iter,continuity,x-velocity,y-velocity,energy
503,5.915411265733993e-13,1.747390832867698e-17,7.319668423536774e-18,1.496045394430096e-16
504,5.97190133942078e-13,1.738073450300021e-17,7.146959010576025e-18,1.491473441309831e-16
505,5.995600709094014e-13,1.724683224499636e-17,7.104720017686419e-18,1.475459375612627e-16
506,5.907958960261259e-13,1.721775686860218e-17,6.82017210657291e-18,1.479123019943527e-16
507,5.896134092111948e-13,1.741051523356013e-17,7.231531967702137e-18,1.489681283283654e-16
508,5.935017732813038e-13,1.73263388033478e-17,7.319853306978045e-18,1.476852247970117e-16
509,5.803286590271256e-13,1.727641145957272e-17,6.984876981253362e-18,1.465257097922481e-16
510,5.757798323014975e-13,1.718511900349796e-17,6.835907321176395e-18,1.468662594813609e-16
511,5.793843545983503e-13,1.708951521426034e-17,6.81887702792266e-18,1.482606192440734e-16
512,5.813684244208924e-13,1.691516517694482e-17,6.818924716416887e-18,1.471197463847683e-16
513,5.803685378193825e-13,1.696596422442822e-17,7.165462285667982e-18,1.488097361988664e-16
514,5.916556897672845e-13,1.689885216059386e-17,7.108503246666348e-18,1.478677459445689e-16
515,5.837123655015293e-13,1.678910970147642e-17,6.868247584704546e-18,1.47842294788535e-16
516,5.822986847828299e-13,1.704441102825822e-17,7.009320354623506e-18,1.464821122924966e-16
517,5.754541180899717e-13,1.690047209221456e-17,7.019247982217613e-18,1.48740357008587e-16
518,5.853721108908321e-13,1.692801834177418e-17,7.291129367556573e-18,1.475735371915072e-16
519,5.751358079825493e-13,1.675033270012992e-17,6.750841261002042e-18,1.48038632277939e-16
520,5.83136072068374e-13,1.672204883506923e-17,7.146912705688746e-18,1.472118332947818e-16
521,5.785008507811024e-13,1.683055431455194e-17,6.965692000313574e-18,1.493475488739664e-16
522,5.852817698412413e-13,1.666623930173388e-17,7.08450301709324e-18,1.468237196919901e-16
523,5.693820213688531e-13,1.663624058023761e-17,6.742040101107814e-18,1.468124154122971e-16
524,5.769329116059115e-13,1.685247885249366e-17,7.372475139142258e-18,1.46286072284137e-16
525,5.616204991916565e-13,1.653671396606648e-17,6.591228839344441e-18,1.494121353140835e-16
526,5.897511058421028e-13,1.676840889310033e-17,7.30592479912749e-18,1.478782899949257e-16
527,5.840801184719932e-13,1.656983212887232e-17,6.847184183018928e-18,1.476923312886315e-16
528,5.729356524566766e-13,1.649679609533657e-17,7.011233318018616e-18,1.524758264850223e-16
529,5.993108121584343e-13,1.65064823270408e-17,7.222652302346683e-18,1.489696818404869e-16
530,5.853032554392362e-13,1.653330716170988e-17,6.947908060017342e-18,1.473181992949337e-16
531,5.724495165698772e-13,1.654873160445647e-17,6.793379244965765e-18,1.483349233983124e-16
532,5.775746216035121e-13,1.649272953970469e-17,7.086167300558819e-18,1.477101140444057e-16
533,5.792927534889607e-13,1.627856693624803e-17,6.866290435474005e-18,1.468110602208718e-16
534,5.669577061817028e-13,1.631924661291981e-17,6.568794500533952e-18,1.447532516219103e-16
535,5.61408412167745e-13,1.680526672109225e-17,7.021378002432938e-18,1.473193892191118e-16
536,5.728174768226164e-13,1.641315591703428e-17,6.960459703239953e-18,1.469949365598541e-16
537,5.718848784648951e-13,1.648305722656521e-17,6.714078885414185e-18,1.485508615832076e-16
538,5.833795378321417e-13,1.634174045397704e-17,7.1917425940047e-18,1.469263837058097e-16
539,5.704275324452136e-13,1.649393041148586e-17,6.91921525186518e-18,1.478394852453363e-16
540,5.781144090805297e-13,1.640231720377116e-17,7.083989301186068e-18,1.474311429315151e-16
541,5.736223976761816e-13,1.636153235320944e-17,6.881243500212777e-18,1.479742772119676e-16
542,5.757369315714304e-13,1.642422249349196e-17,7.201902551692121e-18,1.467872617373077e-16
543,5.678758591319228e-13,1.623267954707905e-17,6.623160570757341e-18,1.48001942949111e-16
544,5.776486512986919e-13,1.615829082013125e-17,6.675818041467582e-18,1.485171801182745e-16
545,5.788526249200902e-13,1.640359955351232e-17,6.988967913559182e-18,1.465278582664587e-16
546,5.670416978005738e-13,1.616756482251465e-17,6.572850724108152e-18,1.475840481884147e-16
547,5.783366255430217e-13,1.610872864312431e-17,7.017110980309693e-18,1.461055673969929e-16
548,5.64952293890485e-13,1.622796110612185e-17,6.642727122496142e-18,1.488324769720499e-16
549,5.826460755468893e-13,1.613488616515558e-17,7.077429457083755e-18,1.471527006738148e-16
550,5.747918021082371e-13,1.612110718481311e-17,6.647680609423672e-18,1.484143838906572e-16
551,5.842690124314453e-13,1.609427652989965e-17,7.054021532450899e-18,1.521175932004833e-16
552,5.875971492428259e-13,1.610573590001933e-17,7.063218413848822e-18,1.474709062311368e-16
553,5.694459060064894e-13,1.620575870313326e-17,6.61809383948238e-18,1.496560036637171e-16
554,5.812390438217805e-13,1.617149435229274e-17,6.848994583526172e-18,1.503200474620552e-16
555,5.867617497974696e-13,1.613159141928382e-17,6.762689264833487e-18,1.482226077772695e-16
556,5.858467077563997e-13,1.598275414534804e-17,6.949421953762309e-18,1.49647872515166e-16
557,5.898102604305176e-13,1.62338183611204e-17,7.216474565095616e-18,1.482911275778646e-16
558,5.794915102893962e-13,1.614838171183383e-17,6.853168991451986e-18,1.491007057138873e-16
559,5.819260712577293e-13,1.611854440502784e-17,6.984059058044367e-18,1.49334030013164e-16
560,5.844039399900827e-13,1.612720350167685e-17,7.116962638227714e-18,1.479704099583885e-16
561,5.717970326236068e-13,1.616093688314062e-17,6.787450080884162e-18,1.485897985465945e-16
562,5.757473299387529e-13,1.619777557135002e-17,7.026840179977777e-18,1.469000731600916e-16
563,5.679659139082983e-13,1.607244204640739e-17,6.836343680043353e-18,1.488015719968659e-16
564,5.750106918091301e-13,1.61846030143281e-17,7.05823076828396e-18,1.468599462725265e-16
565,5.691545269820715e-13,1.613758343286872e-17,6.692880356628358e-18,1.478977584766191e-16
566,5.748018252679964e-13,1.615173274504898e-17,6.827638125256453e-18,1.483374685139159e-16
567,5.801900750180604e-13,1.603233734705422e-17,6.777322851448426e-18,1.486535917039261e-16
568,5.780496176340103e-13,1.610326260829399e-17,7.169068859395251e-18,1.481793738654614e-16
569,5.697175374205984e-13,1.604078870228237e-17,6.884572370871029e-18,1.481551126336057e-16
570,5.720372209528072e-13,1.613409240939623e-17,7.027355891644351e-18,1.475543331374089e-16
571,5.723409275555799e-13,1.618518873180275e-17,6.850640493601462e-18,1.471561382325519e-16
572,5.679846726088174e-13,1.603512767475064e-17,6.862450351554856e-18,1.480788583258523e-16
573,5.690454691542875e-13,1.61044999008876e-17,6.882895727503053e-18,1.46261282197091e-16
574,5.632936241202038e-13,1.607424684295107e-17,6.691191523807218e-18,1.453401817228109e-16
575,5.57725410925306e-13,1.619626471673064e-17,6.684816428925326e-18,1.476774902898533e-16
576,5.663703291105853e-13,1.613066112992507e-17,6.704091674047554e-18,1.466738553524348e-16
577,5.666106552882545e-13,1.599595510572928e-17,6.549633996213517e-18,1.470623986500687e-16
578,5.674883668869145e-13,1.617387300026256e-17,6.761198056319176e-18,1.458635830939749e-16
579,5.627445574897914e-13,1.609794847009942e-17,6.707764213139098e-18,1.472041318410729e-16
580,5.689395653388967e-13,1.60863653395938e-17,6.928831085755739e-18,1.469077085069019e-16
581,5.6320658898102e-13,1.602941798901802e-17,6.622768480971515e-18,1.51656133993485e-16
582,5.882637081601498e-13,1.608293443817963e-17,7.039642556685795e-18,1.475790571175562e-16
583,5.819958639245803e-13,1.602843748138762e-17,7.064113543571286e-18,1.503811963434353e-16
584,5.884721787961845e-13,1.603421635574838e-17,7.01905954921905e-18,1.501746122847189e-16
585,5.936166633041886e-13,1.620241300362457e-17,7.157579585167518e-18,1.494932154254486e-16
586,5.863861948987372e-13,1.603974049537624e-17,6.995368139688048e-18,1.497976376943731e-16
587,5.789786932936945e-13,1.620152463195699e-17,7.053826503892864e-18,1.477635945255264e-16
588,5.709933618601334e-13,1.608688823025559e-17,6.738107722514256e-18,1.488131737576034e-16
589,5.758102090434823e-13,1.601140603689322e-17,7.094668720244382e-18,1.477625368151457e-16
590,5.705985798303316e-13,1.607152515516355e-17,6.816585942163641e-18,1.49614290210581e-16
591,5.821529071805729e-13,1.594026042369538e-17,7.121090686266485e-18,1.477629995634372e-16
592,5.661777262761912e-13,1.593098407397961e-17,6.605604812942156e-18,1.47353070684045e-16
593,5.730526073858553e-13,1.619332533098394e-17,7.207175301683562e-18,1.494549725844988e-16
594,5.892814486116623e-13,1.604937832384943e-17,6.968320286916404e-18,1.467149738434817e-16
595,5.721228098959601e-13,1.597249583382311e-17,6.868483652550236e-18,1.478376011987209e-16
596,5.709124439035002e-13,1.60657965261914e-17,7.073535133421216e-18,1.465390303323541e-16
597,5.621745011072302e-13,1.614852810153815e-17,7.033258557330667e-18,1.462034717140998e-16
598,5.613241587899463e-13,1.602365596432425e-17,6.560028513535428e-18,1.458526093487758e-16
599,5.621328046729682e-13,1.5976876714906e-17,6.932494445284401e-18,1.47234970709358e-16
600,5.705813372183675e-13,1.604479720105371e-17,7.011354522696173e-18,1.469993657220731e-16
601,5.709167756837533e-13,1.604303433409417e-17,6.744062713510037e-18,1.47631479888296e-16
602,5.706752408706111e-13,1.590180733830699e-17,6.72778634042957e-18,1.491206699973216e-16
603,5.893795148929723e-13,1.61496617987014e-17,7.366167827653136e-18,1.472783037815144e-16
604,5.722710197527036e-13,1.609988026528341e-17,6.90281501709096e-18,1.490081230021329e-16
605,5.816547125546219e-13,1.616358925904859e-17,6.948729298398844e-18,1.476641036428485e-16
606,5.74972941509266e-13,1.605822372965285e-17,6.790593162066591e-18,1.475472596992385e-16
607,5.721517007635087e-13,1.600723852641015e-17,7.006991429121332e-18,1.488796111908866e-16
608,5.76716603200829e-13,1.608466966871027e-17,7.127680315518496e-18,1.482051886094386e-16
609,5.79651778482661e-13,1.593948911901056e-17,6.97717749938957e-18,1.497833586042346e-16
610,5.815288570260979e-13,1.593154175662539e-17,6.765762519178173e-18,1.470892380509771e-16
611,5.752232518855636e-13,1.599414574349201e-17,6.933138157099886e-18,1.487291518892423e-16
612,5.801142562248734e-13,1.612365114744986e-17,7.127713918849329e-18,1.499226127865342e-16
613,5.862059502472595e-13,1.601314245101873e-17,6.968851399647309e-18,1.482452493901049e-16
614,5.786924385743681e-13,1.612543154944781e-17,7.101072547352945e-18,1.483862554052224e-16
615,5.77071687524827e-13,1.604036074240976e-17,7.0402703345727e-18,1.482579749681218e-16
616,5.751688192398046e-13,1.608507623139126e-17,6.871492185292989e-18,1.48079585501739e-16
617,5.756209321330973e-13,1.602442236380176e-17,7.031836402720063e-18,1.460876193739716e-16
618,5.59073278252996e-13,1.609084044237527e-17,6.594159860397487e-18,1.46042336148301e-16
619,5.607930473711334e-13,1.595153089817993e-17,6.538966683153702e-18,1.511385500294143e-16
620,5.898216846280017e-13,1.600907058367318e-17,7.009043012574427e-18,1.477364245901239e-16
621,5.765726707514007e-13,1.611342914660532e-17,6.929844987730363e-18,1.506849905968213e-16
622,5.841028975577382e-13,1.590128616866647e-17,6.872012113012607e-18,1.479572546855294e-16
623,5.751628122433016e-13,1.607944928220987e-17,7.030291088795687e-18,1.498691984123124e-16
624,5.815185988112351e-13,1.58552109197766e-17,6.813049404632484e-18,1.503472504509069e-16
625,5.910380046379491e-13,1.599039521253139e-17,6.891905730544595e-18,1.50978703548142e-16
626,5.818910243832173e-13,1.582894493248945e-17,6.769186469318918e-18,1.501885608403634e-16
627,5.87176077357775e-13,1.584192115741756e-17,6.732326113982706e-18,1.495168816952151e-16
628,5.754134343417546e-13,1.58502586260598e-17,6.965272731687252e-18,1.508142956908531e-16
629,5.789203056364708e-13,1.598585420511948e-17,6.965382737444841e-18,1.478948828265218e-16
630,5.76259488846586e-13,1.590472479727704e-17,6.827145717943358e-18,1.49123380380172e-16
631,5.781312849064603e-13,1.598665045243055e-17,6.879982775231161e-18,1.499995281632754e-16
632,5.882734597577457e-13,1.593689365858358e-17,7.176197473841632e-18,1.50653722033694e-16
633,5.889989898265647e-13,1.609390780916116e-17,7.132211550490239e-18,1.500247148917142e-16
634,5.840260922124206e-13,1.588513747773496e-17,6.759273026487259e-18,1.490562157710021e-16
635,5.725599150914016e-13,1.605950918930158e-17,6.998614130745871e-18,1.480839155036097e-16
636,5.733613210581498e-13,1.591715638796129e-17,6.725218688626012e-18,1.510327128844528e-16
637,5.935385971250941e-13,1.594802915918807e-17,6.838991671707283e-18,1.4757829688822e-16
638,5.674885085097816e-13,1.606664054228588e-17,6.652448132909702e-18,1.482732787151915e-16
639,5.684802783882131e-13,1.605975588721939e-17,6.966559635775957e-18,1.469997293100164e-16
640,5.644589445613801e-13,1.610129460230153e-17,6.659639524603185e-18,1.454945082780343e-16
641,5.561280459136592e-13,1.600716120781996e-17,6.486913264350875e-18,1.462041988899864e-16
642,5.606506181237116e-13,1.621310028189993e-17,6.605006526926495e-18,1.471332982990201e-16
643,5.715853576125598e-13,1.612593572988444e-17,6.816472825108978e-18,1.480427639591133e-16
644,5.678206002771723e-13,1.601324429070178e-17,6.558177464640517e-18,1.470269322988682e-16
645,5.721510849502827e-13,1.601333786733266e-17,7.032119250795711e-18,1.491645649781176e-16
646,5.891645509088085e-13,1.584552440594892e-17,7.06853925460356e-18,1.490287814080045e-16
647,5.841652341217903e-13,1.601773325703007e-17,6.970288386523481e-18,1.505183681584229e-16
648,5.875324376395879e-13,1.59685899507795e-17,7.098352401399628e-18,1.484063849559037e-16
649,5.686027866592229e-13,1.597589671001002e-17,6.807932381827965e-18,1.496537890826076e-16
650,5.853272701628569e-13,1.59243658219729e-17,7.07502312677424e-18,1.469676013572049e-16
651,5.691841441795572e-13,1.598289158052094e-17,6.775883165929524e-18,1.480330792984408e-16
652,5.712870063849159e-13,1.597076526044789e-17,6.986355157882748e-18,1.482087583819733e-16
653,5.73791648300094e-13,1.591495657995261e-17,6.724768331929749e-18,1.463288434476537e-16
654,5.538525034852841e-13,1.584207880259441e-17,6.393448320086108e-18,1.477205589344146e-16
655,5.721129961108396e-13,1.615264537801903e-17,6.993530127781304e-18,1.45949786489996e-16
656,5.522781897546716e-13,1.605404201078746e-17,6.562546426605287e-18,1.487664361801595e-16
657,5.753347337211661e-13,1.599432570199113e-17,6.934897108725226e-18,1.465544993466708e-16
658,5.67106542431747e-13,1.602875239061831e-17,6.721075705610851e-18,1.465645145418374e-16
659,5.660859806882507e-13,1.597666416534095e-17,6.647744905947447e-18,1.460405512620337e-16
660,5.588363657041453e-13,1.595804034611992e-17,6.575371542612189e-18,1.491597722279555e-16
661,5.780696533018187e-13,1.588807698426915e-17,7.17388269243006e-18,1.466205070851119e-16
662,5.561566981522217e-13,1.595750002731693e-17,6.607899792554494e-18,1.50738074436549e-16
663,5.911005877856472e-13,1.597709667688795e-17,7.086219656627686e-18,1.474832021143117e-16
664,5.689008176221109e-13,1.607679237447506e-17,6.88360161268228e-18,1.481887940985389e-16
665,5.684052779418039e-13,1.600630274508678e-17,6.927431188926094e-18,1.491255949612814e-16
666,5.802582910830923e-13,1.595773260986327e-17,7.181289038106277e-18,1.48196429445349e-16
667,5.769807778117561e-13,1.582761166878026e-17,6.756863673559325e-18,1.498789491798838e-16
668,5.862078539497932e-13,1.589737238471391e-17,6.777736730247219e-18,1.478371384504294e-16
669,5.714424235731129e-13,1.625387317338199e-17,6.944801598849294e-18,1.480218080721972e-16
670,5.735215051305763e-13,1.617114463092424e-17,6.948255661443861e-18,1.470572423119631e-16
671,5.69184878894142e-13,1.594449137095602e-17,6.583449172473262e-18,1.472970120338717e-16
672,5.669203235911861e-13,1.614282413066311e-17,6.609585409612435e-18,1.494285628784326e-16
673,5.827149705855785e-13,1.600767703305737e-17,7.252621306244e-18,1.477840215572522e-16
674,5.654224612944163e-13,1.585524702735987e-17,6.631219749337174e-18,1.491639039091298e-16
675,5.859498724482615e-13,1.600554393540023e-17,7.00702969981538e-18,1.485084870610837e-16
676,5.772695171123284e-13,1.594692136414686e-17,6.870965929750075e-18,1.486845958394583e-16
677,5.784716432199534e-13,1.60559697556696e-17,6.791354652451357e-18,1.481809604310323e-16
678,5.756682789546044e-13,1.585807409289229e-17,6.616130473097857e-18,1.462335172995995e-16
679,5.593733484815022e-13,1.593986814558415e-17,6.426766862531049e-18,1.501961300802747e-16
680,5.893176108838387e-13,1.602998129604972e-17,7.256184865908757e-18,1.485793206031364e-16
681,5.783624691017647e-13,1.595231401079397e-17,6.776322841613854e-18,1.485486800555476e-16
682,5.749060737593719e-13,1.604563719298952e-17,7.229800204119038e-18,1.477956233179897e-16
683,5.722108537711322e-13,1.591941907443044e-17,6.779453211756948e-18,1.488270562063491e-16
684,5.808584052154836e-13,1.592822644866702e-17,7.140496711409178e-18,1.47037046654383e-16
685,5.695154271854e-13,1.599415731323949e-17,6.690263304256501e-18,1.49211831410752e-16
686,5.831408263511147e-13,1.603863918210078e-17,6.951381842247786e-18,1.484609562008542e-16
687,5.701559890240842e-13,1.595279403625206e-17,6.9849107455471e-18,1.483370057656244e-16
688,5.76208787705797e-13,1.582018372743403e-17,6.891392555468054e-18,1.46577967295741e-16
689,5.721916379834459e-13,1.593301298027787e-17,6.700543630866041e-18,1.47904864968239e-16
690,5.730187588931196e-13,1.586700364838835e-17,6.635964491190838e-18,1.488543583555491e-16
691,5.792872875794619e-13,1.607467210555911e-17,7.144521504598417e-18,1.472420772009779e-16
692,5.664580331074537e-13,1.587832164466268e-17,6.542752100722386e-18,1.466177967022615e-16
693,5.630309845706539e-13,1.609439729932202e-17,6.533745888451949e-18,1.467142797210445e-16
694,5.719162559012398e-13,1.606956500263255e-17,7.12857301508938e-18,1.483643079148244e-16
695,5.808527457898813e-13,1.59990543978007e-17,6.914844096174876e-18,1.471088387464681e-16
696,5.689547493954388e-13,1.616003954368944e-17,7.121299308660661e-18,1.469330605025875e-16
697,5.700590302662001e-13,1.599131570603141e-17,7.068936928882474e-18,1.479992325662606e-16
698,5.740420667556614e-13,1.604427760650705e-17,6.809740438764388e-18,1.468037223551063e-16
699,5.685993035845038e-13,1.604953319446697e-17,6.634090013913688e-18,1.462637281523462e-16
700,5.608678533048208e-13,1.616523730809834e-17,6.834772031716887e-18,1.484737809392194e-16
701,5.684542900941361e-13,1.59527304849021e-17,6.60930537766295e-18,1.464961269550399e-16
702,5.597916228158961e-13,1.608272078357814e-17,6.616874850442586e-18,1.470492103237602e-16
703,5.631491624942209e-13,1.616199242694701e-17,7.117747208795224e-18,1.485236255409065e-16
704,5.766741716092894e-13,1.610540405961569e-17,6.847992874311711e-18,1.474017253615539e-16
705,5.715076058833544e-13,1.606004067518849e-17,7.029971431521524e-18,1.471941166459063e-16
706,5.653082026395625e-13,1.603738298374029e-17,6.691948734875109e-18,1.474960599061262e-16
707,5.652399027927694e-13,1.58666302038041e-17,6.840114698468229e-18,1.483875444897488e-16
708,5.696347532374848e-13,1.580276614253938e-17,6.669405935244224e-18,1.479639314823072e-16
709,5.729743251917598e-13,1.598905496666684e-17,7.052004933781248e-18,1.475841142953135e-16
710,5.710105538391762e-13,1.598292273670465e-17,6.852703428976655e-18,1.469998945772635e-16
711,5.673592066727773e-13,1.595019283865339e-17,6.770758547062092e-18,1.458950169243492e-16
712,5.637603545125631e-13,1.606763124237267e-17,6.796471070381705e-18,1.48189223793381e-16
713,5.71438343068735e-13,1.589279978568415e-17,6.734769679083329e-18,1.468352553458288e-16
714,5.684390217701296e-13,1.60767309758241e-17,6.761909492247405e-18,1.486381557430588e-16
715,5.784222425219439e-13,1.584387961413658e-17,6.900778922571079e-18,1.508742877015043e-16
716,5.931109499133866e-13,1.602593378676608e-17,7.179345083284544e-18,1.472365903283783e-16
717,5.734985787464902e-13,1.603280341001568e-17,7.021134981311562e-18,1.49335286044241e-16
718,5.807607310772709e-13,1.599761687275378e-17,7.073751914084454e-18,1.481637065304483e-16
719,5.713001492969874e-13,1.602194738034939e-17,6.644000494336702e-18,1.484411571846668e-16
720,5.780665925630867e-13,1.600404273486715e-17,6.976990134665369e-18,1.477179477119123e-16
721,5.671630186101218e-13,1.59840125925315e-17,6.779286824331338e-18,1.498845682662809e-16
722,5.899282770065359e-13,1.599347178022063e-17,7.18718891871917e-18,1.488488384295002e-16
723,5.813630307994591e-13,1.594471923654121e-17,6.815040731934756e-18,1.481376604123254e-16
724,5.72896585374952e-13,1.598526390294006e-17,7.027957071426766e-18,1.473434851837206e-16
725,5.684330013754131e-13,1.594042217876842e-17,7.015495431534284e-18,1.485216753873922e-16
726,5.664190682655597e-13,1.581086731268499e-17,6.693478725185961e-18,1.471693265588603e-16
727,5.64757267576951e-13,1.589363213110627e-17,6.617374535330585e-18,1.490075941469426e-16
728,5.80718193713255e-13,1.608094739113653e-17,7.197787212393724e-18,1.474936800577698e-16
729,5.738132004700541e-13,1.596966587351654e-17,6.745652505330451e-18,1.494349091407164e-16
730,5.747823178773148e-13,1.600846597835716e-17,6.964054374944822e-18,1.475900308627552e-16
731,5.79781481257617e-13,1.606988126794687e-17,7.007223809249496e-18,1.472361275800868e-16
732,5.642863272680435e-13,1.590323525243708e-17,6.556116087754741e-18,1.491622181832107e-16
733,5.768120781292982e-13,1.603462085540364e-17,7.137596979079868e-18,1.469133937001976e-16
734,5.682901789695119e-13,1.605616505397084e-17,6.739696058471487e-18,1.464943751222219e-16
735,5.535397129111893e-13,1.604901272084088e-17,6.586252357416407e-18,1.483182314063682e-16
736,5.71174988407827e-13,1.599759067061813e-17,7.071128180741052e-18,1.457292208221857e-16
737,5.551605245098529e-13,1.597207280168589e-17,6.52308485505216e-18,1.471731938124395e-16
738,5.650099513820993e-13,1.628454374240368e-17,7.111323838557219e-18,1.454205016048399e-16
739,5.578768622155355e-13,1.610560881239619e-17,6.647045797622673e-18,1.483977910590611e-16
740,5.68437920932338e-13,1.604361084668391e-17,6.844337313661418e-18,1.511801973756516e-16
741,5.902809041043038e-13,1.597727490090482e-17,6.993906633690769e-18,1.511736858461209e-16
742,5.886674780583444e-13,1.598182805155494e-17,7.152888113890083e-18,1.478705885412168e-16
743,5.754842028774875e-13,1.591227489468393e-17,6.929524959479843e-18,1.466377940391453e-16
744,5.658923519480647e-13,1.612805740442633e-17,6.722752003908408e-18,1.50928197877467e-16
745,5.891966419223876e-13,1.598551771116239e-17,7.155622265160157e-18,1.474825079918744e-16
746,5.750039777509102e-13,1.612268789762103e-17,7.003220115546488e-18,1.520551552345769e-16
747,5.968475367823416e-13,1.594958573563727e-17,7.101176882514621e-18,1.521924923168117e-16
748,5.927451980417567e-13,1.58704044593299e-17,6.962716744572236e-18,1.508946155728821e-16
749,5.925224918088946e-13,1.595957681403979e-17,6.952942524235834e-18,1.496719023728759e-16
750,5.824663591243704e-13,1.587323153218996e-17,6.993250386353411e-18,1.481725318014367e-16
751,5.7408547789921e-13,1.600073958567924e-17,6.881236536567119e-18,1.489283980821931e-16
752,5.800206032592557e-13,1.607743869580331e-17,7.126077095142084e-18,1.492103440055293e-16
753,5.81023601208143e-13,1.60178793731447e-17,6.735762357938649e-18,1.484646912406358e-16
754,5.716950926406018e-13,1.601024938593082e-17,6.980336919808178e-18,1.49956525625613e-16
755,5.844402008296791e-13,1.601101445045559e-17,7.058621456570027e-18,1.469932177804857e-16
756,5.634349059127555e-13,1.595002264033021e-17,6.545463733090585e-18,1.483978241125105e-16
757,5.746241868246189e-13,1.605345266968034e-17,7.135408610577535e-18,1.475135121274066e-16
758,5.665337770929334e-13,1.612257222056509e-17,6.781576201151626e-18,1.476497914992606e-16
759,5.695632823797226e-13,1.601030109885182e-17,7.006435838576254e-18,1.475188998396579e-16
760,5.705498577323347e-13,1.600481349601972e-17,6.838204967813089e-18,1.475690088689402e-16
761,5.720756976872591e-13,1.60978855500676e-17,6.943673778802949e-18,1.463817620201345e-16
762,5.624016633533041e-13,1.601311074088753e-17,6.606675723682141e-18,1.461928285033948e-16
763,5.581006287885332e-13,1.605661058165309e-17,6.874016556849834e-18,1.464892848910152e-16
764,5.651374459987316e-13,1.597149315366713e-17,6.800303755102882e-18,1.475360215264444e-16
765,5.698959876274093e-13,1.600291186655798e-17,6.91672114089864e-18,1.489480979380323e-16
766,5.87100326291514e-13,1.5903283137711e-17,7.097944895029707e-18,1.474004362770276e-16
767,5.743664367631698e-13,1.61869292137158e-17,6.911379765897229e-18,1.476028556011203e-16
768,5.729061440654106e-13,1.581256989582617e-17,6.639843715291326e-18,1.46529808419973e-16
769,5.676472680529156e-13,1.607121008879309e-17,6.748580224533424e-18,1.458100034525062e-16
770,5.596736077919976e-13,1.604591544761658e-17,6.970333709487735e-18,1.451403405677709e-16
771,5.561585805865945e-13,1.606695013815832e-17,6.944131978575733e-18,1.479735169826316e-16
772,5.667851337736022e-13,1.60552369079861e-17,6.784614867062415e-18,1.475897994886094e-16
773,5.672496903688867e-13,1.589521455869351e-17,7.019503093137193e-18,1.490158244558419e-16
774,5.803637791125868e-13,1.597418911820861e-17,6.784249047567122e-18,1.497151362846841e-16
775,5.846420725100272e-13,1.586843128301991e-17,7.148801128062791e-18,1.471045748514962e-16
776,5.697877654785378e-13,1.600190652074573e-17,6.801256927567008e-18,1.473565082427821e-16
777,5.737515011748392e-13,1.591778201714151e-17,6.656845204955133e-18,1.47094262175285e-16
778,5.7459740149529e-13,1.601257648479064e-17,6.72175658628268e-18,1.459591736696241e-16
779,5.593690238258084e-13,1.600325244825489e-17,6.904956162301398e-18,1.449869395091304e-16
780,5.593638228079915e-13,1.618150943849513e-17,7.032357173155225e-18,1.468227280885082e-16
781,5.645152105916903e-13,1.615986489097878e-17,6.622912065365598e-18,1.457619437370863e-16
782,5.576734187858763e-13,1.599183177624226e-17,6.550091149771386e-18,1.489613193177901e-16
783,5.838472310665581e-13,1.610183508348037e-17,7.147099457635187e-18,1.473168441035085e-16
784,5.744197781767993e-13,1.607497095994178e-17,6.89118365488731e-18,1.483528714213338e-16
785,5.712674520538596e-13,1.6063059478016e-17,6.826795883750425e-18,1.513082464386064e-16
786,5.874919471480861e-13,1.593014467698675e-17,7.17628953074617e-18,1.476977851077816e-16
787,5.696681033136048e-13,1.612563378577291e-17,6.901161910499487e-18,1.512104743352971e-16
788,5.868575810286638e-13,1.595195200706328e-17,7.10331398097154e-18,1.47896403285194e-16
789,5.764287254405196e-13,1.60474714090024e-17,6.975256093637546e-18,1.481556084353467e-16
790,5.728952378810009e-13,1.600378611022751e-17,6.924929131596224e-18,1.477647844497046e-16
791,5.736460756493568e-13,1.601213788729742e-17,6.977392892895743e-18,1.476386194333653e-16
792,5.730920480306589e-13,1.594435166484302e-17,6.884963120483806e-18,1.512701358114545e-16
793,5.961397401170185e-13,1.595296831351623e-17,7.098416112786959e-18,1.480676532065076e-16
794,5.808361863045249e-13,1.599084333015105e-17,6.677796778763741e-18,1.477978378990992e-16
795,5.715251164415075e-13,1.601698802271734e-17,7.054256886990856e-18,1.469241691247004e-16
796,5.667991861171749e-13,1.600531672674364e-17,6.97277344929255e-18,1.468880747579614e-16
797,5.644004370783907e-13,1.608208024679969e-17,6.934422641333319e-18,1.444551095083709e-16
798,5.562226870239557e-13,1.603240843408754e-17,6.618225287608291e-18,1.451979527300657e-16
799,5.618879499170037e-13,1.611550378150154e-17,6.673730912922987e-18,1.460330481290211e-16
800,5.557770869937421e-13,1.5927364690587e-17,6.453204211735915e-18,1.474664109620192e-16
801,5.791501454841377e-13,1.596566264093999e-17,6.898027404237227e-18,1.489677316869727e-16
802,5.866472659861361e-13,1.594645864647702e-17,6.917730027649144e-18,1.512355288499383e-16
803,5.944975928641528e-13,1.589568206150564e-17,6.889368937568813e-18,1.490101723159954e-16
804,5.879723841019892e-13,1.590073360801773e-17,7.037543208914134e-18,1.504927847885915e-16
805,5.803250958542257e-13,1.59491326211633e-17,6.929806698805821e-18,1.477401596299055e-16
