iter,continuity,x-velocity,y-velocity,energy
1003,4.944359195118534e-13,1.645539639420304e-17,7.083459221752414e-18,1.492605731739371e-16
1004,5.071320185545204e-13,1.62166402048012e-17,7.362802094238613e-18,1.485097727519132e-16
1005,4.982972161325878e-13,1.625399935150338e-17,7.01626623771581e-18,1.494614055206322e-16
1006,5.02173676579395e-13,1.63852833364053e-17,7.536373472731212e-18,1.482636578184253e-16
1007,4.963229681600282e-13,1.641951216494384e-17,7.344646342825714e-18,1.476995753121231e-16
1008,4.893606453694436e-13,1.63767974979659e-17,7.175525269454914e-18,1.474977826020835e-16
1009,4.847978496174695e-13,1.634365199359389e-17,7.219237481248345e-18,1.464330597740605e-16
1010,4.846745370281924e-13,1.657452134882103e-17,6.98243833830483e-18,1.478087366122903e-16
1011,4.964126002373928e-13,1.626006339850075e-17,7.27537568356913e-18,1.480704210727282e-16
1012,5.009538047324541e-13,1.652485169239172e-17,7.511832117156762e-18,1.484026194841939e-16
1013,4.995587394965761e-13,1.632249219993737e-17,7.074382037022927e-18,1.473654852758878e-16
1014,4.921561832500801e-13,1.640556336122266e-17,6.930185864609075e-18,1.464117571689625e-16
1015,4.856591695046447e-13,1.6530799042298e-17,7.179288458613192e-18,1.463624876191937e-16
1016,4.807780735663842e-13,1.659586924143816e-17,6.879408341303293e-18,1.462840579460531e-16
1017,4.805431772304139e-13,1.659430604617571e-17,6.938510474246712e-18,1.465614574430387e-16
1018,4.798213835485324e-13,1.654996851006143e-17,7.022874310418058e-18,1.461569116596148e-16
1019,4.79283435630382e-13,1.650320218400348e-17,6.747224429579007e-18,1.489058789786727e-16
1020,4.976235958656601e-13,1.666195884009033e-17,7.412064675823592e-18,1.478988943590026e-16
1021,4.918412975312649e-13,1.657854781576832e-17,7.26169639623561e-18,1.473920844303408e-16
1022,4.869184772979351e-13,1.656507365382192e-17,6.922857960841478e-18,1.479813691989582e-16
1023,4.974594008391693e-13,1.62572140628158e-17,6.862250797506888e-18,1.48368861257536e-16
1024,4.893845285742709e-13,1.644120194544179e-17,7.124458445503931e-18,1.504750253779557e-16
1025,5.094082168023166e-13,1.649741357912357e-17,7.584169932487972e-18,1.484073921989972e-16
1026,4.986634768853189e-13,1.657782981089354e-17,7.141154740489523e-18,1.479787791281198e-16
1027,4.915037091762951e-13,1.64682540531084e-17,7.222570337233511e-18,1.461273732112891e-16
1028,4.805915016469991e-13,1.661110192434356e-17,6.974270760580902e-18,1.468376637613235e-16
1029,4.882239854549439e-13,1.625426757788881e-17,6.767121358040562e-18,1.46953402095305e-16
1030,4.908580250633212e-13,1.653564016144167e-17,7.53606366243753e-18,1.467590885785852e-16
1031,4.862950962014244e-13,1.640114796167389e-17,6.94201701663526e-18,1.455050868659216e-16
1032,4.789788614751864e-13,1.652335259206512e-17,7.185726855809042e-18,1.456258598319823e-16
1033,4.773678335546717e-13,1.646911836289434e-17,6.845033552473181e-18,1.462299283757223e-16
1034,4.799380478159781e-13,1.668889811372605e-17,6.835429678361341e-18,1.502270188196982e-16
1035,5.111988282537566e-13,1.64233548645006e-17,7.561817044437726e-18,1.477388046996532e-16
1036,4.945449764904966e-13,1.645291134008238e-17,7.347455215489253e-18,1.487138063097569e-16
1037,4.984750433185183e-13,1.641704676431704e-17,7.194086800228412e-18,1.487735816524771e-16
1038,4.978342236363242e-13,1.625466445750283e-17,7.316949275981195e-18,1.49451394460313e-16
1039,5.045192939326159e-13,1.627254654377813e-17,7.308609351039482e-18,1.486829873769718e-16
1040,4.990001460774271e-13,1.625941816248882e-17,7.129141004996244e-18,1.471262674973291e-16
1041,4.924454726622901e-13,1.643170612209515e-17,6.925522728609332e-18,1.484041909878486e-16
1042,5.057987806562366e-13,1.653635311278709e-17,7.51635572947702e-18,1.485761542303673e-16
1043,5.013693826014543e-13,1.645751123695797e-17,7.252419551268128e-18,1.495978062174819e-16
1044,5.060586070715407e-13,1.638737444974383e-17,7.226742899045462e-18,1.470200454910348e-16
1045,4.945165924560686e-13,1.635074183823487e-17,6.9918606297781e-18,1.509980450757973e-16
1046,5.049231618408061e-13,1.652041314537185e-17,7.465725685279064e-18,1.470728363730671e-16
1047,4.908320511411719e-13,1.649671552744174e-17,7.232326785681978e-18,1.48275007567043e-16
1048,4.924662488027481e-13,1.640359212209361e-17,7.096843567799839e-18,1.48429887982796e-16
1049,4.953560413704354e-13,1.643925832140842e-17,7.245851719780208e-18,1.481271698158169e-16
1050,4.957661588421649e-13,1.636730968098212e-17,7.25155085242235e-18,1.515998436698137e-16
1051,5.10509247575756e-13,1.654129629720006e-17,7.415889416783164e-18,1.496559809546277e-16
1052,5.10721866522544e-13,1.644857542323074e-17,7.183337910130173e-18,1.487190737571922e-16
1053,4.94739451296652e-13,1.642194866741859e-17,7.35863331393721e-18,1.480287180220378e-16
1054,4.978414423694653e-13,1.660856077728992e-17,7.634591143465598e-18,1.484552066527894e-16
1055,4.920105473217461e-13,1.655087804793975e-17,7.054366891466554e-18,1.490866310008902e-16
1056,4.949979674988539e-13,1.644630626140916e-17,7.321413584522565e-18,1.485045635083168e-16
1057,4.90900352767516e-13,1.652310200272586e-17,7.164885360050635e-18,1.507621449160653e-16
1058,5.111671659151396e-13,1.629269166749587e-17,7.441934327779161e-18,1.493959844055227e-16
1059,4.956397760852759e-13,1.648792672681133e-17,7.240143840887217e-18,1.477880451475026e-16
1060,4.874484286077503e-13,1.643156395659896e-17,6.958429435782781e-18,1.488973521162496e-16
1061,4.996781659079016e-13,1.642714220264088e-17,7.595382793117207e-18,1.483735466665807e-16
1062,4.993474594243087e-13,1.63309303489284e-17,7.318031027241798e-18,1.477964556022475e-16
1063,4.928748674762502e-13,1.64655691800817e-17,7.039667231533754e-18,1.483110939472635e-16
1064,4.908327605898141e-13,1.643084358443027e-17,7.362364072269551e-18,1.466698911952175e-16
1065,4.835713750369392e-13,1.650717534624719e-17,6.925873734867697e-18,1.483193006885718e-16
1066,4.884172880954421e-13,1.65186643663395e-17,6.882536378572642e-18,1.46576008402805e-16
1067,4.867618308926634e-13,1.656004802955393e-17,6.99889758532789e-18,1.478257030313778e-16
1068,4.948730495046472e-13,1.642689444159441e-17,7.017032801658454e-18,1.47320144485256e-16
1069,4.888771197248566e-13,1.646188347697958e-17,6.994150669578341e-18,1.495130905297223e-16
1070,5.049251149206182e-13,1.637063502529509e-17,7.512743389037321e-18,1.485500789104661e-16
1071,5.066195653408587e-13,1.642622128823876e-17,7.24012424611731e-18,1.49622717460602e-16
1072,5.099546198078696e-13,1.634724771513359e-17,7.528068439141569e-18,1.483092896282526e-16
1073,4.969863508625104e-13,1.645576858943075e-17,7.137336405863299e-18,1.479930972725299e-16
1074,4.935478932311608e-13,1.647173734795361e-17,7.383139497544484e-18,1.471013271522897e-16
1075,4.822306322709178e-13,1.643841433411687e-17,6.850728408457863e-18,1.488860314695514e-16
1076,4.952975191841156e-13,1.64604550510427e-17,7.461847490286169e-18,1.483458416391856e-16
1077,4.994356281781085e-13,1.637174171416226e-17,7.326537777066306e-18,1.481275190388514e-16
1078,4.969562334674052e-13,1.652034674706573e-17,7.209777542315096e-18,1.472461092019648e-16
1079,4.881058853576094e-13,1.648499272859577e-17,6.898087790910262e-18,1.464591350939618e-16
1080,4.856337838339837e-13,1.651068177587139e-17,7.022673503650502e-18,1.486143359487942e-16
1081,4.992336161343358e-13,1.633923539719787e-17,7.044890617725769e-18,1.476698331503607e-16
1082,4.896504238437881e-13,1.641210039889654e-17,6.832812541026648e-18,1.483514874115749e-16
1083,4.982477480699409e-13,1.657077352939703e-17,7.54847375349029e-18,1.471879053628994e-16
1084,4.914343392984534e-13,1.651048169634945e-17,7.167666920084075e-18,1.50555346675866e-16
1085,5.068641723198737e-13,1.653573059083829e-17,7.509771417715698e-18,1.47831668924882e-16
1086,4.983258767763552e-13,1.644050539601053e-17,7.097206451818687e-18,1.47963878945319e-16
1087,4.958172536205206e-13,1.647737532354259e-17,7.295704809769283e-18,1.494356503218457e-16
1088,5.041587966976951e-13,1.632237256025272e-17,7.544933429573445e-18,1.47940713817371e-16
1089,4.913707382810561e-13,1.641063365439581e-17,7.033402794923812e-18,1.48347122123645e-16
1090,4.934347983406612e-13,1.642591576811954e-17,7.077956201982877e-18,1.475361680339471e-16
1091,4.914528156719763e-13,1.64924881338713e-17,7.35698395741587e-18,1.487074329893792e-16
1092,4.931014989001402e-13,1.647340745459218e-17,7.084535403497584e-18,1.468892032608158e-16
1093,4.894926846520117e-13,1.64630284879914e-17,6.984295995893985e-18,1.504919044912847e-16
1094,5.103713148808517e-13,1.630168912430905e-17,7.457758101740823e-18,1.473211048486005e-16
1095,4.919725340928558e-13,1.642773486611344e-17,7.219312973118048e-18,1.483875446898759e-16
1096,4.999370467568497e-13,1.638652813182213e-17,7.42656204657246e-18,1.483144988718489e-16
1097,4.996346646281904e-13,1.637269722700421e-17,7.150176955328215e-18,1.470390490444896e-16
1098,4.896917384429663e-13,1.63421387688689e-17,7.304165206969274e-18,1.464897503133101e-16
1099,4.847172593420668e-13,1.648221678692905e-17,7.279452478723588e-18,1.490688497280557e-16
1100,5.03022776584559e-13,1.63650520882477e-17,7.346536635816772e-18,1.531002804370802e-16
1101,5.20192614615841e-13,1.633262215977924e-17,7.350583495587255e-18,1.507531815248492e-16
1102,5.172399849615573e-13,1.623786624970425e-17,7.145943968856784e-18,1.486193996827929e-16
1103,5.035405148017397e-13,1.647861148870502e-17,7.443255499888577e-18,1.479458357552088e-16
1104,4.930708499675985e-13,1.657275575559588e-17,7.475217641417364e-18,1.466246959141832e-16
1105,4.872296832607336e-13,1.657202531295096e-17,7.031322520472934e-18,1.500663180200386e-16
1106,5.071639973508813e-13,1.646346606225525e-17,7.410586360197287e-18,1.478299519116296e-16
1107,4.908837502126432e-13,1.657836287427741e-17,7.172882278503419e-18,1.499698451567878e-16
1108,5.041818205724332e-13,1.624796718910398e-17,7.484348235507039e-18,1.506798155857073e-16
1109,5.147803781237798e-13,1.635305466542247e-17,7.400785378172961e-18,1.487011178728407e-16
1110,4.999700403880124e-13,1.629248365292855e-17,6.981995081218605e-18,1.483697634170415e-16
1111,5.003206269959118e-13,1.646580972545757e-17,7.386034561604609e-18,1.496792333883345e-16
1112,5.012701063470791e-13,1.657568965141554e-17,7.447230022187498e-18,1.481252490891278e-16
1113,4.903316056759431e-13,1.657378330338943e-17,7.21689841570864e-18,1.486024623656249e-16
1114,5.013935385938859e-13,1.65089537541709e-17,7.458765147595275e-18,1.475299984270062e-16
1115,4.909671555243486e-13,1.647342227692194e-17,6.91988990971356e-18,1.505051749665917e-16
1116,4.976379487888261e-13,1.65543244886882e-17,7.329084217519544e-18,1.489472037044091e-16
1117,4.971137680225695e-13,1.63967030534598e-17,6.953649585650748e-18,1.481237066873926e-16
1118,4.976113458360868e-13,1.649951049319775e-17,7.437667900456071e-18,1.475597696906881e-16
1119,4.931720060700657e-13,1.639038390973723e-17,7.075098421780366e-18,1.476749550881985e-16
1120,4.87473145788038e-13,1.646272551238707e-17,6.947328055405777e-18,1.503668535430527e-16
1121,5.118551436318982e-13,1.629529154285073e-17,7.391654691653492e-18,1.489683607999093e-16
1122,5.085405374682909e-13,1.63833325647309e-17,7.489723441334405e-18,1.478319890459968e-16
1123,4.949430599147423e-13,1.636948996902384e-17,7.034601744420539e-18,1.49753676098499e-16
1124,5.014213818540537e-13,1.640172064470367e-17,7.427046883583515e-18,1.480712941303142e-16
1125,4.972188232336974e-13,1.655780809166023e-17,7.412167157131568e-18,1.472084513180894e-16
1126,4.870705523889376e-13,1.651482335328122e-17,7.151581566080381e-18,1.487448580578983e-16
1127,4.98913313647889e-13,1.652107611990193e-17,7.238880545759634e-18,1.47924707761628e-16
1128,4.985255805487487e-13,1.647456792785444e-17,7.19487648485621e-18,1.494284039438821e-16
1129,5.033170317334649e-13,1.637187891567926e-17,7.48582846853092e-18,1.488090859943069e-16
1130,4.989447423293967e-13,1.645850720777163e-17,7.120347861612654e-18,1.502612135751491e-16
1131,5.044443497976187e-13,1.637453987847919e-17,7.444949099056517e-18,1.480208896056836e-16
1132,4.940697714283897e-13,1.642972269606372e-17,7.01892726487077e-18,1.509476405511667e-16
1133,5.066490537354832e-13,1.64120484697952e-17,7.375454933544372e-18,1.486425357088214e-16
1134,4.911619719901309e-13,1.626332606890607e-17,6.975482112233203e-18,1.477793727754818e-16
1135,4.900176459450082e-13,1.642871354937146e-17,7.105503749473937e-18,1.4676688789302e-16
1136,4.872543737121393e-13,1.632095540870155e-17,7.202245253309236e-18,1.467035912180363e-16
1137,4.847612026777605e-13,1.644373458763127e-17,7.03317598002783e-18,1.464304406013025e-16
1138,4.834215345969038e-13,1.65078656063949e-17,6.942280800563558e-18,1.463340259418907e-16
1139,4.856243409253e-13,1.655514702866364e-17,6.886383397657473e-18,1.499411797660481e-16
1140,5.065444274869529e-13,1.637862902596141e-17,7.591971322679733e-18,1.478175544939086e-16
1141,4.93585290766417e-13,1.638536474009271e-17,6.996307373153384e-18,1.47193405625691e-16
1142,4.884817456506949e-13,1.651904273973026e-17,7.149699504499127e-18,1.473320762722643e-16
1143,4.911733208523562e-13,1.645363197530451e-17,7.348655088903094e-18,1.466366859050307e-16
1144,4.817745260952769e-13,1.627217557973559e-17,6.769053491214534e-18,1.480886970781947e-16
1145,4.941901746025339e-13,1.632478124927202e-17,7.243325949333737e-18,1.481316224095054e-16
1146,4.923207805374169e-13,1.615894491971435e-17,6.869001502856568e-18,1.47122105922836e-16
1147,4.846175724351076e-13,1.657851832089389e-17,7.03073149878451e-18,1.481250744776106e-16
1148,4.904884012676978e-13,1.637665976000766e-17,7.370531539842047e-18,1.466010651555227e-16
1149,4.813696718503534e-13,1.647845959430473e-17,6.947917510322755e-18,1.473582388979242e-16
1150,4.89982844789013e-13,1.635441457413616e-17,7.170265456784571e-18,1.492343523444381e-16
1151,5.033117777100747e-13,1.652038135303034e-17,7.420926206022729e-18,1.520869515989519e-16
1152,5.121752593972384e-13,1.641285297365126e-17,7.418926875285704e-18,1.489712127880235e-16
1153,5.007823453634432e-13,1.633120021283427e-17,7.412095639430768e-18,1.475551424854823e-16
1154,4.945401224844269e-13,1.625116384035666e-17,6.94807520115009e-18,1.503141208648594e-16
1155,5.053669272462848e-13,1.629736889227383e-17,7.427115793728407e-18,1.480770854123011e-16
1156,4.929989612696409e-13,1.640311210854242e-17,6.894814451211224e-18,1.471743729703166e-16
1157,4.864916033425248e-13,1.642514904708032e-17,7.416734247354895e-18,1.469675747301174e-16
1158,4.812982984381481e-13,1.662859104950698e-17,7.060155050058935e-18,1.471480357331396e-16
1159,4.90351518463315e-13,1.650096651302867e-17,7.186858343330057e-18,1.507594384375487e-16
1160,5.089645901549223e-13,1.654813282211968e-17,7.50184927658981e-18,1.485102092807062e-16
1161,4.962179173765482e-13,1.614072914090023e-17,6.789259107965441e-18,1.501252203051728e-16
1162,4.984876754120304e-13,1.641804530229426e-17,7.518464241082556e-18,1.50364787306766e-16
1163,5.121775818769385e-13,1.644295424586314e-17,7.435311820124112e-18,1.509990054391419e-16
1164,5.176472182163841e-13,1.636730246530177e-17,7.507229182499135e-18,1.483695888055243e-16
1165,5.011615830332159e-13,1.633145469029754e-17,7.043257115753053e-18,1.464243291982007e-16
1166,4.900603605296941e-13,1.658661433641077e-17,7.539947292080602e-18,1.468059426690328e-16
1167,4.942108821679496e-13,1.63686456741768e-17,7.053926541302041e-18,1.489054424498796e-16
1168,5.034422631919203e-13,1.630743381085613e-17,7.078720303278857e-18,1.492077531899852e-16
1169,4.981827459243669e-13,1.641164937347942e-17,7.456789908869453e-18,1.486991098403929e-16
1170,5.054690621730209e-13,1.628353790145437e-17,7.418699456888268e-18,1.47383033733366e-16
1171,4.88986646933511e-13,1.630917404436144e-17,7.169553660161338e-18,1.495930917065176e-16
1172,4.994000314558691e-13,1.64745706000748e-17,7.462770916526889e-18,1.472282697252912e-16
1173,4.931051319955365e-13,1.632265652009183e-17,6.992464372383508e-18,1.476432048939883e-16
1174,4.899458093701754e-13,1.651282575298478e-17,7.04552950591612e-18,1.483448521739215e-16
1175,4.95682891737247e-13,1.646745699514059e-17,7.282962966906613e-18,1.487594672215037e-16
1176,4.941442865234765e-13,1.646578339070511e-17,7.357086684411897e-18,1.470609918918173e-16
1177,4.809520245297702e-13,1.641487666221107e-17,6.730048271600935e-18,1.495404754360025e-16
1178,5.003132302616978e-13,1.639337165771941e-17,7.116332742961327e-18,1.490810143304203e-16
1179,5.044353348317838e-13,1.651611305122651e-17,7.463753478976952e-18,1.483850128228766e-16
1180,4.961779408068401e-13,1.642936713607115e-17,7.163851464389279e-18,1.476355219872317e-16
1181,4.853099240255371e-13,1.658957978034693e-17,7.218489099962893e-18,1.492945060121122e-16
1182,4.942059981387276e-13,1.644379611182823e-17,7.016956381248222e-18,1.49285484417057e-16
1183,5.124173512265454e-13,1.631710398444505e-17,7.610070950091086e-18,1.496725108449223e-16
1184,5.061947280094101e-13,1.635726128583116e-17,7.198021730985683e-18,1.493015195747196e-16
1185,5.04182694400199e-13,1.652310322579567e-17,7.390505818453321e-18,1.495649210484099e-16
1186,5.037837239051774e-13,1.638133955030952e-17,7.510024313157005e-18,1.4849626946125e-16
1187,4.949327168567572e-13,1.639100309133679e-17,7.136051632179556e-18,1.475152437538031e-16
1188,4.9059551100854e-13,1.637825966165296e-17,7.271017971124515e-18,1.469990048032127e-16
1189,4.893150719308889e-13,1.652529351941495e-17,7.24474166066157e-18,1.485021189470761e-16
1190,4.959592443440027e-13,1.636409811377286e-17,7.119176569242472e-18,1.498780868045012e-16
1191,5.054865861968403e-13,1.641650562415834e-17,7.417233099566928e-18,1.489777898218379e-16
1192,4.94471007105419e-13,1.643643961293465e-17,7.284262755442715e-18,1.493605964713709e-16
1193,4.993385350164554e-13,1.65000961240949e-17,7.42641415050564e-18,1.491925910899087e-16
1194,4.99259201903879e-13,1.651653157320635e-17,7.34021507658436e-18,1.498039642154515e-16
1195,4.976187609209923e-13,1.643669450281812e-17,7.118216763613314e-18,1.496376758472417e-16
1196,5.027187631827782e-13,1.633011636731623e-17,7.391248262788963e-18,1.483449394796801e-16
1197,4.908256313483408e-13,1.650326915788801e-17,7.217337282044573e-18,1.510392824957751e-16
1198,5.053504999794084e-13,1.629155945060167e-17,7.020624829281628e-18,1.497359821314231e-16
1199,5.031574471530148e-13,1.647099073258721e-17,7.521438376866909e-18,1.501350567539749e-16
1200,5.016169045794313e-13,1.656615573800034e-17,7.417864271572206e-18,1.498742744530425e-16
1201,5.040446796681775e-13,1.630058045379724e-17,7.363027303742184e-18,1.472225075452237e-16
1202,4.867293330635033e-13,1.653365042152227e-17,7.106723549753541e-18,1.501520231730624e-16
1203,5.024460853895875e-13,1.646343242149561e-17,7.410714253411845e-18,1.483768933873269e-16
1204,4.977014272067286e-13,1.632651250631892e-17,7.159993211825432e-18,1.488262852287507e-16
1205,4.979567403750374e-13,1.639110130047664e-17,7.504392891151361e-18,1.481336304419532e-16
1206,4.936856316948704e-13,1.646361398639328e-17,7.282563248317463e-18,1.478073979239917e-16
1207,4.912627442481595e-13,1.653004001109983e-17,7.109707772765842e-18,1.484247951468777e-16
1208,4.984810742531042e-13,1.643539802057377e-17,7.463491950224494e-18,1.485709740886905e-16
1209,4.954731844977039e-13,1.637459415980338e-17,7.031941197840165e-18,1.491259767960984e-16
1210,4.999570600373956e-13,1.643934432325532e-17,7.262469381036346e-18,1.476997790255599e-16
1211,4.937707475828845e-13,1.643686530782721e-17,7.246364162459237e-18,1.477734359838971e-16
1212,4.986629778406469e-13,1.626932558875341e-17,6.933075163140099e-18,1.500926552572157e-16
1213,5.135302284847519e-13,1.649766501558614e-17,7.597011140422503e-18,1.493263726140004e-16
1214,5.096522698033914e-13,1.651621985706376e-17,7.388160145296654e-18,1.487591471003888e-16
1215,5.089947316244556e-13,1.63549366976683e-17,7.447922938841415e-18,1.515251972462123e-16
1216,5.070480901348506e-13,1.637257324163161e-17,7.289769502432463e-18,1.48778063348085e-16
1217,4.957003761055184e-13,1.624756920100829e-17,7.195107293786306e-18,1.50714708787227e-16
1218,5.099251870198085e-13,1.64150915559704e-17,7.393800342730113e-18,1.508227933163713e-16
1219,5.059219134214546e-13,1.622655977676839e-17,7.108495046706212e-18,1.512914797304453e-16
1220,5.095608485696891e-13,1.632049124811434e-17,7.513362310730823e-18,1.490144582404491e-16
1221,4.975238535994675e-13,1.63877662905912e-17,7.023215181671365e-18,1.478733428736528e-16
1222,4.943875840351388e-13,1.628438014510897e-17,7.279050470211554e-18,1.471993424172757e-16
1223,4.905143214409544e-13,1.656865951110468e-17,7.378570776979672e-18,1.470385834137771e-16
1224,4.892720414838742e-13,1.640686276092528e-17,7.203253423298094e-18,1.468527094537218e-16
1225,4.854360465225471e-13,1.661386759629863e-17,7.266831910943214e-18,1.480209478095226e-16
1226,4.999676909044379e-13,1.63614881292404e-17,7.324967565013787e-18,1.465305512044949e-16
1227,4.840829172680728e-13,1.652190774175576e-17,6.804179439307799e-18,1.485932079552134e-16
1228,4.94508007822119e-13,1.656120880929445e-17,7.147932193417199e-18,1.481150925192109e-16
1229,4.928084417393339e-13,1.642915868722307e-17,6.911304873170812e-18,1.511879933045871e-16
1230,5.054244141643822e-13,1.647056339717253e-17,7.585950460935582e-18,1.483547759284821e-16
1231,5.014009011343827e-13,1.643675059713869e-17,7.293363851840111e-18,1.486958504254052e-16
1232,4.939632041867699e-13,1.649381881078408e-17,7.420322628763508e-18,1.486116585721971e-16
1233,4.926157497530222e-13,1.647726102035902e-17,7.084021319881478e-18,1.473590246497516e-16
1234,4.883297155467388e-13,1.649881022191324e-17,6.943991863766566e-18,1.49544491500898e-16
1235,5.018868078235121e-13,1.647335516793694e-17,7.503918255263944e-18,1.475234504951113e-16
1236,4.945168867687289e-13,1.649400412172141e-17,7.183413853127369e-18,1.481951227979258e-16
1237,4.885399848240469e-13,1.645295047654184e-17,6.91155058611699e-18,1.469239509527379e-16
1238,4.841455088450807e-13,1.655691639213211e-17,7.438162716618419e-18,1.481372099780558e-16
1239,4.926202201615579e-13,1.654985134542973e-17,7.365578181498641e-18,1.473311450108394e-16
1240,4.908143826419858e-13,1.646678825768818e-17,6.947473612915515e-18,1.475579653716772e-16
1241,4.960508319091898e-13,1.652856166454496e-17,7.482200992284909e-18,1.46704493377542e-16
1242,4.840022332326613e-13,1.648486007176529e-17,7.016271184719009e-18,1.488963917529051e-16
1243,4.997062264577736e-13,1.644574278931466e-17,7.417490450504053e-18,1.490038069379002e-16
1244,4.981840837713364e-13,1.654726311341202e-17,7.163998857473978e-18,1.475351494667635e-16
1245,4.894144488674645e-13,1.643904441704363e-17,6.905566450775432e-18,1.462748035356417e-16
1246,4.836188262812153e-13,1.64171156410964e-17,6.741923238387956e-18,1.46498102564216e-16
1247,4.858324703625011e-13,1.657105349016907e-17,7.487404186075447e-18,1.481399746604113e-16
1248,4.9661665501901e-13,1.629121329254187e-17,7.021613527402328e-18,1.489594847144519e-16
1249,5.071244407292038e-13,1.641812721070685e-17,7.482044470937051e-18,1.488314653704276e-16
1250,4.965716046848024e-13,1.636475226327015e-17,7.00174703759735e-18,1.481033644456392e-16
1251,4.95625807152166e-13,1.65130358153822e-17,7.520507531523572e-18,1.47059769611197e-16
1252,4.901848994544503e-13,1.647893695251971e-17,7.159934368529284e-18,1.470450440399134e-16
1253,4.857718993099847e-13,1.64232805048163e-17,7.02684552942488e-18,1.457719805699559e-16
1254,4.775639954858205e-13,1.653974730534192e-17,6.836633231627439e-18,1.467412199999921e-16
1255,4.882733453778608e-13,1.649172184852312e-17,7.005843613015593e-18,1.493552708200964e-16
1256,5.026143051439019e-13,1.646602353022948e-17,7.597209132259802e-18,1.477915664797659e-16
1257,4.984677060765456e-13,1.644968727231169e-17,7.081678541574888e-18,1.498319893639614e-16
1258,5.097015710761737e-13,1.654527608358402e-17,7.429667338305399e-18,1.500006640895729e-16
1259,4.969039064701014e-13,1.65273248413153e-17,7.405332648198131e-18,1.469810780207806e-16
1260,4.859951221825357e-13,1.648660741385685e-17,6.900596187836567e-18,1.477216636690485e-16
1261,4.92086696972025e-13,1.644612256988016e-17,7.131305551164395e-18,1.465700425093009e-16
1262,4.838288392667063e-13,1.652802756400698e-17,7.039598581612062e-18,1.466504802148892e-16
1263,4.816193182525826e-13,1.638825354239045e-17,6.936475490984184e-18,1.47438531093915e-16
1264,4.932767256748403e-13,1.659292985171482e-17,7.529928214913882e-18,1.475268845216162e-16
1265,4.917058144994249e-13,1.644072363376305e-17,7.072273293438561e-18,1.479310228781667e-16
1266,4.907947468315084e-13,1.644650361983836e-17,7.31802440671941e-18,1.476803389433121e-16
1267,4.912585887706525e-13,1.630903436093165e-17,7.08620730651783e-18,1.507862995092775e-16
1268,5.020084846928692e-13,1.636450675603998e-17,7.050997400644e-18,1.491998374678724e-16
1269,5.009067890394937e-13,1.627197813213835e-17,7.209213339293491e-18,1.488155466204433e-16
1270,4.966164805523382e-13,1.643771181275419e-17,7.341005076150648e-18,1.487380773106472e-16
1271,4.966872521254001e-13,1.639237309724567e-17,7.268058873860063e-18,1.487815555784291e-16
1272,5.013176235511676e-13,1.640017461977881e-17,7.148081045513649e-18,1.503193010065364e-16
1273,5.075683565120664e-13,1.626281461659975e-17,7.296740848165161e-18,1.490585476485412e-16
1274,5.002254689549082e-13,1.636647692751016e-17,7.388390191641904e-18,1.487740763851091e-16
1275,4.951937900096101e-13,1.630822206194632e-17,7.091585359021774e-18,1.488540484599849e-16
1276,4.931266910966338e-13,1.627039279114175e-17,7.050785436742408e-18,1.48279431058812e-16
1277,4.961553632082645e-13,1.631676367343402e-17,7.07763415364016e-18,1.482083641713132e-16
1278,4.925137278488164e-13,1.643633049063766e-17,6.909563440923063e-18,1.513450272623856e-16
1279,5.110397394447386e-13,1.640846339247813e-17,7.627153611023789e-18,1.495072119419767e-16
1280,5.081431896379996e-13,1.640405262163265e-17,7.290895584503524e-18,1.480930623661246e-16
1281,4.983677391939126e-13,1.645283293454936e-17,7.102947643849324e-18,1.477715443591275e-16
1282,4.932417876921978e-13,1.644343257707803e-17,7.51118816937074e-18,1.48339584726486e-16
1283,4.946907516840588e-13,1.643036051131208e-17,7.289769529401977e-18,1.469072755528457e-16
1284,4.926065963732157e-13,1.640519110898914e-17,7.267529248684588e-18,1.475051453877252e-16
1285,4.861175161151374e-13,1.6201672634924e-17,6.755416012914688e-18,1.491959087087355e-16
1286,5.010078200773222e-13,1.629381018935746e-17,7.025668596080114e-18,1.510386422535454e-16
1287,5.156523666565817e-13,1.656551403875081e-17,7.283933217409091e-18,1.510961767484615e-16
1288,5.120176956589007e-13,1.639946394374705e-17,7.492732965145938e-18,1.467679646640426e-16
1289,4.919490691399293e-13,1.655629193613687e-17,7.05768118102725e-18,1.50324801269328e-16
1290,5.015974882519657e-13,1.623652667372889e-17,6.969889527673693e-18,1.475226938452034e-16
1291,4.909232711328264e-13,1.649830312238065e-17,7.390588939758668e-18,1.465533089055695e-16
1292,4.891956507737136e-13,1.64581521784153e-17,7.142522317675122e-18,1.491712593828912e-16
1293,5.071634949745946e-13,1.64180499684724e-17,7.604485995902145e-18,1.473316688453909e-16
1294,4.959533084901269e-13,1.642484878710425e-17,7.106346910244502e-18,1.474590188452659e-16
1295,4.92516594788328e-13,1.633002052835284e-17,6.847725543912745e-18,1.479008441876112e-16
1296,4.982304677428666e-13,1.653712997527063e-17,7.688930088780152e-18,1.467233223194795e-16
1297,4.839743860455349e-13,1.647584666399786e-17,6.866200635277626e-18,1.489351264078029e-16
1298,4.952857601518021e-13,1.638416414560432e-17,7.30720406562458e-18,1.495201622961686e-16
1299,5.004263545911769e-13,1.635895658997937e-17,7.235278788464172e-18,1.486960541388419e-16
