iter,continuity,x-velocity,y-velocity,energy
505,7.176175856797498e-13,1.639421556735115e-17,6.176553120809679e-18,1.50131888667934e-16
506,7.243062473227954e-13,1.633674575563929e-17,6.087344474610059e-18,1.515971442310168e-16
507,7.388402392279003e-13,1.628944647612298e-17,6.243756479908318e-18,1.489611461328928e-16
508,7.173615464220231e-13,1.625270958349328e-17,6.122565476381793e-18,1.481235944545269e-16
509,7.140274268448463e-13,1.626269817632674e-17,6.207611197919299e-18,1.495576269894889e-16
510,7.201971303323234e-13,1.604754998800035e-17,6.0081095035969e-18,1.502908598684746e-16
511,7.288971212167378e-13,1.597620400554649e-17,5.969065242169695e-18,1.484228514465312e-16
512,7.085580946932367e-13,1.596213889431161e-17,5.809153379845559e-18,1.483826245684406e-16
513,7.094030008814318e-13,1.60424043726739e-17,5.840000235492219e-18,1.490536534301623e-16
514,7.08254135891345e-13,1.59292164920585e-17,5.918760162613684e-18,1.507554294822347e-16
515,7.208220283998885e-13,1.58451609018354e-17,6.229661778118352e-18,1.490421807826202e-16
516,7.169555251737927e-13,1.572258954038865e-17,5.992013549021253e-18,1.499454218395287e-16
517,7.181473092523649e-13,1.579172151469242e-17,6.091499475188629e-18,1.483911927482505e-16
518,7.059064040673669e-13,1.56349471513029e-17,6.001185014394668e-18,1.493134096610091e-16
519,7.118526942717198e-13,1.55516796071131e-17,5.937483139985898e-18,1.475010217961367e-16
520,6.996435646547157e-13,1.565405367769761e-17,6.074133191760235e-18,1.508129863511272e-16
521,7.228974087936463e-13,1.546556493631452e-17,5.879377012468641e-18,1.518797973491522e-16
522,7.319341857270429e-13,1.54908290169609e-17,6.005373135988643e-18,1.500208895927696e-16
523,7.080998399842296e-13,1.553154755170618e-17,5.764935429186272e-18,1.500038500487408e-16
524,7.121706199431537e-13,1.55192625192976e-17,5.997399327847411e-18,1.476296897166718e-16
525,6.956621695086537e-13,1.556526773203338e-17,5.812502952868487e-18,1.479874717334792e-16
526,6.954309566421487e-13,1.548550076968947e-17,5.875480762006491e-18,1.493916366585955e-16
527,7.146782406510183e-13,1.530212241513254e-17,6.034790036173751e-18,1.485050478833515e-16
528,7.020202944361119e-13,1.536535431692184e-17,5.829128521781282e-18,1.454615045546088e-16
529,6.840328844008102e-13,1.54059684593143e-17,5.728244450323235e-18,1.488098717718425e-16
530,7.010555244018337e-13,1.532226896541027e-17,6.048491718504368e-18,1.479600729212058e-16
531,6.928163412552503e-13,1.535084631735155e-17,5.94973703445797e-18,1.482085985434882e-16
532,7.014356671390447e-13,1.520627903654587e-17,5.991785130274635e-18,1.486752496924565e-16
533,7.069209821395869e-13,1.511409086872736e-17,5.937148329363399e-18,1.486016698432416e-16
534,6.981873744933807e-13,1.510193100078794e-17,5.888553960755625e-18,1.490071819464476e-16
535,7.021882452373785e-13,1.519703558458962e-17,5.9955711990467e-18,1.494261998246083e-16
536,7.156080991656967e-13,1.499638885918048e-17,5.902976630763847e-18,1.499570397104574e-16
537,7.141742618547587e-13,1.513035026369717e-17,6.066782474970239e-18,1.473290773063924e-16
538,6.901385278460149e-13,1.527608393372523e-17,5.959841523669734e-18,1.481830392274451e-16
539,6.957158200414453e-13,1.513373337916686e-17,5.99213988139519e-18,1.488108883355487e-16
540,7.049755745279137e-13,1.500390278266008e-17,6.004812220417517e-18,1.502690763604833e-16
541,7.116299721234951e-13,1.498136206857246e-17,5.946453791980133e-18,1.494694763938176e-16
542,7.009223214684241e-13,1.4983746705837e-17,5.963706193382077e-18,1.485161332685292e-16
543,6.86027987993387e-13,1.514286836146027e-17,5.8781235360032e-18,1.480643433127906e-16
544,6.911530816597952e-13,1.499228257736606e-17,5.818202878404215e-18,1.476610579681792e-16
545,6.880293553431227e-13,1.500804649405185e-17,5.774533790135752e-18,1.472041851939092e-16
546,6.830106727626423e-13,1.504914722631037e-17,5.593494054204714e-18,1.479191199261822e-16
547,6.93802458526036e-13,1.496425516872797e-17,5.852804896026495e-18,1.500657152114359e-16
548,7.153196252615946e-13,1.492856272072038e-17,5.995659016867913e-18,1.485986201521227e-16
549,6.920372739488468e-13,1.479801797039687e-17,5.810802921443267e-18,1.481770850685942e-16
550,6.845551026878361e-13,1.495516156570245e-17,5.680413194327376e-18,1.471668143757553e-16
551,6.911752337627012e-13,1.497366309340272e-17,5.855716457087686e-18,1.500906452261371e-16
552,7.139661328632136e-13,1.476128641889017e-17,6.01249250326179e-18,1.489044121965244e-16
553,6.958427756032026e-13,1.483080572959328e-17,5.820863945722771e-18,1.468251037470658e-16
554,6.868490591854944e-13,1.486578444578324e-17,5.905462120915244e-18,1.476218960615904e-16
555,6.876917999016301e-13,1.467867612085099e-17,5.5757778350748e-18,1.484109431288292e-16
556,6.937539274344401e-13,1.488517586411804e-17,5.845943492418502e-18,1.481677907718513e-16
557,6.949055868751346e-13,1.485627732410623e-17,5.730923084835224e-18,1.473493117649265e-16
558,6.87539896882029e-13,1.483352538083092e-17,5.669893543161289e-18,1.484999166570246e-16
559,7.01195776362281e-13,1.4753368820843e-17,5.764418110984699e-18,1.490086825881092e-16
560,7.01073761153646e-13,1.470304789344342e-17,5.805420204542502e-18,1.498410062245573e-16
561,7.050529600851407e-13,1.470048600197668e-17,5.919847914030586e-18,1.490218011006995e-16
562,6.960209136112315e-13,1.472681392498694e-17,5.853381890965678e-18,1.493134580688047e-16
563,7.02866399321809e-13,1.467833092557003e-17,5.979510049124182e-18,1.468108718551782e-16
564,6.801749919352487e-13,1.487624957770181e-17,5.796745652591137e-18,1.470093438168763e-16
565,6.814002093000878e-13,1.485667882671142e-17,5.636577134200794e-18,1.463752501031487e-16
566,6.784379892026096e-13,1.489972674339848e-17,5.553696759844266e-18,1.467453277000223e-16
567,6.770781764259479e-13,1.485470223470784e-17,5.477664612247744e-18,1.468849357823485e-16
568,6.757579763124955e-13,1.484824907939588e-17,5.606246480520103e-18,1.470267706232693e-16
569,6.797368327850492e-13,1.477964921554293e-17,5.723664025770082e-18,1.466243566189775e-16
570,6.882702826887103e-13,1.483489986173048e-17,5.76127429583958e-18,1.474059488857038e-16
571,6.84639327298216e-13,1.482485860573842e-17,5.72749426880367e-18,1.470659809376536e-16
572,6.827235156358793e-13,1.4732094840823e-17,5.878501349067888e-18,1.487087478869675e-16
573,6.969688730865672e-13,1.47876746334543e-17,5.997056952136404e-18,1.494349132278048e-16
574,7.04684404190869e-13,1.460364166375856e-17,5.798669313006956e-18,1.499704970776165e-16
575,6.948207128355972e-13,1.465867065417514e-17,5.807240366387151e-18,1.484692261146547e-16
576,6.92293383516396e-13,1.477470152463123e-17,5.88710930594478e-18,1.476070832761563e-16
577,6.850776265231694e-13,1.46224775071069e-17,5.566061725842293e-18,1.487434078685713e-16
578,6.950713566564029e-13,1.467211635432717e-17,5.787749305517192e-18,1.471338486669952e-16
579,6.828271366390943e-13,1.476555615536647e-17,5.599857088904468e-18,1.493530556455532e-16
580,6.98606579082835e-13,1.4626067101734e-17,5.882216890514984e-18,1.477063192570054e-16
581,6.873860231103398e-13,1.475226226934704e-17,5.735015533346447e-18,1.479528601596709e-16
582,6.899693121804165e-13,1.466850766203505e-17,5.7590365172909e-18,1.479424040758351e-16
583,6.932205179907703e-13,1.474613607578695e-17,5.957372484084465e-18,1.476772745796838e-16
584,6.766135621004383e-13,1.490966629720345e-17,5.832940715643004e-18,1.477701207315221e-16
585,6.838535057683439e-13,1.476107205121364e-17,5.541715331779636e-18,1.499594601002343e-16
586,7.012730440325407e-13,1.472307275625452e-17,5.936975370127545e-18,1.499117300138357e-16
587,7.016658623376325e-13,1.463018116845699e-17,5.867999325352933e-18,1.486179348625417e-16
588,7.000193616841613e-13,1.450495715447816e-17,5.811172451363866e-18,1.504534616536804e-16
589,7.039194159476059e-13,1.463806967524768e-17,5.819880338254296e-18,1.493740646288159e-16
590,6.932442870601038e-13,1.460962996479986e-17,5.893911976472795e-18,1.507041172189664e-16
591,7.02077250068031e-13,1.46223167420136e-17,5.86775963648107e-18,1.496558464066317e-16
592,7.155988996133375e-13,1.46444916664689e-17,6.094677450742579e-18,1.488030462726718e-16
593,7.000996378470509e-13,1.463224117140841e-17,5.807737088445494e-18,1.484984644231585e-16
594,7.011923701160742e-13,1.463369558966582e-17,5.926328765124268e-18,1.470621567218062e-16
595,6.809690003169727e-13,1.467099162403562e-17,5.785052587527187e-18,1.476961052121473e-16
596,6.864271277503566e-13,1.469174298406896e-17,5.826142520559015e-18,1.47914133923242e-16
597,6.886346114139627e-13,1.453584896436352e-17,5.589609592561668e-18,1.499313351710278e-16
598,7.09359496043205e-13,1.45896634827575e-17,6.026326855180543e-18,1.503609059486153e-16
599,7.16847111680509e-13,1.463346089249895e-17,6.053792506594647e-18,1.484347113564375e-16
600,6.957792403796508e-13,1.469460796879537e-17,5.856402550852993e-18,1.477074810440984e-16
601,6.850630945888385e-13,1.474196121642372e-17,5.930376036065012e-18,1.473697398546428e-16
602,6.810875339006759e-13,1.468518703699261e-17,5.862271883965261e-18,1.492893509866277e-16
603,7.014695939272982e-13,1.463028087489053e-17,5.930476312512387e-18,1.47530744182596e-16
604,6.784145594182943e-13,1.470390467268157e-17,5.676775736261345e-18,1.489943054728351e-16
605,6.995507584216458e-13,1.472786779376629e-17,6.107290136474652e-18,1.489116733658549e-16
606,6.937856344378812e-13,1.4651860706137e-17,5.813819401756935e-18,1.500709432533539e-16
607,6.909815529224251e-13,1.466663755351489e-17,5.622130781565313e-18,1.489048962744798e-16
608,7.04414245899414e-13,1.45716290166474e-17,5.986311313183873e-18,1.51258386477855e-16
609,7.037231891081395e-13,1.453555217777401e-17,5.721086024250914e-18,1.500140156858034e-16
610,7.048295159886997e-13,1.460290205213725e-17,5.864334959227068e-18,1.513308529477726e-16
611,7.00511564108811e-13,1.46004287025005e-17,5.813254994675709e-18,1.484289024209731e-16
612,6.898385196377962e-13,1.46193047032622e-17,5.656154104772554e-18,1.465628303108511e-16
613,6.737926694808113e-13,1.470419535455693e-17,5.738707823510427e-18,1.461219321091081e-16
614,6.582525366056379e-13,1.484416630613104e-17,5.416598436935029e-18,1.522058722598835e-16
615,7.231070055226288e-13,1.460188789348751e-17,6.100051771982349e-18,1.492917713764045e-16
616,7.034197672386779e-13,1.463314222651715e-17,5.931453158369797e-18,1.522274621366926e-16
617,7.085107315923764e-13,1.453494778254292e-17,5.891679150923366e-18,1.49866710763987e-16
618,6.974384503704208e-13,1.457641199515524e-17,5.713202746001056e-18,1.498801197233505e-16
619,7.080778795787682e-13,1.448086691779057e-17,5.811586149549083e-18,1.526330226476943e-16
620,7.126290607961683e-13,1.448587115134568e-17,5.948641025336243e-18,1.491170676423146e-16
621,6.943170915721354e-13,1.461443564971874e-17,5.979699733423791e-18,1.497998595983516e-16
622,6.987453250852475e-13,1.453555081200152e-17,5.80162399161051e-18,1.495997417716053e-16
623,7.039309334153995e-13,1.447578487459114e-17,5.757394749724448e-18,1.49318540887336e-16
624,6.966379085576947e-13,1.450517464835719e-17,5.656619148592158e-18,1.510964139939912e-16
625,7.005447307117286e-13,1.460670028535467e-17,5.940692289449061e-18,1.486398151861241e-16
626,6.826476413793838e-13,1.461253186511195e-17,5.545208342996468e-18,1.520999560032505e-16
627,7.072134310144908e-13,1.463799986650948e-17,5.913324234082627e-18,1.497609397307406e-16
628,7.109318658142413e-13,1.459294677819778e-17,6.109610589897628e-18,1.504573826851188e-16
629,7.12820612871696e-13,1.453095035454194e-17,5.919929377108325e-18,1.519850358966477e-16
630,7.170779775475395e-13,1.455082472612488e-17,5.857088773297597e-18,1.493040185486751e-16
631,6.899252582087192e-13,1.461204158695006e-17,5.888297070996969e-18,1.496542005415835e-16
632,6.961354111369954e-13,1.459195685086022e-17,5.759397363845231e-18,1.472568528754525e-16
633,6.741631380413175e-13,1.472433538588899e-17,5.679163097640095e-18,1.511191172500976e-16
634,7.007232449484538e-13,1.475294805008576e-17,5.936886276383045e-18,1.483048816488096e-16
635,6.974469455014415e-13,1.464557224849334e-17,5.7578391568504e-18,1.473804863852518e-16
636,6.862718137831778e-13,1.461522137921204e-17,5.752312442155712e-18,1.497763334097211e-16
637,7.023289534631209e-13,1.470106822216547e-17,6.005829288597682e-18,1.478914790749311e-16
638,6.94915663102165e-13,1.447692648622896e-17,5.68403894866477e-18,1.500449966749466e-16
639,6.926742695807029e-13,1.464718247959769e-17,5.796463352265257e-18,1.47132202801947e-16
640,6.711429476756337e-13,1.477408973167065e-17,5.830545208636327e-18,1.511890665146473e-16
641,6.987959100538081e-13,1.465593138639107e-17,5.867174995133135e-18,1.471895176318618e-16
642,6.788996224594221e-13,1.470399309405475e-17,5.637211791605163e-18,1.521935766798173e-16
643,7.120331724817652e-13,1.477578853064759e-17,6.042846361162106e-18,1.493679652465783e-16
644,6.99810177630542e-13,1.472100085384337e-17,5.79690995793525e-18,1.507501046247257e-16
645,7.172691738989301e-13,1.452058209297974e-17,6.058468698326302e-18,1.493129739908494e-16
646,7.011926716829006e-13,1.456289263533596e-17,6.026646355732929e-18,1.511688320561132e-16
647,7.07014409874127e-13,1.462918794579134e-17,5.927893057361357e-18,1.520543558598555e-16
648,7.111098352891e-13,1.449313309558118e-17,5.785547676222734e-18,1.48463465586986e-16
649,6.846230887311913e-13,1.458959927002528e-17,5.489044495205572e-18,1.482191514429151e-16
650,6.859077398895579e-13,1.464958678996999e-17,5.634966184209881e-18,1.468248617080882e-16
651,6.76233243526292e-13,1.465085996530103e-17,5.619819931679164e-18,1.467856998014994e-16
652,6.733827912987938e-13,1.467336227293773e-17,5.505968622041497e-18,1.474210037101155e-16
653,6.852397524432659e-13,1.461653618387006e-17,5.47842381682284e-18,1.477300390768181e-16
654,6.820696861469437e-13,1.472788852148218e-17,5.709484193210196e-18,1.493343218286808e-16
655,6.949474455281652e-13,1.4705254810916e-17,5.691528658453247e-18,1.482483897514189e-16
656,6.908724997921744e-13,1.457910030320576e-17,5.940421161690724e-18,1.495562715712139e-16
657,6.879233993082867e-13,1.453386069329153e-17,5.632340295614449e-18,1.476451318034478e-16
658,6.835511377234873e-13,1.453905159822359e-17,5.447321186552018e-18,1.479024676445178e-16
659,6.827061896295995e-13,1.470225106847177e-17,5.587669989405822e-18,1.463245671412224e-16
660,6.819186560700499e-13,1.464491123110974e-17,5.657108620229966e-18,1.458605300132131e-16
661,6.638920854264046e-13,1.471863826476592e-17,5.419300853143798e-18,1.489159332518621e-16
662,6.918005559712692e-13,1.471888278986401e-17,5.938479434627765e-18,1.472542388544936e-16
663,6.824420154883264e-13,1.464357627634303e-17,5.684989430963063e-18,1.516836005538443e-16
664,7.12041670535843e-13,1.46542654563204e-17,5.959176544457584e-18,1.497790926540666e-16
665,7.059854391064483e-13,1.455317213037657e-17,6.027554436312672e-18,1.511782715762427e-16
666,7.037431081016921e-13,1.46547601479202e-17,5.85581746457005e-18,1.516427927822073e-16
667,7.123258934852194e-13,1.465215132913449e-17,5.948288856528806e-18,1.518884623445532e-16
668,7.041389192907818e-13,1.464706857207725e-17,5.850658481062301e-18,1.49055880188757e-16
669,6.869839331151863e-13,1.462839179302415e-17,5.843910348631231e-18,1.505135357279407e-16
670,7.060724097786866e-13,1.453562977891668e-17,5.916372791989424e-18,1.483488359271564e-16
671,6.898052183274359e-13,1.460602356342795e-17,5.891721919239152e-18,1.467439722817473e-16
672,6.719671141858534e-13,1.464022872988612e-17,5.546832385954015e-18,1.499466804422127e-16
673,7.070068320354234e-13,1.459715065392449e-17,6.06235764055581e-18,1.493167497989011e-16
674,7.062099081024138e-13,1.440201531825615e-17,5.834987131230056e-18,1.4808777268583e-16
675,6.895928265331576e-13,1.462582935682906e-17,5.797194967786046e-18,1.501430708687027e-16
676,7.045611554066498e-13,1.454842385079663e-17,5.867354470790957e-18,1.487053109334843e-16
677,6.907944916308821e-13,1.461237910502311e-17,5.6714315297825e-18,1.474170342708816e-16
678,6.828009414378255e-13,1.474207385691379e-17,5.614866866312766e-18,1.463245671412223e-16
679,6.737667990696508e-13,1.465176251280936e-17,5.827172397710709e-18,1.496641241396683e-16
680,7.063783268810975e-13,1.454710277342201e-17,5.837389898748412e-18,1.499334651140314e-16
681,6.951107470388107e-13,1.451685488773195e-17,5.781085288514164e-18,1.504229163346971e-16
682,7.044635299535053e-13,1.452289675188695e-17,5.627306820220834e-18,1.513908302064419e-16
683,7.06876584957026e-13,1.451032753076131e-17,5.950339214294157e-18,1.508438221168837e-16
684,7.120378386316377e-13,1.455627645809628e-17,5.965314380010819e-18,1.473339180859461e-16
685,6.895364224674989e-13,1.448770251154826e-17,5.435541253825933e-18,1.513523944167862e-16
686,7.0213903381328e-13,1.45855775376639e-17,5.847958958819828e-18,1.47696976552467e-16
687,6.953744910523607e-13,1.466829559593047e-17,5.965531454220717e-18,1.48062842671129e-16
688,6.802135210243548e-13,1.458521455896361e-17,5.53747083482657e-18,1.490758242005179e-16
689,6.911950044959963e-13,1.458401599832067e-17,5.831836644266885e-18,1.476164259806948e-16
690,6.785171732407209e-13,1.451465666842551e-17,5.805349757330963e-18,1.480865624909417e-16
691,6.875859338230395e-13,1.446924984757139e-17,5.793899902831589e-18,1.478667426914121e-16
692,6.895207500412203e-13,1.457593823357798e-17,5.794750417725899e-18,1.492638400783801e-16
693,6.986848276739129e-13,1.449657982200956e-17,5.847608006220541e-18,1.484836516377245e-16
694,6.894235555098696e-13,1.452766112994493e-17,5.589580511771187e-18,1.523142089062933e-16
695,7.279757020555953e-13,1.454579605523278e-17,6.055998452816058e-18,1.492585636286667e-16
696,6.978474795744825e-13,1.461370667721968e-17,5.630991017733253e-18,1.493730964729052e-16
697,6.95310616085219e-13,1.455499904861889e-17,5.888137778723098e-18,1.503231962758926e-16
698,7.027643474293618e-13,1.462991778738823e-17,5.979346472242928e-18,1.495083478536331e-16
699,6.86607392370882e-13,1.469311589699303e-17,5.704421156576071e-18,1.509449460017586e-16
700,6.989765494790971e-13,1.466593321224191e-17,5.861724817087459e-18,1.476624133864541e-16
701,6.833844145667203e-13,1.470093324956767e-17,5.796061020911059e-18,1.503460931631812e-16
702,7.037650436380715e-13,1.46162730509013e-17,5.964520295693303e-18,1.468684287240707e-16
703,6.774629170215987e-13,1.480411131574442e-17,5.720657765052283e-18,1.468996033443959e-16
704,6.764612907095637e-13,1.46584143628724e-17,5.474334236501561e-18,1.470133616639058e-16
705,6.843540771439811e-13,1.469193245807661e-17,5.882684662317472e-18,1.4852794477064e-16
706,6.963573950145508e-13,1.460152832387924e-17,6.027310117375619e-18,1.494916955719687e-16
707,6.98343318882597e-13,1.455302706631115e-17,5.701927010033576e-18,1.490803261255027e-16
708,6.991978617427432e-13,1.455843182102296e-17,5.762892327198329e-18,1.489185956806166e-16
709,7.026924350693187e-13,1.448284228918386e-17,5.894834234739911e-18,1.481088784846838e-16
710,6.799026361519696e-13,1.45315029054021e-17,5.572386410362725e-18,1.477106759586037e-16
711,6.865946539156327e-13,1.464016889408925e-17,5.702627580236666e-18,1.482642675083548e-16
712,6.885210078405684e-13,1.475993827095193e-17,5.920300640514889e-18,1.505272351340775e-16
713,6.997556705263879e-13,1.473541712973908e-17,5.90800459049097e-18,1.516465201824637e-16
714,7.209407705662511e-13,1.467135164037793e-17,6.080693392982263e-18,1.499797913743594e-16
715,6.988850516291451e-13,1.454299173766155e-17,5.801022571897711e-18,1.518782482996951e-16
716,7.129574667056892e-13,1.468959589611545e-17,5.995822198897902e-18,1.495017643934403e-16
717,7.136899208157968e-13,1.452765736822214e-17,6.013917337862713e-18,1.512946923245072e-16
718,7.038910786159114e-13,1.450167368632538e-17,5.869754533895836e-18,1.512069773989957e-16
719,7.100826764998224e-13,1.456629274305155e-17,5.998536738294488e-18,1.510939451964188e-16
720,7.039888668609767e-13,1.45387486959737e-17,5.794971556965517e-18,1.489013625054057e-16
721,6.958466378237138e-13,1.445536666013629e-17,5.82399359071927e-18,1.481168173631517e-16
722,6.893122994877764e-13,1.457838398928582e-17,5.759518423920959e-18,1.508680260146517e-16
723,7.072876530751296e-13,1.466553672799627e-17,6.077346330550916e-18,1.4837850990582e-16
724,7.043771015746018e-13,1.458192798763844e-17,5.86774456389494e-18,1.502508750293617e-16
725,7.101796601654337e-13,1.443722998697354e-17,5.895511671865418e-18,1.502242991496124e-16
726,6.966878345574589e-13,1.455386592823656e-17,5.887227802992457e-18,1.517663294764155e-16
727,7.047213457717177e-13,1.457761095467176e-17,5.951854293056982e-18,1.495568524647603e-16
728,7.023011165372766e-13,1.455265303450993e-17,5.970680868728083e-18,1.501344058733018e-16
729,7.047629176434854e-13,1.449886760685614e-17,5.933089926810793e-18,1.486193870964077e-16
730,6.933393160472375e-13,1.466698339204062e-17,5.832351276843377e-18,1.504648858934269e-16
731,7.071164460534147e-13,1.451970641078708e-17,5.993702767849517e-18,1.479517951881691e-16
732,6.880914949429994e-13,1.464313986413221e-17,5.776482853402054e-18,1.46901055578262e-16
733,6.657392364696435e-13,1.478779176601525e-17,5.681822316573026e-18,1.484189788228883e-16
734,6.848693851505512e-13,1.4594361836171e-17,5.565180361520488e-18,1.474458853170211e-16
735,6.735381267143124e-13,1.469288858850169e-17,5.631073540893425e-18,1.464397776945983e-16
736,6.658429993296353e-13,1.474082505308844e-17,5.534122306927351e-18,1.500954860056908e-16
737,7.055017675193653e-13,1.453413862649472e-17,5.833664723508377e-18,1.474211489335022e-16
738,6.798912025184898e-13,1.447252083299258e-17,5.39519436255157e-18,1.500985356968096e-16
739,7.080301503799362e-13,1.452051359194788e-17,5.799611611073034e-18,1.488765777140912e-16
740,6.938186104058241e-13,1.452927521016453e-17,5.547305875535069e-18,1.490379208966131e-16
741,6.989630238741624e-13,1.463185020519978e-17,6.09632966435658e-18,1.490894267910635e-16
742,7.008615129088133e-13,1.457812020237405e-17,5.849682703867129e-18,1.478421515312798e-16
743,6.859162618247655e-13,1.464242921382316e-17,5.762246130830663e-18,1.506387666949927e-16
744,7.034228164126818e-13,1.457138052937291e-17,5.89131533212587e-18,1.487636423271054e-16
745,6.959584641902388e-13,1.459953984919776e-17,5.840012280926602e-18,1.503544193040135e-16
746,7.081056566374105e-13,1.453272638391415e-17,5.851453396206451e-18,1.522003053633969e-16
747,7.061789305040359e-13,1.454770233165656e-17,5.934856678660173e-18,1.491299441159272e-16
748,7.005063705941335e-13,1.464849214861508e-17,5.914226701138257e-18,1.477207447800752e-16
749,6.89445393767019e-13,1.458872105353941e-17,5.690452013671718e-18,1.465991845652988e-16
750,6.753332437555443e-13,1.463920004606333e-17,5.489994483497835e-18,1.473168301341218e-16
751,6.800832898739039e-13,1.467955517410167e-17,5.784633156835702e-18,1.465508251775582e-16
752,6.718278649391672e-13,1.471161937220959e-17,5.563927434065796e-18,1.504066029076014e-16
753,7.085727788703177e-13,1.46228254886518e-17,6.032496456092056e-18,1.481317753719724e-16
754,6.892637890612394e-13,1.476385546300809e-17,5.80269668085704e-18,1.511462740233933e-16
755,7.102132558561959e-13,1.460527225699429e-17,5.976703821171862e-18,1.487721136913242e-16
756,7.008099602010088e-13,1.455620783848147e-17,5.776767353781253e-18,1.509206452883994e-16
757,6.950546030891484e-13,1.453862909890293e-17,5.721317845398122e-18,1.479334970414564e-16
758,6.958556827554941e-13,1.457098782603075e-17,5.814132679882183e-18,1.489497218931462e-16
759,6.858708709764666e-13,1.460418372954067e-17,5.498226421190167e-18,1.506762827365331e-16
760,7.141395422379493e-13,1.461988053001363e-17,5.973254557164619e-18,1.508521482577158e-16
761,7.18007778859452e-13,1.455879535789209e-17,6.051929352759409e-18,1.500717177780825e-16
762,7.063576202489409e-13,1.452899939198704e-17,5.776454473121655e-18,1.492337304295567e-16
763,6.98555311571861e-13,1.462045057120179e-17,5.997182482312724e-18,1.494797872542668e-16
764,6.883214496801063e-13,1.46405279672965e-17,5.710463494149797e-18,1.501706149043628e-16
765,6.97072115262401e-13,1.4544993703314e-17,6.001354446004233e-18,1.489646799019669e-16
766,6.918644237354642e-13,1.458216166964057e-17,5.753052234565389e-18,1.483726525625601e-16
767,6.909863039582918e-13,1.458673731564969e-17,5.680228047698879e-18,1.469644213826188e-16
768,6.735269447742843e-13,1.464733173530805e-17,5.421754288344476e-18,1.485286224797775e-16
769,6.928459334142899e-13,1.467960124734753e-17,5.792068767413274e-18,1.477272798324726e-16
770,6.850205139424089e-13,1.473159207160495e-17,5.676857260613146e-18,1.515803467259657e-16
771,7.080994994367905e-13,1.453310752167527e-17,6.024730236974734e-18,1.485194734064212e-16
772,6.920645832741939e-13,1.457663132724098e-17,5.850174273634125e-18,1.476118756479144e-16
773,6.764054836367442e-13,1.465389976562539e-17,5.871735664461439e-18,1.475855902149383e-16
774,6.850466388675736e-13,1.45540671350925e-17,5.69948541755573e-18,1.473669322025017e-16
775,6.852649163931185e-13,1.473243808064475e-17,5.88063541764664e-18,1.477881284314614e-16
776,6.870664338131511e-13,1.474302515272957e-17,5.604535894639556e-18,1.483797685085039e-16
777,6.864312996621676e-13,1.473076707474557e-17,6.044331522225187e-18,1.47764699058422e-16
778,6.763666303961584e-13,1.465762531993582e-17,5.509606680393819e-18,1.472898185842126e-16
779,6.840446912175308e-13,1.458717617623311e-17,5.819030473477326e-18,1.499553454376137e-16
780,7.041905887074291e-13,1.449682781112591e-17,5.890272607795867e-18,1.495013771310759e-16
781,7.024509330559126e-13,1.457409091999173e-17,5.786710238886663e-18,1.493391142004388e-16
782,7.03195469708381e-13,1.456653193355871e-17,5.799154843792542e-18,1.493857793153356e-16
783,6.945104920251883e-13,1.464766406352907e-17,5.889158574256333e-18,1.479857774606355e-16
784,6.864664989873985e-13,1.460744631498602e-17,5.724298446645314e-18,1.491134370576494e-16
785,6.995726795416792e-13,1.446798370657739e-17,5.797841042777662e-18,1.508179723540674e-16
786,7.065616840160416e-13,1.459640918323081e-17,6.008499324977955e-18,1.498862675133836e-16
787,7.080711522926744e-13,1.468811711296386e-17,5.800444129248049e-18,1.488897930422725e-16
788,6.97641555707282e-13,1.45527833718725e-17,6.047054807728513e-18,1.492220641508325e-16
789,6.911258394457333e-13,1.462891645912054e-17,5.990944514584839e-18,1.470641414414232e-16
790,6.840515086615067e-13,1.452060061182869e-17,5.658472703102374e-18,1.482161501595919e-16
791,6.915729548662583e-13,1.458779552608816e-17,5.819314590972189e-18,1.472261139252871e-16
792,6.760911748982112e-13,1.470481572435167e-17,5.660117518415138e-18,1.492371189752443e-16
793,6.914053570582674e-13,1.462883450768811e-17,5.962746602859085e-18,1.469488340724562e-16
794,6.753768294001635e-13,1.460659876964263e-17,5.695523462540299e-18,1.480217928605143e-16
795,6.937310826000635e-13,1.454567145322891e-17,5.656425570310461e-18,1.483661175101628e-16
796,6.907537404627566e-13,1.463053522172822e-17,5.893085466617218e-18,1.49547074090062e-16
797,6.918648272478241e-13,1.450844251306424e-17,5.75155417828423e-18,1.468794657014529e-16
798,6.713216875673708e-13,1.458153437021392e-17,5.493122226247234e-18,1.481646442651414e-16
799,6.895188983474804e-13,1.461728666348112e-17,5.964907073428821e-18,1.475418295677737e-16
800,6.833052457370025e-13,1.457752851176148e-17,5.717800573544604e-18,1.467153632745854e-16
801,6.745056402805498e-13,1.4632411397579e-17,5.539981188574177e-18,1.500750095081789e-16
802,7.041917783508387e-13,1.470563376272551e-17,5.770361427549232e-18,1.515877047108872e-16
803,7.086180613996115e-13,1.463118385106952e-17,5.868875980992078e-18,1.473709984573267e-16
804,6.878451883696494e-13,1.457783076299366e-17,5.558161304088882e-18,1.512913037788196e-16
805,7.061706469913514e-13,1.463716735956655e-17,6.019512208553663e-18,1.489061064693683e-16
806,6.999604808184473e-13,1.449438399747264e-17,5.89641339779577e-18,1.480915000860864e-16
807,6.826177318405515e-13,1.472674224003612e-17,5.807985350753977e-18,1.508386424827613e-16
