iter,continuity,x-velocity,y-velocity,energy
497,1.651613759527663e-07,2.329639893619969e-11,5.237785549287034e-12,2.565624091373326e-15
498,1.646803114268705e-07,2.252844686805924e-11,5.284205208401658e-12,2.302798397810416e-15
499,1.628717540130051e-07,2.172400203882857e-11,5.279705080767665e-12,2.090296010867761e-15
500,1.503640175324897e-07,2.240438044716429e-11,5.083055696245741e-12,1.953112745975468e-15
501,1.390274686361702e-07,2.323488430402879e-11,4.77652555557888e-12,2.271383507673435e-15
502,1.339651894744784e-07,2.27199877316306e-11,4.384677918179183e-12,2.547112736929459e-15
503,1.541754954514143e-07,2.284017589254649e-11,4.21750626795416e-12,2.311075167664885e-15
504,1.614799038568865e-07,2.305997556234761e-11,4.269299545273789e-12,2.196366493455173e-15
505,1.664463299200883e-07,2.418955132675652e-11,4.187828565612521e-12,2.289595086081059e-15
506,1.62416152350731e-07,2.578703478466272e-11,4.109354200603789e-12,2.459193255749658e-15
507,1.516846066177468e-07,2.69875526892902e-11,3.908374546727158e-12,2.541522422511251e-15
508,1.634225856619477e-07,2.665107784130193e-11,3.708223132145862e-12,2.506396886597598e-15
509,1.826966316581678e-07,2.646160245113768e-11,4.098771822659357e-12,2.562336545582713e-15
510,1.946240744032278e-07,2.725604179583583e-11,4.720498274273062e-12,2.68990482460832e-15
511,2.063460484015598e-07,2.875568316589003e-11,5.409833910163573e-12,2.788422724966159e-15
512,2.130740297395728e-07,3.024637901905507e-11,5.99015896011452e-12,2.844647440826007e-15
513,2.161580837693551e-07,3.145757128333337e-11,6.284401664619931e-12,2.86582612708264e-15
514,2.179055461302312e-07,3.220325613286172e-11,6.440375114628699e-12,2.854142713854287e-15
515,2.153393289901913e-07,3.256150059314423e-11,6.431872321161519e-12,2.820434009709011e-15
516,2.084820543266524e-07,3.242146710322876e-11,6.255885781657378e-12,2.782571739957119e-15
517,2.000486123526926e-07,3.18675437281701e-11,5.979496753397591e-12,2.730562284033422e-15
518,1.924278277054303e-07,3.093046375282401e-11,5.671360117553642e-12,2.66622806928761e-15
519,1.835302502573638e-07,2.969291823059648e-11,5.374622988852588e-12,2.590774855211278e-15
520,1.741370966325865e-07,2.826193505424735e-11,5.065906530710751e-12,2.514925955505809e-15
521,1.666288276388567e-07,2.669484759415746e-11,4.710895811565555e-12,2.426584815538443e-15
522,1.644647142635479e-07,2.588728457070115e-11,4.384126035889483e-12,2.351705811970264e-15
523,1.569417908864753e-07,2.554862889575099e-11,4.142008725321255e-12,2.283013193539589e-15
524,1.46558882404236e-07,2.598623941469401e-11,4.032882915814123e-12,2.239818899632457e-15
525,1.377800349222696e-07,2.657975922305103e-11,3.963019887221815e-12,2.222490893917804e-15
526,1.405291543829798e-07,2.729894912723299e-11,3.967454800876547e-12,2.23770340000586e-15
527,1.475273583391867e-07,2.812185842281354e-11,4.099421001500041e-12,2.286817708590537e-15
528,1.55351309477895e-07,2.933563222211797e-11,4.437579344523381e-12,2.349742248760951e-15
529,1.632765387625167e-07,3.053027652881751e-11,4.900610570553002e-12,2.416542600584135e-15
530,1.757182162482263e-07,3.184043775075441e-11,5.388803230482029e-12,2.46903812997839e-15
531,1.879575348877418e-07,3.320757492357639e-11,5.844865719962801e-12,2.51474001435422e-15
532,2.009229759761343e-07,3.382608524450766e-11,6.230006482823635e-12,2.54968605382624e-15
533,1.940236483614897e-07,3.15943387913073e-11,6.284063144230403e-12,2.544016670268988e-15
534,1.826388177821321e-07,2.759139415883367e-11,5.741128046500882e-12,2.523745926759217e-15
535,1.6182866336972e-07,2.443621195740807e-11,5.118949737706286e-12,2.519934400259801e-15
536,1.38888960367007e-07,2.326111545342737e-11,4.59646829853962e-12,2.561764003006128e-15
537,1.213868474019145e-07,2.288893225505442e-11,4.163560438572436e-12,2.646226011813227e-15
538,1.312754547201344e-07,2.344099210171331e-11,3.879184198708235e-12,2.782841996686051e-15
539,1.472192366566419e-07,2.466031656567415e-11,3.874248194542675e-12,2.976874693068129e-15
540,1.666395059129885e-07,2.678636590274212e-11,4.287881456069881e-12,3.217888321621502e-15
541,1.883916100325021e-07,2.944171114271835e-11,4.943418124049316e-12,3.42156181509362e-15
542,2.121839225711764e-07,3.215321704535364e-11,5.759706558498175e-12,3.58037763233288e-15
543,2.316943813737189e-07,3.475512058801285e-11,6.686838882857883e-12,3.710876957956759e-15
544,2.479663933301017e-07,3.746956533249901e-11,7.555571269198886e-12,3.782242591794628e-15
545,2.565224004754912e-07,3.955201895993402e-11,8.238093381423167e-12,3.806522753171501e-15
546,2.456090738979516e-07,3.945654843200678e-11,8.718622359915874e-12,3.703819436099133e-15
547,2.29192289171816e-07,3.849782072220379e-11,8.645553594352598e-12,3.565549201592345e-15
548,2.123616622110712e-07,3.723448826528409e-11,8.073055431428561e-12,3.357331541384179e-15
549,1.967552286622025e-07,3.577278955501453e-11,7.337134398758031e-12,3.087959368677085e-15
550,1.812653271136126e-07,3.385696529053871e-11,6.529396665059064e-12,2.80158709310514e-15
551,1.673654915327261e-07,3.177242981546515e-11,5.795534308696923e-12,2.53241673043571e-15
552,1.597178772135544e-07,2.964978597142016e-11,5.094065732184891e-12,2.27271008113837e-15
553,1.531427268175871e-07,2.755690111942908e-11,4.439563706118679e-12,2.033185601093295e-15
554,1.466147353872051e-07,2.555715851310905e-11,3.997695650885589e-12,1.830882401461903e-15
555,1.394585842006028e-07,2.364577360110956e-11,3.637031740752532e-12,1.666469565979126e-15
556,1.329391379331448e-07,2.177757509470402e-11,3.425680818401733e-12,1.787257558975737e-15
557,1.269869813433855e-07,2.025409419260068e-11,3.367482019051547e-12,1.821887759186023e-15
558,1.257929172952117e-07,1.892519546903638e-11,3.331814095398134e-12,1.519710453036193e-15
559,1.237926735265235e-07,1.776864011275972e-11,3.363267838719435e-12,1.378365008004959e-15
560,1.261067935223139e-07,1.702719141196001e-11,3.451794011078175e-12,1.353624487205654e-15
561,1.301445414507187e-07,1.672977785223528e-11,3.626587836266762e-12,1.376414917151549e-15
562,1.336268621236875e-07,1.660167342562356e-11,3.870860698248137e-12,1.392402796077109e-15
563,1.365810184284647e-07,1.654917107943228e-11,4.110469237257026e-12,1.416976596500231e-15
564,1.323402731141623e-07,1.749597974718597e-11,4.178564761659914e-12,1.474226668598072e-15
565,1.251014909672061e-07,1.941503238679794e-11,4.191704272949899e-12,1.956544196658462e-15
566,1.243025896828239e-07,2.046113522895755e-11,3.96773969729976e-12,2.481980754802842e-15
567,1.484044248825799e-07,2.12943157285614e-11,4.073278544365589e-12,2.416216446436188e-15
568,1.671641456025692e-07,2.234468854465832e-11,4.297553409594506e-12,2.437968841218257e-15
569,1.810759029175354e-07,2.43384426067501e-11,4.509243759560931e-12,2.62315671049778e-15
570,1.872704131946519e-07,2.655377128966853e-11,4.654620773560092e-12,2.848025423017119e-15
571,1.832078403379804e-07,2.915078090063741e-11,4.748401657667173e-12,3.042575655358769e-15
572,1.95577616455905e-07,2.928433112373277e-11,4.585307398306756e-12,3.019371031499606e-15
573,2.136351116096005e-07,2.911546269650844e-11,4.908506358595068e-12,2.98649293361527e-15
574,2.241274438727493e-07,2.97296320767829e-11,5.473420897499881e-12,3.046980095023616e-15
575,2.264762290925064e-07,3.103522133675213e-11,5.981472254335328e-12,3.096460181272692e-15
576,2.234089760506562e-07,3.247236029959851e-11,6.365174797518288e-12,3.108902580314456e-15
577,2.190485398985053e-07,3.354503847560446e-11,6.461759764274773e-12,3.093739316340169e-15
578,2.177421584230039e-07,3.420271357298882e-11,6.472211574875631e-12,3.065608927816863e-15
579,2.139861797195456e-07,3.44342246974511e-11,6.39671306080908e-12,3.015520529182728e-15
580,2.058192041151928e-07,3.41412051973028e-11,6.190333548646108e-12,2.956793307389639e-15
581,1.9633267856118e-07,3.332031473014501e-11,5.990981864216418e-12,2.891555748637664e-15
582,1.886331360881133e-07,3.224505706861334e-11,5.747008060855527e-12,2.802061605106182e-15
583,1.801927942522856e-07,3.088873654795083e-11,5.472865141348157e-12,2.698612693651439e-15
584,1.705931942082601e-07,2.920985257081769e-11,5.123212987839863e-12,2.585335343701769e-15
585,1.603259516366278e-07,2.726727606368249e-11,4.737064474842481e-12,2.48153594053538e-15
586,1.565112158869783e-07,2.578369136995904e-11,4.296995485392245e-12,2.383359933557076e-15
587,1.500593029240354e-07,2.519511141174029e-11,3.940293256447713e-12,2.310074052044038e-15
588,1.426220216220209e-07,2.479873944127368e-11,3.781549689129629e-12,2.261329520715773e-15
589,1.34676606475927e-07,2.487582597333136e-11,3.642767943007966e-12,2.231495462339412e-15
590,1.294002202856967e-07,2.538404683357776e-11,3.568192457987199e-12,2.22716183354164e-15
591,1.313958948320479e-07,2.606860982247834e-11,3.594922282249859e-12,2.273776324168987e-15
592,1.384914602826059e-07,2.747982047564141e-11,3.900922817119781e-12,2.332186119820096e-15
593,1.47006688446149e-07,2.920240817484325e-11,4.37108996442448e-12,2.407396799142538e-15
594,1.606892603600229e-07,3.117511056514713e-11,4.903478714047563e-12,2.479682763188138e-15
595,1.764260090422509e-07,3.326839141005104e-11,5.459628430190352e-12,2.571211798924441e-15
596,1.935944728794916e-07,3.494251725467119e-11,6.030354251178813e-12,2.673645652706451e-15
597,1.969424036479056e-07,3.444193461285459e-11,6.385957366061357e-12,2.722185345954742e-15
598,1.857532056483886e-07,3.116786611758466e-11,6.24665390551749e-12,2.702554976463204e-15
599,1.684102378725754e-07,2.742664032535743e-11,5.667177819322572e-12,2.697987119775296e-15
600,1.465186345031353e-07,2.587400535052153e-11,5.1403000501634e-12,2.658907350800391e-15
601,1.299918637503291e-07,2.525153828613236e-11,4.791943171829239e-12,2.612576200622191e-15
602,1.340577211514855e-07,2.520871515097993e-11,4.500964906311893e-12,2.592250077967186e-15
603,1.547587311627338e-07,2.571105306558328e-11,4.464533062599708e-12,2.603882322157807e-15
604,1.730239204673212e-07,2.663149050668998e-11,4.659703593903863e-12,2.659686350782522e-15
605,1.893748271746273e-07,2.80203038467822e-11,5.096593179814112e-12,2.725313830536168e-15
606,2.064450819128239e-07,2.942622704450208e-11,5.539901406194795e-12,2.750382982841064e-15
607,2.168442774963511e-07,3.054148070629734e-11,6.171909701275461e-12,2.772730395780787e-15
608,2.240991727062457e-07,3.183988094164973e-11,6.723994503429669e-12,2.758920714732493e-15
609,2.239003906921242e-07,3.273994351982352e-11,7.124221095775336e-12,2.705871636741878e-15
610,2.169417445429527e-07,3.287949572219835e-11,7.349904947742766e-12,2.621045226660649e-15
611,1.964048006758798e-07,3.172330299041894e-11,7.282829045804371e-12,2.47520939097107e-15
612,1.824432948918789e-07,3.060897769671765e-11,6.859980684318003e-12,2.333608683688983e-15
613,1.698632021942623e-07,2.968100096835324e-11,6.181270092492725e-12,2.206730668509083e-15
614,1.579400470156547e-07,2.841736310827642e-11,5.556496444366369e-12,2.097446317025433e-15
615,1.466966021031146e-07,2.715188345991386e-11,4.994493380825015e-12,2.023022313071461e-15
616,1.422828543607169e-07,2.597043223743234e-11,4.488976075998078e-12,1.970226295130975e-15
617,1.421085076379223e-07,2.491547769749471e-11,4.051947681878303e-12,1.939500373397945e-15
618,1.423174608808437e-07,2.394113353209306e-11,3.775874011127541e-12,1.924349221578801e-15
619,1.431698006978136e-07,2.308987349744468e-11,3.645711637788925e-12,1.91501354415068e-15
620,1.438686962446596e-07,2.223981687205064e-11,3.608963360530726e-12,1.913466247532489e-15
621,1.454131054381397e-07,2.160915298857979e-11,3.67391643640311e-12,1.92585265209004e-15
622,1.490964860923186e-07,2.10412606232631e-11,3.780762452462473e-12,1.939574455160985e-15
623,1.534488225091123e-07,2.047829769871101e-11,3.980775126479055e-12,1.956948804479389e-15
624,1.576225521151377e-07,1.990213237557019e-11,4.220670617400624e-12,1.962916199094412e-15
625,1.607283252677144e-07,1.96138829820353e-11,4.436437980209047e-12,1.959848987767484e-15
626,1.603205597372282e-07,1.947507003990822e-11,4.594055355973308e-12,2.449359538418417e-15
627,1.535892424928439e-07,1.910100690968773e-11,4.750611725470764e-12,2.616135023215019e-15
628,1.426786979321522e-07,1.911567056849046e-11,4.652465993873316e-12,2.193434993421051e-15
629,1.300257140710825e-07,2.078692214003232e-11,4.485460284614251e-12,2.214866674929336e-15
630,1.244594346041804e-07,2.233396648559419e-11,3.996127735572409e-12,2.432804136583902e-15
631,1.3801038488586e-07,2.264093360348684e-11,3.995380508898177e-12,2.301552091735458e-15
632,1.592653848175744e-07,2.346369325110573e-11,4.111469193756954e-12,2.353888478946224e-15
633,1.718683475249975e-07,2.481326669817612e-11,4.439645269198702e-12,2.59169583299041e-15
634,1.815678822613036e-07,2.679077104784231e-11,4.631522232716623e-12,2.839059976239607e-15
635,1.820529688003143e-07,2.925379414752742e-11,4.741170879566415e-12,3.059908502701122e-15
636,1.857055977073355e-07,2.96978490985951e-11,4.581077987933784e-12,3.054244705648278e-15
637,2.011092393934241e-07,2.911062982455394e-11,4.63678320802301e-12,2.983473377497963e-15
638,2.126983510583889e-07,2.923664919697303e-11,5.141361618804957e-12,3.032439700709719e-15
639,2.170525903199952e-07,3.001960466129543e-11,5.578774601200556e-12,3.105152569988408e-15
640,2.179278957433476e-07,3.097733728717778e-11,5.988392342930511e-12,3.145456282915293e-15
641,2.14301010952614e-07,3.173021352184548e-11,6.113004007607846e-12,3.142109633602279e-15
642,2.081963634207742e-07,3.23711118148373e-11,6.086863057116809e-12,3.111541396712006e-15
643,2.019197645863588e-07,3.270213666931249e-11,6.005101669813085e-12,3.072143230025189e-15
644,1.942730408186865e-07,3.288609965219423e-11,5.851585972565891e-12,3.010020213961842e-15
645,1.862571476212238e-07,3.273727503451132e-11,5.679663647410481e-12,2.952282092888964e-15
646,1.799151527586619e-07,3.238174177021904e-11,5.488434351787762e-12,2.88408647802181e-15
647,1.753864937313956e-07,3.175421090689983e-11,5.32617800543078e-12,2.827882003092722e-15
648,1.709053843362416e-07,3.10324620839785e-11,5.161995581333538e-12,2.769018389903595e-15
649,1.629077173748064e-07,2.986362983673204e-11,5.002174298693643e-12,2.686141034354518e-15
650,1.564092817304943e-07,2.809482997572056e-11,4.697137086163202e-12,2.582534276131756e-15
651,1.517042700967272e-07,2.758178562805965e-11,4.403096270388759e-12,2.4864721657002e-15
652,1.459236669774571e-07,2.702054855304195e-11,4.199933332485688e-12,2.353366619642788e-15
653,1.413560046173164e-07,2.697232441550249e-11,4.15107807488627e-12,2.206694024467192e-15
654,1.37009671067721e-07,2.702443515345616e-11,4.117570285787732e-12,2.052604007806157e-15
655,1.424924261649444e-07,2.703346301574273e-11,4.141908607456328e-12,1.928354057026261e-15
656,1.471787736674494e-07,2.730169818082218e-11,4.266728735918818e-12,1.823936706775133e-15
657,1.50838294272801e-07,2.784720231742729e-11,4.492774725449932e-12,1.731362041485108e-15
658,1.551915278511995e-07,2.846277583658061e-11,4.748648538201811e-12,1.667037267098299e-15
659,1.612727012379108e-07,2.918590476156032e-11,5.0000318339114e-12,1.640848694937079e-15
660,1.67794700322754e-07,2.960582491420762e-11,5.244717547770055e-12,1.649362995975211e-15
661,1.685175310810672e-07,2.881401288019182e-11,5.360810660015304e-12,1.649672827729732e-15
662,1.574095513072672e-07,2.600141568386804e-11,5.19709964972489e-12,1.644913540551287e-15
663,1.399698851082112e-07,2.167424288939172e-11,4.449521014709427e-12,1.821343926320985e-15
664,1.206118132449475e-07,1.962410283425856e-11,4.015084948866051e-12,1.858327351689884e-15
665,1.040486462664767e-07,1.926856397072883e-11,3.627826931116981e-12,1.869878583649273e-15
666,1.027934369442784e-07,1.962279056802159e-11,3.451103013547135e-12,1.993312857878806e-15
667,1.276091284205362e-07,2.086838382181786e-11,3.508575674989238e-12,2.161461211176849e-15
668,1.510900210911916e-07,2.247957297421037e-11,3.834857934967746e-12,2.394038425745403e-15
669,1.738107584696772e-07,2.480438017837516e-11,4.505789827932074e-12,2.648143037063841e-15
670,1.982918084970001e-07,2.728547530640198e-11,5.121254769923498e-12,2.845759314835706e-15
671,2.178887466561266e-07,2.946979590791687e-11,5.968896207591587e-12,3.020799651605866e-15
672,2.337013802471946e-07,3.17039465778821e-11,6.747854651453763e-12,3.135978336075649e-15
673,2.422782834300209e-07,3.358673733000338e-11,7.412287833882566e-12,3.174623232997304e-15
674,2.431750927677243e-07,3.460394815857859e-11,7.858717042384554e-12,3.148248266271396e-15
675,2.310501180543546e-07,3.428665877338544e-11,8.051382044054551e-12,3.048544183441447e-15
676,2.185264953485834e-07,3.343045121546062e-11,7.886542038624173e-12,2.90270684183017e-15
677,2.041446197098911e-07,3.25889729184283e-11,7.235980091033456e-12,2.74372687883377e-15
678,1.871013703201993e-07,3.135805344479084e-11,6.528862833515273e-12,2.576458989209531e-15
679,1.665419325937602e-07,3.008322741437105e-11,5.759343816781926e-12,2.436066551295203e-15
680,1.500351252206834e-07,2.871971923168983e-11,5.013513314782527e-12,2.334233431724193e-15
681,1.455485702500976e-07,2.740798785418942e-11,4.364977484721852e-12,2.251781362123611e-15
682,1.418483029139275e-07,2.625230094849987e-11,3.866717714582589e-12,2.187836193984799e-15
683,1.410118203353534e-07,2.512553191961768e-11,3.645435146635065e-12,2.151439917136122e-15
684,1.397850710169393e-07,2.394192667467257e-11,3.548883543022617e-12,2.238083831964975e-15
685,1.402054589517588e-07,2.270821919192721e-11,3.715921045884093e-12,2.319654903530457e-15
686,1.43924169297238e-07,2.18776020150373e-11,3.854659573018299e-12,2.076626218864411e-15
687,1.487074498677778e-07,2.103607510571248e-11,4.007670971609119e-12,1.943870694935454e-15
688,1.525863038338451e-07,2.015750120532447e-11,4.17716988796666e-12,1.885892370858333e-15
689,1.552843915445054e-07,1.940799130256149e-11,4.345936805240923e-12,1.858909982341708e-15
690,1.54553977165285e-07,1.91492999084927e-11,4.459604617227282e-12,1.848803919439687e-15
691,1.505773613465102e-07,1.866824988043796e-11,4.505091321660623e-12,1.849084150882048e-15
692,1.441341299888254e-07,1.808052660197659e-11,4.424035564644931e-12,1.863831682636173e-15
693,1.283362483134332e-07,1.931173199285267e-11,4.174098711683433e-12,2.193802665624974e-15
694,1.147082328306806e-07,2.113998712403081e-11,3.776300279864321e-12,2.688952578504816e-15
695,1.168465272101356e-07,2.117738586107826e-11,3.609675916627333e-12,2.634323688896464e-15
696,1.425398585385739e-07,2.225984878813566e-11,3.688290990118994e-12,2.590282110225204e-15
697,1.57362079292126e-07,2.380685880205013e-11,4.056621828708548e-12,2.664711312047393e-15
698,1.709811485327912e-07,2.621849595959369e-11,4.298915815780955e-12,2.854290990616526e-15
699,1.77025471409234e-07,2.904291527596011e-11,4.543473600138706e-12,3.073047399754226e-15
700,1.79392897428764e-07,3.120266958238031e-11,4.625683926757159e-12,3.159204172403599e-15
701,1.929587449713951e-07,3.124911738332927e-11,4.751074542253461e-12,3.100269440740918e-15
702,2.086077401936314e-07,3.109330501040045e-11,5.276867116529617e-12,3.12631849632872e-15
703,2.150726423151344e-07,3.177646280248888e-11,5.772537534732409e-12,3.170206681254209e-15
704,2.201480551594876e-07,3.273649221770467e-11,6.223885851422052e-12,3.143227239827046e-15
705,2.207517282326372e-07,3.345246450268719e-11,6.556594558784459e-12,3.040701038899254e-15
706,2.182571615151352e-07,3.378478471997923e-11,6.613271153716296e-12,2.888234699992125e-15
707,2.149978923751393e-07,3.356341403292242e-11,6.56784647961328e-12,2.69542633616341e-15
708,2.06452458398761e-07,3.29286905957536e-11,6.326611317793075e-12,2.485964750195087e-15
709,1.936543204843169e-07,3.18016993588464e-11,5.941542721962871e-12,2.284581022526511e-15
710,1.789162615075765e-07,3.028636118537869e-11,5.501934640834458e-12,2.094309250346992e-15
711,1.651770924188331e-07,2.848445995206922e-11,5.035814702824634e-12,1.928771019900821e-15
712,1.512582675158835e-07,2.64747229772225e-11,4.570807473120788e-12,1.783555689750806e-15
713,1.372801464870471e-07,2.454751323476171e-11,4.111823758820945e-12,1.660923036777626e-15
714,1.263765562351707e-07,2.25434541376374e-11,3.616893763985761e-12,1.560989648659926e-15
715,1.209790779272403e-07,2.156692095325774e-11,3.210471575890585e-12,1.489501792047619e-15
716,1.184377552523055e-07,2.112263310219354e-11,2.980361969710127e-12,1.458498585949115e-15
717,1.163395733097228e-07,2.136218144447769e-11,3.00046360558674e-12,1.457879651108931e-15
718,1.15546593842617e-07,2.198522073725318e-11,3.118140380680597e-12,1.477188967272592e-15
719,1.216122258469604e-07,2.276222237363191e-11,3.299650743358524e-12,1.529636517599219e-15
720,1.311816423860336e-07,2.372853006772799e-11,3.582044769317255e-12,1.612260537838994e-15
721,1.407512205003067e-07,2.52090794392049e-11,4.004639841597539e-12,1.704631158499348e-15
722,1.505849362555328e-07,2.675615075318467e-11,4.461062865124614e-12,1.796669196612545e-15
723,1.636468159345229e-07,2.836947005102235e-11,4.91651980220594e-12,1.891229981592913e-15
724,1.763274447938376e-07,2.989793533869903e-11,5.347450546376878e-12,1.986234868473092e-15
725,1.894802017234424e-07,3.067365320246827e-11,5.757800982462842e-12,2.068574317617228e-15
726,1.83809828489855e-07,2.880987074755677e-11,5.882086102832861e-12,2.10942357990025e-15
727,1.745982199371398e-07,2.505699452767361e-11,5.36816309043756e-12,2.121484834368668e-15
728,1.570508516726128e-07,2.242737132361379e-11,4.891967178347181e-12,2.123576644031897e-15
729,1.379291503551982e-07,2.181371841835604e-11,4.517649605278982e-12,2.16772609869782e-15
730,1.228466358335855e-07,2.190717469145633e-11,4.218874454192882e-12,2.249968941998263e-15
731,1.341762204833985e-07,2.288622651202802e-11,4.012415276748506e-12,2.384743392096259e-15
732,1.499148986804102e-07,2.413109599262095e-11,4.062618041497979e-12,2.562305471794063e-15
733,1.700537814998255e-07,2.613100039608459e-11,4.447022395923735e-12,2.792631783094261e-15
734,1.906865393729132e-07,2.843152339621594e-11,4.956409193150835e-12,2.987428614546773e-15
735,2.105513125130058e-07,3.046976148933493e-11,5.666526036814148e-12,3.14754841640029e-15
736,2.255529680514479e-07,3.227608805020355e-11,6.493519365606771e-12,3.260698102821301e-15
737,2.362505189512568e-07,3.411740411398514e-11,7.254356882388001e-12,3.293550794307701e-15
738,2.393509646812553e-07,3.523372794700614e-11,7.783230407860366e-12,3.260936945601481e-15
739,2.320123150205724e-07,3.511246560025034e-11,8.053163079125785e-12,3.1417171054516e-15
740,2.173125125630102e-07,3.400392624278195e-11,7.912801157618293e-12,2.975016933046327e-15
741,2.017265724866173e-07,3.275553671595269e-11,7.322563134860829e-12,2.806551785113498e-15
742,1.84410010544151e-07,3.15126957614568e-11,6.572277062873108e-12,2.631564463336813e-15
743,1.663429966042484e-07,2.978791150527518e-11,5.760303338289002e-12,2.472517980594429e-15
744,1.497724624765306e-07,2.795883261267659e-11,4.968324560807799e-12,2.344278901420654e-15
745,1.400361295560426e-07,2.640343868735327e-11,4.231531762191646e-12,2.243232408635668e-15
746,1.320457268025038e-07,2.510069711596067e-11,3.611891493016654e-12,2.171659443021949e-15
747,1.29128718612512e-07,2.409374573039024e-11,3.328843239451315e-12,2.124032663683441e-15
748,1.280571071824638e-07,2.329688593288574e-11,3.209770721878168e-12,2.088645922785311e-15
749,1.299245751903994e-07,2.270389012871177e-11,3.316753798132176e-12,2.07315376819759e-15
750,1.334431873567313e-07,2.249268322541705e-11,3.492525461712723e-12,2.32864355449678e-15
751,1.415897793028895e-07,2.204993321998673e-11,3.81212835226409e-12,2.409012736629588e-15
752,1.505332747901924e-07,2.192294244292337e-11,4.183930979291018e-12,2.252731470739905e-15
753,1.521215076372512e-07,2.122426639664379e-11,4.543395350194183e-12,2.100152317055577e-15
754,1.534859165132473e-07,2.083787350391414e-11,4.750634231289743e-12,1.976506857204823e-15
755,1.516066824037779e-07,2.043352580640458e-11,4.838426033611156e-12,1.849907939977551e-15
756,1.491099076649063e-07,1.982987162347733e-11,4.830228739812757e-12,1.751800104413432e-15
757,1.382766770152234e-07,2.035542819014953e-11,4.671460706580432e-12,1.690520713553892e-15
758,1.25958247791951e-07,2.154044291163178e-11,4.47035105468985e-12,1.978786453997301e-15
759,1.211680014294258e-07,2.156481793764819e-11,4.096749369061039e-12,2.161639250190802e-15
760,1.429759386023969e-07,2.169909542485442e-11,3.983786786935988e-12,1.983075131775007e-15
761,1.546571279916374e-07,2.19245351616863e-11,4.05743772160558e-12,1.903375017180223e-15
762,1.624174983529268e-07,2.313011245526001e-11,4.09765302695821e-12,2.000556628409953e-15
763,1.619417780124311e-07,2.461460155819238e-11,4.075419877667952e-12,2.160395648289324e-15
764,1.508697032234011e-07,2.631712981462323e-11,3.975420484836581e-12,2.278506270015205e-15
765,1.621917194245182e-07,2.595267972697268e-11,3.704945220387421e-12,2.22095279468069e-15
766,1.763107222227055e-07,2.541981063733567e-11,3.951999882170994e-12,2.213167360960417e-15
767,1.842999894504611e-07,2.587798509459675e-11,4.430039102731004e-12,2.305812934239089e-15
768,1.927229828077487e-07,2.703309006151838e-11,4.947196683969227e-12,2.391846318268411e-15
769,1.974206349359753e-07,2.822888625938847e-11,5.460566985701615e-12,2.439705042330577e-15
770,1.989120001856537e-07,2.931055447537542e-11,5.704010306075151e-12,2.452720923205686e-15
771,1.996489250654786e-07,2.996175105623295e-11,5.872487081182876e-12,2.436163918296362e-15
772,1.974707123447544e-07,3.027505431402332e-11,5.888694009777212e-12,2.402542946378272e-15
773,1.909177016070982e-07,3.01737754039781e-11,5.733754033010507e-12,2.354843639789978e-15
774,1.828315347891538e-07,2.964993780505079e-11,5.499694257073239e-12,2.302527995473481e-15
775,1.753855370829817e-07,2.876533138347395e-11,5.210080473496151e-12,2.239010736501955e-15
776,1.674982238608521e-07,2.762316679511184e-11,4.931562318018099e-12,2.17199325632298e-15
777,1.589937308768124e-07,2.629647286023237e-11,4.64419229614855e-12,2.105667562090624e-15
778,1.509855208358532e-07,2.482397827005716e-11,4.328124296510625e-12,2.030847856312785e-15
779,1.506611844237732e-07,2.380397084413527e-11,4.002902651104747e-12,1.965205414455071e-15
780,1.478844263721273e-07,2.352043518085156e-11,3.774470061824231e-12,1.90817779812472e-15
781,1.435918712561624e-07,2.357859765803446e-11,3.758052912024408e-12,1.853088808197707e-15
782,1.354435022295022e-07,2.415999637524324e-11,3.741700396057181e-12,1.818062145104976e-15
783,1.300801113522129e-07,2.485468028121353e-11,3.71671036190972e-12,1.806439487002895e-15
784,1.335671060851491e-07,2.553352520987155e-11,3.773395624876251e-12,1.847317426620687e-15
785,1.402878658639537e-07,2.676458073246291e-11,3.994362717054133e-12,1.892995782956591e-15
786,1.476460190418319e-07,2.810031099627722e-11,4.347488464787819e-12,1.959352453890266e-15
787,1.58076198645314e-07,2.943364965297176e-11,4.75464597532049e-12,2.032194945983235e-15
788,1.696431188703481e-07,3.074703928806342e-11,5.240948997719377e-12,2.098860201832362e-15
789,1.82870429698061e-07,3.162301796424119e-11,5.717345035700028e-12,2.161985580469914e-15
790,1.815458538571354e-07,3.02101478915798e-11,5.914144528963863e-12,2.166189521664371e-15
791,1.745103003295271e-07,2.682606608964802e-11,5.562144989460389e-12,2.153752174764684e-15
792,1.577871643335885e-07,2.315277690326039e-11,4.969197473910829e-12,2.149685645099645e-15
793,1.369675854138669e-07,2.182441887408385e-11,4.49664539726711e-12,2.169787773678589e-15
794,1.183878470415888e-07,2.151465477243254e-11,4.1304835636173e-12,2.243659152041212e-15
795,1.236489854277074e-07,2.173111092562141e-11,3.840061411809337e-12,2.35654902607702e-15
796,1.407010078270525e-07,2.249446761532042e-11,3.762673657213645e-12,2.516699561751108e-15
797,1.564543419263883e-07,2.41227591276515e-11,3.959341695779829e-12,2.728945212906742e-15
798,1.72219884822153e-07,2.629437387868138e-11,4.436873021636572e-12,2.938707109291385e-15
799,1.932189521254887e-07,2.864636881107057e-11,5.063229882562861e-12,3.082582863182939e-15
