iter,continuity,x-velocity,y-velocity,energy
503,2.817943383302686e-10,4.168167512246761e-14,9.166852463089342e-15,1.669160792049093e-16
504,2.621500657121324e-10,3.824712219381324e-14,8.696916579473074e-15,1.664790023240874e-16
505,2.458561851706348e-10,3.430755430831882e-14,8.195883512277653e-15,1.647269426686574e-16
506,2.260859063133397e-10,3.002817339606509e-14,7.69219787164372e-15,1.614295317286789e-16
507,2.0370436341994e-10,2.784270386497108e-14,7.100427499019e-15,1.630195985053983e-16
508,1.782018463542303e-10,2.512774822004134e-14,6.565068156243667e-15,1.624291958610287e-16
509,1.662537809787054e-10,2.337660439920603e-14,6.089239936731312e-15,1.635341677682818e-16
510,1.691494380843788e-10,2.30473824686275e-14,5.621396057986236e-15,1.625959176666135e-16
511,1.78590073588726e-10,2.347934077510168e-14,5.263309271003149e-15,1.610575279826132e-16
512,1.855692346967269e-10,2.562148849248168e-14,5.055705066327652e-15,1.635050964964973e-16
513,1.979736492707666e-10,2.7922995554388e-14,5.203319088302369e-15,1.644186786550149e-16
514,2.142247726664242e-10,3.042075856949818e-14,5.635707963346759e-15,1.692007090547051e-16
515,2.314936306841668e-10,3.285948240280654e-14,6.031268630838755e-15,1.697758085816092e-16
516,2.500039341769186e-10,3.536476965969582e-14,6.494846074283695e-15,1.696230719958353e-16
517,2.651982626934401e-10,3.749875817698815e-14,7.082586135913273e-15,1.656942330327484e-16
518,2.776565826830256e-10,3.92296962493076e-14,7.625839419934511e-15,1.664900881690576e-16
519,2.869796467006291e-10,4.037439421134301e-14,8.049521507478833e-15,1.639414136480839e-16
520,2.917606066472498e-10,4.088315984879743e-14,8.343763155321776e-15,1.658912664843804e-16
521,2.921711835041261e-10,4.121851221311687e-14,8.50121936154152e-15,1.679411400002861e-16
522,2.879076272314469e-10,4.127767103736352e-14,8.518250383299482e-15,1.674706350330853e-16
523,2.789907600193354e-10,4.066073268741427e-14,8.424668843531e-15,1.661617300923647e-16
524,2.657864423315401e-10,3.939522898767907e-14,8.338408382527678e-15,1.671368658236702e-16
525,2.54526759991216e-10,3.750715365880542e-14,8.140165238408812e-15,1.666120324637631e-16
526,2.401480135004862e-10,3.504207751617029e-14,7.835646648509833e-15,1.645453363719208e-16
527,2.231842064160607e-10,3.207452402120017e-14,7.428294029039812e-15,1.664918246930295e-16
528,2.090937011535197e-10,2.866484759876654e-14,6.995552342151134e-15,1.65711923870675e-16
529,1.919707050443108e-10,2.495995570651448e-14,6.559694965108141e-15,1.644858294166687e-16
530,1.725683343196893e-10,2.309308027028108e-14,6.04745332701194e-15,1.611791466790767e-16
531,1.504638467405414e-10,2.079453683442036e-14,5.578251080826798e-15,1.623317024439832e-16
532,1.402046743087132e-10,1.932560672537635e-14,5.165786857586107e-15,1.627918657907697e-16
533,1.429613543551873e-10,1.907098426167358e-14,4.762101544522603e-15,1.604124093285856e-16
534,1.513168205582473e-10,1.947629321650291e-14,4.455700954648996e-15,1.581373458652871e-16
535,1.575927653956505e-10,2.13211306545341e-14,4.28266035267619e-15,1.600447934064779e-16
536,1.685605975971798e-10,2.3329443922161e-14,4.419834598706867e-15,1.63784738874034e-16
537,1.828604737522625e-10,2.552380079830619e-14,4.800418794155786e-15,1.655548769843424e-16
538,1.980432882490543e-10,2.767165993407999e-14,5.148376279326295e-15,1.64009804784002e-16
539,2.142622827372685e-10,2.988145350311618e-14,5.557355154940162e-15,1.634431863161191e-16
540,2.275849475445298e-10,3.176396791973391e-14,6.073016034183922e-15,1.616006723675818e-16
541,2.385238469718192e-10,3.329277647814196e-14,6.549026588090402e-15,1.635788367464236e-16
542,2.466949865803367e-10,3.430793737061224e-14,6.920267204332769e-15,1.64094181243221e-16
543,2.50896358229185e-10,3.476612129430886e-14,7.177785420662585e-15,1.660955716301319e-16
544,2.512714444939422e-10,3.508198783735197e-14,7.31631711345498e-15,1.64261182133015e-16
545,2.475561659562349e-10,3.514460203412571e-14,7.331513047639227e-15,1.643458221717659e-16
546,2.397747526613758e-10,3.461538798602562e-14,7.25287094377852e-15,1.648458015323838e-16
547,2.283706661780192e-10,3.351897171501911e-14,7.177309081917984e-15,1.653400751713933e-16
548,2.185813473679698e-10,3.187918901030045e-14,7.005443198994699e-15,1.654033962775036e-16
549,2.060278299773876e-10,2.973526216652067e-14,6.739287016673198e-15,1.638716115864521e-16
550,1.912910873182157e-10,2.71542987312164e-14,6.384969933603813e-15,1.621454292390781e-16
551,1.790259645674034e-10,2.418851950451086e-14,6.009369591148201e-15,1.612130244011228e-16
552,1.64097125760209e-10,2.09805943902416e-14,5.62924263011388e-15,1.621472898004711e-16
553,1.471810392274621e-10,1.938453432504681e-14,5.181851567915878e-15,1.601296815200747e-16
554,1.279302212980518e-10,1.741841241652848e-14,4.769174501126474e-15,1.611726037048365e-16
555,1.192166301239096e-10,1.618932775640593e-14,4.411208009405792e-15,1.606008686931201e-16
556,1.218536678198113e-10,1.599212282789967e-14,4.061209475659508e-15,1.592779010091953e-16
557,1.291864231278984e-10,1.637375882660503e-14,3.797593606452456e-15,1.589505972506228e-16
558,1.347528254629046e-10,1.797262969557365e-14,3.650556517910773e-15,1.609562669287404e-16
559,1.444253314400075e-10,1.972664480617736e-14,3.779384964231467e-15,1.646055100283352e-16
560,1.569569407788668e-10,2.165049896843736e-14,4.113083210646453e-15,1.656960470801065e-16
561,1.70278415053456e-10,2.353321283468604e-14,4.417636877080923e-15,1.64212512947875e-16
562,1.844214357836901e-10,2.547132612968274e-14,4.779077550530956e-15,1.651891216236172e-16
563,1.9604653783754e-10,2.712153483976358e-14,5.230422532393857e-15,1.644003211159278e-16
564,2.056172117108139e-10,2.846120876336149e-14,5.645476757638629e-15,1.639870749256289e-16
565,2.127454826923953e-10,2.935271427721301e-14,5.969240095720802e-15,1.631304879644825e-16
566,2.164139770234955e-10,2.975848657009434e-14,6.193866429877386e-15,1.65114327055577e-16
567,2.167512635807169e-10,3.00479131866335e-14,6.31414299594365e-15,1.630871523886801e-16
568,2.13534651732004e-10,3.010905124398323e-14,6.327663588282306e-15,1.644863875850828e-16
569,2.067653519802631e-10,2.965448794697132e-14,6.260445442131978e-15,1.625952664701264e-16
570,1.968383829418186e-10,2.870619805466418e-14,6.194731827980404e-15,1.646950340407491e-16
571,1.88335298546863e-10,2.728378188284319e-14,6.045446955543667e-15,1.653443854719547e-16
572,1.774347188292376e-10,2.542287695641073e-14,5.814113244034725e-15,1.649945844251936e-16
573,1.646653054444804e-10,2.318056913400323e-14,5.505323659710944e-15,1.624247305136845e-16
574,1.540088421328747e-10,2.06022554384918e-14,5.179873212931322e-15,1.627179859987456e-16
575,1.410263696968825e-10,1.782739031657224e-14,4.849660326613915e-15,1.618029774098255e-16
576,1.252994013731951e-10,1.629384595500216e-14,4.544432285747109e-15,1.620988066714807e-16
577,1.11049831823471e-10,1.470746985306979e-14,4.147444508675634e-15,1.625099597302115e-16
578,1.031150029198849e-10,1.370610202649686e-14,3.79558374350965e-15,1.598245804608091e-16
579,1.05134621809623e-10,1.359291152877769e-14,3.494724070645652e-15,1.584101816890454e-16
580,1.113235456899099e-10,1.395814755846035e-14,3.274084161497207e-15,1.585617399192708e-16
581,1.162023856308521e-10,1.535095090450047e-14,3.150979309303331e-15,1.640153709635035e-16
582,1.246035601596197e-10,1.686399814973729e-14,3.260889804798822e-15,1.627985328024323e-16
583,1.355241102525798e-10,1.853233456978353e-14,3.548797815809476e-15,1.628761492219215e-16
584,1.471862685609629e-10,2.017094023200206e-14,3.813762362220389e-15,1.633124818781849e-16
585,1.595190275760765e-10,2.186519980181114e-14,4.130475309862692e-15,1.603509952979037e-16
586,1.696786298597169e-10,2.330939101651694e-14,4.525899965701978e-15,1.616425815129812e-16
587,1.780433570053279e-10,2.448203601563244e-14,4.888306426408354e-15,1.623612233514365e-16
588,1.84255764349614e-10,2.526286561150585e-14,5.170756564892632e-15,1.61321123018122e-16
589,1.874439068284987e-10,2.561900104252702e-14,5.366337284771232e-15,1.618545769791551e-16
590,1.877264807123421e-10,2.588138855104648e-14,5.471241035190509e-15,1.625832038304247e-16
591,1.848880060655544e-10,2.593531262017685e-14,5.4822757629159e-15,1.649746299042437e-16
592,1.789572499037237e-10,2.553859130881679e-14,5.425433469886186e-15,1.643839171663074e-16
593,1.703556133055263e-10,2.471030177624087e-14,5.367378689487862e-15,1.637299143316168e-16
594,1.629348746978223e-10,2.346854251090127e-14,5.237233337614597e-15,1.625710171532916e-16
595,1.5338900617984e-10,2.184329035264825e-14,5.034041802262532e-15,1.609455066820146e-16
596,1.423082198485343e-10,1.988713596699641e-14,4.764578787326731e-15,1.595574503586546e-16
597,1.329858033837895e-10,1.76380197691482e-14,4.481806716440133e-15,1.610460390160063e-16
598,1.216372170836819e-10,1.52442039049138e-14,4.192877740543429e-15,1.603333199646551e-16
599,1.079220169100053e-10,1.39203353424801e-14,3.924229322840131e-15,1.633260329669999e-16
600,9.546578541415156e-11,1.254400334715697e-14,3.577258351667883e-15,1.623378733059364e-16
601,8.871352387542767e-11,1.169719018537378e-14,3.272262168250528e-15,1.604320382512878e-16
602,9.063907055805372e-11,1.160954389761277e-14,3.010412132215092e-15,1.586676678813009e-16
603,9.605993013447566e-11,1.194188425621527e-14,2.820396840880048e-15,1.601237277236127e-16
604,1.003527755317791e-10,1.315646455770271e-14,2.715149394355076e-15,1.616870954443273e-16
605,1.077455101174884e-10,1.44789585992543e-14,2.81652112582742e-15,1.638224772609673e-16
606,1.173020716161005e-10,1.593895273451276e-14,3.06848455361227e-15,1.621035821123874e-16
607,1.275160468753486e-10,1.737110929495832e-14,3.299356241441448e-15,1.621216760719446e-16
608,1.382618491199416e-10,1.885274257699298e-14,3.579056964057344e-15,1.611280587641253e-16
609,1.470994973487181e-10,2.01137676970877e-14,3.924435661150458e-15,1.58497566055848e-16
610,1.544033869165333e-10,2.113651287304791e-14,4.240088185034821e-15,1.580541477616089e-16
611,1.598065597359305e-10,2.181715834633838e-14,4.485799681439773e-15,1.620798289452572e-16
612,1.625748295074793e-10,2.212754442180816e-14,4.655804033347558e-15,1.609110707915441e-16
613,1.628071357534894e-10,2.236254084180998e-14,4.746691265111829e-15,1.603969201549746e-16
614,1.603246860884035e-10,2.240963386903832e-14,4.755845384376261e-15,1.609643603708064e-16
615,1.551479221960212e-10,2.206375292849233e-14,4.706675686124101e-15,1.64561290685872e-16
616,1.476479548284386e-10,2.134235141446721e-14,4.655983936164729e-15,1.630803148255579e-16
617,1.411801058948432e-10,2.026008133616259e-14,4.541945975376277e-15,1.638863100214648e-16
618,1.328669606322582e-10,1.884423675281106e-14,4.364925340187278e-15,1.625760096596989e-16
619,1.232498786837817e-10,1.713996380615509e-14,4.129891245566647e-15,1.612933386346347e-16
620,1.151186347838243e-10,1.51798053143643e-14,3.883856423628448e-15,1.607152467048226e-16
621,1.052343538957713e-10,1.310721562413048e-14,3.632344392104567e-15,1.606937107066865e-16
622,9.328728233579074e-11,1.196052771738277e-14,3.397153255684143e-15,1.628804130084464e-16
623,8.243129293435653e-11,1.07656157473026e-14,3.095984310659256e-15,1.614379197596323e-16
624,7.662477097339067e-11,1.004080367162921e-14,2.830649667099778e-15,1.595599776212168e-16
625,7.842995247179406e-11,9.970209933925844e-15,2.60349798422555e-15,1.574211537659976e-16
626,8.319512501253865e-11,1.026880398856649e-14,2.440160303898189e-15,1.602161821202241e-16
627,8.697810615712922e-11,1.132915491699814e-14,2.350372685297985e-15,1.597216449016836e-16
628,9.347483385556889e-11,1.248553055396294e-14,2.442028580344809e-15,1.6222585200534e-16
629,1.018444992849012e-10,1.376305752420097e-14,2.662329351344031e-15,1.596227870729465e-16
630,1.107939166746359e-10,1.501568688461062e-14,2.864127154249973e-15,1.620283999273954e-16
631,1.201641983336228e-10,1.631230895795747e-14,3.10952831468055e-15,1.605261516484752e-16
632,1.278758178487631e-10,1.741418514083227e-14,3.411544287707517e-15,1.5868768442097e-16
633,1.342519409624609e-10,1.830681283029892e-14,3.68676968119436e-15,1.599142595200035e-16
634,1.389429499780806e-10,1.890025770938253e-14,3.900808772857405e-15,1.569328804374841e-16
635,1.41339150103277e-10,1.91699640347604e-14,4.048783538716174e-15,1.606462974004958e-16
636,1.415214293272792e-10,1.937947168437551e-14,4.127233459314958e-15,1.611291285869321e-16
637,1.393371756530168e-10,1.941836721658436e-14,4.134633069147613e-15,1.636644690845818e-16
638,1.347784270327143e-10,1.91140958155899e-14,4.092332957205926e-15,1.600659107782961e-16
639,1.282660937271228e-10,1.84816776577632e-14,4.047278711221881e-15,1.62250550957844e-16
640,1.226116592652982e-10,1.75346403967467e-14,3.947370957198582e-15,1.623704331303344e-16
641,1.153391396746775e-10,1.629720885622394e-14,3.792564690748665e-15,1.603569801037176e-16
642,1.069820585876313e-10,1.480812363970181e-14,3.586673031025249e-15,1.610695906223201e-16
643,9.986157545161669e-11,1.309652377300422e-14,3.372750633410225e-15,1.604957159650004e-16
644,9.121903987322025e-11,1.130608927629092e-14,3.15296482984623e-15,1.599946202675454e-16
645,8.078385845596847e-11,1.031054661234294e-14,2.946624800069913e-15,1.601615281292708e-16
646,7.130016245718517e-11,9.2702924088042e-15,2.684024884353833e-15,1.603949820701903e-16
647,6.635206252184141e-11,8.65508746701737e-15,2.453036347748852e-15,1.592560549174948e-16
648,6.804224768640315e-11,8.599726323651929e-15,2.255275809763985e-15,1.575138717421322e-16
649,7.221001174866449e-11,8.868904566889571e-15,2.114346378904272e-15,1.578748516619356e-16
650,7.552975726129736e-11,9.796632103749425e-15,2.037678062299662e-15,1.613503493366818e-16
651,8.123245180710003e-11,1.08078992362539e-14,2.120978833634372e-15,1.611583238961363e-16
652,8.856104704872468e-11,1.192469680071521e-14,2.313542742811552e-15,1.623522461427041e-16
653,9.637563159902919e-11,1.301761454623617e-14,2.488876020228257e-15,1.582231642595812e-16
654,1.045387025005065e-10,1.414970190832923e-14,2.70516768763252e-15,1.591574916776429e-16
655,1.112468700706112e-10,1.511016655691318e-14,2.968909064976167e-15,1.573615537826708e-16
656,1.168033711605423e-10,1.588685727490951e-14,3.208268400528057e-15,1.570100937353331e-16
657,1.208787212869875e-10,1.640231033726302e-14,3.394358840422761e-15,1.585772756069061e-16
658,1.229459932961192e-10,1.663529706269412e-14,3.522505158405848e-15,1.582960827615509e-16
659,1.230931397159608e-10,1.682124778821562e-14,3.590771800825358e-15,1.582459406319811e-16
660,1.211666374674406e-10,1.685334155657613e-14,3.596549479257235e-15,1.614593782343746e-16
661,1.171841724557135e-10,1.658620573258949e-14,3.559858112690751e-15,1.634195881957646e-16
662,1.11504778970704e-10,1.603365169087053e-14,3.520234354621393e-15,1.627514761038366e-16
663,1.065686702246853e-10,1.520638391312449e-14,3.432554355670322e-15,1.617170349780965e-16
664,1.002200773320281e-10,1.412620689244537e-14,3.297296036126274e-15,1.61648054664412e-16
665,9.296728295790243e-11,1.282730185471398e-14,3.117760812629013e-15,1.61221613992894e-16
666,8.674241908301694e-11,1.133371889354416e-14,2.931076124538153e-15,1.601199600867935e-16
667,7.920165161592318e-11,9.782871017233158e-15,2.739216714378052e-15,1.588416458763268e-16
668,7.011461073108487e-11,8.917323871508394e-15,2.559298811063684e-15,1.596856740480636e-16
669,6.183200937405989e-11,8.011367390016742e-15,2.330889659722787e-15,1.609308082470032e-16
670,5.758699854760011e-11,7.484277519603837e-15,2.129942278722732e-15,1.574678693616668e-16
671,5.91589132588442e-11,7.439784215667987e-15,1.958341235731021e-15,1.569486486952982e-16
672,6.280800611826991e-11,7.68030810635131e-15,1.836736510019771e-15,1.576981138341822e-16
673,6.572926602074958e-11,8.492185416101362e-15,1.771260009587973e-15,1.614291286070467e-16
674,7.073023176047961e-11,9.37663498495795e-15,1.846139738912518e-15,1.59827851947928e-16
675,7.714427900037404e-11,1.035316046181163e-14,2.01439797569662e-15,1.600732755004828e-16
676,8.399334593798182e-11,1.130813738157561e-14,2.167635435960408e-15,1.587023363419484e-16
677,9.109574614146518e-11,1.229719006106279e-14,2.357284046448159e-15,1.571096182652419e-16
678,9.694350790918224e-11,1.313464067648197e-14,2.587227134282783e-15,1.582229626987687e-16
679,1.017900240664617e-10,1.381134251739908e-14,2.796165284619348e-15,1.577028892750938e-16
680,1.053216672061781e-10,1.42594558219569e-14,2.957914934892431e-15,1.57339149522555e-16
681,1.071170084929474e-10,1.446074601608207e-14,3.069431749850818e-15,1.589604427213385e-16
682,1.072181574791216e-10,1.462508091388517e-14,3.128254724498e-15,1.577486745900655e-16
683,1.055148074296178e-10,1.465082002609453e-14,3.132994815985363e-15,1.592599310870685e-16
684,1.020100444593434e-10,1.44145329948062e-14,3.101061584828488e-15,1.593672389654705e-16
685,9.707726408325132e-11,1.392984563197774e-14,3.065997355131917e-15,1.602572385083187e-16
686,9.275793738691541e-11,1.320529240977006e-14,2.989328328301213e-15,1.629580139232569e-16
687,8.7196469076453e-11,1.225992172003741e-14,2.870056856128339e-15,1.614137634708653e-16
688,8.088820801261092e-11,1.112442080649384e-14,2.713410569217461e-15,1.585316143293624e-16
689,7.54470136091417e-11,9.82034405180584e-15,2.551297549150515e-15,1.59582350871979e-16
690,6.884896354365824e-11,8.479021716398501e-15,2.383034651558851e-15,1.587013595472133e-16
691,6.090460775606139e-11,7.725165234376804e-15,2.224674687579139e-15,1.583591092787761e-16
692,5.366995393914909e-11,6.935247795512948e-15,2.026262276752185e-15,1.594631198959759e-16
693,5.004884640115614e-11,6.48696822441791e-15,1.851056683402426e-15,1.58620626687389e-16
694,5.150860725918058e-11,6.452347904701021e-15,1.70189910843668e-15,1.575240738204432e-16
695,5.469621445076382e-11,6.667485192528407e-15,1.596414365728379e-15,1.57515902854987e-16
696,5.725675093258005e-11,7.378986198267353e-15,1.540850914520332e-15,1.611409431517808e-16
697,6.164729318176597e-11,8.152426219536816e-15,1.608450775631018e-15,1.589912970311193e-16
698,6.725068048687192e-11,9.005346496210704e-15,1.754911661836653e-15,1.59324787156326e-16
699,7.324117505486196e-11,9.838442497330476e-15,1.888606660847751e-15,1.59600413822178e-16
700,7.942116535968257e-11,1.070133236526686e-14,2.055351812731602e-15,1.582010855977056e-16
701,8.450345048919673e-11,1.143082231455872e-14,2.256254447362055e-15,1.567099851824716e-16
702,8.872201103503769e-11,1.201868735729097e-14,2.437361723548209e-15,1.57313132672391e-16
703,9.178718778215814e-11,1.240731103040413e-14,2.577975616690255e-15,1.58390149644699e-16
704,9.333297632426154e-11,1.258060107815701e-14,2.675143781525419e-15,1.571493722603576e-16
705,9.340366664101704e-11,1.272570997123833e-14,2.725688789700367e-15,1.58338441542623e-16
706,9.190572930620545e-11,1.274560113810116e-14,2.728949354966043e-15,1.61210218054354e-16
707,8.884612212333227e-11,1.253785300251634e-14,2.701507273005488e-15,1.613883047891223e-16
708,8.453455134143932e-11,1.211334771536078e-14,2.670649521836715e-15,1.612756167873556e-16
709,8.076860262998904e-11,1.147979414443406e-14,2.603467319506487e-15,1.600552745689922e-16
710,7.590291541021285e-11,1.065364745228432e-14,2.498781019956717e-15,1.591464213373512e-16
711,7.042841564547759e-11,9.662654689882446e-15,2.36248198935467e-15,1.606148539129346e-16
712,6.566755263085835e-11,8.524028683032426e-15,2.220984195836332e-15,1.600682984987516e-16
713,5.99094517265347e-11,7.362074808046151e-15,2.07412280332544e-15,1.573078610817772e-16
714,5.298222014787601e-11,6.704883669661524e-15,1.935920259346966e-15,1.585171794738809e-16
715,4.666636313715653e-11,6.016595719694069e-15,1.763001233167397e-15,1.575063209638101e-16
716,4.356010990272516e-11,5.632664665428183e-15,1.610527816425841e-15,1.553971730628263e-16
717,4.489881534667658e-11,5.604918946588026e-15,1.480555841126805e-15,1.568080522726202e-16
718,4.769874824494377e-11,5.797016213262012e-15,1.390392774385384e-15,1.594326532031506e-16
719,4.993968558168129e-11,6.420191357877408e-15,1.342408589938822e-15,1.594255675651753e-16
720,5.379515218136922e-11,7.096582507393164e-15,1.403039003520593e-15,1.586213709119496e-16
721,5.870032797943706e-11,7.842261221222582e-15,1.531129767318563e-15,1.591953851113738e-16
722,6.392912351562222e-11,8.56912341879189e-15,1.647709049117193e-15,1.572034680828936e-16
723,6.931502047965066e-11,9.322663198213085e-15,1.793890400865419e-15,1.547297896907782e-16
724,7.373981927686823e-11,9.958214232649257e-15,1.968881334379772e-15,1.551618120464789e-16
725,7.741774357312457e-11,1.046979433158948e-14,2.127200226657061e-15,1.553481317654154e-16
726,8.007611789923343e-11,1.080716352581096e-14,2.249312061836648e-15,1.5466752290279e-16
727,8.140851509575304e-11,1.095620574571608e-14,2.333438361289973e-15,1.564177995202167e-16
728,8.145826436567291e-11,1.108420497789662e-14,2.377179261640054e-15,1.577207041504416e-16
729,8.013148873315368e-11,1.109913448466656e-14,2.379587568345576e-15,1.575062434404191e-16
730,7.743612219808037e-11,1.091556798900755e-14,2.356001489074433e-15,1.581037627321212e-16
731,7.368673835269179e-11,1.054244875975142e-14,2.328155946648512e-15,1.599387103976558e-16
732,7.039311558771574e-11,9.987596941885637e-15,2.269436613502949e-15,1.57592185872146e-16
733,6.61333173895017e-11,9.264858688873394e-15,2.177781837791921e-15,1.593359040106583e-16
734,6.136489232009075e-11,8.398067202414053e-15,2.058143552018083e-15,1.593707275180836e-16
735,5.720275434565012e-11,7.403023737805307e-15,1.934966862803797e-15,1.582073029736996e-16
736,5.216877804928501e-11,6.398392496084571e-15,1.806936133888316e-15,1.572063364483738e-16
737,4.611391994037518e-11,5.825112741122794e-15,1.685531663233037e-15,1.568395732835698e-16
738,4.059870779417225e-11,5.224192177457765e-15,1.534968848437301e-15,1.592828004875354e-16
739,3.794894883195995e-11,4.897846969769527e-15,1.402309937821127e-15,1.566231434794055e-16
740,3.917897277949035e-11,4.876134526557688e-15,1.288988506365445e-15,1.565190915834426e-16
741,4.162514418574776e-11,5.047406853285801e-15,1.211081348993118e-15,1.586105796558608e-16
742,4.358595561704379e-11,5.593543027573667e-15,1.169924649732313e-15,1.596615642733298e-16
743,4.697344097870569e-11,6.185094377871594e-15,1.224632051424495e-15,1.602753169631949e-16
744,5.125341597139938e-11,6.836391494882289e-15,1.336430568408016e-15,1.58616300882147e-16
745,5.582882409187889e-11,7.47031745897564e-15,1.437772886879656e-15,1.580088275869867e-16
746,6.050770059344961e-11,8.127058659564661e-15,1.565732059972663e-15,1.57335660969938e-16
747,6.435615474345126e-11,8.68051621286755e-15,1.71890279601352e-15,1.577684430548744e-16
748,6.75602550100165e-11,9.12510249367234e-15,1.856478397518324e-15,1.570102332774387e-16
749,6.98603787503777e-11,9.416990990202011e-15,1.962453092921514e-15,1.593157169195311e-16
750,7.102016440390077e-11,9.545524553387494e-15,2.035752991313762e-15,1.580386740926837e-16
751,7.104267256780356e-11,9.657878732609383e-15,2.073341674359572e-15,1.574483644763837e-16
752,6.986108818344882e-11,9.668994976161803e-15,2.074502173360896e-15,1.59386046140227e-16
753,6.750740211086626e-11,9.506822187682923e-15,2.054127270228274e-15,1.580371391295342e-16
754,6.423340029200321e-11,9.179889577415505e-15,2.029578517994284e-15,1.580690942714774e-16
755,6.135732020373372e-11,8.694213957067338e-15,1.978298958505141e-15,1.590651613184657e-16
756,5.763867376302046e-11,8.062215895105159e-15,1.897667505753141e-15,1.592122231919881e-16
757,5.349209517440785e-11,7.305328807766283e-15,1.793515349053553e-15,1.576172879462873e-16
758,4.984889669500981e-11,6.436532865677604e-15,1.68577533929208e-15,1.579692286386522e-16
759,4.545527933907103e-11,5.566453174503698e-15,1.574247111456427e-15,1.550813582708629e-16
760,4.017176380664796e-11,5.065926639337947e-15,1.467770593698945e-15,1.587871004181243e-16
761,3.536135741442103e-11,4.542159437001521e-15,1.337339334073738e-15,1.573527781347656e-16
762,3.308701511731023e-11,4.263192846131529e-15,1.221712516943662e-15,1.556986925414123e-16
763,3.421744845221644e-11,4.246487311030509e-15,1.123567331705878e-15,1.557177477910234e-16
764,3.635012744574198e-11,4.398072889932912e-15,1.055749453479146e-15,1.576882838681503e-16
765,3.807849977702897e-11,4.876982847474242e-15,1.021079900463485e-15,1.577646754180547e-16
766,4.104821260822013e-11,5.394501012529072e-15,1.069746155767292e-15,1.593920774600821e-16
767,4.478569061693305e-11,5.963499099232795e-15,1.167152484938194e-15,1.570595846684195e-16
768,4.879072397154188e-11,6.516671288274589e-15,1.25565673458949e-15,1.575930231247747e-16
769,5.28651544823385e-11,7.089871278456589e-15,1.368086036498526e-15,1.549033955735221e-16
770,5.620861679139233e-11,7.57166666360394e-15,1.501490524891911e-15,1.525784380555052e-16
771,5.900267500935605e-11,7.95813526551876e-15,1.621155608990443e-15,1.54056359494198e-16
772,6.100462360758747e-11,8.211829134359248e-15,1.713865741905584e-15,1.549735232333995e-16
773,6.198480805493733e-11,8.321486559920784e-15,1.77657013388166e-15,1.552444519817311e-16
774,6.200300150016744e-11,8.420622317621675e-15,1.809434774856459e-15,1.562010906318432e-16
775,6.096510715650307e-11,8.428092561933977e-15,1.810125606060407e-15,1.570359090246791e-16
776,5.889027987619131e-11,8.285112938187234e-15,1.792706830798851e-15,1.560538427021812e-16
777,5.603573503819038e-11,7.997692624143345e-15,1.770587244628721e-15,1.580753891708615e-16
778,5.352037838252562e-11,7.572092857107097e-15,1.725120182091411e-15,1.578623548912416e-16
779,5.027604931740731e-11,7.019518867281628e-15,1.655527470934349e-15,1.580336815862777e-16
780,4.665882622917108e-11,6.35730546737762e-15,1.563856278153548e-15,1.585058145446984e-16
781,4.346874904914212e-11,5.597828805029503e-15,1.469982524974155e-15,1.554432529666848e-16
782,3.962272434745742e-11,4.845039098747487e-15,1.371870146087444e-15,1.567719108675392e-16
783,3.501622052791794e-11,4.408454197173719e-15,1.279243109715246e-15,1.596929922562126e-16
784,3.080449151647985e-11,3.951018406963978e-15,1.165526305264426e-15,1.583435580864576e-16
785,2.886453957671123e-11,3.713545561871782e-15,1.064517936071086e-15,1.552038142199471e-16
786,2.99000809788324e-11,3.700833306173258e-15,9.7906793997549e-16,1.5479994836001e-16
787,3.17730247811293e-11,3.836194181823916e-15,9.209495010930642e-16,1.587355938768636e-16
788,3.327837014305043e-11,4.255660838058324e-15,8.90996818925709e-16,1.58469425064765e-16
789,3.588545631971951e-11,4.708134189287102e-15,9.34615305226732e-16,1.591126366433695e-16
790,3.914910924655704e-11,5.205029832367078e-15,1.019830571082946e-15,1.570353818656153e-16
791,4.26488585570291e-11,5.687400196679785e-15,1.096665711027982e-15,1.585663137993606e-16
792,4.619238538292757e-11,6.187030792097393e-15,1.195392731994418e-15,1.569347409988753e-16
793,4.90958742999382e-11,6.60615430261199e-15,1.311548245045036e-15,1.554803401571389e-16
794,5.153767058752673e-11,6.942393064844656e-15,1.41637083039133e-15,1.586098354313036e-16
795,5.326587310548487e-11,7.161477585396972e-15,1.496095240584255e-15,1.558309629518498e-16
796,5.41156067618218e-11,7.25570533414688e-15,1.551014400748777e-15,1.568365963853391e-16
797,5.411706521125583e-11,7.34296599965723e-15,1.579095846928741e-15,1.559003463871699e-16
798,5.319936862509789e-11,7.347984773280636e-15,1.579570706338193e-15,1.583302240631336e-16
799,5.138105112589553e-11,7.221566132444975e-15,1.564021288236425e-15,1.562248127896162e-16
800,4.888674838237775e-11,6.969095422866726e-15,1.544272242929307e-15,1.555087602324342e-16
801,4.66896685730884e-11,6.596996617798092e-15,1.505181196821753e-15,1.566316245384275e-16
802,4.384385702410367e-11,6.113155097354139e-15,1.443054512804361e-15,1.556583958825518e-16
803,4.071038732983637e-11,5.535184790078829e-15,1.363785599876924e-15,1.57721200300146e-16
804,3.792512861454952e-11,4.871951891407312e-15,1.282062983137393e-15,1.570365137071322e-16
805,3.456905054890744e-11,4.219983746782232e-15,1.196695373681902e-15,1.546402501736882e-16
