iter,continuity,x-velocity,y-velocity,energy
503,1.31717375791867e-12,1.192395861903353e-17,4.425778219337635e-18,1.468372742208036e-16
504,1.28123346038194e-12,1.194267466245082e-17,4.545630451567521e-18,1.470034213081726e-16
505,1.299430441326563e-12,1.188839927616843e-17,4.546979034022801e-18,1.486958641660836e-16
506,1.308096798274085e-12,1.188554377102688e-17,4.535290459901894e-18,1.46669501781493e-16
507,1.281028098353088e-12,1.204794772896685e-17,4.490343978809711e-18,1.473681322244135e-16
508,1.273510711777877e-12,1.198856652460022e-17,4.477077574262595e-18,1.469608009683693e-16
509,1.293041431083784e-12,1.189439589239228e-17,4.566428611076921e-18,1.460194513021621e-16
510,1.278113425882546e-12,1.185371142536444e-17,4.388469270220372e-18,1.460530419089562e-16
511,1.257404996860371e-12,1.197778500658042e-17,4.535115690816806e-18,1.487249399063732e-16
512,1.291687337325824e-12,1.197429045672169e-17,4.420436709887942e-18,1.456512187900476e-16
513,1.245008013973352e-12,1.213321875437608e-17,4.404128769015378e-18,1.462451946273916e-16
514,1.261164029667021e-12,1.203335510339876e-17,4.494493922164293e-18,1.451161168119235e-16
515,1.277257364534167e-12,1.190730711317508e-17,4.403234516306761e-18,1.449007576796545e-16
516,1.245595676483955e-12,1.199378949575061e-17,4.295281030591882e-18,1.468709551249279e-16
517,1.258719132778268e-12,1.212184836545671e-17,4.513118678120486e-18,1.462507930618573e-16
518,1.269715149588157e-12,1.197798280950064e-17,4.463910435817402e-18,1.48434633990128e-16
519,1.323102761658152e-12,1.183804556493936e-17,4.486987556722021e-18,1.450203113446961e-16
520,1.261174048962157e-12,1.192817473112283e-17,4.317090236259019e-18,1.456855317754825e-16
521,1.261438862959899e-12,1.182531538485869e-17,4.370697166429115e-18,1.4548642616263e-16
522,1.288304338086945e-12,1.179074167956574e-17,4.541611102713971e-18,1.482719182013025e-16
523,1.317235462139422e-12,1.188544327367228e-17,4.562517517208632e-18,1.491770586381429e-16
524,1.296458112828266e-12,1.194787758012267e-17,4.552549423504376e-18,1.469854521394843e-16
525,1.285582794688976e-12,1.180970363141124e-17,4.416641391392576e-18,1.491011185835356e-16
526,1.285570752703901e-12,1.195823417582358e-17,4.554291368536949e-18,1.463907539234996e-16
527,1.272090448074961e-12,1.197064506579139e-17,4.450389565042767e-18,1.486735607255509e-16
528,1.278444392606683e-12,1.199895248968954e-17,4.466384597926444e-18,1.475129691418807e-16
529,1.283945040294053e-12,1.193308866515674e-17,4.58471454269188e-18,1.460121372184246e-16
530,1.272572982118954e-12,1.187967580899729e-17,4.436904598584197e-18,1.497133344815582e-16
531,1.320895663960162e-12,1.176792653647144e-17,4.59648825812248e-18,1.475083639780461e-16
532,1.299662088261587e-12,1.180105789938669e-17,4.55038255049291e-18,1.468275221091537e-16
533,1.295718184494443e-12,1.178131874208247e-17,4.506902953584249e-18,1.458956536626061e-16
534,1.277478670742052e-12,1.186143565670246e-17,4.460553431134462e-18,1.462975670788448e-16
535,1.289917087394268e-12,1.176714023601754e-17,4.466819299132076e-18,1.458548392694046e-16
536,1.262025587512092e-12,1.196563872727745e-17,4.538114452256231e-18,1.483651050459573e-16
537,1.323423552590832e-12,1.178419486295813e-17,4.525935610982754e-18,1.474531020120299e-16
538,1.311671178448561e-12,1.178139096672057e-17,4.514022195209593e-18,1.453534181954048e-16
539,1.259591890031767e-12,1.186073054438166e-17,4.352400553856582e-18,1.4755152610183e-16
540,1.307488410450964e-12,1.188533715776784e-17,4.534248744788255e-18,1.442276813811501e-16
541,1.260492060554649e-12,1.19357920620386e-17,4.397856638334092e-18,1.476070589598364e-16
542,1.283817001985624e-12,1.184945328501077e-17,4.538315755959997e-18,1.473901647729559e-16
543,1.289977051048924e-12,1.188690610007463e-17,4.475071427872039e-18,1.488120768299118e-16
544,1.300776138128922e-12,1.183159396612746e-17,4.497727133648531e-18,1.495916136805945e-16
545,1.294407168213376e-12,1.193515428075335e-17,4.53430486412348e-18,1.463830786504418e-16
546,1.264244378292754e-12,1.183922621806065e-17,4.40507460236099e-18,1.473910677462568e-16
547,1.28584770331328e-12,1.179126667256315e-17,4.531914013309469e-18,1.450277157257636e-16
548,1.263970145251721e-12,1.1848073984455e-17,4.303316527886877e-18,1.489596226672818e-16
549,1.317447939511702e-12,1.17632315564445e-17,4.576108155895342e-18,1.449473511019819e-16
550,1.235485317782729e-12,1.199424698501155e-17,4.259168600832765e-18,1.457536159623717e-16
551,1.299055528286803e-12,1.182312307336439e-17,4.52250930488766e-18,1.460904250036142e-16
552,1.29034852224577e-12,1.172098900526258e-17,4.542350150799092e-18,1.480023806709784e-16
553,1.277832406274408e-12,1.178604787086847e-17,4.458620346391203e-18,1.459282509987693e-16
554,1.26670731422872e-12,1.179157813516638e-17,4.402371489632449e-18,1.50124187333476e-16
555,1.308918989808379e-12,1.184460051877266e-17,4.459434356226541e-18,1.449607151068354e-16
556,1.306303993539113e-12,1.175660107141244e-17,4.42287999888793e-18,1.487791183044282e-16
557,1.304343245935009e-12,1.175890473713263e-17,4.528652524564932e-18,1.458845470910049e-16
558,1.279665121441763e-12,1.177708830642507e-17,4.528489575558468e-18,1.470557937596258e-16
559,1.274620199444209e-12,1.186414775845571e-17,4.491818528025944e-18,1.472425286382557e-16
560,1.284867342123068e-12,1.176200483472767e-17,4.42504988849619e-18,1.471448269270964e-16
561,1.26839061343336e-12,1.173016375472435e-17,4.370290194744485e-18,1.474180666479542e-16
562,1.279669555523085e-12,1.190436044286568e-17,4.460701938079846e-18,1.462924201310296e-16
563,1.249770974213e-12,1.196645746904805e-17,4.475475253567293e-18,1.453514316541427e-16
564,1.241072451144849e-12,1.195748632767687e-17,4.414834877338404e-18,1.470954342875361e-16
565,1.30732858262127e-12,1.179038824885614e-17,4.584536853204425e-18,1.457830528919816e-16
566,1.266556153206469e-12,1.184531252907672e-17,4.399420288598032e-18,1.461506533227854e-16
567,1.265468761559549e-12,1.185538470790848e-17,4.526697039466784e-18,1.483783787534807e-16
568,1.318124996387642e-12,1.177625338342157e-17,4.422855982295198e-18,1.476419137292518e-16
569,1.286669188131407e-12,1.177143069645763e-17,4.543047734634178e-18,1.473702090630055e-16
570,1.287486916414777e-12,1.165864929472673e-17,4.472108640390823e-18,1.474176151613037e-16
571,1.284427923693569e-12,1.182508861678439e-17,4.498064299499219e-18,1.467272920727518e-16
572,1.254902540099706e-12,1.192108903023256e-17,4.47033819532534e-18,1.453528764114242e-16
573,1.254377704773388e-12,1.189992598372123e-17,4.424510435662743e-18,1.453353587293864e-16
574,1.245657344738307e-12,1.195057147137516e-17,4.425277837252119e-18,1.47124780919816e-16
575,1.293712187552624e-12,1.189535025406587e-17,4.449359730051931e-18,1.468035030193493e-16
576,1.277881356809598e-12,1.182769238685495e-17,4.452051583857731e-18,1.475187481710066e-16
577,1.291181975983372e-12,1.200023963620087e-17,4.57549161413652e-18,1.459321337839632e-16
578,1.25093649205587e-12,1.193771731457239e-17,4.446840350096244e-18,1.524275819267882e-16
579,1.315651303231733e-12,1.198903017983636e-17,4.453595979899361e-18,1.471828421030651e-16
580,1.297375599030035e-12,1.176640929698841e-17,4.454985117421666e-18,1.497958662412621e-16
581,1.294755988243285e-12,1.190475691014716e-17,4.409693710957185e-18,1.47035296265695e-16
582,1.28847667206652e-12,1.204592366321987e-17,4.64530323079687e-18,1.483865958105191e-16
583,1.330749213859243e-12,1.170179400936186e-17,4.511968520987984e-18,1.475429478554712e-16
584,1.279061589044929e-12,1.188318708929875e-17,4.54960577095388e-18,1.466503587475136e-16
585,1.28095741971305e-12,1.187372369630253e-17,4.42772548729072e-18,1.448198512718922e-16
586,1.25866934542483e-12,1.182117137280288e-17,4.381029228031211e-18,1.462511542511776e-16
587,1.275553934774773e-12,1.180843497695436e-17,4.543890758898532e-18,1.459841450460961e-16
588,1.276863866664149e-12,1.178609886249933e-17,4.424562469423463e-18,1.466174905193601e-16
589,1.278159369683307e-12,1.177739380394206e-17,4.417645974377901e-18,1.476472412717272e-16
590,1.275572185806628e-12,1.182494114065068e-17,4.554750689171102e-18,1.448741199672774e-16
591,1.247303167085947e-12,1.190630195253118e-17,4.423371325501029e-18,1.492545337473617e-16
592,1.318750880967731e-12,1.174659685104911e-17,4.442143111364596e-18,1.461840633349194e-16
593,1.259908515772087e-12,1.18883253326064e-17,4.390199229805899e-18,1.483219429221734e-16
594,1.299900697253317e-12,1.182717649791093e-17,4.524390368278891e-18,1.46626249360379e-16
595,1.250261732592752e-12,1.192245260665199e-17,4.359705322831515e-18,1.472223020363152e-16
596,1.257301025813293e-12,1.194343936971686e-17,4.505595699151452e-18,1.455708541662658e-16
597,1.247674735288235e-12,1.194418937769163e-17,4.327822310113853e-18,1.454019078616641e-16
598,1.271684839156827e-12,1.171411105765566e-17,4.355154338452182e-18,1.450928201007598e-16
599,1.262453253537958e-12,1.178731922813961e-17,4.323029464534865e-18,1.457140657317915e-16
600,1.237092316279757e-12,1.186339969409413e-17,4.234130229180545e-18,1.459272577281383e-16
601,1.274507216935284e-12,1.174243917798204e-17,4.325005166958033e-18,1.454644839114177e-16
602,1.235526034296719e-12,1.191717775064333e-17,4.289207977345928e-18,1.475862905739152e-16
603,1.279692066468262e-12,1.19038144054533e-17,4.558448124629537e-18,1.461258215570102e-16
604,1.275564255451352e-12,1.191012296769973e-17,4.466017805826171e-18,1.46039136120122e-16
605,1.253818695513941e-12,1.191857580809711e-17,4.503838074888084e-18,1.460040104587163e-16
606,1.266136470041159e-12,1.186112575074269e-17,4.531852933995573e-18,1.466882836261522e-16
607,1.275666266395691e-12,1.177302867644666e-17,4.471617538621206e-18,1.490834203068377e-16
608,1.277553668276532e-12,1.189019655160497e-17,4.462632696042263e-18,1.475536932377521e-16
609,1.3001030804335e-12,1.185259302903691e-17,4.544593222612991e-18,1.468260773518723e-16
610,1.275005104327584e-12,1.186980947411151e-17,4.440125586726661e-18,1.496702626551044e-16
611,1.294374089471298e-12,1.189458164597694e-17,4.466050527161782e-18,1.475374397183356e-16
612,1.288488593729354e-12,1.17748472344591e-17,4.478121858329398e-18,1.469942109805032e-16
613,1.268155272154301e-12,1.178307944422052e-17,4.477160883982445e-18,1.428527239358419e-16
614,1.232682216371177e-12,1.194791968056637e-17,4.258258945222158e-18,1.472882190872822e-16
615,1.269539101610467e-12,1.187482530618576e-17,4.551135935496624e-18,1.509648554766308e-16
616,1.362696410483076e-12,1.172912907684522e-17,4.557359102605059e-18,1.480868989719444e-16
617,1.284441921174663e-12,1.183858449728526e-17,4.453105432294606e-18,1.476310780496408e-16
618,1.288089855677526e-12,1.189628869243255e-17,4.593248155539513e-18,1.465487742511603e-16
619,1.286548196084485e-12,1.185104681732065e-17,4.4130947776776e-18,1.477666143421086e-16
620,1.303754024427272e-12,1.179569746744841e-17,4.554001154393528e-18,1.465463362232478e-16
621,1.274909722170188e-12,1.177229582792594e-17,4.350042608948039e-18,1.48984454433057e-16
622,1.297601511051724e-12,1.191284103086745e-17,4.532729502973348e-18,1.461839730375893e-16
623,1.244557041417983e-12,1.209621952346166e-17,4.421092827646294e-18,1.480351586018017e-16
624,1.277541424728574e-12,1.192243919197867e-17,4.489373035061587e-18,1.466756419999393e-16
625,1.277649460545291e-12,1.178839448211206e-17,4.47114122926402e-18,1.467858047426513e-16
626,1.280799821913457e-12,1.185864156587088e-17,4.524242573798669e-18,1.454571698276803e-16
627,1.249163227724605e-12,1.18456208513616e-17,4.365607040727879e-18,1.484398712352732e-16
628,1.305596966229925e-12,1.18571531779636e-17,4.548302451175516e-18,1.461287110715732e-16
629,1.272407717604407e-12,1.188681358683727e-17,4.510073250979502e-18,1.457009726189282e-16
630,1.257519224033308e-12,1.193660833284044e-17,4.438841090918238e-18,1.459091982621199e-16
631,1.268628496640124e-12,1.195847050298798e-17,4.502086251042e-18,1.452481315085177e-16
632,1.256232867996638e-12,1.190122982695025e-17,4.438460317016658e-18,1.471538566601055e-16
633,1.308745396476152e-12,1.17279344412103e-17,4.516332946458853e-18,1.454198770303523e-16
634,1.265483982634575e-12,1.186345129367187e-17,4.523290859907103e-18,1.476653910350757e-16
635,1.293500130675708e-12,1.175341644506814e-17,4.449864947816257e-18,1.464573030557772e-16
636,1.285195325448456e-12,1.178126189527563e-17,4.508431783354735e-18,1.444626350340489e-16
637,1.24144134597687e-12,1.205743096342724e-17,4.3272880003125e-18,1.474629444210098e-16
638,1.284718389022438e-12,1.183288591096302e-17,4.473030067695525e-18,1.446716733532115e-16
639,1.266383215085768e-12,1.180183549862994e-17,4.420657453037448e-18,1.461013509805553e-16
640,1.26926340200878e-12,1.17854829896036e-17,4.433215140037193e-18,1.450765665813432e-16
641,1.259998480747671e-12,1.192159378930679e-17,4.490901021577226e-18,1.449766977342617e-16
642,1.260669330899071e-12,1.183612822298127e-17,4.406301659426384e-18,1.489675688323299e-16
643,1.281314863749441e-12,1.188707694913539e-17,4.499882292414153e-18,1.459913688325035e-16
644,1.25672574839401e-12,1.18311435586247e-17,4.292083570728344e-18,1.45828653043678e-16
645,1.275124886279774e-12,1.185780824473216e-17,4.534334084466251e-18,1.441281737233889e-16
646,1.249211239225226e-12,1.191580552406898e-17,4.498971372049788e-18,1.453303923762314e-16
647,1.254460995819947e-12,1.181762718955355e-17,4.458923864567001e-18,1.465187955375698e-16
648,1.278650002794257e-12,1.174143289706053e-17,4.440191151397391e-18,1.466613750217847e-16
649,1.273281784978879e-12,1.176820288754153e-17,4.447573520789448e-18,1.466292291722721e-16
650,1.272078292149085e-12,1.187468088914021e-17,4.48502366485662e-18,1.454506684199136e-16
651,1.244236258622583e-12,1.195545319721933e-17,4.418041210061549e-18,1.489199821393715e-16
652,1.280150010123858e-12,1.19753600069633e-17,4.469658875532514e-18,1.469710948639997e-16
653,1.267042619803459e-12,1.179647974239035e-17,4.382378923683129e-18,1.476640365751243e-16
654,1.315479174666561e-12,1.170908390082964e-17,4.492832814140568e-18,1.469573696698257e-16
655,1.290564331201762e-12,1.171150809162562e-17,4.574893592566973e-18,1.48797538959767e-16
656,1.314531495606262e-12,1.177539515420312e-17,4.521298368974263e-18,1.47467007800864e-16
657,1.301054889814798e-12,1.185969301805551e-17,4.596589941734268e-18,1.486814165932689e-16
658,1.270721235647096e-12,1.19066848923651e-17,4.493852624026063e-18,1.474804621030476e-16
659,1.308978169697587e-12,1.18833151713751e-17,4.53833731147384e-18,1.499920823395517e-16
660,1.293602570082771e-12,1.196542348164211e-17,4.477012455195838e-18,1.456424599490286e-16
661,1.269751842094429e-12,1.171421426863785e-17,4.322612728878148e-18,1.464198296637891e-16
662,1.28376040168972e-12,1.173314275860284e-17,4.503497914911732e-18,1.470639205193341e-16
663,1.269868934722753e-12,1.183796121210379e-17,4.502254479858872e-18,1.479238219937985e-16
664,1.285313884335355e-12,1.171182268125178e-17,4.509868796336836e-18,1.481693404343182e-16
665,1.312829878553446e-12,1.180449765573807e-17,4.572577114252878e-18,1.466118017875644e-16
666,1.288914567049924e-12,1.176165897043667e-17,4.445521068442865e-18,1.492555270179927e-16
667,1.279331334007838e-12,1.181434842925633e-17,4.508771357526726e-18,1.4777772091371e-16
668,1.344400263583582e-12,1.173305095244969e-17,4.556347892224486e-18,1.479916352886974e-16
669,1.292243576549404e-12,1.176283977278902e-17,4.508262756291366e-18,1.462754442329723e-16
670,1.280763479801108e-12,1.18639286563706e-17,4.510848128087718e-18,1.452349480983243e-16
671,1.257399303558557e-12,1.185565769543597e-17,4.301938269883217e-18,1.447199824248107e-16
672,1.261146991580777e-12,1.174156956849124e-17,4.465168215896085e-18,1.485801029889058e-16
673,1.29670327378422e-12,1.186170529675496e-17,4.507950300811183e-18,1.462764375036033e-16
674,1.26788642754084e-12,1.184125446574363e-17,4.509830387123179e-18,1.496901280677246e-16
675,1.303141583068112e-12,1.187274964175328e-17,4.484991002887753e-18,1.459384545970697e-16
676,1.26027339701815e-12,1.194746523838328e-17,4.442555677943796e-18,1.481622069452409e-16
677,1.279577575579483e-12,1.188827120746094e-17,4.533589495015216e-18,1.460147558409973e-16
678,1.284090464137369e-12,1.177721015448863e-17,4.401704562025132e-18,1.446815157621915e-16
679,1.255815114952628e-12,1.185955191454694e-17,4.455509035588584e-18,1.449663135413011e-16
680,1.27523279954641e-12,1.171252997787288e-17,4.324059326581014e-18,1.456805654223274e-16
681,1.271322878420232e-12,1.174464988344727e-17,4.328555305137531e-18,1.459458589781372e-16
682,1.283574582500096e-12,1.191331810059333e-17,4.568453511205957e-18,1.454104861080228e-16
683,1.260564323868623e-12,1.178997574049259e-17,4.393083302546128e-18,1.465153642390263e-16
684,1.259265280868312e-12,1.191549391808011e-17,4.523713365674453e-18,1.453152224247759e-16
685,1.255546101929565e-12,1.191913986786594e-17,4.425460167753042e-18,1.470747561989451e-16
686,1.272942144763778e-12,1.17682187889391e-17,4.39594793570109e-18,1.45416626326469e-16
687,1.264661908968122e-12,1.185274901843891e-17,4.533431781703045e-18,1.47100129748701e-16
688,1.27255074357442e-12,1.178348180417024e-17,4.448353059190224e-18,1.462752636383122e-16
689,1.314458256064119e-12,1.173107331589746e-17,4.416999963092774e-18,1.446070204648658e-16
690,1.274707319600245e-12,1.190998893409693e-17,4.430081650807795e-18,1.494913836441925e-16
691,1.307073891116745e-12,1.203441586592321e-17,4.542576278512289e-18,1.482523236806726e-16
692,1.292842336403153e-12,1.183170965244201e-17,4.460055368181526e-18,1.507121132497038e-16
693,1.297263184204956e-12,1.190297427758906e-17,4.430850006588535e-18,1.449018412476156e-16
694,1.278015569765446e-12,1.188984924974181e-17,4.447823923401382e-18,1.489710001308734e-16
695,1.318436582508394e-12,1.183052915920721e-17,4.636003020556434e-18,1.483916524610042e-16
696,1.296467064327232e-12,1.189142770699687e-17,4.539950885966118e-18,1.47526965228045e-16
697,1.297301215926281e-12,1.176351398534935e-17,4.418012847359553e-18,1.465587972548005e-16
698,1.279224373803611e-12,1.18387825331158e-17,4.539154217173219e-18,1.454926566784064e-16
699,1.247002991621946e-12,1.189893968789553e-17,4.341952665882746e-18,1.469620651309905e-16
700,1.271846064880615e-12,1.202308344790011e-17,4.520672898815059e-18,1.471276704343789e-16
701,1.302131684551856e-12,1.18339839841401e-17,4.485694794557859e-18,1.489986311138814e-16
702,1.287403520357657e-12,1.185247839418397e-17,4.579483042629693e-18,1.454400133349628e-16
703,1.258963163917251e-12,1.194655725811657e-17,4.352502353244257e-18,1.486086369452149e-16
704,1.31494059145275e-12,1.182333507330573e-17,4.585220633924075e-18,1.49512513219434e-16
705,1.336319749492244e-12,1.17971775202372e-17,4.551541979933216e-18,1.498593452643167e-16
706,1.301997335886566e-12,1.179860133986825e-17,4.451582575853442e-18,1.469243208470122e-16
707,1.290508697920588e-12,1.174369483408e-17,4.602451694985199e-18,1.463623102645206e-16
708,1.282962115955016e-12,1.179978679998278e-17,4.410173190794342e-18,1.454944626250081e-16
709,1.274940577471284e-12,1.186780217001716e-17,4.494881138041254e-18,1.454069645121492e-16
710,1.261240936082799e-12,1.17872034181494e-17,4.395382073459423e-18,1.474035287778095e-16
711,1.299801146297482e-12,1.179334997850526e-17,4.501504513038947e-18,1.4695168093803e-16
712,1.291004926025192e-12,1.175690357979919e-17,4.47178482240774e-18,1.491656811745513e-16
713,1.276799903281455e-12,1.187541806305967e-17,4.48353449295842e-18,1.456833646395603e-16
714,1.286894255726207e-12,1.177361449170586e-17,4.406715432387645e-18,1.482174689112571e-16
715,1.317497216840815e-12,1.17587638443827e-17,4.622843270528749e-18,1.455301300703945e-16
716,1.277788311259904e-12,1.182514346697995e-17,4.432160452131049e-18,1.486152286503115e-16
717,1.287835217471241e-12,1.181903897523736e-17,4.541985891641263e-18,1.46527825270579e-16
718,1.291448939336975e-12,1.173154830664728e-17,4.331151202086115e-18,1.483576103675596e-16
719,1.302696113202075e-12,1.17825574457802e-17,4.507001907010681e-18,1.445764096699646e-16
720,1.257191807844245e-12,1.194198347984751e-17,4.446257833978919e-18,1.477258902462372e-16
721,1.286897778696481e-12,1.192115878960414e-17,4.515774585335489e-18,1.460494300157525e-16
722,1.287551328990436e-12,1.185144907873153e-17,4.531926504125614e-18,1.449869916298922e-16
723,1.260859300649055e-12,1.192097002913263e-17,4.411879512486256e-18,1.469760612171548e-16
724,1.272407474467765e-12,1.18589818330404e-17,4.558131665515529e-18,1.451891673519678e-16
725,1.270295150915645e-12,1.179395870900012e-17,4.439404546957203e-18,1.489915879221343e-16
726,1.314563970377134e-12,1.176505695209127e-17,4.524077023839713e-18,1.470916417996723e-16
727,1.267880235504941e-12,1.188695929601685e-17,4.528322483479678e-18,1.468619253919187e-16
728,1.285885917094447e-12,1.178927491266353e-17,4.448674298130167e-18,1.456203371031562e-16
729,1.274893034836588e-12,1.168799424920659e-17,4.291932285271826e-18,1.475897218724588e-16
730,1.285770058991574e-12,1.175354229044827e-17,4.449555440397758e-18,1.444843966906011e-16
731,1.254572493492378e-12,1.189127130325955e-17,4.417041628978975e-18,1.449723634624172e-16
732,1.251500686612966e-12,1.183980758750964e-17,4.316588881357172e-18,1.446961439296664e-16
733,1.268149039734081e-12,1.189024781443153e-17,4.402715801746684e-18,1.449098777099937e-16
734,1.276631054833114e-12,1.188575430968754e-17,4.282351945025922e-18,1.456877892087348e-16
735,1.251358696947283e-12,1.19728198067238e-17,4.515922859785458e-18,1.453724709320541e-16
736,1.240333426842073e-12,1.194584764069408e-17,4.275022426376202e-18,1.437287886323927e-16
737,1.239116079924786e-12,1.1897085633642e-17,4.342585234231233e-18,1.440706543241203e-16
738,1.237699951036311e-12,1.189800112720439e-17,4.33241716950257e-18,1.465352296516465e-16
739,1.252761131945067e-12,1.19171288260186e-17,4.426657806740737e-18,1.456051671517007e-16
740,1.263284565094099e-12,1.188566900835367e-17,4.304925823547423e-18,1.468662596637631e-16
741,1.282912897210544e-12,1.172607629779497e-17,4.466933771276776e-18,1.461475832135623e-16
742,1.278436215886285e-12,1.182133607860557e-17,4.523561526389037e-18,1.452279049065771e-16
743,1.280736157117966e-12,1.170759701140891e-17,4.350053010666943e-18,1.497355476247607e-16
744,1.30599642995344e-12,1.17561776919202e-17,4.591506406965932e-18,1.467639527887691e-16
745,1.276491001877849e-12,1.179508118074976e-17,4.488109540866508e-18,1.474875052947948e-16
746,1.295099832165946e-12,1.17434015484434e-17,4.478969407528413e-18,1.477369968178386e-16
747,1.312041404547156e-12,1.180728914117066e-17,4.58930860972543e-18,1.467351479404698e-16
748,1.270424121612884e-12,1.187387627776677e-17,4.522550412436049e-18,1.495098042995312e-16
749,1.284422232732874e-12,1.193851802156132e-17,4.380996638998049e-18,1.459372807317784e-16
750,1.291419444472052e-12,1.188982875765031e-17,4.383986514337525e-18,1.483819003493543e-16
751,1.297304881365036e-12,1.184396577625975e-17,4.639360660825364e-18,1.454698114538931e-16
752,1.260916842377288e-12,1.182484992625564e-17,4.487087375863416e-18,1.470834247426339e-16
753,1.267105342524701e-12,1.1867994606648e-17,4.462915622785448e-18,1.460106924611431e-16
754,1.262235230335545e-12,1.18018298809907e-17,4.34933902181478e-18,1.460048231346871e-16
755,1.277737445122136e-12,1.181598472259504e-17,4.561482338632706e-18,1.4971505013083e-16
756,1.298371405986155e-12,1.185624483062437e-17,4.430689203139859e-18,1.482356186746056e-16
757,1.332087742265374e-12,1.180528939272199e-17,4.603926622641694e-18,1.476408301612908e-16
758,1.298633493919552e-12,1.183146516720371e-17,4.440669660279797e-18,1.475221794695501e-16
759,1.292927308147328e-12,1.178157742611167e-17,4.546098768558867e-18,1.475579372122665e-16
760,1.264199589796964e-12,1.191052946871884e-17,4.477533170540148e-18,1.457758291055743e-16
761,1.271589511430472e-12,1.178554559053977e-17,4.378538409591944e-18,1.49721009754616e-16
762,1.327586196396236e-12,1.170541267568595e-17,4.5873359507616e-18,1.499686050337277e-16
763,1.323995125244319e-12,1.188012419008514e-17,4.514265796504505e-18,1.476841728797348e-16
764,1.26132228511366e-12,1.199232250558009e-17,4.447290951285821e-18,1.472461405314594e-16
765,1.268181705797115e-12,1.199882979173994e-17,4.540400545650237e-18,1.472566150217501e-16
766,1.288333504156665e-12,1.198804118982133e-17,4.49209326934067e-18,1.453650665509866e-16
767,1.255098255109265e-12,1.193693506177847e-17,4.484288334274775e-18,1.458426491298423e-16
768,1.247782779317752e-12,1.190611977294298e-17,4.406541543476882e-18,1.458036406832426e-16
769,1.256582260713593e-12,1.194671976265547e-17,4.45479827565051e-18,1.466752808106189e-16
770,1.2797710429439e-12,1.178271246449549e-17,4.323882528698052e-18,1.442935984321171e-16
771,1.235745331748105e-12,1.188328267629292e-17,4.426945924441574e-18,1.487947397425341e-16
772,1.29526692147027e-12,1.19096717343242e-17,4.571930047810518e-18,1.477501802280319e-16
773,1.320946357534729e-12,1.172658925485872e-17,4.439958450647416e-18,1.458653137596953e-16
774,1.277223035898317e-12,1.192442430741857e-17,4.53255714533973e-18,1.466570407499403e-16
775,1.267267017951213e-12,1.188687242240886e-17,4.457790231174044e-18,1.441985153435303e-16
776,1.2438171806368e-12,1.198776739554723e-17,4.376928737014912e-18,1.462698457985066e-16
777,1.253546282391645e-12,1.202953592104825e-17,4.406320979905483e-18,1.45067536848334e-16
778,1.25480920721529e-12,1.187772503139704e-17,4.382052219046599e-18,1.484006821940134e-16
779,1.284727101255161e-12,1.19207561424609e-17,4.50689368858874e-18,1.472747647850985e-16
780,1.315305902653057e-12,1.190783324119586e-17,4.585248214761103e-18,1.469924953312315e-16
781,1.280326077283629e-12,1.184151180993906e-17,4.460195018182516e-18,1.463559894514143e-16
782,1.280979115721898e-12,1.1828996654557e-17,4.470255095686687e-18,1.466843105436281e-16
783,1.295594270975173e-12,1.172551028257888e-17,4.321190344192126e-18,1.443304397427946e-16
784,1.24022476964679e-12,1.194092509856518e-17,4.344927983157605e-18,1.452270019332762e-16
785,1.244717463835523e-12,1.19894428278477e-17,4.487822029579584e-18,1.455211906347153e-16
786,1.267904969286938e-12,1.200092271725326e-17,4.533245406771446e-18,1.457210186262086e-16
787,1.274392534074663e-12,1.17765933313248e-17,4.44016600364397e-18,1.432971673945538e-16
788,1.231123927311737e-12,1.194271820250451e-17,4.294217595170606e-18,1.455055691966095e-16
789,1.256742313007609e-12,1.192887396836676e-17,4.40958149907034e-18,1.457491010958671e-16
790,1.287028053303172e-12,1.181146414785404e-17,4.542194034907029e-18,1.472510165872844e-16
791,1.299715869169303e-12,1.184530771374861e-17,4.495098234139249e-18,1.458353350461048e-16
792,1.256646836771173e-12,1.187958432192684e-17,4.421018458329789e-18,1.490764674124206e-16
793,1.287215975252816e-12,1.197073512551551e-17,4.457212234990453e-18,1.466637227523672e-16
794,1.305270290004709e-12,1.176078661401548e-17,4.518897885668144e-18,1.467718086564871e-16
795,1.259581703157749e-12,1.181704215690651e-17,4.481415733710879e-18,1.463651997790836e-16
796,1.275041248671931e-12,1.189773076050826e-17,4.490148858745949e-18,1.455983045546138e-16
797,1.264423448920713e-12,1.184580751261101e-17,4.452490235379662e-18,1.445094090510366e-16
798,1.253820559592999e-12,1.185985897826863e-17,4.370049072061081e-18,1.455821413325273e-16
799,1.255660504931943e-12,1.178433263290397e-17,4.32882610964434e-18,1.450300634563459e-16
800,1.251970038508672e-12,1.183107380203264e-17,4.530870643795618e-18,1.458475251856672e-16
801,1.254046055405084e-12,1.193416891639636e-17,4.398657214682049e-18,1.454688181832621e-16
802,1.240374863023911e-12,1.19506223598114e-17,4.261725676894391e-18,1.447169123155875e-16
803,1.246353806818273e-12,1.190525305081244e-17,4.268961418571907e-18,1.468319466783282e-16
804,1.277712217514854e-12,1.180979734063409e-17,4.57063678485777e-18,1.46051868043665e-16
805,1.245921959363247e-12,1.180178989369973e-17,4.424100680855256e-18,1.465324304344136e-16
