iter,continuity,x-velocity,y-velocity,energy
1009,5.607349711080284e-13,2.177887714119225e-17,9.549419315516183e-18,1.500540175082469e-16
1010,5.547090483576262e-13,2.15993985691345e-17,9.12096710925039e-18,1.489934586269348e-16
1011,5.526186921636719e-13,2.17721694832906e-17,8.986718375881344e-18,1.493729976346664e-16
1012,5.501492665171885e-13,2.137052651645207e-17,8.727926455043277e-18,1.484172776906358e-16
1013,5.535065089661945e-13,2.174086497354287e-17,9.341228608562306e-18,1.49256383024114e-16
1014,5.529122859872848e-13,2.15324523498236e-17,9.293764639802577e-18,1.49906486832418e-16
1015,5.573587084457266e-13,2.133953424969597e-17,9.112286977123285e-18,1.504791626352016e-16
1016,5.579456453245341e-13,2.114475336618384e-17,9.506428658181074e-18,1.497679749832749e-16
1017,5.575590327599509e-13,2.135141808435792e-17,9.221045492032516e-18,1.494885488901073e-16
1018,5.531673818153659e-13,2.125629437154795e-17,9.134914241704464e-18,1.500936373320279e-16
1019,5.54381695996985e-13,2.093827411847747e-17,9.436829724300153e-18,1.490936306167828e-16
1020,5.542930242850631e-13,2.075380948854356e-17,9.354361888524805e-18,1.495091661642121e-16
1021,5.534541180113538e-13,2.10736393636381e-17,9.476786167759747e-18,1.478416087401312e-16
1022,5.473981179408841e-13,2.07945898380214e-17,9.150220285381013e-18,1.507161135991963e-16
1023,5.588628405107809e-13,2.078808280477855e-17,9.482975510781616e-18,1.483983342162435e-16
1024,5.504619801602615e-13,2.072478309172683e-17,9.117311843206038e-18,1.507990552978871e-16
1025,5.581631655678437e-13,2.074180486039016e-17,9.428042194060173e-18,1.486071259615469e-16
1026,5.488895296348841e-13,2.042743924100356e-17,9.242362775415242e-18,1.484681218183707e-16
1027,5.478417296822479e-13,2.028720023914547e-17,9.285691824733734e-18,1.490688386892776e-16
1028,5.455159913311104e-13,2.025791087071721e-17,9.157098205161534e-18,1.495541421470729e-16
1029,5.50369263764942e-13,2.064611765971185e-17,8.976823285446135e-18,1.486193939288509e-16
1030,5.447241777715315e-13,2.073935543055425e-17,8.921179305589647e-18,1.499350201945745e-16
1031,5.570330416112493e-13,2.06970377718499e-17,9.662709537470173e-18,1.487843715052115e-16
1032,5.52329945405901e-13,2.035979162098628e-17,9.342694506650946e-18,1.494476687936017e-16
1033,5.54632627789297e-13,2.015149337183393e-17,9.196897372442817e-18,1.503566601880138e-16
1034,5.55286194452608e-13,2.012842583144586e-17,9.461105337591658e-18,1.489968456098823e-16
1035,5.475958787041046e-13,1.988898873092312e-17,8.908532783095427e-18,1.49103102353979e-16
1036,5.455014528421595e-13,2.011567335234664e-17,8.602997026111654e-18,1.521760804754145e-16
1037,5.71070880043901e-13,2.052469194621873e-17,9.802413662727634e-18,1.502763768771016e-16
1038,5.535985944913987e-13,2.010384641742503e-17,9.21497300231366e-18,1.481889714098617e-16
1039,5.446980659474946e-13,2.007938760373221e-17,8.894870143684283e-18,1.498530630839498e-16
1040,5.516871590698613e-13,1.984777555722821e-17,9.202459634587808e-18,1.485726259957097e-16
1041,5.425824877673286e-13,1.974503393420131e-17,8.689563911799403e-18,1.494164573519053e-16
1042,5.500996746896564e-13,2.027805611049197e-17,9.548169128242015e-18,1.471855186363851e-16
1043,5.389301964085294e-13,1.978182362608178e-17,8.788114395579477e-18,1.481589808573673e-16
1044,5.418026014328237e-13,1.989233225478004e-17,9.01107244793851e-18,1.486167552328336e-16
1045,5.447950373652455e-13,1.983613738556873e-17,9.518199809356081e-18,1.481031350222565e-16
1046,5.425346220813875e-13,1.974797265262665e-17,9.012252807988512e-18,1.488596531087477e-16
1047,5.438856152411338e-13,1.942751228736964e-17,8.635793744160629e-18,1.494064145536308e-16
1048,5.455889610871569e-13,1.971325451959624e-17,8.978815637099976e-18,1.482690971866832e-16
1049,5.391686720126776e-13,1.934214945950538e-17,8.663547255576538e-18,1.483848650514988e-16
1050,5.369601287202116e-13,1.923101946225042e-17,8.542216530840396e-18,1.487339605962257e-16
1051,5.45228350393913e-13,1.962537135874563e-17,9.75398758445467e-18,1.485678015141856e-16
1052,5.446219230046033e-13,1.952792999783718e-17,9.084709267422056e-18,1.511123315287682e-16
1053,5.595513039429847e-13,1.938045466395085e-17,9.029441072048875e-18,1.490036786510612e-16
1054,5.491963600910589e-13,1.923196109012519e-17,9.126069577699986e-18,1.491611930498807e-16
1055,5.520475048820333e-13,1.940549793759848e-17,9.178565879659265e-18,1.48924064860034e-16
1056,5.446227677017035e-13,1.944862621293231e-17,9.074089585316797e-18,1.479721257341773e-16
1057,5.386050828189572e-13,1.942505350005531e-17,9.26878708086791e-18,1.483201776155541e-16
1058,5.434736277305179e-13,1.939419347307199e-17,9.423828212442598e-18,1.48063003212681e-16
1059,5.414429145562437e-13,1.933143316464513e-17,9.200374192026322e-18,1.486769135636741e-16
1060,5.454965504040196e-13,1.918168523035678e-17,8.817603140637316e-18,1.487336849115671e-16
1061,5.442194341574993e-13,1.912313140147877e-17,9.03985208487348e-18,1.487987661827383e-16
1062,5.409802648815971e-13,1.917547959495113e-17,8.999056337406893e-18,1.487733441188709e-16
1063,5.449557353618986e-13,1.91122617377116e-17,9.163203630347086e-18,1.492355294488734e-16
1064,5.459173441452455e-13,1.904204497278639e-17,8.779790176410208e-18,1.491415800556033e-16
1065,5.514444228151698e-13,1.923631342264367e-17,9.035161174536617e-18,1.495707423018678e-16
1066,5.478780787568684e-13,1.92438399518979e-17,9.279030742133482e-18,1.480865939427455e-16
1067,5.434903671350656e-13,1.908673813421619e-17,9.3216304879257e-18,1.475698230503567e-16
1068,5.332960486144017e-13,1.900127364934996e-17,8.715847590682036e-18,1.481441923446141e-16
1069,5.361889538927022e-13,1.925246002194411e-17,8.989360239570768e-18,1.477299761451934e-16
1070,5.316555106370241e-13,1.875384833548144e-17,8.411235073106703e-18,1.483555834024121e-16
1071,5.4111232099155e-13,1.881997530770268e-17,8.804740876180823e-18,1.480727900180584e-16
1072,5.375222780080137e-13,1.914823329352129e-17,8.724874955979232e-18,1.486719512398208e-16
1073,5.423068369293584e-13,1.899085890603285e-17,9.4987247981773e-18,1.482959567491273e-16
1074,5.406190423735923e-13,1.904925289389886e-17,9.029556732242592e-18,1.48605058326608e-16
1075,5.456640297250132e-13,1.8763205158317e-17,8.874700056379095e-18,1.481757582380142e-16
1076,5.412422016783152e-13,1.902579004800758e-17,9.050537771655908e-18,1.478001181990245e-16
1077,5.356981807059923e-13,1.884299874016088e-17,8.621513642802236e-18,1.48503724522842e-16
1078,5.377780848667729e-13,1.878586831714622e-17,8.706621334345677e-18,1.49425102035126e-16
1079,5.438714387223533e-13,1.872953587135337e-17,8.918688818154645e-18,1.473045947171028e-16
1080,5.364824029134738e-13,1.893559804050553e-17,9.064803050635608e-18,1.483658625018226e-16
1081,5.400641698444813e-13,1.869014508459078e-17,8.792890717177182e-18,1.487017645664633e-16
1082,5.415169819239572e-13,1.870211447622742e-17,8.898180973653888e-18,1.489848533272368e-16
1083,5.419435351547406e-13,1.876793278979096e-17,9.298945588508369e-18,1.483357537987603e-16
1084,5.368727174610302e-13,1.892378489161468e-17,8.907956510401523e-18,1.480784612453193e-16
1085,5.405386766711091e-13,1.876973207274853e-17,9.250602943456095e-18,1.482048823530104e-16
1086,5.417446277565075e-13,1.894261807676147e-17,8.922916551554814e-18,1.481193216500637e-16
1087,5.36126415159139e-13,1.855565121370548e-17,8.681194098267862e-18,1.489065785759795e-16
1088,5.382903131508329e-13,1.86094633154814e-17,8.70955398565589e-18,1.478063014120798e-16
1089,5.350320067056057e-13,1.852239525450013e-17,9.001254899829968e-18,1.473830663859733e-16
1090,5.366259926023898e-13,1.879887760577544e-17,9.145780566160071e-18,1.486491481802092e-16
1091,5.35849152613224e-13,1.849304439431582e-17,8.84214391349058e-18,1.471354818708643e-16
1092,5.343784738130781e-13,1.881003074502395e-17,8.88499064976379e-18,1.471061411464937e-16
1093,5.295614183711179e-13,1.856002752551724e-17,8.602974578615365e-18,1.488101480207827e-16
1094,5.448199216128152e-13,1.867833958199189e-17,9.06730115999969e-18,1.473987607197473e-16
1095,5.324684264418582e-13,1.854868149427191e-17,8.649739541952063e-18,1.498509560654882e-16
1096,5.432691506172448e-13,1.861678803756024e-17,9.149501679863207e-18,1.487610761515668e-16
1097,5.423767055647041e-13,1.840678044500873e-17,9.027604258944932e-18,1.490075973115643e-16
1098,5.452236970943059e-13,1.855035893692491e-17,8.805596454888109e-18,1.477302715216132e-16
1099,5.29246212157042e-13,1.83652445354405e-17,8.416753921075265e-18,1.49275917251346e-16
1100,5.363286617657793e-13,1.829827539713479e-17,8.58747965030848e-18,1.477016987759341e-16
1101,5.385963003777011e-13,1.870581487957652e-17,9.337474488463757e-18,1.469422860005284e-16
1102,5.333296602736472e-13,1.860202085267033e-17,9.0918651837376e-18,1.475673812719528e-16
1103,5.28423149512593e-13,1.847817083753394e-17,8.673715339088095e-18,1.478535419474927e-16
1104,5.349230218452491e-13,1.83740789411061e-17,8.68203040301228e-18,1.480732232368075e-16
1105,5.398019276710192e-13,1.844876878552184e-17,9.331407469294503e-18,1.485339119929496e-16
1106,5.396209536028967e-13,1.838628398234619e-17,8.98054089831142e-18,1.476883871452801e-16
1107,5.374477751146761e-13,1.838947443662458e-17,8.764617635164885e-18,1.478836112670323e-16
1108,5.324377676281738e-13,1.836259043774645e-17,8.76083877619697e-18,1.48022221574982e-16
1109,5.380022948188979e-13,1.854430529464617e-17,8.92757773967386e-18,1.473708181104307e-16
1110,5.2591807809879e-13,1.822205357663342e-17,8.294383727430298e-18,1.498031050854745e-16
1111,5.457998385350479e-13,1.852733685492535e-17,9.582012763127248e-18,1.483167315573227e-16
1112,5.356323816239759e-13,1.829182024526829e-17,8.74277130817613e-18,1.488012670364263e-16
1113,5.376107536032979e-13,1.830757362699605e-17,9.270257345082473e-18,1.480588285592807e-16
1114,5.346341738709071e-13,1.826722425498309e-17,8.725008601191477e-18,1.491944130512319e-16
1115,5.412892551961896e-13,1.83065849775581e-17,9.128776586801959e-18,1.501986534951613e-16
1116,5.483257499659551e-13,1.822920351578131e-17,8.929753197224281e-18,1.492102452273352e-16
1117,5.410539970087276e-13,1.815931743326442e-17,8.750400019130023e-18,1.480867908603588e-16
1118,5.347893674632403e-13,1.833212763248919e-17,8.88942304842549e-18,1.475587562804935e-16
1119,5.300874629089301e-13,1.842988028859303e-17,8.751467145521828e-18,1.496452362349512e-16
1120,5.425849642517576e-13,1.843052428826371e-17,9.193335587665184e-18,1.475765182492065e-16
1121,5.297408725805168e-13,1.818830714686751e-17,8.49605220722788e-18,1.487194280763696e-16
1122,5.357176538768413e-13,1.819233249467692e-17,9.022215640208571e-18,1.47962949373401e-16
1123,5.379692604366016e-13,1.826979519622591e-17,9.254403500001673e-18,1.486077167143865e-16
1124,5.395234051770739e-13,1.814849094037681e-17,9.013873807462481e-18,1.47202729235781e-16
1125,5.280966461273612e-13,1.807821187239509e-17,8.741021135300574e-18,1.466731980820553e-16
1126,5.334002627592332e-13,1.848722769847322e-17,9.062877001798634e-18,1.472222831547744e-16
1127,5.271793129060203e-13,1.816111955791451e-17,8.478096211371152e-18,1.487657430990004e-16
1128,5.35672928857954e-13,1.802636646887762e-17,8.728476607971e-18,1.471266796535532e-16
1129,5.275107945029964e-13,1.814635716083082e-17,8.497716528064763e-18,1.471968413991456e-16
1130,5.287917649496559e-13,1.814559345302078e-17,8.998433405242505e-18,1.472428019700725e-16
1131,5.313333451274849e-13,1.820677968728156e-17,8.925036462660628e-18,1.46683437797943e-16
1132,5.284294587749808e-13,1.823296186304448e-17,8.829575438145572e-18,1.475185260121114e-16
1133,5.341973326019201e-13,1.824679771606381e-17,8.78161257907967e-18,1.49177576595301e-16
1134,5.416810731791407e-13,1.807023080683067e-17,9.014755866864217e-18,1.486653741915391e-16
1135,5.374026891325293e-13,1.82935094271191e-17,8.878353997677236e-18,1.477139470514768e-16
1136,5.339716653553774e-13,1.809635530326064e-17,8.689221017441903e-18,1.47208892757075e-16
1137,5.331076925374602e-13,1.835621380199442e-17,8.741063347710541e-18,1.470868826039203e-16
1138,5.315077188661285e-13,1.819958414492123e-17,9.26236771956413e-18,1.478434006904115e-16
1139,5.278673311724722e-13,1.792632399308443e-17,8.967440357914962e-18,1.47613479685209e-16
1140,5.307428262198567e-13,1.818198725777759e-17,8.839861743204472e-18,1.489904064039298e-16
1141,5.392588831614752e-13,1.808514567169829e-17,9.04735549254816e-18,1.473992333220192e-16
1142,5.270629164220563e-13,1.786584196324822e-17,8.423723920626857e-18,1.474780594425936e-16
1143,5.279062091187155e-13,1.790846858471274e-17,8.400325737929435e-18,1.488016805634141e-16
1144,5.382878752739473e-13,1.804975280708378e-17,9.063576476532203e-18,1.487985298816025e-16
1145,5.33876771598181e-13,1.804755204488008e-17,9.148894188905884e-18,1.474307598318966e-16
1146,5.286982958953325e-13,1.80928198857374e-17,8.523903676464743e-18,1.486319375808133e-16
1147,5.349044452248899e-13,1.796610706241027e-17,9.030666999399282e-18,1.475500525219889e-16
1148,5.287281277927502e-13,1.798438226317722e-17,8.57356811299858e-18,1.469824178101039e-16
1149,5.267438184804532e-13,1.801969131353597e-17,8.911277041727984e-18,1.483331544862657e-16
1150,5.376669342445743e-13,1.790858544552311e-17,8.631783099369055e-18,1.468162784198252e-16
1151,5.342796132880131e-13,1.816849316381805e-17,8.928731779587475e-18,1.493971594258092e-16
1152,5.402644779458425e-13,1.805299176856585e-17,9.11484128075004e-18,1.484692442487661e-16
1153,5.336207536753984e-13,1.791367635017705e-17,8.631034703796721e-18,1.492158179957895e-16
1154,5.331800770990383e-13,1.784584505759473e-17,8.668378521839851e-18,1.468904966682501e-16
1155,5.290094045135097e-13,1.809406393667439e-17,8.71951192781544e-18,1.467454865378705e-16
1156,5.250441074812643e-13,1.795835194100758e-17,8.531205918677227e-18,1.478152414717203e-16
1157,5.334670490280314e-13,1.792829840498844e-17,8.608465045732122e-18,1.480866924015522e-16
1158,5.331247045965701e-13,1.807045963347635e-17,9.116249923291131e-18,1.486141953038618e-16
1159,5.37653761769656e-13,1.79382416159323e-17,9.038560478104917e-18,1.481683147522344e-16
1160,5.376060974715101e-13,1.808747027412006e-17,8.93786899261699e-18,1.481274937310126e-16
1161,5.331687364873555e-13,1.795920979374098e-17,8.963308163186656e-18,1.487592842012866e-16
1162,5.349546273297445e-13,1.794799826018192e-17,8.89374020700612e-18,1.490313849592421e-16
1163,5.395205076238334e-13,1.782655466280347e-17,8.843926250760933e-18,1.47636735655331e-16
1164,5.344333732155761e-13,1.815862643013152e-17,9.046521414916888e-18,1.476379368527716e-16
1165,5.284183753418382e-13,1.80958521206539e-17,8.773532804015068e-18,1.469528210928361e-16
1166,5.323980472301867e-13,1.793059772730172e-17,8.842793087768081e-18,1.470657533440211e-16
1167,5.268519379435872e-13,1.8063663976822e-17,8.783289975004564e-18,1.466356458932131e-16
1168,5.22518723784393e-13,1.800529649613341e-17,8.504844845798357e-18,1.490024577618593e-16
1169,5.389568693832636e-13,1.794307327016523e-17,8.799850880565203e-18,1.468238597479345e-16
1170,5.293400394409067e-13,1.796359150583107e-17,8.49261018124887e-18,1.473848977197764e-16
1171,5.292247081360014e-13,1.774879475654236e-17,8.679797759769734e-18,1.474187872410126e-16
1172,5.300074917969329e-13,1.79337341668831e-17,8.693201486668527e-18,1.485434231136684e-16
1173,5.347912476946722e-13,1.805019590432842e-17,8.789250247936247e-18,1.470295401949489e-16
1174,5.2891731877784e-13,1.79816771426506e-17,8.516493627801935e-18,1.478732927840993e-16
1175,5.322510750692611e-13,1.80279153044136e-17,8.647036611779959e-18,1.480600100649601e-16
1176,5.289644836120288e-13,1.771159969874483e-17,8.266156664999594e-18,1.474463163233416e-16
1177,5.259936054399049e-13,1.787301782716997e-17,8.505730508781597e-18,1.477942303623891e-16
1178,5.362015543350705e-13,1.802324052453498e-17,8.713294616807041e-18,1.468699384694293e-16
1179,5.245156816506757e-13,1.784840784002808e-17,8.46600219857287e-18,1.471766770355513e-16
1180,5.278419029665995e-13,1.801065022067306e-17,9.021869207351318e-18,1.467859924909111e-16
1181,5.227068766017091e-13,1.784249027623816e-17,8.428362810414028e-18,1.47062267902267e-16
1182,5.232209305940949e-13,1.802094668287895e-17,8.56280916519478e-18,1.464440647473057e-16
1183,5.229633820913368e-13,1.810994419428009e-17,8.671412868317828e-18,1.46516175977269e-16
1184,5.217763784360759e-13,1.809539491933988e-17,8.783826264831954e-18,1.469910624933246e-16
1185,5.262368747222501e-13,1.78528628947911e-17,8.448499194537917e-18,1.464283901052929e-16
1186,5.269168180498737e-13,1.802273326551789e-17,8.581598105800174e-18,1.471653936563135e-16
1187,5.254089581965835e-13,1.787132842657357e-17,8.678991912086682e-18,1.482462153600265e-16
1188,5.296564532336084e-13,1.805840172735087e-17,8.713925108986107e-18,1.466788890010775e-16
1189,5.260920324662362e-13,1.787259323908574e-17,8.772891913042585e-18,1.473081195423796e-16
1190,5.324206406855415e-13,1.796905956921571e-17,9.154151098755125e-18,1.49717189930824e-16
1191,5.410107544353901e-13,1.786261364381429e-17,8.54953781042591e-18,1.474121511174468e-16
1192,5.305630173336148e-13,1.790611509207025e-17,8.717658053682632e-18,1.478466892145524e-16
1193,5.324558929603196e-13,1.790748431859776e-17,8.647673618382013e-18,1.472858875438464e-16
1194,5.233827971270104e-13,1.786063910698818e-17,8.31136168498846e-18,1.486542089628692e-16
1195,5.415451630655014e-13,1.808657937396433e-17,9.165878521439607e-18,1.477773939064582e-16
1196,5.273755856674819e-13,1.794127911837923e-17,8.79494728230886e-18,1.478437157585927e-16
1197,5.31519246160141e-13,1.7854414109364e-17,8.90549272906197e-18,1.500111682356089e-16
1198,5.401771194010693e-13,1.802190597411491e-17,9.052813970749142e-18,1.485086671549339e-16
1199,5.358373833382507e-13,1.80634910607174e-17,8.96317106682939e-18,1.484984865143302e-16
1200,5.320853457449535e-13,1.786150260421687e-17,8.694518963951563e-18,1.48233061263463e-16
1201,5.282302480226952e-13,1.764731296852047e-17,8.420619530355654e-18,1.488940743075397e-16
1202,5.379155534527662e-13,1.779381126028572e-17,8.674992558130184e-18,1.48997928656755e-16
1203,5.406876722770945e-13,1.810537557465054e-17,9.487349804212275e-18,1.492564617911593e-16
1204,5.380231863946255e-13,1.782302269993105e-17,8.906030680839049e-18,1.47641560136855e-16
1205,5.295700391681298e-13,1.778893162748671e-17,8.856548576954832e-18,1.472412463209281e-16
1206,5.32559585340976e-13,1.807452485987784e-17,9.198045247947418e-18,1.474897169652965e-16
1207,5.263299285269105e-13,1.787841062050899e-17,8.739551086187538e-18,1.470812507601821e-16
1208,5.273285421838584e-13,1.800995318737032e-17,8.748450880837282e-18,1.45790869332474e-16
1209,5.166590429103082e-13,1.798752409962828e-17,8.452849078624607e-18,1.481511632281223e-16
1210,5.352892585078689e-13,1.773575319911259e-17,8.582835130917829e-18,1.463299706822026e-16
1211,5.222584004206629e-13,1.804554000829342e-17,8.666843922725057e-18,1.466253077185188e-16
1212,5.230423701993556e-13,1.783086997114386e-17,8.433797540279562e-18,1.483449892348206e-16
1213,5.308898750190824e-13,1.77029013930069e-17,8.556976134151174e-18,1.477316696366672e-16
1214,5.312559211042049e-13,1.786966727679742e-17,8.724593688372579e-18,1.484871637515697e-16
1215,5.310800805759143e-13,1.761848540882353e-17,8.493231476091277e-18,1.483284481553096e-16
1216,5.329020526362635e-13,1.770562182720935e-17,8.637407803236383e-18,1.470984219760553e-16
1217,5.318946806851132e-13,1.781992093589785e-17,8.933653102606385e-18,1.478653570042862e-16
1218,5.359444270057729e-13,1.794291554003421e-17,8.98744024956531e-18,1.47040173746063e-16
1219,5.243502927416338e-13,1.78729329161484e-17,8.723377991686054e-18,1.470928885911236e-16
1220,5.193770899533197e-13,1.788818334275855e-17,8.860004278456817e-18,1.456005287675298e-16
1221,5.185352497544933e-13,1.788082700876826e-17,8.40810449880116e-18,1.474891655959794e-16
1222,5.309910726643012e-13,1.792102845574267e-17,8.837305816289698e-18,1.470468492531514e-16
1223,5.276484183479324e-13,1.791590694021334e-17,8.72144444719873e-18,1.494979024767355e-16
1224,5.379013837570636e-13,1.78020794876532e-17,8.911365328302631e-18,1.472397694388288e-16
1225,5.260477687025318e-13,1.776094630604275e-17,8.404680503650451e-18,1.484887194007141e-16
1226,5.344881883144361e-13,1.78448333195567e-17,8.903985858347144e-18,1.469115865446265e-16
1227,5.267758839050378e-13,1.796222080220582e-17,9.115232063564072e-18,1.484562673780545e-16
1228,5.372026485312717e-13,1.787768957920298e-17,9.160493662887484e-18,1.471710058082904e-16
1229,5.270776248714653e-13,1.782184179261415e-17,8.574129473179355e-18,1.467033461686402e-16
1230,5.251048399494699e-13,1.782717528552398e-17,8.392071306007781e-18,1.479785255566072e-16
1231,5.265251151634947e-13,1.782026058938078e-17,8.93156802586156e-18,1.488212738659301e-16
1232,5.286986683345487e-13,1.785421581482872e-17,8.511755600397317e-18,1.473293472610854e-16
1233,5.233324491504861e-13,1.799847129853572e-17,8.648682812290495e-18,1.466686099016672e-16
1234,5.217297704539268e-13,1.804480685214867e-17,8.686072572622355e-18,1.466161707412651e-16
1235,5.201688299873836e-13,1.793364271650436e-17,8.48681310349835e-18,1.471409955640348e-16
1236,5.233006416724141e-13,1.777126209440754e-17,8.917513912447827e-18,1.477931473155163e-16
1237,5.245748607869483e-13,1.78123050882178e-17,8.432636064665032e-18,1.476494171496227e-16
1238,5.28580065426482e-13,1.776272449089784e-17,8.680142547216071e-18,1.472009766690233e-16
1239,5.261056908026837e-13,1.791187909536296e-17,8.668911401893526e-18,1.477321816224616e-16
1240,5.318844849200438e-13,1.78577845572938e-17,8.781595316155727e-18,1.479230144814388e-16
1241,5.255273277735526e-13,1.760517988206637e-17,8.288320030363676e-18,1.473900372694815e-16
1242,5.274714785282248e-13,1.786326678756656e-17,8.49577378601042e-18,1.481812719311845e-16
1243,5.306038672499242e-13,1.797890164171928e-17,9.146727734391109e-18,1.480519167510565e-16
1244,5.322892686799033e-13,1.779212267991335e-17,8.946379613027074e-18,1.464130108396999e-16
1245,5.23641909702979e-13,1.764399598043789e-17,8.74007352154591e-18,1.487220864641482e-16
1246,5.358247948546607e-13,1.79322242608244e-17,8.972640027853122e-18,1.490642308171282e-16
1247,5.33556747882019e-13,1.778899021491686e-17,8.994951880022255e-18,1.477089256523396e-16
1248,5.280873269275866e-13,1.767020497168093e-17,8.877469419482375e-18,1.48481078997321e-16
1249,5.354377942710846e-13,1.779375351069208e-17,9.089484573969678e-18,1.488784587408109e-16
1250,5.434120162490465e-13,1.766308343851162e-17,8.993368092702107e-18,1.471365649177372e-16
1251,5.316741420243472e-13,1.783734849631341e-17,8.56988901273748e-18,1.488400794979931e-16
1252,5.363822162895349e-13,1.780549249630673e-17,8.943888636143098e-18,1.490592488015135e-16
1253,5.380686773458419e-13,1.777376449901847e-17,8.984029756863335e-18,1.475872699508886e-16
1254,5.271997659248316e-13,1.766695152804535e-17,8.489571258567115e-18,1.488158586315663e-16
1255,5.342979428185939e-13,1.797049676669704e-17,8.924142542668316e-18,1.47614641499127e-16
1256,5.290092532640487e-13,1.790040110180666e-17,8.98014460852072e-18,1.49058480822822e-16
1257,5.323839563056902e-13,1.768083816480904e-17,8.692585641053101e-18,1.487293133405535e-16
1258,5.384449266402724e-13,1.781879954688952e-17,8.68690043309806e-18,1.497690974136703e-16
1259,5.364297944910966e-13,1.790198214662768e-17,8.913509826556882e-18,1.497959766678757e-16
1260,5.430083894901369e-13,1.798522288970752e-17,9.026049572991878e-18,1.479980400920779e-16
1261,5.282254511570278e-13,1.76315327480121e-17,8.472603450369717e-18,1.48359482371154e-16
1262,5.303656971674434e-13,1.781735892220885e-17,8.519308231180292e-18,1.464952239432217e-16
1263,5.219560140578394e-13,1.778579479445268e-17,8.730007074587444e-18,1.469889357831017e-16
1264,5.259422880749731e-13,1.794709886553331e-17,8.872243157069058e-18,1.455115220063517e-16
1265,5.196736285626597e-13,1.812507950573435e-17,8.786979277849775e-18,1.484920473083777e-16
1266,5.372964977506235e-13,1.778228355748121e-17,8.896700411104977e-18,1.481823549780573e-16
1267,5.383688370504412e-13,1.785554248143331e-17,9.109174360379405e-18,1.47587230567366e-16
1268,5.291533819576595e-13,1.793480755254554e-17,8.7418617307091e-18,1.474140612182951e-16
1269,5.283169289098977e-13,1.787051382626334e-17,8.545397375847593e-18,1.462678431752298e-16
1270,5.258603249319611e-13,1.779922070200145e-17,8.866503026882723e-18,1.462600846212687e-16
1271,5.258753668859776e-13,1.806068381439672e-17,8.934775855396912e-18,1.476722989762795e-16
1272,5.234521484353272e-13,1.755345096818242e-17,8.38520731475771e-18,1.474657914752896e-16
1273,5.3042430934838e-13,1.792886541686593e-17,8.7377959787706e-18,1.480493371303232e-16
1274,5.291692650946133e-13,1.775345110665558e-17,8.764463945582443e-18,1.468102133573379e-16
1275,5.221322437197884e-13,1.789065136105068e-17,8.67582217665167e-18,1.481096529952543e-16
1276,5.264881320016228e-13,1.785650811820757e-17,8.566579013061859e-18,1.474801467692938e-16
1277,5.274181909076116e-13,1.79039674243134e-17,9.11312094676363e-18,1.469455351411468e-16
1278,5.275851940445464e-13,1.779034612465958e-17,8.878148975187207e-18,1.473952358944708e-16
1279,5.348480707452524e-13,1.769105540481412e-17,8.88485792961947e-18,1.47678245888199e-16
1280,5.314489450770483e-13,1.78601528084231e-17,8.58620410269725e-18,1.482958189067981e-16
1281,5.419467359989013e-13,1.782683730635477e-17,8.99253681891516e-18,1.472035759815179e-16
1282,5.30741990329966e-13,1.77862784525568e-17,8.740050279061268e-18,1.47779756917817e-16
1283,5.323198156229966e-13,1.782578551414369e-17,8.919781517273478e-18,1.491045398525556e-16
1284,5.343445349424988e-13,1.799180627054073e-17,8.77698977644641e-18,1.486831558520134e-16
1285,5.316178973130572e-13,1.781315061310487e-17,8.53056262674476e-18,1.4746728804915e-16
1286,5.302806239428273e-13,1.801113283033935e-17,9.283368574930719e-18,1.476235027917221e-16
1287,5.299637369609355e-13,1.786400487073577e-17,9.207092635669034e-18,1.48178554468122e-16
1288,5.313187189538546e-13,1.789611679300329e-17,8.878691909831698e-18,1.480590254768939e-16
1289,5.317978847602774e-13,1.783302949010068e-17,8.722554420487542e-18,1.47965213925953e-16
1290,5.327044261586878e-13,1.795359993081582e-17,9.20714078849368e-18,1.4811628911882e-16
1291,5.347913004611314e-13,1.777139376914767e-17,8.666814544771199e-18,1.482913882605005e-16
1292,5.337201882704633e-13,1.790676840957108e-17,8.63308058213742e-18,1.470752644647399e-16
1293,5.27049846412838e-13,1.791064242467288e-17,8.573565338486965e-18,1.467024009640967e-16
1294,5.269304308067515e-13,1.781992555129406e-17,8.844085393344626e-18,1.48000796938663e-16
1295,5.296393443529109e-13,1.786483039603396e-17,8.598754549446593e-18,1.479047996022154e-16
1296,5.304442741759059e-13,1.784485401198816e-17,8.614133690657903e-18,1.47233487766967e-16
1297,5.257537034505744e-13,1.780992865452315e-17,9.026582208001709e-18,1.482370783827728e-16
1298,5.356991000525156e-13,1.779507634414861e-17,8.816697987119861e-18,1.478567123210656e-16
1299,5.308948173864683e-13,1.794836022398701e-17,9.030732331618317e-18,1.472495759359675e-16
1300,5.267060226131327e-13,1.774358932569567e-17,8.748184482651e-18,1.466086681802012e-16
1301,5.258402319278104e-13,1.777831734870617e-17,9.021638180863505e-18,1.483111784806296e-16
1302,5.30425282306952e-13,1.765919245478208e-17,8.518187381047287e-18,1.472137960056443e-16
1303,5.256278832762577e-13,1.775187308932015e-17,8.50415293341436e-18,1.485991704899725e-16
1304,5.307808953623286e-13,1.767141999451365e-17,8.732689924374561e-18,1.471226822260047e-16
1305,5.320445729291685e-13,1.800107978315681e-17,8.846825684571745e-18,1.470005933058046e-16
