iter,continuity,x-velocity,y-velocity,energy
498,5.961388010635578e-13,3.410906166494343e-17,8.484765561844814e-18,1.50948961349621e-16
499,5.959283172110718e-13,3.355669840558129e-17,8.61931033807359e-18,1.494460886897203e-16
500,5.810447582414815e-13,3.295881724856691e-17,8.387308054325694e-18,1.52290790477793e-16
501,5.875537052917501e-13,3.229977367643702e-17,8.625634230957231e-18,1.520118739604491e-16
502,5.905550595490512e-13,3.151947953541348e-17,8.305161186374842e-18,1.514516372909595e-16
503,5.821754963909865e-13,3.103536069886267e-17,8.4295961783682e-18,1.527526362542726e-16
504,5.844207949888562e-13,3.034967953744575e-17,8.129926996403025e-18,1.500293496504705e-16
505,5.74533913084998e-13,2.993746068935958e-17,8.319679103894411e-18,1.517154045836965e-16
506,5.756919031389386e-13,2.934903504525458e-17,8.29772098905398e-18,1.490694138148404e-16
507,5.662641513176371e-13,2.87249095241072e-17,7.81861051749841e-18,1.507810548079974e-16
508,5.68406299120609e-13,2.86040185840462e-17,8.356447665538425e-18,1.509055377893179e-16
509,5.675355969647125e-13,2.79286734126196e-17,8.03021841117591e-18,1.489130826723944e-16
510,5.614378825887372e-13,2.735825540215595e-17,7.715351329617828e-18,1.521539730547258e-16
511,5.729914086605489e-13,2.705517626815938e-17,8.083042276459226e-18,1.506617902443389e-16
512,5.599338469444425e-13,2.660011697609536e-17,7.941760388765108e-18,1.487575421992912e-16
513,5.464357333036286e-13,2.657923646562792e-17,7.84834327865568e-18,1.518271736019857e-16
514,5.605485071979672e-13,2.576045413048548e-17,7.765127427331916e-18,1.496133310690959e-16
515,5.521055819706041e-13,2.54872524670341e-17,7.820089811677566e-18,1.529020095065023e-16
516,5.632144024300956e-13,2.522454109938755e-17,8.101421898599737e-18,1.539730818249475e-16
517,5.760427849325318e-13,2.472876018671437e-17,7.929385589240836e-18,1.509699931541377e-16
518,5.633570944065073e-13,2.441769390983527e-17,7.599902694281471e-18,1.51253432300122e-16
519,5.476721480085416e-13,2.419213117242684e-17,7.987863505383147e-18,1.535786643300166e-16
520,5.592129041167743e-13,2.377533118177153e-17,7.848062428590224e-18,1.494185417698192e-16
521,5.432721982055546e-13,2.354688379624476e-17,7.677705098008966e-18,1.501332752288797e-16
522,5.428929634182659e-13,2.330530464385966e-17,7.795515176048434e-18,1.489213372603325e-16
523,5.333746260342878e-13,2.31673479243803e-17,7.711059285903871e-18,1.498392411137027e-16
524,5.39386017353016e-13,2.277319151368538e-17,7.637135467083818e-18,1.504189915025711e-16
525,5.416321268978745e-13,2.234465195836219e-17,7.320791561447822e-18,1.509934602202301e-16
526,5.416246488270988e-13,2.240981790285378e-17,7.900853530806657e-18,1.512209832302961e-16
527,5.498075702390546e-13,2.18674094379336e-17,7.616846331019007e-18,1.504130456691138e-16
528,5.393655323383939e-13,2.16391425483083e-17,7.387911868847159e-18,1.492592693374183e-16
529,5.324442005966257e-13,2.147576508954782e-17,7.591252927349117e-18,1.513265850277121e-16
530,5.395572001817049e-13,2.149665608014763e-17,7.703212812839846e-18,1.502816680511246e-16
531,5.337313373320107e-13,2.110758063358246e-17,7.40135453269836e-18,1.537897414177537e-16
532,5.522195013891826e-13,2.093281372594593e-17,7.534434427562006e-18,1.502914407242009e-16
533,5.380588429607957e-13,2.071783163484414e-17,7.64562547356785e-18,1.513694393060884e-16
534,5.356203808465378e-13,2.048288692511619e-17,7.395741124612082e-18,1.511461226569258e-16
535,5.366926664080629e-13,2.03620583030925e-17,7.500278170973113e-18,1.521621011355691e-16
536,5.317141890567004e-13,2.033881232752773e-17,7.35483354950905e-18,1.514116294222169e-16
537,5.424086127533862e-13,2.005774956067863e-17,7.594670643303797e-18,1.521303478547648e-16
538,5.325945830316018e-13,2.00051453088581e-17,7.41503567327033e-18,1.50582090774591e-16
539,5.372324473944365e-13,1.986665069041788e-17,7.554818544734632e-18,1.505290843018539e-16
540,5.319632923125664e-13,1.961709548499897e-17,7.263267698409109e-18,1.525262834348338e-16
541,5.339209155891386e-13,1.961688611916069e-17,7.487670364224172e-18,1.508901355505213e-16
542,5.280851262786855e-13,1.939203952265928e-17,7.08999884693096e-18,1.519808480954401e-16
543,5.289063353976558e-13,1.917287025135893e-17,7.364517069382966e-18,1.529918295438373e-16
544,5.392407434943556e-13,1.925343932965193e-17,7.590569759748246e-18,1.500074006695161e-16
545,5.256119428910361e-13,1.90406553598459e-17,7.341111735635389e-18,1.509907719444649e-16
546,5.284870731806653e-13,1.895018086869219e-17,7.425455683127364e-18,1.494789172808307e-16
547,5.234548808896098e-13,1.868935324396239e-17,7.20541462142955e-18,1.514842444946539e-16
548,5.302766219630586e-13,1.868705528419822e-17,7.251950093063396e-18,1.526916598345606e-16
549,5.322799333979591e-13,1.847589045362865e-17,7.090459893446553e-18,1.505327530076042e-16
550,5.223249331902352e-13,1.842092874755549e-17,7.261086299139691e-18,1.532855473912772e-16
551,5.341003221363523e-13,1.847864924579876e-17,7.50598747939064e-18,1.50743640334699e-16
552,5.301080019814247e-13,1.812657894896944e-17,6.979233989927786e-18,1.541946590015561e-16
553,5.351186746122895e-13,1.820691099540301e-17,7.28092628686723e-18,1.523021444895546e-16
554,5.361005399387332e-13,1.808122951602316e-17,7.461857017139796e-18,1.530481568278138e-16
555,5.355505237461953e-13,1.794389855673745e-17,7.199185561684252e-18,1.49513390464174e-16
556,5.267306602240141e-13,1.796907673875957e-17,7.30917706269894e-18,1.510521278854612e-16
557,5.192518282425161e-13,1.786500334682097e-17,7.200243618971844e-18,1.513609633307343e-16
558,5.246682250291739e-13,1.783774768709119e-17,7.208818817723879e-18,1.546659295566011e-16
559,5.401763580101495e-13,1.79131919835538e-17,7.32484608412385e-18,1.51045517889756e-16
560,5.262402513765009e-13,1.767470211878019e-17,7.274523409734903e-18,1.51679856090047e-16
561,5.268239240424186e-13,1.764052274070631e-17,7.336220014985423e-18,1.518795791660224e-16
562,5.246794507761652e-13,1.745562186839452e-17,6.989562092850828e-18,1.529605506646386e-16
563,5.300844038230114e-13,1.751599624111355e-17,7.094861778136264e-18,1.511109220577872e-16
564,5.23656726058693e-13,1.742100121525771e-17,7.196153968531987e-18,1.515615719563736e-16
565,5.217717821549752e-13,1.743482581722016e-17,7.209905933244844e-18,1.516880790512115e-16
566,5.266173228320151e-13,1.724288571480794e-17,7.2234405543032e-18,1.508526578236757e-16
567,5.250916413606017e-13,1.734383344253611e-17,7.08277973221042e-18,1.523748860690865e-16
568,5.27928300077019e-13,1.712611449636723e-17,7.176764765440033e-18,1.500978216155515e-16
569,5.141776327565945e-13,1.729109144501801e-17,6.89438505822169e-18,1.491239383727155e-16
570,5.088734200482344e-13,1.726222919786875e-17,7.250648278392862e-18,1.492114496555696e-16
571,5.081091994962438e-13,1.72107978937092e-17,7.10015246360152e-18,1.505590032297831e-16
572,5.197357998861976e-13,1.71391254264967e-17,7.246966276589928e-18,1.493763516536908e-16
573,5.164997236167222e-13,1.711298442896489e-17,7.192322921595673e-18,1.528542214514274e-16
574,5.285617571313048e-13,1.704358695321945e-17,7.386631746072317e-18,1.521049831822498e-16
575,5.225111705698086e-13,1.685045099901362e-17,7.112739375247289e-18,1.517321351469888e-16
576,5.252245367697578e-13,1.679771986479534e-17,7.158234051934922e-18,1.505277559773581e-16
577,5.120382103229216e-13,1.684800761688692e-17,7.067628178142873e-18,1.49764317286785e-16
578,5.149564096024936e-13,1.69585560476842e-17,7.297153314723635e-18,1.482317787131448e-16
579,5.081171250492824e-13,1.673364000925114e-17,6.879128795229869e-18,1.5031547707222e-16
580,5.146954409399238e-13,1.687875815421707e-17,7.083654919393123e-18,1.522900314352239e-16
581,5.2472418539836e-13,1.67255715006534e-17,7.222441319234084e-18,1.52496206373036e-16
582,5.287654373164369e-13,1.681696371013564e-17,7.27786068178842e-18,1.513205759407073e-16
583,5.202943786647885e-13,1.682008071785701e-17,7.086220227105651e-18,1.498337064283036e-16
584,5.1771066196314e-13,1.664970683298601e-17,6.829592498726407e-18,1.546287680974925e-16
585,5.286613917773058e-13,1.676597231036214e-17,7.38626945886507e-18,1.503277166336456e-16
586,5.177678688299617e-13,1.663340219521838e-17,6.99363549627481e-18,1.487568147834958e-16
587,5.01831611090038e-13,1.657943120423981e-17,6.612870542455587e-18,1.495232580175713e-16
588,5.11023609412804e-13,1.67068759775463e-17,7.24555745427207e-18,1.486378348608007e-16
589,5.092617666085209e-13,1.670662400967619e-17,6.98940845653408e-18,1.482165029814431e-16
590,5.059096681511036e-13,1.657865594037307e-17,7.123119715292163e-18,1.492737543997772e-16
591,5.082349890225051e-13,1.663517556216335e-17,7.071058643497682e-18,1.500444988750772e-16
592,5.141925773565926e-13,1.654198293717232e-17,7.099145928169702e-18,1.484838440996093e-16
593,5.03423440623333e-13,1.653832320626337e-17,6.915786924581461e-18,1.524262795763643e-16
594,5.207313624026629e-13,1.668060675050055e-17,7.041723984839015e-18,1.508464589760285e-16
595,5.288683109563003e-13,1.646353615424817e-17,7.066658214812457e-18,1.516608800258212e-16
596,5.145624095423541e-13,1.658557620319033e-17,7.247268945609455e-18,1.518979226947738e-16
597,5.212487794919209e-13,1.636763090572455e-17,7.184585759196571e-18,1.491617007405246e-16
598,5.113355013034786e-13,1.643962264265805e-17,7.085752128890523e-18,1.498070134312928e-16
599,5.150655137904124e-13,1.637812567937666e-17,7.139961995842355e-18,1.50632820119621e-16
600,5.126824291330299e-13,1.636130968433318e-17,7.103892750947217e-18,1.496173792961308e-16
601,5.093555426234528e-13,1.633161408412644e-17,7.021387527390766e-18,1.505417350113377e-16
602,5.199932885859716e-13,1.624883029514732e-17,7.159503003678265e-18,1.502800234588918e-16
603,5.150408128472191e-13,1.634696978784666e-17,7.01887356246592e-18,1.501434590500143e-16
604,5.163019603858178e-13,1.638066852001404e-17,7.262212365757577e-18,1.5097606549469e-16
605,5.153744867994956e-13,1.625621317608882e-17,6.841553388080315e-18,1.49721209994219e-16
606,5.166458593388172e-13,1.647281255199742e-17,6.991822619967285e-18,1.501841943345521e-16
607,5.124453676182464e-13,1.634019205658899e-17,7.016536106469392e-18,1.515965195413225e-16
608,5.212195815406995e-13,1.633057192088704e-17,7.251598576473325e-18,1.498720697048132e-16
609,5.158917645798883e-13,1.631438679426827e-17,6.880678978997464e-18,1.488088724530216e-16
610,5.085352261730071e-13,1.635088299927099e-17,7.097458305813046e-18,1.49318632791671e-16
611,5.077268838905312e-13,1.616165559930416e-17,6.704388491497445e-18,1.495659857888529e-16
612,5.105729214462486e-13,1.639948411759481e-17,7.02957528173913e-18,1.499305792361758e-16
613,5.153589946853496e-13,1.636192479093548e-17,7.20102818942599e-18,1.510582002260135e-16
614,5.162471064134983e-13,1.622688534625189e-17,7.211807369282715e-18,1.484510787620464e-16
615,5.054041062853951e-13,1.63475425416061e-17,6.935629366440822e-18,1.51548351964963e-16
616,5.238985630075744e-13,1.619138180690504e-17,7.043673025212364e-18,1.496563751081146e-16
617,5.15307545306136e-13,1.625182744401322e-17,6.912506419535186e-18,1.510738871057735e-16
618,5.151047575630891e-13,1.625904373417504e-17,7.145162480987189e-18,1.525726166583182e-16
619,5.225518469493886e-13,1.614712666868784e-17,7.12115378004583e-18,1.497943943485828e-16
620,5.173157149816365e-13,1.629648022367969e-17,6.932889599454002e-18,1.523045164975829e-16
621,5.21274435816908e-13,1.623753928760447e-17,7.195204174059322e-18,1.496252859895582e-16
622,5.193773900490525e-13,1.625257800937993e-17,7.197262102833251e-18,1.496873693463499e-16
623,5.106282760430859e-13,1.616262776769182e-17,7.028790679762548e-18,1.535625663021986e-16
624,5.304807405588751e-13,1.621874655186889e-17,7.175419378849018e-18,1.505388569749301e-16
625,5.097350544526355e-13,1.625270384195696e-17,7.173204038010995e-18,1.535534577913702e-16
626,5.249204322562472e-13,1.613814015105321e-17,7.099290941903277e-18,1.501893494986667e-16
627,5.097247862522944e-13,1.632305660367285e-17,7.13849888135092e-18,1.484496871840031e-16
628,5.033169142469468e-13,1.636948666613705e-17,6.99605179741396e-18,1.499493655397592e-16
629,5.130096965663256e-13,1.622202119799204e-17,7.113474130587605e-18,1.487848361050024e-16
630,5.036076669784565e-13,1.62678648305831e-17,6.758312989862925e-18,1.525332413250498e-16
631,5.283748133095808e-13,1.610866058010057e-17,7.187772830330489e-18,1.502670881084446e-16
632,5.148947130218902e-13,1.63180150978792e-17,7.330106203787693e-18,1.528193371200258e-16
633,5.271237982070884e-13,1.610437075660963e-17,7.069427826014472e-18,1.503881237714308e-16
634,5.144041679318832e-13,1.613244911171771e-17,6.969165618132357e-18,1.533392496530359e-16
635,5.219492965326147e-13,1.609804088232545e-17,6.987646090284696e-18,1.520206029499929e-16
636,5.241363501102252e-13,1.61507155640949e-17,7.07079535267938e-18,1.491650531785378e-16
637,5.11222630802343e-13,1.632671164648818e-17,7.083362243578841e-18,1.508604696367818e-16
638,5.117579146546994e-13,1.624448770234402e-17,7.206228128381761e-18,1.517565826430662e-16
639,5.188387367294311e-13,1.62195907552722e-17,7.031971030749305e-18,1.537423961375106e-16
640,5.287492292052265e-13,1.625944637583299e-17,7.261364332883626e-18,1.534614238798757e-16
641,5.195759506587788e-13,1.612861358107901e-17,7.108271266606966e-18,1.504911321734025e-16
642,5.12982839341121e-13,1.61333014952493e-17,6.90561560484813e-18,1.511239839153292e-16
643,5.186780063210683e-13,1.620117006222877e-17,7.304563798109128e-18,1.527322686120036e-16
644,5.176025100532472e-13,1.624757997104166e-17,7.199070244489027e-18,1.508559470081413e-16
645,5.168979611704829e-13,1.608743033509806e-17,7.1264559587043e-18,1.516268179905362e-16
646,5.15657874974623e-13,1.615388696640322e-17,7.10534271067777e-18,1.505934447863527e-16
647,5.173528477276416e-13,1.599972087016957e-17,7.043522230240886e-18,1.505903137357555e-16
648,5.185426440883666e-13,1.608928889750259e-17,7.20222249253013e-18,1.514767489492847e-16
649,5.117146225836706e-13,1.614886416645367e-17,7.093145351546731e-18,1.519740483390926e-16
650,5.200840214621295e-13,1.599651574878107e-17,7.085776834459551e-18,1.492192298419021e-16
651,5.121854500046647e-13,1.613267409198937e-17,7.078234895413511e-18,1.527007367186152e-16
652,5.22276141000818e-13,1.600109049639484e-17,7.123547866131933e-18,1.505862338819469e-16
653,5.112800717556859e-13,1.615604749913942e-17,6.999503373618541e-18,1.528940079327539e-16
654,5.212487419224768e-13,1.611516278338524e-17,7.257531552435058e-18,1.504586514768029e-16
655,5.153574067043933e-13,1.619570303323144e-17,7.072814202238058e-18,1.48929781608913e-16
656,5.072057275336956e-13,1.606476672728854e-17,6.70819180366504e-18,1.536465037596235e-16
657,5.233020442553077e-13,1.626230306351299e-17,7.290964424059426e-18,1.516361795155542e-16
658,5.197710248791501e-13,1.608044381579881e-17,7.133525070931564e-18,1.512949582540026e-16
659,5.11157304275856e-13,1.613565425972966e-17,6.916965903760601e-18,1.500283375937117e-16
660,5.102188300517093e-13,1.612896245304374e-17,7.161000152092511e-18,1.481884184063891e-16
661,4.990119527850634e-13,1.619842391101492e-17,6.866496938808595e-18,1.517905497980302e-16
662,5.161100372737017e-13,1.619414517099389e-17,7.210585232853033e-18,1.507701435710675e-16
663,5.235105020397115e-13,1.612631233357804e-17,7.15523487095048e-18,1.520402115496928e-16
664,5.168819710385303e-13,1.617449476199924e-17,7.168063105777475e-18,1.508740691494769e-16
665,5.181392082650135e-13,1.617854698673783e-17,7.14701280055357e-18,1.502511798412687e-16
666,5.145199978806301e-13,1.615821848724583e-17,7.156321293579492e-18,1.503772441612747e-16
667,5.13770902818376e-13,1.619496835233651e-17,7.135357683595909e-18,1.514799748802031e-16
668,5.17977927647635e-13,1.595030727339426e-17,7.022833104561413e-18,1.547280129133929e-16
669,5.29919897009012e-13,1.605202703967689e-17,7.095435222069874e-18,1.505625454284385e-16
670,5.16285088868174e-13,1.619824460369223e-17,7.072816061289703e-18,1.490958854244352e-16
671,5.033094815594035e-13,1.631590587517957e-17,7.191425244947738e-18,1.478813856872175e-16
672,5.02346149715924e-13,1.629094462093555e-17,6.960453911589115e-18,1.476604726728567e-16
673,4.931790591910058e-13,1.629070829549322e-17,6.553858006927628e-18,1.491413014714819e-16
674,5.059335349772344e-13,1.615074013864278e-17,6.932158461130193e-18,1.476420026370104e-16
675,4.990949877479994e-13,1.610413740681656e-17,6.684093500727561e-18,1.518945070032132e-16
676,5.250032441135497e-13,1.603584722343115e-17,6.9709746893705e-18,1.501219528438917e-16
677,5.089245427345123e-13,1.623096147477971e-17,7.111517739891926e-18,1.499714094010346e-16
678,5.117227919068695e-13,1.612485291607041e-17,7.17090182042318e-18,1.497513503095641e-16
679,5.118086543742197e-13,1.622416707154319e-17,7.120123258130518e-18,1.508205566483605e-16
680,5.149290772985561e-13,1.600305295663438e-17,7.140645735576637e-18,1.499059419794561e-16
681,5.091603892907551e-13,1.616688624855966e-17,7.08590736544563e-18,1.504325593884926e-16
682,5.096494272518298e-13,1.587014106509746e-17,6.885670643294979e-18,1.523305453323458e-16
683,5.229967434464705e-13,1.628102056156685e-17,7.192491290445816e-18,1.489307304121243e-16
684,5.067730098681682e-13,1.62625844811962e-17,7.212860771423071e-18,1.532088840918055e-16
685,5.221981628813008e-13,1.613370590690526e-17,7.060254355989734e-18,1.499004705476043e-16
686,5.166680225191368e-13,1.615256771918049e-17,6.926078075797782e-18,1.508090128759565e-16
687,5.171198324122629e-13,1.616867156028087e-17,7.191944664634482e-18,1.497565371004525e-16
688,5.140295429253178e-13,1.611057611405121e-17,7.103823687705178e-18,1.516176145993867e-16
689,5.094816773749572e-13,1.606237058015157e-17,6.993880602810407e-18,1.52566639198087e-16
690,5.200764407917799e-13,1.607438626505106e-17,7.050769274057994e-18,1.508359272603832e-16
691,5.153781792480319e-13,1.609000749430612e-17,7.134262066335798e-18,1.518142382515386e-16
692,5.195965257981813e-13,1.617155391377947e-17,7.153615329594849e-18,1.494968180347502e-16
693,5.044129284124091e-13,1.615938877190799e-17,6.95303945189325e-18,1.511860988988946e-16
694,5.183499324184561e-13,1.602969337797801e-17,6.928001586348441e-18,1.499692904071961e-16
695,5.156879567090182e-13,1.614670092073276e-17,6.964797350282709e-18,1.511049445975561e-16
696,5.131772641563162e-13,1.613527111191573e-17,7.213020250168301e-18,1.499071121700833e-16
697,5.146004985999031e-13,1.612461765625165e-17,7.106440488237183e-18,1.504606123367729e-16
698,5.087052825652916e-13,1.61632279972906e-17,6.827193513211968e-18,1.486755656018362e-16
699,5.07346646248866e-13,1.620288004442899e-17,6.921630128810452e-18,1.490704574983727e-16
700,5.03763558388024e-13,1.61185536975514e-17,6.791739925855076e-18,1.514299413241947e-16
701,5.179677809106256e-13,1.61247314487026e-17,7.174528711080001e-18,1.501995016930274e-16
702,5.168607959408408e-13,1.614133673583324e-17,7.224999848372389e-18,1.533230883716704e-16
703,5.247151391306978e-13,1.612440495640761e-17,7.208568660682892e-18,1.526468446962143e-16
704,5.290843344397155e-13,1.612892183184918e-17,7.073230080809373e-18,1.504854077273611e-16
705,5.23368645156947e-13,1.60235932659423e-17,6.941203769820325e-18,1.555956934501124e-16
706,5.226078921723912e-13,1.614352110788524e-17,7.118450340286666e-18,1.522467660087894e-16
707,5.21054739292169e-13,1.614630206396932e-17,7.320589655031112e-18,1.494936237306055e-16
708,5.122276207540058e-13,1.615402011092117e-17,6.95408075689876e-18,1.499964894325862e-16
709,5.133900405761365e-13,1.613871524877409e-17,7.250955021266892e-18,1.492097101830155e-16
710,5.047743406597954e-13,1.61748170400215e-17,7.072441331469724e-18,1.500721090485256e-16
711,5.173871655563731e-13,1.607481381671438e-17,7.280651954738864e-18,1.497074523476553e-16
712,5.083562843028638e-13,1.604863974087211e-17,6.923443432676771e-18,1.497232657345101e-16
713,5.113095995260563e-13,1.602498185854539e-17,7.181492477829885e-18,1.499973117287027e-16
714,5.141460237643032e-13,1.596530161115847e-17,6.851423604234535e-18,1.489204833374424e-16
715,5.049213535550537e-13,1.617314381549309e-17,6.696448065768287e-18,1.505552080169379e-16
716,5.099843841454921e-13,1.595157781520876e-17,6.73606343599881e-18,1.49030038481572e-16
717,5.092336374782183e-13,1.614306041729132e-17,7.222859600761905e-18,1.505561568201492e-16
718,5.182312312018783e-13,1.616837002871955e-17,7.112852624521379e-18,1.507364294302932e-16
719,5.163997115513742e-13,1.611537236983894e-17,7.057658971859395e-18,1.511409674928112e-16
720,5.127413280853915e-13,1.620676673420719e-17,7.059431486949854e-18,1.508732152265867e-16
721,5.162317473445682e-13,1.615508651288005e-17,7.036084377793893e-18,1.494522875373673e-16
722,5.110015384325768e-13,1.61758006366943e-17,6.837421814304933e-18,1.526591158844136e-16
723,5.17254982142251e-13,1.609050690439656e-17,7.093156338080277e-18,1.517968435259983e-16
724,5.195439085455643e-13,1.617984989403874e-17,7.133853598003926e-18,1.535147149935761e-16
725,5.260273100536892e-13,1.604835004081978e-17,7.104517549397491e-18,1.51782295210092e-16
726,5.283463248418184e-13,1.632180177249465e-17,7.281962692038808e-18,1.505562833272441e-16
727,5.132779081127968e-13,1.630941725981998e-17,6.982198044289663e-18,1.505480919928533e-16
728,5.145393017530498e-13,1.624075181660581e-17,7.231153239697972e-18,1.519621882989515e-16
729,5.188516362773503e-13,1.61375701694795e-17,7.10452203049331e-18,1.518206901133753e-16
730,5.236168750563251e-13,1.618436862896035e-17,7.239885621456795e-18,1.52056847232664e-16
731,5.244184403420531e-13,1.602237713903945e-17,6.96343992372432e-18,1.51014492024747e-16
732,5.112949727000541e-13,1.608576930867085e-17,7.118877854687908e-18,1.521017888781051e-16
733,5.179046762898207e-13,1.614351476084056e-17,7.021777552232625e-18,1.500422850009176e-16
734,5.103168361414545e-13,1.617202947140624e-17,6.89677039194936e-18,1.487659549210979e-16
735,5.068174737024818e-13,1.628602220813969e-17,6.97125512034725e-18,1.477018404928688e-16
736,4.987383321805643e-13,1.622063372808521e-17,6.920982049242586e-18,1.48169379088616e-16
737,5.060628248936318e-13,1.609958270577176e-17,6.967234016057528e-18,1.493842899738919e-16
738,5.109725399824766e-13,1.623613260410785e-17,7.171129233377655e-18,1.492672076576194e-16
739,5.092174451023713e-13,1.617215930427956e-17,7.059912965279158e-18,1.520774046355751e-16
740,5.214896170263628e-13,1.605013724238081e-17,7.158198943222074e-18,1.496261715392219e-16
741,5.110169042110556e-13,1.607944961651937e-17,7.122920296493368e-18,1.482342139747204e-16
742,5.072349485272567e-13,1.626534672880372e-17,6.767149440992364e-18,1.481877858709148e-16
743,5.037129237122756e-13,1.624612367225056e-17,7.190266268352942e-18,1.475828289434e-16
744,4.965723537297899e-13,1.625593451031855e-17,6.717316656641462e-18,1.498206129439879e-16
745,5.1426868315937e-13,1.614751408355858e-17,7.192665966894736e-18,1.498585650724392e-16
746,5.183788683768885e-13,1.60180572579817e-17,7.236275760731637e-18,1.48577174708826e-16
747,5.090623337192227e-13,1.622904115114442e-17,7.088899534215523e-18,1.511189236315356e-16
748,5.167498817914707e-13,1.61581034691354e-17,7.207745631455505e-18,1.49438055489198e-16
749,5.101576666833594e-13,1.623676800903362e-17,7.051672049030247e-18,1.48810358911386e-16
750,5.059045653906344e-13,1.626266232297153e-17,7.026015689531666e-18,1.495366045160768e-16
751,5.087035651167048e-13,1.616735161797264e-17,7.070633037210642e-18,1.482551192721424e-16
752,5.04476971329137e-13,1.614960791905294e-17,7.009975230463178e-18,1.474095458502458e-16
753,4.946331361983349e-13,1.611283918632289e-17,6.797692772461238e-18,1.495565293835137e-16
754,5.081045422474982e-13,1.623721134543335e-17,7.142271822632823e-18,1.545549828344283e-16
755,5.32035240185738e-13,1.627336195123088e-17,7.15738747655833e-18,1.503323973961547e-16
756,5.14424728265871e-13,1.611335729466717e-17,6.913754494398733e-18,1.542342240954668e-16
757,5.242306943270309e-13,1.60993872467377e-17,7.032563454618674e-18,1.517823268368657e-16
758,5.286320800465465e-13,1.628028364533139e-17,7.412780588791395e-18,1.508661308292759e-16
759,5.172569175503862e-13,1.605991979319457e-17,6.948609769831935e-18,1.516698304027812e-16
760,5.213506893747832e-13,1.614494727138064e-17,7.179260044847902e-18,1.488027684856958e-16
761,5.086157192078122e-13,1.599339547708811e-17,7.082219853591576e-18,1.531976249603649e-16
762,5.249368824322628e-13,1.615231517179435e-17,7.111263012316217e-18,1.494518131357617e-16
763,5.164829570122213e-13,1.61518589893162e-17,7.135544243276812e-18,1.532672354892994e-16
764,5.176807687133667e-13,1.596734487197653e-17,7.046902655783742e-18,1.496364818674513e-16
765,5.097503264121976e-13,1.615134368661897e-17,6.937899436319931e-18,1.501725556818269e-16
766,5.150740666657011e-13,1.606181222557261e-17,6.947542643817738e-18,1.533879232577747e-16
767,5.235561646527307e-13,1.611837700908943e-17,7.075202029196602e-18,1.507502503304042e-16
768,5.201261505176156e-13,1.605271131365492e-17,6.987314564166006e-18,1.522226980339964e-16
769,5.239914375744349e-13,1.608186493916097e-17,7.269970139960964e-18,1.520799980310193e-16
770,5.226414530566209e-13,1.613028165522026e-17,7.23756003501875e-18,1.50340082702166e-16
771,5.119170199409933e-13,1.628331091353505e-17,7.032053298198446e-18,1.528836343509771e-16
772,5.218761387268279e-13,1.625951551838214e-17,7.202562679020802e-18,1.488059311630667e-16
773,5.118870826320836e-13,1.620699766240126e-17,7.006857416689154e-18,1.502670881084446e-16
774,5.099268515547451e-13,1.614385993470408e-17,7.087798745728226e-18,1.506105232441558e-16
775,5.191079381838092e-13,1.601447251340463e-17,7.00757720894605e-18,1.512526732575531e-16
776,5.175149975255831e-13,1.611156071844182e-17,7.136198983668849e-18,1.503932789355454e-16
777,5.096181004667512e-13,1.600907444933647e-17,6.761909390036355e-18,1.505279773647741e-16
778,5.158252675459236e-13,1.614458292184425e-17,7.113973028704874e-18,1.521562818092066e-16
779,5.237778737386148e-13,1.602721912354168e-17,7.121963817749108e-18,1.506769394689457e-16
780,5.167851212267418e-13,1.61654483735278e-17,7.003866926429722e-18,1.496307257946362e-16
781,5.117850917953591e-13,1.61674479399213e-17,7.04156879631532e-18,1.513645371561635e-16
782,5.149389614959905e-13,1.614441374507478e-17,6.892171053553029e-18,1.49509152476497e-16
783,5.096929019726385e-13,1.617619904559922e-17,6.847038729730653e-18,1.487984988712449e-16
784,5.017593231256527e-13,1.62195946843185e-17,7.106536220816261e-18,1.517645842168147e-16
785,5.216045345006249e-13,1.627500844365917e-17,7.290068377481734e-18,1.480153250738771e-16
786,5.056428718958548e-13,1.619141905226236e-17,7.087407096173347e-18,1.491633137059838e-16
787,5.034113204114103e-13,1.626701501898846e-17,7.088942784552417e-18,1.489902520002455e-16
788,5.000102588717246e-13,1.616131802923572e-17,6.779009731218285e-18,1.523891497440295e-16
789,5.212792287014004e-13,1.610160697490197e-17,7.170586673626553e-18,1.499352916254585e-16
790,5.146456944961119e-13,1.610121621611486e-17,6.967531389523308e-18,1.496906585308156e-16
791,5.144219340516704e-13,1.593232461580155e-17,6.696185733139482e-18,1.490122642347473e-16
792,5.121766173886485e-13,1.607613604318448e-17,6.81332112152421e-18,1.495014987972593e-16
793,5.089083179947915e-13,1.627199819365244e-17,7.082190245243876e-18,1.48475937406182e-16
794,5.029097536724927e-13,1.623128668309854e-17,7.171293449454339e-18,1.489097302343812e-16
795,5.085830284517809e-13,1.614018166162883e-17,7.135198979868537e-18,1.474182115862422e-16
796,5.011334780339883e-13,1.63804586377841e-17,6.894172261032764e-18,1.49666337541833e-16
797,5.149855449213058e-13,1.621797536329791e-17,7.025622687209906e-18,1.540183713648996e-16
798,5.349096606804845e-13,1.623338874831805e-17,7.35939200289368e-18,1.495103542938979e-16
799,5.137654595748456e-13,1.615335961598089e-17,6.966497212895207e-18,1.502244235907105e-16
800,5.107538398217477e-13,1.627534106105374e-17,7.099452588399418e-18,1.515071422788195e-16
