iter,continuity,x-velocity,y-velocity,energy
505,3.670943286775268e-10,7.497334392673917e-14,1.041704793406206e-14,1.653954359803946e-16
506,3.543582158956661e-10,7.299254649248186e-14,1.004523144990542e-14,1.665920050112469e-16
507,3.385616463546962e-10,7.041275691081926e-14,9.609557372220768e-15,1.672968752642008e-16
508,3.206696611177394e-10,6.727154605225216e-14,9.120312314328914e-15,1.66551822470531e-16
509,3.004384057849076e-10,6.453615048554927e-14,8.563503765729059e-15,1.687283646158101e-16
510,2.790970946039435e-10,6.134117645789271e-14,7.950396618577985e-15,1.699109080091501e-16
511,2.563712987646202e-10,5.772882324167605e-14,7.333536875041254e-15,1.687636108607234e-16
512,2.324500495816144e-10,5.375661075853175e-14,6.711572863729292e-15,1.66323732817391e-16
513,2.086721543734699e-10,4.981544131059533e-14,6.208045055161746e-15,1.656904115308566e-16
514,1.878596696060272e-10,4.646612967600903e-14,5.813543790481966e-15,1.646581610402511e-16
515,1.789565684610594e-10,4.330997731965922e-14,5.489188492517783e-15,1.674786620984354e-16
516,1.718020706346548e-10,4.08237691893938e-14,5.293449316644343e-15,1.67247603381771e-16
517,1.677414119453476e-10,3.905836692092653e-14,5.221024771239995e-15,1.649063601788588e-16
518,1.701197140141206e-10,3.845913068222767e-14,5.233394722787025e-15,1.664559198971546e-16
519,1.79447390176254e-10,3.886810223931428e-14,5.343330240016113e-15,1.663776859840228e-16
520,1.906456588264748e-10,4.017432657757256e-14,5.562492347535908e-15,1.654220482614329e-16
521,2.04085693476387e-10,4.177854586181207e-14,5.843755916351603e-15,1.632824827968648e-16
522,2.182659953801402e-10,4.343510123237562e-14,6.191863987137767e-15,1.63987881288115e-16
523,2.31625198576302e-10,4.514915028124469e-14,6.546199695870437e-15,1.629040638107635e-16
524,2.431497037332015e-10,4.672863144353512e-14,6.85774549598175e-15,1.607863929128044e-16
525,2.530543592425417e-10,4.803149653613152e-14,7.11937470132013e-15,1.603261516361827e-16
526,2.607038674371555e-10,4.900658348472883e-14,7.32359381692389e-15,1.634680401596269e-16
527,2.659022125468465e-10,4.96322432617706e-14,7.47333459826326e-15,1.598594075639877e-16
528,2.68647708666896e-10,4.996328401406112e-14,7.579727053084362e-15,1.62795465303175e-16
529,2.690764138286574e-10,4.999301936880323e-14,7.622848973270748e-15,1.632933754348267e-16
530,2.671123168436587e-10,4.963612543162237e-14,7.603305850324186e-15,1.629428984330666e-16
531,2.630115875799492e-10,4.890260651020419e-14,7.521310108173008e-15,1.666766142141477e-16
532,2.5789190335047e-10,4.780726750528814e-14,7.376015695320304e-15,1.64293348744043e-16
533,2.506172016896983e-10,4.657428872218507e-14,7.16991401977591e-15,1.633461081888473e-16
534,2.414240087625334e-10,4.515443345097507e-14,6.907650738392899e-15,1.654358735326926e-16
535,2.30493306572319e-10,4.341082849912635e-14,6.621698432893934e-15,1.668532097409951e-16
536,2.182420227994535e-10,4.165534088329756e-14,6.291517456868435e-15,1.688603513293196e-16
537,2.049000349077282e-10,3.99307582857024e-14,5.922999305142241e-15,1.676923435966722e-16
538,1.907673889550962e-10,3.795901943735716e-14,5.534484901741667e-15,1.670654522452574e-16
539,1.758511773634983e-10,3.579157655379298e-14,5.149660780472535e-15,1.642334756654723e-16
540,1.602647985212196e-10,3.347111173858627e-14,4.785792342228416e-15,1.656600651515102e-16
541,1.460787601929636e-10,3.162967099288593e-14,4.52943906167481e-15,1.644709643172552e-16
542,1.373227864877083e-10,2.997270811958993e-14,4.329156299520098e-15,1.639757864526512e-16
543,1.322585833757826e-10,2.85903786631546e-14,4.191573024898584e-15,1.652544510007284e-16
544,1.298103207609684e-10,2.796413582592267e-14,4.165958723421432e-15,1.63223046881021e-16
545,1.296786780037488e-10,2.816737924758908e-14,4.181990861508026e-15,1.638190089694565e-16
546,1.346199578220562e-10,2.946203997992295e-14,4.250801005629404e-15,1.634327939147137e-16
547,1.424139981430348e-10,3.116816765618639e-14,4.387712762326847e-15,1.655642718688204e-16
548,1.511306351193281e-10,3.316534739746469e-14,4.569218546083384e-15,1.636355099145365e-16
549,1.611821463795047e-10,3.507804449294552e-14,4.790221658682318e-15,1.630613148869146e-16
550,1.70782760432354e-10,3.690636849594371e-14,5.041215047396463e-15,1.635099895663679e-16
551,1.794964793932858e-10,3.865539429593998e-14,5.269761527689639e-15,1.64642678193645e-16
552,1.870845733466271e-10,4.017214341791508e-14,5.466493266244907e-15,1.624536951257424e-16
553,1.93344019805431e-10,4.141578358571893e-14,5.62459429236228e-15,1.616252171115518e-16
554,1.979527013444396e-10,4.236568051470293e-14,5.74499843105659e-15,1.610566505540477e-16
555,2.00928900841427e-10,4.300894871738473e-14,5.832976494528624e-15,1.596892966176038e-16
556,2.022510348704412e-10,4.340555433495103e-14,5.884367892559657e-15,1.60520124381456e-16
557,2.020758135431247e-10,4.350597305984084e-14,5.895274472421619e-15,1.580431967969569e-16
558,2.002178034029103e-10,4.330118554074977e-14,5.864734574037344e-15,1.595320091112261e-16
559,1.974058271500683e-10,4.279491006593558e-14,5.793307046875604e-15,1.601344557801213e-16
560,1.935501387294216e-10,4.200380107235329e-14,5.680845714848036e-15,1.582911227088612e-16
561,1.883483943703006e-10,4.117332674114551e-14,5.528737463403823e-15,1.613765079497599e-16
562,1.81872658940085e-10,4.010470425185536e-14,5.347017031987692e-15,1.617780419150844e-16
563,1.744530691255977e-10,3.879840311567871e-14,5.145050746551176e-15,1.625022930489643e-16
564,1.660484267227109e-10,3.759638985034601e-14,4.913843447622143e-15,1.622091025796366e-16
565,1.571293901405636e-10,3.62607843050102e-14,4.658017256550542e-15,1.616656182336297e-16
566,1.476099367129867e-10,3.47447384671687e-14,4.39598162694355e-15,1.580901189297211e-16
567,1.376090212483451e-10,3.307355528827585e-14,4.133663706850412e-15,1.596936500297648e-16
568,1.274619782829259e-10,3.132487658139557e-14,3.906169044661342e-15,1.615319739447704e-16
569,1.182903764240208e-10,2.989391050978478e-14,3.734505235997579e-15,1.590784345661994e-16
570,1.139207807496389e-10,2.851269459465074e-14,3.589370335931919e-15,1.590280879920677e-16
571,1.105195949429982e-10,2.734909139109589e-14,3.488628075345388e-15,1.598449629788626e-16
572,1.086264980678058e-10,2.649909972405836e-14,3.445897483019674e-15,1.595397869647524e-16
573,1.089089281086128e-10,2.605030189100226e-14,3.429370592717247e-15,1.592563597963416e-16
574,1.122317438817465e-10,2.598627430865939e-14,3.458193300918243e-15,1.577689682609368e-16
575,1.166563742363399e-10,2.624587843394042e-14,3.533284713909014e-15,1.584748039149152e-16
576,1.21932001754858e-10,2.668228870468223e-14,3.636827132290765e-15,1.571969226167252e-16
577,1.276852794396148e-10,2.715914024003216e-14,3.77031987120135e-15,1.57958951896317e-16
578,1.331601381838194e-10,2.767209474883457e-14,3.912533753584814e-15,1.549963729516536e-16
579,1.379073883697633e-10,2.814354521746245e-14,4.038379290979598e-15,1.591943919796998e-16
580,1.419439945686602e-10,2.851547585993932e-14,4.144712201818598e-15,1.572958853291906e-16
581,1.451189427360681e-10,2.876173242753575e-14,4.228849746044002e-15,1.572255932056115e-16
582,1.472822478108016e-10,2.887767127007815e-14,4.289919263129314e-15,1.607452814012922e-16
583,1.484158632968274e-10,2.887773348673328e-14,4.333908473303831e-15,1.567656798010356e-16
584,1.485711403865106e-10,2.876994467937263e-14,4.35276818065398e-15,1.544040174557209e-16
585,1.477768494059648e-10,2.851782055325448e-14,4.346109540779782e-15,1.558748696679303e-16
586,1.460274942291733e-10,2.813003403853512e-14,4.314142715846019e-15,1.540430849787251e-16
587,1.439229849405676e-10,2.76112734280417e-14,4.256767509345377e-15,1.574644115606901e-16
588,1.409302488215667e-10,2.70511278261056e-14,4.174764994664487e-15,1.589586884090548e-16
589,1.371370482852502e-10,2.645768691554692e-14,4.069785949261363e-15,1.617237608763993e-16
590,1.326212090203352e-10,2.575945951072646e-14,3.955650839473491e-15,1.604957161291586e-16
591,1.275724978207604e-10,2.507206988785532e-14,3.824785185829892e-15,1.595827017725129e-16
592,1.22091802555192e-10,2.445459801116474e-14,3.680141835422144e-15,1.62493185492134e-16
593,1.163221758664732e-10,2.377397793590962e-14,3.527541993759907e-15,1.599611389737272e-16
594,1.102628872782648e-10,2.305113394696814e-14,3.378907486007306e-15,1.622466257137532e-16
595,1.039442407033891e-10,2.231265538822943e-14,3.238310377750869e-15,1.642449147568424e-16
596,9.819871636516059e-11,2.180723534399894e-14,3.142149279332569e-15,1.645330778548019e-16
597,9.457467412341006e-11,2.143802212027109e-14,3.069735709971576e-15,1.642418910479759e-16
598,9.272735243857635e-11,2.119818576320882e-14,3.018089355305838e-15,1.643868469224113e-16
599,9.195783596280897e-11,2.130328076104501e-14,3.012231546293409e-15,1.628983806953011e-16
600,9.204828030098622e-11,2.168050699100683e-14,3.023034472641323e-15,1.60815773891121e-16
601,9.419473084283064e-11,2.237745391439936e-14,3.052825744351828e-15,1.615575115341058e-16
602,9.753630350135786e-11,2.318923582149429e-14,3.108839205952675e-15,1.603130367543511e-16
603,1.012008609642949e-10,2.410089964384864e-14,3.184472424404804e-15,1.594211337144265e-16
604,1.054592743222849e-10,2.495787840089818e-14,3.276992812101723e-15,1.593723354249553e-16
605,1.095173573710517e-10,2.575185736810747e-14,3.382139139708682e-15,1.588421663270266e-16
606,1.132135976139453e-10,2.650062320808974e-14,3.478811955290363e-15,1.591916961428768e-16
607,1.164478229967256e-10,2.714426724930917e-14,3.562469109580518e-15,1.59156304177053e-16
608,1.191416078627851e-10,2.767131630164093e-14,3.629824561635136e-15,1.575399132067714e-16
609,1.211340325982457e-10,2.807357955868225e-14,3.68176491916391e-15,1.567867911177542e-16
610,1.224477339449913e-10,2.834931703986107e-14,3.718069183525302e-15,1.601447837495547e-16
611,1.230513739646853e-10,2.851297633668175e-14,3.741266851846364e-15,1.560886786719644e-16
612,1.230362855198356e-10,2.85608215176289e-14,3.746605534777295e-15,1.541885690914532e-16
613,1.22319721044812e-10,2.84777309518625e-14,3.73540246393401e-15,1.547932926495545e-16
614,1.211083427187252e-10,2.82685476358952e-14,3.707122933398299e-15,1.565073712743466e-16
615,1.195416309684135e-10,2.793976777533088e-14,3.660616341455475e-15,1.563809948158355e-16
616,1.174171008436014e-10,2.75728475815582e-14,3.598821872662717e-15,1.5800348784919e-16
617,1.147531624381981e-10,2.7125250591992e-14,3.522484268818051e-15,1.572985993811211e-16
618,1.116526685865045e-10,2.657761160051461e-14,3.438601628801402e-15,1.577720648302531e-16
619,1.081760286930356e-10,2.603822416111197e-14,3.342489311682545e-15,1.562668042683567e-16
620,1.044217731043878e-10,2.547701953476695e-14,3.236266994503826e-15,1.579962200188429e-16
621,1.004121152859237e-10,2.483973963366914e-14,3.124942802470179e-15,1.56014652450085e-16
622,9.622573362313154e-11,2.413583412718658e-14,3.014679761068579e-15,1.573722795158394e-16
623,9.189699955313329e-11,2.337726720653741e-14,2.912655284809409e-15,1.590614398651565e-16
624,8.791940415246368e-11,2.275012053025024e-14,2.838033936235116e-15,1.594898411231147e-16
625,8.555930303281648e-11,2.21573177088449e-14,2.773085881435485e-15,1.595486941553215e-16
626,8.397733912622762e-11,2.163089958913541e-14,2.724506913259098e-15,1.596271466498173e-16
627,8.30595251387291e-11,2.125192335810823e-14,2.70235487982476e-15,1.553493454239789e-16
628,8.278847122340606e-11,2.102199881278555e-14,2.687287519000535e-15,1.608306009936288e-16
629,8.386625535544118e-11,2.094903028581156e-14,2.68828528573562e-15,1.552998003148481e-16
630,8.559408016761528e-11,2.095997159947563e-14,2.710734407055328e-15,1.548774282595074e-16
631,8.758812116657503e-11,2.107925982778747e-14,2.745499945711735e-15,1.588303447182645e-16
632,8.993151863280404e-11,2.122165441994061e-14,2.793512768066557e-15,1.546305770393079e-16
633,9.214112850830398e-11,2.136585220159645e-14,2.848397980533338e-15,1.559246697886477e-16
634,9.408517907696562e-11,2.150378112162682e-14,2.898800025476392e-15,1.548736213007542e-16
635,9.57174696124692e-11,2.159786408485536e-14,2.940800925749773e-15,1.594791670665154e-16
636,9.702142576048861e-11,2.164783943984585e-14,2.974246312637381e-15,1.550400527941838e-16
637,9.791566209125341e-11,2.164989342972875e-14,2.999323077286402e-15,1.53476722449968e-16
638,9.838217835312778e-11,2.161175520574467e-14,3.017082027388961e-15,1.544357481836963e-16
639,9.846585727203472e-11,2.154017066493109e-14,3.026086171821841e-15,1.575265979586904e-16
640,9.81543392757454e-11,2.141824896327333e-14,3.02462029869012e-15,1.595781662092093e-16
641,9.743860715631516e-11,2.124859444715684e-14,3.012843610160951e-15,1.598794441889975e-16
642,9.658118343762119e-11,2.103539955173217e-14,2.991468275758238e-15,1.573249930808006e-16
643,9.536820897764662e-11,2.081662038691922e-14,2.960557438232881e-15,1.585362617083684e-16
644,9.384048667318853e-11,2.059567072371537e-14,2.920702316514164e-15,1.614391132953698e-16
645,9.200300988961138e-11,2.034211290656408e-14,2.876212412555975e-15,1.58273545124179e-16
646,8.996285083579003e-11,2.010600344009744e-14,2.826384623981748e-15,1.604632932268553e-16
647,8.773521314441909e-11,1.990913334234198e-14,2.770611150278222e-15,1.579499900603962e-16
648,8.540590368335414e-11,1.969371161582845e-14,2.711214160130088e-15,1.583652582214133e-16
649,8.293634164521238e-11,1.94617010654883e-14,2.652941551535317e-15,1.588930047092257e-16
650,8.038459405226148e-11,1.922260433637381e-14,2.597677946736721e-15,1.576046315055723e-16
651,7.806512234127273e-11,1.908209952286414e-14,2.560900502843528e-15,1.570146986197559e-16
652,7.664324009638623e-11,1.899223424724907e-14,2.533371025924924e-15,1.592655948589589e-16
653,7.595095769781679e-11,1.895089293021377e-14,2.51384525616015e-15,1.595517542944165e-16
654,7.568231749388428e-11,1.906457092649141e-14,2.513075225706079e-15,1.588672303234092e-16
655,7.579981950300025e-11,1.925032168203545e-14,2.518821191026536e-15,1.552582334254978e-16
656,7.676255123360401e-11,1.953290084431576e-14,2.532172215218469e-15,1.562573324092586e-16
657,7.814556420846685e-11,1.987287149273091e-14,2.554162011625919e-15,1.558994782864699e-16
658,7.96863819559175e-11,2.025293192618158e-14,2.586377629110167e-15,1.563703571894634e-16
659,8.148031440446162e-11,2.060561443240656e-14,2.624328927541416e-15,1.621455500481005e-16
660,8.317218247176357e-11,2.09375305559013e-14,2.668746992917103e-15,1.579267475753782e-16
661,8.472607997685594e-11,2.124401656341712e-14,2.708698768395787e-15,1.600644550983531e-16
662,8.610622161276195e-11,2.150518935607241e-14,2.744233467690734e-15,1.593718436168852e-16
663,8.723813746206258e-11,2.171660862504113e-14,2.772427024149382e-15,1.585817266320422e-16
664,8.808026853072708e-11,2.187797087695508e-14,2.793702718132907e-15,1.610236994134444e-16
665,8.86391362287543e-11,2.198689156438427e-14,2.80888337058816e-15,1.590061569952254e-16
666,8.888770409592609e-11,2.204482535122464e-14,2.818573542267276e-15,1.573993471747241e-16
667,8.88906414609137e-11,2.205984750923375e-14,2.820743004151367e-15,1.576404606341229e-16
668,8.861428299649958e-11,2.20211711634744e-14,2.8163592583875e-15,1.595478016147529e-16
669,8.80756787879954e-11,2.192964097601833e-14,2.804406837452209e-15,1.586895236746285e-16
670,8.742400070225361e-11,2.178871242437279e-14,2.786021756590113e-15,1.564703945936332e-16
671,8.651345349124303e-11,2.161998113764356e-14,2.760078875877164e-15,1.566747317385706e-16
672,8.540387642399665e-11,2.1429715106499e-14,2.728169913433101e-15,1.603870447611112e-16
673,8.412111932445294e-11,2.119789834705025e-14,2.69339704288676e-15,1.562276417740051e-16
674,8.267011700737229e-11,2.094882426925745e-14,2.653834236655012e-15,1.576025185523868e-16
675,8.105992545752293e-11,2.071163329621597e-14,2.609562639133681e-15,1.576607340556154e-16
676,7.937822722101779e-11,2.044218184696007e-14,2.562781718604079e-15,1.554213497682403e-16
677,7.760172550775912e-11,2.014575660237561e-14,2.516069741284545e-15,1.577581849136486e-16
678,7.577446034695979e-11,1.982815614844314e-14,2.470602007407832e-15,1.564967882933125e-16
679,7.402041904510291e-11,1.953914675570413e-14,2.435808736151038e-15,1.56479228923752e-16
680,7.264762530214126e-11,1.929543331570846e-14,2.406938907898857e-15,1.575143574023144e-16
681,7.196508095659254e-11,1.907411284515962e-14,2.382086752882543e-15,1.552097630080683e-16
682,7.143082021118632e-11,1.891153672155281e-14,2.368614400529989e-15,1.549252975781795e-16
683,7.108836053105337e-11,1.880657202293779e-14,2.359646908495481e-15,1.532987425744805e-16
684,7.12868594836557e-11,1.876010298725327e-14,2.355486145600507e-15,1.550327121033788e-16
685,7.195777048543679e-11,1.87444547887125e-14,2.358304207665323e-15,1.540279846495e-16
686,7.267197009839349e-11,1.875803795719142e-14,2.369418324810214e-15,1.547050039936827e-16
687,7.355189262263728e-11,1.878010914044937e-14,2.384850677874728e-15,1.537193113335693e-16
688,7.444444071552862e-11,1.880566162112872e-14,2.404393119412681e-15,1.54720851142559e-16
689,7.524049290350678e-11,1.882790342280068e-14,2.423055685168565e-15,1.537098212593573e-16
690,7.589014064660642e-11,1.88415802847608e-14,2.438851531999782e-15,1.554362133009771e-16
691,7.642395686909353e-11,1.884218353060093e-14,2.452178785557087e-15,1.534253011841271e-16
692,7.677792102893218e-11,1.882625306111763e-14,2.461397632199695e-15,1.549334761642074e-16
693,7.696090073918779e-11,1.879730348825374e-14,2.468264511743751e-15,1.544753296256558e-16
694,7.697906135924691e-11,1.8757213760989e-14,2.471905498527758e-15,1.539484574632986e-16
695,7.683885293517272e-11,1.869934618614349e-14,2.471099129354465e-15,1.544818506363424e-16
696,7.65517136519062e-11,1.862520640398069e-14,2.466282582959583e-15,1.537173623164076e-16
697,7.619898685463939e-11,1.853630159368018e-14,2.458084067746313e-15,1.52502887828837e-16
698,7.56978388416472e-11,1.845094549059197e-14,2.445284867209296e-15,1.543586800378343e-16
699,7.50642192691511e-11,1.836407008178697e-14,2.429684676414984e-15,1.546852041651431e-16
700,7.43015969834634e-11,1.826657994571865e-14,2.412428283928028e-15,1.549089404061189e-16
701,7.346399383038206e-11,1.818483395911713e-14,2.392870058559085e-15,1.56049552607835e-16
702,7.25795242379907e-11,1.81160668218889e-14,2.370589026585094e-15,1.5353517474967e-16
703,7.161663044915575e-11,1.804117930167065e-14,2.347419316979707e-15,1.539810625167343e-16
704,7.059166690639959e-11,1.796174961752985e-14,2.32419051438165e-15,1.529874098519559e-16
705,6.95548853175206e-11,1.788266232876735e-14,2.303108626882056e-15,1.576343403559317e-16
706,6.862190135398417e-11,1.785956051501188e-14,2.289173095130929e-15,1.549599427243422e-16
707,6.81754170510631e-11,1.78474363116626e-14,2.279074285179709e-15,1.577042317470111e-16
708,6.795080165794648e-11,1.786231690368315e-14,2.273307721866731e-15,1.59573976733065e-16
709,6.789628085450716e-11,1.791802630571106e-14,2.275131918647184e-15,1.621995396449565e-16
710,6.805796313445162e-11,1.800319963666126e-14,2.278628277528589e-15,1.593200398336562e-16
711,6.855509227419988e-11,1.811573774961686e-14,2.284426194097629e-15,1.600378246021898e-16
712,6.914128012991422e-11,1.825566836149377e-14,2.294049714949267e-15,1.603838206859916e-16
713,6.979295670413217e-11,1.840305767066706e-14,2.308006770979979e-15,1.591038446497319e-16
714,7.053859246641921e-11,1.854252594548648e-14,2.324805851952109e-15,1.567518909599929e-16
715,7.123366071052252e-11,1.8675776348954e-14,2.343600863137154e-15,1.610070872297903e-16
716,7.189653418068964e-11,1.879569386783888e-14,2.360130207315721e-15,1.592573798426963e-16
717,7.245535746530308e-11,1.889819177297102e-14,2.374360662713079e-15,1.586088853664913e-16
718,7.29267139556158e-11,1.897947234561128e-14,2.38566483488319e-15,1.574909327661579e-16
719,7.32721905775741e-11,1.903964914927981e-14,2.394220997513618e-15,1.587665918204828e-16
720,7.348763161241677e-11,1.907725028130864e-14,2.399232941455218e-15,1.578700985719184e-16
721,7.359217671286886e-11,1.909290402834305e-14,2.403476219256288e-15,1.5639052132027e-16
722,7.35833173287516e-11,1.909020593821379e-14,2.403816623594018e-15,1.576691130078922e-16
723,7.345939090878939e-11,1.906736160418057e-14,2.40174916980963e-15,1.561885521401067e-16
724,7.320631633740324e-11,1.902269014377916e-14,2.396283085241829e-15,1.545265869554707e-16
725,7.290532340135703e-11,1.895822479850933e-14,2.388495646308972e-15,1.547564616897471e-16
726,7.252088148029765e-11,1.887424691798156e-14,2.377609275596521e-15,1.560461645966963e-16
727,7.204786881001904e-11,1.87894032738934e-14,2.364221185467123e-15,1.56786135373657e-16
728,7.148074877057036e-11,1.868862935614318e-14,2.34884202355909e-15,1.550686323074989e-16
729,7.086562167148103e-11,1.85738115420795e-14,2.332119439855178e-15,1.532933691159529e-16
730,7.017004550898465e-11,1.84662336559947e-14,2.31333870196828e-15,1.525242723722643e-16
731,6.94459749063702e-11,1.835415375999176e-14,2.293267233193376e-15,1.526652209216963e-16
732,6.868976637893877e-11,1.823335068807649e-14,2.272673165033312e-15,1.567068085537072e-16
733,6.790445277192662e-11,1.810707417874567e-14,2.252718760178403e-15,1.546272983188481e-16
734,6.709143186049447e-11,1.797616711362436e-14,2.234129894672006e-15,1.561156188250484e-16
735,6.636407860649435e-11,1.786888702019978e-14,2.220633781560666e-15,1.560769117085398e-16
736,6.590653053742796e-11,1.77736522726534e-14,2.208069731163366e-15,1.55185591552252e-16
737,6.559464538998374e-11,1.769437841616832e-14,2.198205110146058e-15,1.548130560478606e-16
738,6.537882052651911e-11,1.764678817060942e-14,2.193144005842409e-15,1.5506395102329e-16
739,6.528529409245538e-11,1.76075085137822e-14,2.188950581932421e-15,1.575903690715785e-16
740,6.537966864162255e-11,1.758759552569016e-14,2.186412205560127e-15,1.54688737897192e-16
741,6.56113458311783e-11,1.757381177694823e-14,2.187270275504287e-15,1.546196844013407e-16
742,6.588222157633635e-11,1.7569490860992e-14,2.190328742056793e-15,1.566078094110127e-16
743,6.621002004934967e-11,1.756665101208834e-14,2.195026840497962e-15,1.527609777741589e-16
744,6.651787922924517e-11,1.755951933393677e-14,2.200879253128966e-15,1.546300305858945e-16
745,6.677020855421523e-11,1.755187751527903e-14,2.206582126174532e-15,1.546911787224206e-16
746,6.695990795718448e-11,1.753930811051533e-14,2.210795442797942e-15,1.600321961320705e-16
747,6.709373075391652e-11,1.752046545446062e-14,2.213985532284654e-15,1.574457592843016e-16
748,6.714148336024923e-11,1.750008117315796e-14,2.216225837030293e-15,1.570329137334003e-16
749,6.712962958653211e-11,1.747423750743948e-14,2.216721701861972e-15,1.587121650608912e-16
750,6.704633066733784e-11,1.744313514156436e-14,2.216566983720575e-15,1.565304862535626e-16
751,6.692937016725347e-11,1.740669464001204e-14,2.214133202530421e-15,1.556846310209483e-16
752,6.676113661018399e-11,1.736588094719256e-14,2.20985945885923e-15,1.564428715569006e-16
753,6.65655142594535e-11,1.733276695843281e-14,2.204600734303616e-15,1.58178935823869e-16
754,6.627758161878124e-11,1.729549042643964e-14,2.197627065394349e-15,1.587790145279892e-16
755,6.597537215341099e-11,1.725630895143892e-14,2.191101459967359e-15,1.558914454213409e-16
756,6.561516189746472e-11,1.723211237106052e-14,2.182708632596611e-15,1.571370495381408e-16
757,6.523465468570025e-11,1.720519315926855e-14,2.17326336084057e-15,1.56662054019462e-16
758,6.483385362400923e-11,1.717671080195969e-14,2.163917298486867e-15,1.557434294078119e-16
759,6.440282940785872e-11,1.714804761150253e-14,2.154616779349629e-15,1.592011497868518e-16
760,6.403184060365706e-11,1.71346657383119e-14,2.1477103376903e-15,1.564534727530437e-16
761,6.375557092753351e-11,1.713028480216918e-14,2.14359004785357e-15,1.548273002667319e-16
762,6.366744744587884e-11,1.713580584475851e-14,2.141585992077464e-15,1.544395915726688e-16
763,6.362737286698603e-11,1.715167316256274e-14,2.141066639690149e-15,1.536261045970119e-16
764,6.36655576168617e-11,1.717922849636685e-14,2.142537950081138e-15,1.55347815354423e-16
765,6.386414889851265e-11,1.72178641318061e-14,2.144608541990057e-15,1.561321581482382e-16
766,6.412352182689194e-11,1.726883152283964e-14,2.147874608104427e-15,1.539920826604886e-16
767,6.437190065685814e-11,1.732039636130551e-14,2.153595857076337e-15,1.573679807490077e-16
768,6.469068812785702e-11,1.737097163636183e-14,2.160304797916031e-15,1.542646900513906e-16
769,6.498768456484123e-11,1.742308715980918e-14,2.168371961073096e-15,1.550055533689199e-16
770,6.526147412767754e-11,1.747051758614255e-14,2.175383533103324e-15,1.529558977053337e-16
771,6.551530027110768e-11,1.751229037605734e-14,2.182494993356207e-15,1.523742344811143e-16
772,6.573833436600645e-11,1.754627541819551e-14,2.187667074090572e-15,1.525084980838361e-16
773,6.592623878992401e-11,1.757291898209398e-14,2.191357817079183e-15,1.544757850034916e-16
774,6.605036001071361e-11,1.759149880133988e-14,2.194549186763901e-15,1.528222898467028e-16
775,6.613496869484868e-11,1.760170672596179e-14,2.196841207833609e-15,1.524530512778824e-16
776,6.61699121435499e-11,1.760221005349607e-14,2.197530738498238e-15,1.597522662654757e-16
777,6.616676841044602e-11,1.759371544238388e-14,2.196926606011815e-15,1.560511373227175e-16
778,6.60964603693934e-11,1.757869042377904e-14,2.195851661096167e-15,1.550466466653161e-16
779,6.596909247190027e-11,1.755516804429572e-14,2.193090805118393e-15,1.550872481536446e-16
780,6.580206945220098e-11,1.75237940691288e-14,2.188659432811574e-15,1.554965235422704e-16
781,6.563115147062815e-11,1.748506231546568e-14,2.184104385040803e-15,1.550748072310208e-16
782,6.542165154790249e-11,1.743948245607298e-14,2.177807648915313e-15,1.583304491392154e-16
783,6.516605549405251e-11,1.739437489726731e-14,2.170659329974002e-15,1.58637209868213e-16
784,6.488196929189886e-11,1.734397141993794e-14,2.163261744522324e-15,1.572062487548992e-16
785,6.458378061011258e-11,1.728830147302056e-14,2.154996656320234e-15,1.564728354188529e-16
786,6.425228848342641e-11,1.723506256604214e-14,2.145890664994249e-15,1.578929403244303e-16
787,6.392519316261518e-11,1.718328424401333e-14,2.136798456887822e-15,1.578584955445166e-16
788,6.356427552176653e-11,1.712938953342634e-14,2.127553260809999e-15,1.569180856569395e-16
789,6.321159663146036e-11,1.707247183034289e-14,2.118672484815288e-15,1.577179477275848e-16
790,6.285544409295026e-11,1.701396451496478e-14,2.109791222190734e-15,1.565259324751462e-16
791,6.252195022512215e-11,1.696175269081371e-14,2.103330136219328e-15,1.570898541786692e-16
792,6.223689108718476e-11,1.692318558654056e-14,2.096726950175041e-15,1.562594271473173e-16
793,6.206519340764072e-11,1.689426701130753e-14,2.091653354168515e-15,1.537819348942957e-16
794,6.191563753795018e-11,1.686837417100709e-14,2.087314014496788e-15,1.55476195475435e-16
795,6.180633518719856e-11,1.684567235303031e-14,2.084077808289811e-15,1.552757381497055e-16
796,6.177736440537162e-11,1.682425165550964e-14,2.081877630052028e-15,1.568464456149498e-16
797,6.180263329531299e-11,1.680897183059651e-14,2.080598795302641e-15,1.614916638982424e-16
798,6.188075964199119e-11,1.67938578177473e-14,2.080001852577206e-15,1.556658876689973e-16
799,6.194724141737216e-11,1.67807548997081e-14,2.079479351301763e-15,1.573226979764709e-16
800,6.202864105335663e-11,1.676781482569357e-14,2.080635574066629e-15,1.561517940407538e-16
801,6.208573071852671e-11,1.675396064178311e-14,2.081577560320502e-15,1.586926566741674e-16
802,6.210578451809806e-11,1.673945660920342e-14,2.081521497939833e-15,1.551542251265401e-16
803,6.210525289822401e-11,1.672420266394793e-14,2.081012326776257e-15,1.569829678917654e-16
804,6.207301457598565e-11,1.670742122884795e-14,2.080669688045533e-15,1.548311254405976e-16
805,6.202756601288628e-11,1.668877957742995e-14,2.080010981384251e-15,1.534702742997268e-16
806,6.197171937329584e-11,1.666943758400651e-14,2.078296921816321e-15,1.567584119706751e-16
807,6.189660547417499e-11,1.665264696875549e-14,2.076120734247822e-15,1.541767110524558e-16
