iter,continuity,x-velocity,y-velocity,energy
499,1.716604066410787e-12,1.16331229084455e-17,3.072119539170752e-18,1.475941861289909e-16
500,1.720845625050132e-12,1.160465015183468e-17,3.047713248853666e-18,1.471367555913704e-16
501,1.717119036699106e-12,1.153351667057382e-17,3.044021878837381e-18,1.454935170521799e-16
502,1.691233238417276e-12,1.169435227099607e-17,2.965354289990628e-18,1.483534069383194e-16
503,1.775571927921897e-12,1.144282019326089e-17,3.157916427201156e-18,1.472589426903717e-16
504,1.734926130423898e-12,1.156715262794986e-17,3.069216944201506e-18,1.472383013746181e-16
505,1.726896285183432e-12,1.163931021473891e-17,3.058313080178729e-18,1.456408533404903e-16
506,1.712378825990086e-12,1.180049916977514e-17,3.023847795487127e-18,1.471554988551007e-16
507,1.713733351672556e-12,1.179364935713568e-17,3.063860231575911e-18,1.48276298574872e-16
508,1.824754778008986e-12,1.121411004065138e-17,3.261107079056796e-18,1.476342824779835e-16
509,1.775820524400104e-12,1.135317686527132e-17,3.090592643035089e-18,1.479576630914569e-16
510,1.835367637334237e-12,1.114143891979226e-17,3.227702819685899e-18,1.47619098061797e-16
511,1.756791344747096e-12,1.141009664077934e-17,3.0997861775275e-18,1.47817444498234e-16
512,1.703489078522556e-12,1.163854047333576e-17,3.045627808370691e-18,1.477161359714893e-16
513,1.717717388926754e-12,1.159899403351474e-17,3.0117609646085e-18,1.469075658095544e-16
514,1.684067607930937e-12,1.172700991768568e-17,2.947871963145216e-18,1.476933593472094e-16
515,1.7115144804075e-12,1.160114195028725e-17,3.068261923270277e-18,1.459642339539636e-16
516,1.727765242544384e-12,1.159049603687285e-17,3.080620890326147e-18,1.495721935937947e-16
517,1.807850355236745e-12,1.139649102280843e-17,3.235782915911876e-18,1.489913896746583e-16
518,1.750918374022175e-12,1.161287964072293e-17,3.097168007903791e-18,1.478236131673099e-16
519,1.759790939803233e-12,1.142078754910155e-17,3.176482214382892e-18,1.476674983883917e-16
520,1.734513284680237e-12,1.153377260230501e-17,3.03457928570358e-18,1.489413285525432e-16
521,1.684771973917534e-12,1.164276392946108e-17,2.948866690221632e-18,1.468966520104203e-16
522,1.704442254523465e-12,1.160952021914e-17,3.027948493146915e-18,1.48404891599452e-16
523,1.75450101046645e-12,1.151028781205906e-17,3.186323211450676e-18,1.464140722834908e-16
524,1.70208625232645e-12,1.16186139666324e-17,3.047284123749739e-18,1.467483666960983e-16
525,1.693098918407634e-12,1.166903881115785e-17,2.96703598509593e-18,1.464228507740987e-16
526,1.69025574215774e-12,1.177113687610433e-17,2.968260575074239e-18,1.4693651110291e-16
527,1.69700878224148e-12,1.170569541501912e-17,2.988338298959704e-18,1.481657370445135e-16
528,1.70027205017675e-12,1.172024012767376e-17,2.952624821320244e-18,1.480936110676273e-16
529,1.725974844256841e-12,1.160339808547065e-17,3.079504934069698e-18,1.460660169937143e-16
530,1.709109004902422e-12,1.159833820865519e-17,2.986759085929941e-18,1.467047114995619e-16
531,1.737909215830784e-12,1.147641647494369e-17,3.071795795922613e-18,1.4653934371703e-16
532,1.714490975067607e-12,1.17074316039135e-17,3.00309283296816e-18,1.491579437397048e-16
533,1.826505669560617e-12,1.12753461725427e-17,3.28776492669406e-18,1.469749466563823e-16
534,1.726029243481949e-12,1.157573887919749e-17,3.088513163027914e-18,1.461018427256545e-16
535,1.696672056856169e-12,1.166713065153228e-17,3.042225367597207e-18,1.46681934875282e-16
536,1.696272661330728e-12,1.172554385844526e-17,3.005106131817583e-18,1.476295373479253e-16
537,1.689027567142215e-12,1.176268876477898e-17,2.954950547688714e-18,1.469607112662074e-16
538,1.688954041548301e-12,1.172111681637496e-17,3.044449407850388e-18,1.484158053985862e-16
539,1.710021804233357e-12,1.159282410894574e-17,3.005468813735421e-18,1.479277687720896e-16
540,1.726502756788052e-12,1.166338516633033e-17,3.032505172792119e-18,1.479609846824978e-16
541,1.74726067241874e-12,1.154821400603914e-17,3.10797185689109e-18,1.461829844496515e-16
542,1.718390241044393e-12,1.167877910884768e-17,3.031026247330909e-18,1.49342054785967e-16
543,1.827298173176216e-12,1.131291323028897e-17,3.246881986205583e-18,1.478058189295912e-16
544,1.750006613198524e-12,1.157157615974536e-17,3.064853492670673e-18,1.46285004745905e-16
545,1.720650587938478e-12,1.171823813762896e-17,3.074056459120896e-18,1.468674694605617e-16
546,1.682871920629313e-12,1.189217809117313e-17,2.995506804506869e-18,1.467398254619933e-16
547,1.72806796260567e-12,1.173203933484807e-17,3.070677227330212e-18,1.510735527442419e-16
548,1.872642420337635e-12,1.119231503349138e-17,3.28104665731516e-18,1.503541910274031e-16
549,1.840342089782346e-12,1.127680599452514e-17,3.255935235251505e-18,1.466843074403112e-16
550,1.755984943991232e-12,1.163658304923556e-17,3.161529359664608e-18,1.491795340814701e-16
551,1.778836049099324e-12,1.161249938976583e-17,3.12520434345593e-18,1.486433343848818e-16
552,1.785503240600961e-12,1.144906780116603e-17,3.232112348466809e-18,1.507772193721009e-16
553,1.88313636245845e-12,1.124129944223623e-17,3.373418305424541e-18,1.495608052816547e-16
554,1.790370911462407e-12,1.139188932555417e-17,3.228043452784836e-18,1.498637818358774e-16
555,1.788972500501224e-12,1.136323112110337e-17,3.237976463109269e-18,1.480376185329393e-16
556,1.795003435763111e-12,1.12433970125066e-17,3.212511444429182e-18,1.466022166903025e-16
557,1.718829053079221e-12,1.159196962895581e-17,3.03152037942237e-18,1.478746233154366e-16
558,1.715411636136281e-12,1.156325296503904e-17,3.06353527131238e-18,1.481598056319407e-16
559,1.725430682680654e-12,1.16159068185595e-17,3.045893643002519e-18,1.480848325770194e-16
560,1.702831654839663e-12,1.163534596070235e-17,2.98228748468214e-18,1.482134256015995e-16
561,1.807002469678821e-12,1.117442043956387e-17,3.236350338705893e-18,1.482509121290601e-16
562,1.779766007108968e-12,1.128385269395781e-17,3.199234948683893e-18,1.481424859072279e-16
563,1.721997187972754e-12,1.152626316279845e-17,3.053460510936829e-18,1.485797496421005e-16
564,1.75807080015757e-12,1.136092482704743e-17,3.173661163930095e-18,1.463934309677372e-16
565,1.781713036084707e-12,1.129251872339124e-17,3.196685730518419e-18,1.467312842278884e-16
566,1.754386426841932e-12,1.145513839516006e-17,3.117977211350553e-18,1.466662759460896e-16
567,1.742679562950505e-12,1.142906344922764e-17,3.096820430149052e-18,1.459839262437056e-16
568,1.713486026786819e-12,1.151380116954513e-17,3.032570796608519e-18,1.472444700436939e-16
569,1.779372066679132e-12,1.145185338144103e-17,3.164095050835501e-18,1.487804686435667e-16
570,1.7380550091105e-12,1.131054494025009e-17,3.096331053675168e-18,1.483512716297932e-16
571,1.726783811205408e-12,1.141403771876369e-17,3.03843479621031e-18,1.463557071837737e-16
572,1.72734174961983e-12,1.145058029623405e-17,3.035642152973323e-18,1.479557650394336e-16
573,1.708257984273566e-12,1.165312486416229e-17,2.972681117189378e-18,1.467531118261566e-16
574,1.688415862742502e-12,1.177612402349295e-17,2.975216126337203e-18,1.472124404158004e-16
575,1.678053141114854e-12,1.180578358335347e-17,2.948875986168641e-18,1.477873129223638e-16
576,1.753490374756759e-12,1.146898730903746e-17,3.184251728501096e-18,1.475023678623627e-16
577,1.803749780953796e-12,1.129405703875507e-17,3.192983150410592e-18,1.48200851006945e-16
578,1.777819816638387e-12,1.138845062981622e-17,3.14535662962891e-18,1.468681812300705e-16
579,1.712242627699624e-12,1.16421338032863e-17,3.019126375440357e-18,1.457312480681009e-16
580,1.683289596349149e-12,1.17597232743142e-17,3.031493727678379e-18,1.459243748614739e-16
581,1.719368276858538e-12,1.156454971565386e-17,3.080501190707016e-18,1.47845678022081e-16
582,1.752434931803663e-12,1.127430883895069e-17,3.138897909900077e-18,1.481799724346884e-16
583,1.731733242334804e-12,1.13390099390517e-17,3.098328519167322e-18,1.479360727496917e-16
584,1.720064554187691e-12,1.128109862235413e-17,3.010493976006151e-18,1.465910656346655e-16
585,1.690455742179314e-12,1.156150937762117e-17,2.968421402283263e-18,1.460190402061371e-16
586,1.700612650640863e-12,1.173198090961103e-17,2.964908593128861e-18,1.462921224409924e-16
587,1.732876153887231e-12,1.155071206616216e-17,3.12525025160724e-18,1.478632350032967e-16
588,1.719574424464283e-12,1.165038770365496e-17,3.018871213938701e-18,1.469690152438094e-16
589,1.689283089709113e-12,1.172415011096009e-17,3.053109188183411e-18,1.477052221723552e-16
590,1.807187420217048e-12,1.144298075336626e-17,3.192658300348469e-18,1.48181158717203e-16
591,1.770427887956078e-12,1.153685752650491e-17,3.101081657580293e-18,1.466083853593784e-16
592,1.705398299878196e-12,1.161201531413305e-17,3.138162388020562e-18,1.472487406607464e-16
593,1.708445043104889e-12,1.167117324354303e-17,3.015094524506158e-18,1.472900232922536e-16
594,1.714762045469016e-12,1.159268962317778e-17,3.04886477891894e-18,1.464060055623917e-16
595,1.686053554764144e-12,1.164116143383665e-17,2.928436534368804e-18,1.496870257412056e-16
596,1.813001398134177e-12,1.13342312772232e-17,3.29138878404734e-18,1.483913679787859e-16
597,1.742655488108023e-12,1.147417074924904e-17,3.105380145047453e-18,1.489142813112109e-16
598,1.726785737541682e-12,1.149550190417044e-17,3.110063514016004e-18,1.466503797603943e-16
599,1.702872854375531e-12,1.160603257426633e-17,3.015934563036486e-18,1.478269347583507e-16
600,1.695001743755408e-12,1.165429516489888e-17,2.962692125691303e-18,1.470769669526358e-16
601,1.678805437535965e-12,1.183321008761231e-17,2.956384279989748e-18,1.48239998329926e-16
602,1.719972224484035e-12,1.17326807241889e-17,2.972768488098658e-18,1.499079115454196e-16
603,1.79819153853816e-12,1.122032644019485e-17,3.220194682845732e-18,1.490442978748084e-16
604,1.752049809211958e-12,1.138449400765001e-17,3.102945937295519e-18,1.489254323668479e-16
605,1.756024130272607e-12,1.135038160855741e-17,3.039692535330436e-18,1.466816976187791e-16
606,1.733598826985802e-12,1.156448746558999e-17,3.004893290724902e-18,1.477099673024135e-16
607,1.722276816510285e-12,1.137135921364191e-17,3.036162667934653e-18,1.486290989947068e-16
608,1.831807195712452e-12,1.11860997736138e-17,3.247410467575851e-18,1.490153525814528e-16
609,1.78207783680617e-12,1.138801284927899e-17,3.12748979866586e-18,1.483429676521912e-16
610,1.720591046102291e-12,1.160533939530032e-17,2.993921674003854e-18,1.496903473322464e-16
611,1.761115071779031e-12,1.138234557846653e-17,3.114102847668998e-18,1.477820932792997e-16
612,1.726971690496584e-12,1.148582174682294e-17,3.024735308083149e-18,1.463272364034239e-16
613,1.709948228864477e-12,1.161048151816786e-17,2.996251997671279e-18,1.464109879489529e-16
614,1.713980312193516e-12,1.163511872268701e-17,3.008956715168666e-18,1.463070696006761e-16
615,1.674867460470827e-12,1.179561053308035e-17,2.944515523334579e-18,1.473761474028119e-16
616,1.687345018121862e-12,1.191228694874613e-17,2.924857210934438e-18,1.457265029380426e-16
617,1.684962240151386e-12,1.178644686840185e-17,3.015796671372284e-18,1.462510770659881e-16
618,1.751079522352397e-12,1.153558956218143e-17,3.100833758001181e-18,1.477052221723552e-16
619,1.811690079226966e-12,1.128581712739468e-17,3.167604069785436e-18,1.466432620653069e-16
620,1.729345125811317e-12,1.154545480847664e-17,3.012812781993816e-18,1.483289695185192e-16
621,1.744533688081144e-12,1.139613872948789e-17,3.154663714808837e-18,1.476188608052941e-16
622,1.730695554908869e-12,1.152914334328943e-17,3.030376668463617e-18,1.480601579007163e-16
623,1.844679231994535e-12,1.120274941713509e-17,3.261413408869588e-18,1.479590866304745e-16
624,1.772607387223497e-12,1.145317149369954e-17,3.100889868615247e-18,1.483391715481445e-16
625,1.749416732188779e-12,1.149627360602553e-17,3.167306695833626e-18,1.463511993102183e-16
626,1.691718716211514e-12,1.172552441047398e-17,2.965762665676532e-18,1.469863349685222e-16
627,1.694024511107699e-12,1.176341249196049e-17,3.001648520938646e-18,1.477479283428799e-16
628,1.701446286874324e-12,1.175207694628705e-17,2.979703420879078e-18,1.464759962307517e-16
629,1.750278326313535e-12,1.167243809264074e-17,3.104821277793349e-18,1.458778725869025e-16
630,1.764646884073811e-12,1.149122096465437e-17,3.121680450817671e-18,1.471666499107377e-16
631,1.789114058247176e-12,1.137004428908007e-17,3.224202503617638e-18,1.472634505639271e-16
632,1.729147009418796e-12,1.164996097528409e-17,3.092814126466129e-18,1.483605246334069e-16
633,1.748584697927241e-12,1.139530299369103e-17,3.232769823632754e-18,1.462304357502345e-16
634,1.765442480353876e-12,1.135839893074153e-17,3.129625136111075e-18,1.468873990068066e-16
635,1.726678934150277e-12,1.154394289002834e-17,3.072744041926305e-18,1.468878735198124e-16
636,1.765391792897563e-12,1.131187147849005e-17,3.145743159272796e-18,1.47633096195469e-16
637,1.75195630400708e-12,1.135361423769744e-17,3.094974260014724e-18,1.476207588573174e-16
638,1.720905278767207e-12,1.146598801424199e-17,3.03884955260094e-18,1.488910301739252e-16
639,1.777454294255114e-12,1.143833717733486e-17,3.141971034169276e-18,1.480473460495589e-16
640,1.718564498536577e-12,1.162778595330723e-17,3.01503535799646e-18,1.480224341167528e-16
641,1.715602356359923e-12,1.157747895303571e-17,3.077299289622062e-18,1.470686629750338e-16
642,1.716804804485323e-12,1.15229340628906e-17,3.022412842236342e-18,1.488684908061483e-16
643,1.701598544132553e-12,1.158152210341075e-17,3.044484052914334e-18,1.476741415704733e-16
644,1.774249302428284e-12,1.131160956523423e-17,3.149512817887066e-18,1.478032091080592e-16
645,1.756662122320289e-12,1.149890046963926e-17,3.094449276289961e-18,1.491520123271319e-16
646,1.788964230789222e-12,1.11875150568774e-17,3.199153536322576e-18,1.504310621343476e-16
647,1.813581058734484e-12,1.13280206451752e-17,3.238656174802401e-18,1.491204572122442e-16
648,1.733058954928915e-12,1.158115772924625e-17,3.120143605999349e-18,1.486905484289619e-16
649,1.722881764747927e-12,1.16300461821129e-17,3.088460820703934e-18,1.47926819746078e-16
650,1.738502594170953e-12,1.161170186568709e-17,3.077289651149724e-18,1.481654997880106e-16
651,1.720293682639322e-12,1.163961232318078e-17,2.976362180679099e-18,1.49051178313393e-16
652,1.704859673097709e-12,1.168825438250175e-17,2.97656574474904e-18,1.483889954137567e-16
653,1.782796761744582e-12,1.138748157183819e-17,3.072069507850138e-18,1.469602367532015e-16
654,1.719930026742064e-12,1.154386229152861e-17,3.056474829555774e-18,1.463718406259719e-16
655,1.724850826890301e-12,1.164428823130558e-17,2.975121328026223e-18,1.475628682706061e-16
656,1.714944863503363e-12,1.179811930437879e-17,3.009445131383452e-18,1.469241737647585e-16
657,1.698749552482472e-12,1.185933511900212e-17,3.040850557442807e-18,1.482191197576695e-16
658,1.726976988598037e-12,1.155569047769917e-17,3.058325910439471e-18,1.483837757706926e-16
659,1.78115134003634e-12,1.134393617374389e-17,3.129563627123137e-18,1.509805481950991e-16
660,1.836787224460462e-12,1.117808547998151e-17,3.241439560570415e-18,1.481386898031812e-16
661,1.77608548706739e-12,1.135598945972349e-17,3.132670635708549e-18,1.475664271181498e-16
662,1.75593132101498e-12,1.135243425587941e-17,3.187589197538906e-18,1.467137272466727e-16
663,1.722337893851522e-12,1.160251933406351e-17,3.01451311207437e-18,1.479035686087923e-16
664,1.812755044837719e-12,1.132633772967096e-17,3.188007218228184e-18,1.473927553580159e-16
665,1.778610982645776e-12,1.13471858028181e-17,3.080224248316334e-18,1.473006998348848e-16
666,1.730181139062537e-12,1.142850029706272e-17,3.135651954376586e-18,1.475652408356352e-16
667,1.713081016164072e-12,1.151971955415096e-17,3.064416240675289e-18,1.489429893480636e-16
668,1.714146732760255e-12,1.15568466514495e-17,3.007655221132786e-18,1.482340669173531e-16
669,1.740835425294495e-12,1.138902064558914e-17,3.112079129180179e-18,1.476100823146862e-16
670,1.703564838877078e-12,1.16096042260933e-17,2.997353250479134e-18,1.479647807865444e-16
671,1.718531584953485e-12,1.156222055451095e-17,3.004459282254748e-18,1.484283799932407e-16
672,1.735814861378585e-12,1.156068056818534e-17,3.022928245087789e-18,1.484656292641983e-16
673,1.741215472042749e-12,1.144021435321135e-17,3.137748266242103e-18,1.481536369628649e-16
674,1.723721730973514e-12,1.152801791093165e-17,2.993221562303157e-18,1.472779232106049e-16
675,1.727041024166222e-12,1.153112465225603e-17,3.06998371056011e-18,1.48925195110345e-16
676,1.745804091515659e-12,1.141063156682702e-17,3.087953346727635e-18,1.474266830379328e-16
677,1.72227463663748e-12,1.156074620498512e-17,3.000643570193276e-18,1.473792317373497e-16
678,1.73121681263247e-12,1.167560188504846e-17,3.02730020730684e-18,1.483220890799346e-16
679,1.832332210318109e-12,1.131457171184762e-17,3.288376815932729e-18,1.469457641065237e-16
680,1.785741129897637e-12,1.140694561446296e-17,3.20294778350277e-18,1.472836173666749e-16
681,1.764365266943704e-12,1.14499119798621e-17,3.153268772340687e-18,1.492428815677484e-16
682,1.784618800368594e-12,1.125640697904825e-17,3.203391069703847e-18,1.484445134354389e-16
683,1.861482154439282e-12,1.117969383359168e-17,3.262613360040205e-18,1.479374962887092e-16
684,1.776447520992512e-12,1.146538692859685e-17,3.116213141893718e-18,1.480791384209495e-16
685,1.734490351504031e-12,1.160773955420113e-17,3.130015505138922e-18,1.50035555543988e-16
686,1.807397970426002e-12,1.124798483567523e-17,3.248421806579917e-18,1.480729697518737e-16
687,1.75652664178182e-12,1.145859227866625e-17,3.076017663629013e-18,1.496032741956766e-16
688,1.835424423050889e-12,1.136260151863118e-17,3.212948811032456e-18,1.481334701601171e-16
689,1.813140935557893e-12,1.11310368488849e-17,3.2424019035412e-18,1.497349515547945e-16
690,1.807522145129957e-12,1.131111953911893e-17,3.166530700648185e-18,1.471187240971489e-16
691,1.715694212975841e-12,1.165766135830121e-17,3.085244665670945e-18,1.474292928594648e-16
692,1.717892919364806e-12,1.171495647216781e-17,3.049695486407774e-18,1.465018571895694e-16
693,1.702374809079226e-12,1.180677183569397e-17,2.969886929008142e-18,1.465122964756977e-16
694,1.698564246000611e-12,1.183309501818337e-17,2.984361335565265e-18,1.455279192451026e-16
695,1.6834380125139e-12,1.188045744670363e-17,2.960193727646158e-18,1.469604740097045e-16
696,1.700677883364635e-12,1.173510747931989e-17,3.045711365587376e-18,1.472724663110379e-16
697,1.724969165141213e-12,1.152271531380648e-17,3.016588362330446e-18,1.473075802734693e-16
698,1.707983766921398e-12,1.170707474693278e-17,2.978187138596708e-18,1.456261434373095e-16
699,1.734554402410724e-12,1.153959732035768e-17,3.05617173622571e-18,1.467077958340998e-16
700,1.715771204320897e-12,1.16498539053914e-17,3.054016377140273e-18,1.465704243189119e-16
701,1.694148276483993e-12,1.162623323008323e-17,2.956659541976188e-18,1.488056178328758e-16
702,1.776101417913493e-12,1.134872205681367e-17,3.191840865421059e-18,1.471358065653588e-16
703,1.710613150672219e-12,1.158671735653642e-17,3.052928237788349e-18,1.478250367063273e-16
704,1.817641689134015e-12,1.127032484485601e-17,3.23432266901862e-18,1.486103557309766e-16
705,1.86190871702054e-12,1.107336500432927e-17,3.303515240141381e-18,1.484354976883281e-16
706,1.779394050672312e-12,1.132819511922126e-17,3.191752270689946e-18,1.508365334978297e-16
707,1.864131074036949e-12,1.124861951657919e-17,3.319286705727755e-18,1.49616086046834e-16
708,1.818376850034558e-12,1.110283885731159e-17,3.18807306311624e-18,1.486267264296777e-16
709,1.750257240675772e-12,1.140285198507655e-17,3.095645050154489e-18,1.483721502020497e-16
710,1.790139228848276e-12,1.126188937844373e-17,3.265335842121474e-18,1.477206438450446e-16
711,1.717481198595514e-12,1.164824419950257e-17,3.051998635100753e-18,1.481927842858459e-16
712,1.706899243358301e-12,1.166040797645772e-17,2.97411427102155e-18,1.451929130629864e-16
713,1.718921531506263e-12,1.159146255781857e-17,3.021891551340652e-18,1.485854437981705e-16
714,1.740277490639512e-12,1.139134241147407e-17,3.14294665796364e-18,1.477688069151365e-16
715,1.78243944380946e-12,1.13356626365547e-17,3.130596513236594e-18,1.482048843674946e-16
716,1.712943299361221e-12,1.159294776401243e-17,2.979444094897344e-18,1.483987229303762e-16
717,1.775121470349694e-12,1.143370223100606e-17,3.230642457593113e-18,1.496557078828208e-16
718,1.780024985652467e-12,1.144586604565237e-17,3.163192900022565e-18,1.503705617261043e-16
719,1.798545765462968e-12,1.127153144206455e-17,3.265909127740491e-18,1.475927625899734e-16
720,1.766576545947571e-12,1.14377622196131e-17,3.127741815355363e-18,1.472539603038105e-16
721,1.754589983292303e-12,1.154233377685075e-17,3.086287631652521e-18,1.47305682221446e-16
722,1.709516276150712e-12,1.153790286203312e-17,3.078841980032888e-18,1.463367266635405e-16
723,1.715395453708555e-12,1.16181790798952e-17,2.939959609984555e-18,1.462029139958963e-16
724,1.727837648878276e-12,1.142171564504752e-17,3.058382252393869e-18,1.458470292415236e-16
725,1.671338364595911e-12,1.170830979231381e-17,2.951641849912988e-18,1.472568073818455e-16
726,1.673310784518354e-12,1.17128773083651e-17,2.926023385550946e-18,1.503772049081859e-16
727,1.852547456418552e-12,1.125108285102324e-17,3.295996124864753e-18,1.48273451496837e-16
728,1.749549468487539e-12,1.150237030917604e-17,3.081514151965493e-18,1.470634433319697e-16
729,1.713546572543455e-12,1.148496975043672e-17,3.112195326157169e-18,1.480193497822149e-16
730,1.699488714327816e-12,1.160721225164363e-17,3.046608360186261e-18,1.482893476825323e-16
731,1.705486720066593e-12,1.164288766305759e-17,3.009236573352442e-18,1.477417596738041e-16
732,1.713478164297192e-12,1.158259589490148e-17,3.062816520269292e-18,1.472031874121867e-16
733,1.719094684475423e-12,1.170259110674194e-17,2.954069642259147e-18,1.477569440899907e-16
734,1.800893882312971e-12,1.138578048262299e-17,3.233627273119782e-18,1.466361443702194e-16
735,1.723548478454423e-12,1.165111540481486e-17,3.074786001836405e-18,1.499983062730303e-16
736,1.836978751910733e-12,1.118972016003587e-17,3.268436542000937e-18,1.48200851006945e-16
737,1.749341684022282e-12,1.154474318094533e-17,3.066911866806864e-18,1.473844513804139e-16
738,1.704243186391501e-12,1.165537368387651e-17,3.016062464339245e-18,1.481189975134393e-16
739,1.727603369995934e-12,1.175051112125282e-17,2.962890165448528e-18,1.46581338118046e-16
740,1.720688105179548e-12,1.179990189817669e-17,2.965875131779193e-18,1.462669732516834e-16
741,1.722889681223089e-12,1.1687901812281e-17,3.057647214165155e-18,1.479277687720896e-16
742,1.716909932069434e-12,1.152787924057904e-17,3.084227696519895e-18,1.492900956118285e-16
743,1.715285864573239e-12,1.156868599876818e-17,3.033046747238336e-18,1.486770248082958e-16
744,1.725160682065057e-12,1.154763354194535e-17,3.062071572058098e-18,1.47490267780714e-16
745,1.720325623580492e-12,1.155070256259901e-17,3.064902198505605e-18,1.470698492575483e-16
746,1.747779054171908e-12,1.132979317110478e-17,3.141007592213881e-18,1.482637239802175e-16
747,1.737876066756466e-12,1.147259605589333e-17,3.044027678004445e-18,1.475614447315886e-16
748,1.725617045263971e-12,1.160192509538403e-17,3.039666487904049e-18,1.476696336969179e-16
749,1.686863080214891e-12,1.177227371767158e-17,2.959942709654444e-18,1.470916768558165e-16
750,1.693280089356795e-12,1.174721249992232e-17,2.973946227921987e-18,1.48077714881932e-16
751,1.759030077877501e-12,1.146669972187686e-17,3.141216869957256e-18,1.481982411854129e-16
752,1.735874212235297e-12,1.153598094174949e-17,3.032255535642522e-18,1.476810220090578e-16
753,1.698127050073194e-12,1.167633516355624e-17,2.987156062163584e-18,1.483818777186693e-16
754,1.689786699425493e-12,1.171696649900724e-17,2.942306897468735e-18,1.471348575393471e-16
755,1.686662106799507e-12,1.161500232337983e-17,3.010933266786574e-18,1.496483529312304e-16
756,1.687808709218251e-12,1.150258631030685e-17,2.954617571010538e-18,1.493899805995559e-16
757,1.746323438843004e-12,1.1376744490779e-17,3.123481481889264e-18,1.472534857908047e-16
758,1.701836191321391e-12,1.156234685665399e-17,2.998482845467837e-18,1.481367917511579e-16
759,1.692357135181029e-12,1.164196829733708e-17,2.988836688303438e-18,1.472133894418121e-16
760,1.751421021171928e-12,1.143083422633447e-17,3.106196268023377e-18,1.478691664158696e-16
761,1.75633868880565e-12,1.138411602347408e-17,3.089385798197967e-18,1.478499486391334e-16
762,1.733094344929319e-12,1.153814734918496e-17,3.008944800354669e-18,1.456937615406403e-16
763,1.692289779276784e-12,1.168622372950778e-17,3.011990168190446e-18,1.458797706389258e-16
764,1.689546764693532e-12,1.169360366977152e-17,2.971355743991918e-18,1.491403867584891e-16
765,1.862942771174755e-12,1.116475873625044e-17,3.237876409910504e-18,1.482867378610003e-16
766,1.753755177121588e-12,1.143677667363974e-17,3.123307734794792e-18,1.481517389108415e-16
767,1.761000142586928e-12,1.137654751384962e-17,3.14143173476638e-18,1.47023346982977e-16
768,1.719423146765343e-12,1.154390413068674e-17,3.035392936328059e-18,1.458021877624726e-16
769,1.687228108758325e-12,1.163022201009005e-17,2.998041030599143e-18,1.459948400428397e-16
770,1.749900062892516e-12,1.155507612897441e-17,3.076672164734002e-18,1.478705899548871e-16
771,1.706847382355674e-12,1.172189777695802e-17,2.977034457023126e-18,1.480435499455122e-16
772,1.719125264800619e-12,1.157789564147221e-17,3.064671299411477e-18,1.467948689706697e-16
773,1.700896761180943e-12,1.177733900930654e-17,2.968894812261155e-18,1.463103911917169e-16
774,1.690600790037569e-12,1.177057923672445e-17,3.02895741610022e-18,1.455585253339787e-16
775,1.686757467512839e-12,1.175408087282355e-17,2.951126870831391e-18,1.469327149988634e-16
776,1.719608392795434e-12,1.162031438480326e-17,2.981864374033423e-18,1.472285738579986e-16
777,1.725108782716157e-12,1.164859796509973e-17,3.007572851502485e-18,1.484910157100102e-16
778,1.765685941439126e-12,1.141257150183414e-17,3.150757290150588e-18,1.474710500039779e-16
779,1.728293497184497e-12,1.151771892877806e-17,3.033002313016087e-18,1.461573607473366e-16
780,1.706570156851216e-12,1.171000738994242e-17,2.995522215235252e-18,1.460615091201589e-16
781,1.689343535915819e-12,1.178732286080012e-17,3.010179683836812e-18,1.478843508320561e-16
782,1.749037138528051e-12,1.159881808439866e-17,3.101489987312879e-18,1.469196658912031e-16
783,1.735399592902394e-12,1.171506372563771e-17,2.990623954861307e-18,1.445826893374886e-16
784,1.723435744022502e-12,1.154924632540813e-17,3.11090301468006e-18,1.459782320876356e-16
785,1.775011905725917e-12,1.128470046610103e-17,3.080534768733351e-18,1.488236493270973e-16
786,1.826625148124407e-12,1.115574739997451e-17,3.265413729926269e-18,1.494001826291812e-16
787,1.746448927997028e-12,1.154190182963083e-17,3.067790656770728e-18,1.476620414888246e-16
788,1.723686867294497e-12,1.175949426241425e-17,3.029267448381266e-18,1.478321544014148e-16
789,1.704003940689424e-12,1.187268684953497e-17,2.982671868172318e-18,1.468669949475559e-16
790,1.695640904687701e-12,1.190409832034411e-17,2.968592646416975e-18,1.475635800401148e-16
791,1.714507546672404e-12,1.188112927492412e-17,2.963767097017731e-18,1.460823876924154e-16
792,1.682735331357249e-12,1.181393257741236e-17,2.980994327435791e-18,1.463931937112343e-16
793,1.710139159767051e-12,1.175611923236202e-17,2.976429254936435e-18,1.47361674756134e-16
794,1.713064263504718e-12,1.17950017034356e-17,3.012338885217636e-18,1.479057039173185e-16
795,1.728787537926938e-12,1.163368517864508e-17,3.112983312443836e-18,1.480008437749875e-16
796,1.767701899568923e-12,1.134602127701292e-17,3.124364420949861e-18,1.460603228376443e-16
797,1.744990352185514e-12,1.149118958353498e-17,3.046170563006696e-18,1.474864716766674e-16
798,1.721415310657145e-12,1.165362881326732e-17,3.055399286330865e-18,1.48061106926728e-16
799,1.78118037793912e-12,1.150304234001605e-17,3.16658356848455e-18,1.489130950286964e-16
800,1.761776197606556e-12,1.13993774064465e-17,3.221426695583197e-18,1.472824310841604e-16
801,1.734221521727953e-12,1.154759958806966e-17,3.110725731658766e-18,1.470954729598632e-16
