iter,continuity,x-velocity,y-velocity,energy
506,1.13486346398292e-10,2.250583288036259e-14,3.015885666286691e-15,1.613740856051942e-16
507,1.099843479157863e-10,2.183561720466151e-14,2.920811402424448e-15,1.610694595980083e-16
508,1.06375780290344e-10,2.115181182368422e-14,2.82713546839442e-15,1.612766962743862e-16
509,1.027319627139126e-10,2.045929326173537e-14,2.732509175351475e-15,1.612877503188685e-16
510,9.91139811127362e-11,1.975993989398108e-14,2.635124719831826e-15,1.593120797866445e-16
511,9.545414687457714e-11,1.905889986255563e-14,2.538332351108887e-15,1.595664827557163e-16
512,9.180551266769382e-11,1.836034476204976e-14,2.442821630619328e-15,1.615331785412139e-16
513,8.821628009615989e-11,1.767116512571919e-14,2.347881249048182e-15,1.642218527143161e-16
514,8.461638639703678e-11,1.703200323221777e-14,2.257030089032301e-15,1.61698384968073e-16
515,8.11397252686482e-11,1.647668125054714e-14,2.173597586064524e-15,1.584479449652557e-16
516,7.792620383155681e-11,1.593671632392092e-14,2.098089046956939e-15,1.568989747674655e-16
517,7.556162553682331e-11,1.549012485704936e-14,2.033718449668428e-15,1.592085414214446e-16
518,7.382137135786184e-11,1.513838141390129e-14,1.98137940509187e-15,1.573118842039602e-16
519,7.235638167571028e-11,1.486493331147221e-14,1.940617690206974e-15,1.623658040042934e-16
520,7.104070424519553e-11,1.463691865031466e-14,1.901470699692507e-15,1.61590297028296e-16
521,7.02666852784721e-11,1.444003828731918e-14,1.864890584727323e-15,1.593591394486823e-16
522,6.958314076935633e-11,1.425604534959365e-14,1.84157113547332e-15,1.579823066702728e-16
523,6.900887514907587e-11,1.409205725550398e-14,1.828814472744095e-15,1.593563137363467e-16
524,6.838175854498021e-11,1.393808143707796e-14,1.814254595234703e-15,1.599900019422993e-16
525,6.779090948622237e-11,1.377626203285266e-14,1.801618259839658e-15,1.586070201294992e-16
526,6.718549875708174e-11,1.360387146422853e-14,1.790273668216599e-15,1.583299403746402e-16
527,6.655109006981697e-11,1.342030252506926e-14,1.777153094053175e-15,1.564421690450033e-16
528,6.587112554039179e-11,1.322367098890424e-14,1.759997638540181e-15,1.569158934979259e-16
529,6.51100489981298e-11,1.301367853245553e-14,1.740064203128104e-15,1.557540814336488e-16
530,6.425117205248292e-11,1.278999390022291e-14,1.71883480264321e-15,1.550690861112652e-16
531,6.32814488864832e-11,1.255268983811889e-14,1.69348740252047e-15,1.570887417883338e-16
532,6.222066598674357e-11,1.230936182955699e-14,1.665230645603586e-15,1.59415316031653e-16
533,6.105585772511326e-11,1.205430160965539e-14,1.634148542693767e-15,1.562223677232081e-16
534,5.979519240009238e-11,1.178658270377049e-14,1.600221865365307e-15,1.576462068483304e-16
535,5.845219846111468e-11,1.15233563343366e-14,1.563400001519426e-15,1.558966288464965e-16
536,5.706413319904773e-11,1.125266374983759e-14,1.525042970354787e-15,1.548196947829381e-16
537,5.559478063111219e-11,1.097017565548316e-14,1.483799458493817e-15,1.589153426660279e-16
538,5.406601765861181e-11,1.067731466769835e-14,1.440654473865819e-15,1.568927013306423e-16
539,5.246058717609187e-11,1.037540210778658e-14,1.396018806067262e-15,1.560975565425019e-16
540,5.080703262079668e-11,1.006655117568948e-14,1.352675820565521e-15,1.56545973986835e-16
541,4.911455628825702e-11,9.751816187326721e-15,1.308428286954744e-15,1.548410031419952e-16
542,4.742265420010831e-11,9.432987482179328e-15,1.263719080549665e-15,1.545155663854705e-16
543,4.572393330683486e-11,9.111581034410391e-15,1.217747043067435e-15,1.536175763313844e-16
544,4.401996027371673e-11,8.790174355842608e-15,1.173031675466442e-15,1.527805790114827e-16
545,4.23475009607711e-11,8.471445025402213e-15,1.128888096155826e-15,1.581280707745201e-16
546,4.068350586434371e-11,8.158048037850816e-15,1.084338124201726e-15,1.571632233002695e-16
547,3.903754575143203e-11,7.88938039976626e-15,1.044130366094617e-15,1.568151097579582e-16
548,3.746035530147601e-11,7.637862783543067e-15,1.006568470111823e-15,1.578062416884614e-16
549,3.616945619144636e-11,7.404589327857216e-15,9.73006196377908e-16,1.573133592613395e-16
550,3.517184561180795e-11,7.223743292974515e-15,9.461540598592365e-16,1.55152435739272e-16
551,3.445530280245349e-11,7.080632817013242e-15,9.241502051769807e-16,1.548487516361977e-16
552,3.38105249048525e-11,6.972889791709523e-15,9.058539098159785e-16,1.539648723720131e-16
553,3.330641601340138e-11,6.88237808172389e-15,8.880421246741014e-16,1.552289076900869e-16
554,3.300969932064522e-11,6.79927721042166e-15,8.720539037820026e-16,1.559674671444145e-16
555,3.271874661806989e-11,6.720311073980101e-15,8.649254740557784e-16,1.539168174905342e-16
556,3.245361988339561e-11,6.647523507735713e-15,8.590023634117735e-16,1.552610035169917e-16
557,3.216153122605911e-11,6.572976195309928e-15,8.518022809410916e-16,1.542845333014364e-16
558,3.191108427904959e-11,6.493395276843604e-15,8.465102446968664e-16,1.54837004492463e-16
559,3.163210012049974e-11,6.408824554597069e-15,8.411751914846141e-16,1.563526703826009e-16
560,3.132706166263871e-11,6.317130517695864e-15,8.336456742977987e-16,1.549301641406558e-16
561,3.100008158024913e-11,6.219661867056301e-15,8.252890587501336e-16,1.553590859470517e-16
562,3.062781523593736e-11,6.115230787292835e-15,8.156221957070921e-16,1.53823568983463e-16
563,3.019542837764297e-11,6.003819040826651e-15,8.043111812658282e-16,1.537027209087379e-16
564,2.972728112210444e-11,5.887672917848526e-15,7.920804673193627e-16,1.577949388391186e-16
565,2.921552186952974e-11,5.76754476631087e-15,7.780595033674124e-16,1.546891788622334e-16
566,2.86429600247166e-11,5.641202378142277e-15,7.628577009244858e-16,1.550096928368903e-16
567,2.803284760254916e-11,5.511562876432691e-15,7.462759426428542e-16,1.543565800801037e-16
568,2.740468457135825e-11,5.384088039152991e-15,7.287312929995031e-16,1.555057386400857e-16
569,2.673460652252839e-11,5.251041777812403e-15,7.100782255899981e-16,1.574390945743801e-16
570,2.603602177144407e-11,5.11269976617272e-15,6.902498465409306e-16,1.550643943624791e-16
571,2.529743353777881e-11,4.970427762487305e-15,6.702198949903882e-16,1.55147743990488e-16
572,2.453132983873686e-11,4.824160061764832e-15,6.491570040473058e-16,1.539938759099469e-16
573,2.375752578100736e-11,4.675601666295037e-15,6.293676245428054e-16,1.556054738452857e-16
574,2.296257427032415e-11,4.524263306441402e-15,6.08095705257962e-16,1.537886829877738e-16
575,2.217500823633687e-11,4.37234257189009e-15,5.874835425381844e-16,1.543604543272051e-16
576,2.138111155830257e-11,4.219416431161381e-15,5.66270393891551e-16,1.543177665219861e-16
577,2.059024938931265e-11,4.067009628117058e-15,5.450984837317268e-16,1.542786863872329e-16
578,1.981101909899465e-11,3.916860467658876e-15,5.250589863831226e-16,1.541791466715661e-16
579,1.902757746703001e-11,3.774085077842055e-15,5.041070290132569e-16,1.571282839892526e-16
580,1.828725361431999e-11,3.652821982087953e-15,4.867996720566856e-16,1.568865522962508e-16
581,1.75591781806684e-11,3.534096103457057e-15,4.698224488280377e-16,1.569499797637057e-16
582,1.703028864453668e-11,3.432146692081225e-15,4.551462735545633e-16,1.559288668476052e-16
583,1.662417396398541e-11,3.352610572912543e-15,4.432987253863656e-16,1.573816739671099e-16
584,1.630991525123571e-11,3.289994707870061e-15,4.340067754315781e-16,1.563679007943714e-16
585,1.599709208938467e-11,3.238085850567592e-15,4.252516358324773e-16,1.538903730882999e-16
586,1.580390115772623e-11,3.193660773381032e-15,4.176724047593877e-16,1.534870426389045e-16
587,1.564321873956065e-11,3.151178012056992e-15,4.109807746443548e-16,1.537611545072225e-16
588,1.552023362525056e-11,3.113876564923279e-15,4.087947527567047e-16,1.567174716222897e-16
589,1.538043924966582e-11,3.078337911012009e-15,4.050734924980615e-16,1.551450426805825e-16
590,1.523678492039649e-11,3.042096600106332e-15,4.021586972116939e-16,1.541016084142092e-16
591,1.509497509829456e-11,3.00329163975259e-15,3.991580154665423e-16,1.546067711383359e-16
592,1.496168315355537e-11,2.962560400369538e-15,3.967460550790028e-16,1.556041765056596e-16
593,1.479803775987361e-11,2.918769401486011e-15,3.926178009458477e-16,1.558197126012871e-16
594,1.464507866683399e-11,2.87212512616284e-15,3.881269504913721e-16,1.561798576357438e-16
595,1.444412038415626e-11,2.822956307221475e-15,3.833993684639412e-16,1.566846826961327e-16
596,1.423017901142717e-11,2.770543895167155e-15,3.779341411745968e-16,1.546476284506589e-16
597,1.400051021000713e-11,2.716928411518923e-15,3.713559759389197e-16,1.539059944791357e-16
598,1.375094482725817e-11,2.661418957011968e-15,3.652830315866698e-16,1.54594952907499e-16
599,1.347381106096563e-11,2.602858776945676e-15,3.576822451269019e-16,1.552805524702559e-16
600,1.3179572954265e-11,2.544693390541817e-15,3.498823441106691e-16,1.539329720346406e-16
601,1.287090777029419e-11,2.485193977153998e-15,3.405996314234037e-16,1.544061455625167e-16
602,1.255683992478006e-11,2.42395790154243e-15,3.322611258014769e-16,1.537443779509666e-16
603,1.222170294248641e-11,2.360297353913634e-15,3.230830509629897e-16,1.563968687887544e-16
604,1.188686805306994e-11,2.294348450837081e-15,3.134938449317749e-16,1.540176012304999e-16
605,1.151765132744556e-11,2.227096307370417e-15,3.034746166541485e-16,1.54365785859914e-16
606,1.116209345933442e-11,2.158649399874911e-15,2.943047799649377e-16,1.540642699134745e-16
607,1.079150254472893e-11,2.089546024152181e-15,2.848094966517256e-16,1.557046048101118e-16
608,1.043054043446362e-11,2.019547815355594e-15,2.745612081719254e-16,1.542389664685553e-16
609,1.0053165505273e-11,1.949389985468899e-15,2.645808801810011e-16,1.536196378573646e-16
610,9.688320272719014e-12,1.880016797009208e-15,2.551896370913709e-16,1.534037285544476e-16
611,9.328093916387107e-12,1.81189989352918e-15,2.458184309578383e-16,1.547954896244408e-16
612,8.9755338519781e-12,1.751439893027512e-15,2.364504732055941e-16,1.537053333597656e-16
613,8.634029357749564e-12,1.696820674390252e-15,2.286821765806439e-16,1.540352841473168e-16
614,8.341930532233896e-12,1.644371570194748e-15,2.208956680282103e-16,1.54781041170801e-16
615,8.11305538461577e-12,1.603581554361859e-15,2.150003158337708e-16,1.556730065929268e-16
616,7.965116174843786e-12,1.571022457120046e-15,2.099910106296463e-16,1.571283906199074e-16
617,7.813486541227775e-12,1.546164113869714e-15,2.057516400245003e-16,1.54613933163942e-16
618,7.690413653924805e-12,1.525487217373524e-15,2.016367023478283e-16,1.537282234068608e-16
619,7.613320560858952e-12,1.506643074967529e-15,1.979638383272238e-16,1.545540778234018e-16
620,7.556042385332242e-12,1.488642673140318e-15,1.966736881040638e-16,1.530136380779455e-16
621,7.492837761530597e-12,1.471969511708975e-15,1.949995992947477e-16,1.531152748631447e-16
622,7.420076924035752e-12,1.455058148868202e-15,1.931260751916653e-16,1.524429508168317e-16
623,7.354632471677352e-12,1.437215784774541e-15,1.917423001256944e-16,1.518542074316118e-16
624,7.29270834280802e-12,1.418348943727966e-15,1.902920753537442e-16,1.518327213547967e-16
625,7.229498790196051e-12,1.398613286647654e-15,1.892354573001285e-16,1.54197789264271e-16
626,7.166334701386939e-12,1.376635340598747e-15,1.875093152503977e-16,1.530369191041059e-16
627,7.084383812123388e-12,1.353904580903741e-15,1.854242522353193e-16,1.544955198224872e-16
628,6.984246868655543e-12,1.329082610087343e-15,1.822183116207079e-16,1.54693621806158e-16
629,6.878225610141639e-12,1.303594560657551e-15,1.795419299485091e-16,1.55094464206956e-16
630,6.762697698460276e-12,1.276981879268878e-15,1.7628699960213e-16,1.543194370689025e-16
631,6.64996500042733e-12,1.250116831519524e-15,1.743069382192015e-16,1.570569303098388e-16
632,6.525990054913038e-12,1.22110068448869e-15,1.700850594338748e-16,1.559335230528385e-16
633,6.381115405613979e-12,1.193487166106772e-15,1.664464317667045e-16,1.543263858331993e-16
634,6.228644724033392e-12,1.164260189365835e-15,1.617079694089889e-16,1.546979048041007e-16
635,6.082332924857239e-12,1.13466619560928e-15,1.582109804388433e-16,1.548226982130302e-16
636,5.928805858038551e-12,1.103364771446171e-15,1.534041371420497e-16,1.552443335913912e-16
637,5.761441162440327e-12,1.071462744368871e-15,1.488198839890102e-16,1.540309656058235e-16
638,5.591811121882736e-12,1.039085457551215e-15,1.44222024081095e-16,1.556769696989074e-16
639,5.419546125956221e-12,1.006379217211525e-15,1.404242340275234e-16,1.578562692370432e-16
640,5.258998981650036e-12,9.730959978634977e-16,1.353612164384792e-16,1.547446268024029e-16
641,5.080247582365264e-12,9.402498017287548e-16,1.310322220183234e-16,1.541959232278235e-16
642,4.909553642664631e-12,9.06891009857034e-16,1.264627847021854e-16,1.537860349931969e-16
643,4.740771982675866e-12,8.742413493101063e-16,1.222651221763837e-16,1.554087047447935e-16
644,4.584425938607545e-12,8.425692998716142e-16,1.180616947363195e-16,1.543735343541184e-16
645,4.406133987447929e-12,8.157205351368076e-16,1.133053930832906e-16,1.540981962332776e-16
646,4.255889636911862e-12,7.897585062150711e-16,1.101728376692659e-16,1.543922835774764e-16
647,4.139060110449787e-12,7.669243036461752e-16,1.066812177304726e-16,1.526806483167514e-16
648,4.041978881498206e-12,7.488013179592973e-16,1.042577559449853e-16,1.531297766321123e-16
649,3.967675644223242e-12,7.344329909369166e-16,1.018194809749693e-16,1.525106968257812e-16
650,3.902264048311644e-12,7.233158021837356e-16,1.005502650246105e-16,1.522792549909069e-16
651,3.856529582572473e-12,7.127314884511669e-16,9.840425370399662e-17,1.533177842471885e-16
652,3.821137747458649e-12,7.031022134739493e-16,9.675761566279199e-17,1.552554764947524e-16
653,3.798629227040737e-12,6.947612244978124e-16,9.635692667004014e-17,1.546004977015178e-16
654,3.764300074634293e-12,6.867760331658482e-16,9.573671219170003e-17,1.535914695928896e-16
655,3.721886775283752e-12,6.781936789320584e-16,9.411034018389499e-17,1.532608612496378e-16
656,3.69429701820211e-12,6.701008275164122e-16,9.435241550289189e-17,1.524704437538323e-16
657,3.655135419983925e-12,6.607501202332549e-16,9.353017913356484e-17,1.540567169088057e-16
658,3.632386757937295e-12,6.510641747357804e-16,9.254864966924252e-17,1.543227248474066e-16
659,3.59645859495751e-12,6.407671618582496e-16,9.185131152865778e-17,1.538571220959764e-16
660,3.550561334806228e-12,6.298401134170545e-16,9.055863894857188e-17,1.534850522000285e-16
661,3.499657789938427e-12,6.182911074416848e-16,8.877185519827355e-17,1.564120103416479e-16
662,3.464715965083101e-12,6.067366084408941e-16,8.821435414601495e-17,1.539085713866133e-16
663,3.401953244286418e-12,5.946876221945188e-16,8.706196548347209e-17,1.544661786208157e-16
664,3.339718149990441e-12,5.817788040421267e-16,8.508501322205522e-17,1.531470507980876e-16
665,3.270784298912916e-12,5.68768047397916e-16,8.302786031687222e-17,1.530686061801704e-16
666,3.205136954674394e-12,5.560079814967398e-16,8.100307211318967e-17,1.534837548604028e-16
667,3.144848246062067e-12,5.427531824031559e-16,7.999302833931788e-17,1.532050578739558e-16
668,3.072402803586262e-12,5.287591524640942e-16,7.738248419815011e-17,1.536637118610891e-16
669,2.993770177247348e-12,5.145953850535979e-16,7.564024809531089e-17,1.530008601712217e-16
670,2.915299304473828e-12,4.99760993019888e-16,7.318346566849167e-17,1.534967815719872e-16
671,2.841254097663049e-12,4.848531712251601e-16,7.085327841953862e-17,1.541101210947688e-16
672,2.762932923820203e-12,4.696293333846899e-16,6.905457018352424e-17,1.5271987062571e-16
673,2.682587992163814e-12,4.549811010863595e-16,6.721143256475995e-17,1.520973608666697e-16
674,2.600600352481952e-12,4.3951911392825e-16,6.511408384285471e-17,1.549330787118714e-16
675,2.530996606823788e-12,4.24199616099523e-16,6.246069228441761e-17,1.542889407018106e-16
676,2.446443501455669e-12,4.093179220739938e-16,6.040961253126749e-17,1.528542074781873e-16
677,2.368808496306089e-12,3.963234674705052e-16,5.864060178593951e-17,1.548896800356245e-16
678,2.308477151193088e-12,3.84216473968217e-16,5.72168994419729e-17,1.531338108251948e-16
679,2.232692233879404e-12,3.724203744896751e-16,5.511801227247644e-17,1.518855390721623e-16
680,2.184414823210826e-12,3.637070645501572e-16,5.472590802753353e-17,1.532336882046001e-16
681,2.145928528941469e-12,3.558451349508958e-16,5.280869633156858e-17,1.522753807438052e-16
682,2.120027112026302e-12,3.505109641646168e-16,5.245178718493046e-17,1.554322523475892e-16
683,2.094171999709583e-12,3.455194237474581e-16,5.118581299610719e-17,1.524902770555077e-16
684,2.065419629740116e-12,3.41002120189641e-16,4.981270633010705e-17,1.528497645342638e-16
685,2.054849135396306e-12,3.371401116512371e-16,5.021787082788092e-17,1.529891841145901e-16
686,2.039593075962495e-12,3.33194619755832e-16,4.93272092725732e-17,1.53029330555885e-16
687,2.026748794773757e-12,3.298418734185001e-16,4.950053963077964e-17,1.529686221701112e-16
688,2.011991177714717e-12,3.255967107304652e-16,4.890613316117833e-17,1.531767652070497e-16
689,1.996252170439089e-12,3.212980751343139e-16,4.821380618344043e-17,1.540563081579647e-16
690,1.984418962948423e-12,3.168678741010029e-16,4.843993544278807e-17,1.530404201439184e-16
691,1.960071606624847e-12,3.122135932777552e-16,4.779819345473413e-17,1.54229742916971e-16
692,1.948485249516138e-12,3.072851705008226e-16,4.725147649522771e-17,1.531334198461295e-16
693,1.928243123996609e-12,3.018586643773561e-16,4.683085890068376e-17,1.540093728983543e-16
694,1.906046153365283e-12,2.960512626062951e-16,4.581738378080483e-17,1.541126980022444e-16
695,1.881001071562382e-12,2.906109807765038e-16,4.615823232531639e-17,1.549575504470032e-16
696,1.864731360617509e-12,2.84442048711715e-16,4.505730820175326e-17,1.547761006171585e-16
697,1.830165601724028e-12,2.779473027542545e-16,4.387447445935563e-17,1.532957117017751e-16
698,1.797448197922754e-12,2.719343814066022e-16,4.345708564722012e-17,1.533022872587823e-16
699,1.764914537896146e-12,2.659313901818657e-16,4.256155712547726e-17,1.579594166231764e-16
700,1.742949984402953e-12,2.592083167556965e-16,4.135872847482888e-17,1.555049389101811e-16
701,1.701167690705728e-12,2.523328631504125e-16,4.050834848414997e-17,1.538305355195369e-16
702,1.670006803621267e-12,2.453629915317094e-16,3.936164686161371e-17,1.531383070844457e-16
703,1.629983324779137e-12,2.385033240281887e-16,3.885405183449362e-17,1.526017060891146e-16
704,1.585828052237765e-12,2.311112948973317e-16,3.716625609704079e-17,1.527294496128093e-16
705,1.557480107294943e-12,2.243112287468524e-16,3.726301361290086e-17,1.522109580569113e-16
706,1.518720577665469e-12,2.171119459680452e-16,3.603121651171742e-17,1.520354795437e-16
707,1.479247599502156e-12,2.100166780370254e-16,3.480770226429115e-17,1.562732127734708e-16
708,1.456527524907801e-12,2.026566795109273e-16,3.373710515085363e-17,1.542734614851803e-16
709,1.412277449046238e-12,1.959925754245373e-16,3.305097629410575e-17,1.530988181988516e-16
710,1.370280250757794e-12,1.900681874883666e-16,3.199530541330112e-17,1.548552205625521e-16
711,1.351774558902463e-12,1.844377689715558e-16,3.174041673991662e-17,1.530895591037145e-16
712,1.311942640406336e-12,1.793037076546501e-16,3.041045735945269e-17,1.532608079343103e-16
713,1.298683245432715e-12,1.753000950278697e-16,3.019614824046498e-17,1.544582168653041e-16
714,1.28600634261706e-12,1.720875219083772e-16,2.969350481749989e-17,1.532483854630995e-16
715,1.262021282071356e-12,1.693361157949203e-16,2.890924580778441e-17,1.521085570853571e-16
716,1.24807762672512e-12,1.67251127468253e-16,2.847044010455729e-17,1.533464145778323e-16
717,1.245300747669722e-12,1.649200473720207e-16,2.854104533842782e-17,1.525953437934154e-16
718,1.229304665977587e-12,1.627671115659118e-16,2.7882593507541e-17,1.536468286741786e-16
719,1.237227087090246e-12,1.612931127560899e-16,2.831573013143318e-17,1.536200999235336e-16
720,1.227582893109822e-12,1.593873319827748e-16,2.805800516057902e-17,1.535406956297289e-16
721,1.215020039177227e-12,1.573810680210965e-16,2.759217722176302e-17,1.529031509484509e-16
722,1.204016172794527e-12,1.553510718430774e-16,2.759915347597922e-17,1.51551056481809e-16
723,1.191512027623178e-12,1.530671281753582e-16,2.726330095756701e-17,1.542389664685565e-16
724,1.199238791021008e-12,1.510615394269262e-16,2.704120578589279e-17,1.549379837219631e-16
725,1.189557958334802e-12,1.48652324491503e-16,2.72467044218143e-17,1.528819669918228e-16
726,1.169401446360573e-12,1.459436598918435e-16,2.654583048872115e-17,1.510753949053356e-16
727,1.155305239572818e-12,1.437582968051466e-16,2.647901945869439e-17,1.5083062423869e-16
728,1.142778100569898e-12,1.409987738645741e-16,2.617422179343048e-17,1.527435070873839e-16
729,1.137826138124899e-12,1.381888368662702e-16,2.584206115187518e-17,1.526889655077763e-16
730,1.121215328802846e-12,1.351344234317138e-16,2.520659529621515e-17,1.519869981396043e-16
731,1.10839753006365e-12,1.328403943952075e-16,2.503798617579397e-17,1.533924079333309e-16
732,1.104648661018199e-12,1.295912167512385e-16,2.484278012120915e-17,1.557366473216909e-16
733,1.091345905998277e-12,1.268494541916284e-16,2.438195783314151e-17,1.527267483029036e-16
734,1.06437952720467e-12,1.235719508128086e-16,2.368332127354109e-17,1.515595158470397e-16
735,1.038690402394738e-12,1.200651963395766e-16,2.263527770875359e-17,1.513464678000096e-16
736,1.019273172793384e-12,1.168207007742271e-16,2.24731949668963e-17,1.516323268120617e-16
737,1.01007587336166e-12,1.138333733323094e-16,2.240993832664485e-17,1.51299905747689e-16
738,9.936090902325788e-13,1.108437192181222e-16,2.215260381678177e-17,1.53629518964652e-16
739,9.842754608010075e-13,1.07171118474493e-16,2.110850563780391e-17,1.522895626208096e-16
740,9.636709067483416e-13,1.040644579853485e-16,2.127829919403423e-17,1.516741793438231e-16
741,9.434320791814383e-13,1.008128868324707e-16,2.058342279255018e-17,1.545115144206131e-16
742,9.343720675793263e-13,9.760968079058445e-17,1.990407637349785e-17,1.526370186074202e-16
743,9.117114364867445e-13,9.542405192556054e-17,1.951936114816935e-17,1.514695906620236e-16
744,8.930800623600702e-13,9.279954141735658e-17,1.921255574931884e-17,1.522944854026771e-16
745,8.857731384444683e-13,8.818148819630662e-17,1.928340555194518e-17,1.535155130235694e-16
746,8.827106825737433e-13,8.527139008001025e-17,1.923188109485338e-17,1.525532246850188e-16
747,8.696893178107777e-13,8.349137572631685e-17,1.856654667040866e-17,1.533575041658662e-16
748,8.737476186191151e-13,8.571993477146713e-17,1.908086363586424e-17,1.524099486293667e-16
749,8.616124029696421e-13,8.303746997609389e-17,1.835450713971322e-17,1.517432937795005e-16
750,8.569589297395732e-13,8.515181468718332e-17,1.830766149291275e-17,1.537141837040625e-16
751,8.615817574512921e-13,8.52660538429254e-17,1.861233963355072e-17,1.525959658055651e-16
752,8.579313961740779e-13,8.458344233377846e-17,1.808479479684646e-17,1.522204837286838e-16
753,8.48378484307801e-13,8.378639274074782e-17,1.809537871684688e-17,1.521559366393599e-16
754,8.474086072771494e-13,8.276309136470074e-17,1.79841517165532e-17,1.534933338475023e-16
755,8.500148660527828e-13,8.210111014087222e-17,1.785105543217739e-17,1.530972365108148e-16
756,8.431236053861078e-13,8.06636694414094e-17,1.786006524074955e-17,1.527028097210427e-16
757,8.403291363440343e-13,7.721189988817845e-17,1.81028493572664e-17,1.514864916207096e-16
758,8.277863172775192e-13,7.477598872031615e-17,1.759605774773906e-17,1.515676908638595e-16
759,8.301728001312353e-13,7.370474060210158e-17,1.798654864371416e-17,1.553395547655646e-16
760,8.357698753478569e-13,7.19654840498821e-17,1.769639362043822e-17,1.538471521298115e-16
761,8.323316911572108e-13,7.122638829883888e-17,1.764063365167319e-17,1.532102472324585e-16
762,8.16552962020617e-13,7.020977709323462e-17,1.74312718130636e-17,1.516835806131657e-16
763,8.060451753244636e-13,6.925161611730394e-17,1.753848068174992e-17,1.513844993999966e-16
764,7.965951485140355e-13,6.84417265498221e-17,1.705122704308567e-17,1.549183459098203e-16
765,8.073049780038309e-13,6.727061385442454e-17,1.711425825323203e-17,1.527421386606554e-16
766,7.893501770762132e-13,6.602185808856888e-17,1.667859717873347e-17,1.524454921807565e-16
767,7.787654366521765e-13,6.475714446541323e-17,1.629592956628498e-17,1.518778794368378e-16
768,7.625047629654207e-13,6.315835942109752e-17,1.559348772401062e-17,1.514657341866979e-16
769,7.640986816661086e-13,6.237041355762886e-17,1.668277082579512e-17,1.509713233868664e-16
770,7.50331823134228e-13,6.088720733177154e-17,1.608792216599156e-17,1.509741846427533e-16
771,7.387032752651498e-13,5.928842634645009e-17,1.505833624464857e-17,1.519207627315895e-16
772,7.392497911071868e-13,5.784380225430478e-17,1.516011874176582e-17,1.513332989142197e-16
773,7.284031446216303e-13,5.640418583490991e-17,1.515133236555972e-17,1.547438803878237e-16
774,7.351395880360882e-13,5.508465886186118e-17,1.508335926686054e-17,1.518802608547809e-16
775,7.141943982022769e-13,5.376655261401328e-17,1.459410247080932e-17,1.515642253675989e-16
776,7.0764856313967e-13,5.303135665198925e-17,1.446883637524207e-17,1.507932679661794e-16
777,6.989505046305488e-13,5.183320233732075e-17,1.459577492265354e-17,1.546451226302872e-16
778,7.09031164816668e-13,5.113043425242532e-17,1.449099866873842e-17,1.529728340809506e-16
779,7.019528138303653e-13,5.020556033543723e-17,1.411611846018154e-17,1.52704302550201e-16
780,6.951463463875888e-13,4.988965026142331e-17,1.439919353321599e-17,1.519459275659734e-16
781,6.829537473273267e-13,4.918525443525069e-17,1.379399626424894e-17,1.530077378484153e-16
782,6.920388096215201e-13,4.874947183772409e-17,1.405315152092739e-17,1.510946239666374e-16
783,6.85055342655478e-13,4.84016954193577e-17,1.388046021407604e-17,1.517898202882696e-16
784,6.810595951724816e-13,4.788122474714605e-17,1.402433734962998e-17,1.512984662338576e-16
785,6.795663293357075e-13,4.737240215967957e-17,1.357739791220791e-17,1.508510440089634e-16
786,6.682180848695414e-13,4.689404446256919e-17,1.314128467169614e-17,1.529402228725505e-16
787,6.808738044908137e-13,4.664412715996657e-17,1.410126796565607e-17,1.51896504257766e-16
788,6.76809383957817e-13,4.619050368011987e-17,1.387573191966209e-17,1.529434573357269e-16
789,6.74342292405947e-13,4.549262179607652e-17,1.347539720745433e-17,1.52032387254729e-16
790,6.712829852597517e-13,4.529336948777035e-17,1.341976376767443e-17,1.503981658489308e-16
791,6.600993577464123e-13,4.47438820001419e-17,1.311807785796894e-17,1.523663366918115e-16
792,6.632955656862917e-13,4.385855511152745e-17,1.278976337486096e-17,1.519159643521519e-16
793,6.620187400094598e-13,4.367930163124283e-17,1.334967965120923e-17,1.534410315116321e-16
794,6.74544868142989e-13,4.286856532549889e-17,1.365956102862364e-17,1.526267820646199e-16
795,6.572700278122246e-13,4.204213694942219e-17,1.283721672619366e-17,1.519549378562508e-16
796,6.514713897053054e-13,4.151973675121079e-17,1.261203381514021e-17,1.525331070349322e-16
797,6.575435926693607e-13,4.14136823197086e-17,1.367722434019063e-17,1.516125468257132e-16
798,6.403340735915301e-13,4.049358736358328e-17,1.242726808126112e-17,1.524928539629832e-16
799,6.446919292517503e-13,3.998001491159593e-17,1.268013833089983e-17,1.521593132767418e-16
800,6.458278882447217e-13,3.932348142362668e-17,1.306124766471663e-17,1.52232746253913e-16
801,6.370543661708585e-13,3.860990090507995e-17,1.251186324054476e-17,1.525511276154867e-16
802,6.371456653203924e-13,3.759678615192313e-17,1.240105717028461e-17,1.520594003537851e-16
803,6.347190077333848e-13,3.701233885299881e-17,1.222491375921012e-17,1.533202367522339e-16
804,6.26932592451841e-13,3.634209689542315e-17,1.239097617819181e-17,1.524103573802075e-16
805,6.261001247762005e-13,3.584220617765172e-17,1.224267090000785e-17,1.532205015470343e-16
806,6.213750113299455e-13,3.509804586228939e-17,1.198861075027438e-17,1.531006486917481e-16
807,6.148302675645757e-13,3.439576092911824e-17,1.165054580229134e-17,1.530465514065329e-16
808,6.240561517681562e-13,3.42986717291915e-17,1.250649516713188e-17,1.53856553399154e-16
