iter,continuity,x-velocity,y-velocity,energy
1002,5.318246084390054e-13,1.580529564200725e-17,6.843756478132076e-18,1.480824415791655e-16
1003,5.32066297787329e-13,1.574128519948367e-17,6.784777343160407e-18,1.480759310939112e-16
1004,5.329871795801618e-13,1.567525513190325e-17,6.540182115323118e-18,1.477076038536733e-16
1005,5.27588938724918e-13,1.569355221703095e-17,6.484191811061956e-18,1.482074221179037e-16
1006,5.300358316045726e-13,1.573226081971855e-17,6.823957627969186e-18,1.467952355318127e-16
1007,5.298396209600161e-13,1.586397829747538e-17,6.678955619329428e-18,1.474464225782056e-16
1008,5.259135096211868e-13,1.577903476067351e-17,6.657764609329673e-18,1.470886921916262e-16
1009,5.216201447154219e-13,1.581265981919794e-17,6.433213268236269e-18,1.467261828318282e-16
1010,5.218549150011498e-13,1.590415551405623e-17,6.694056953424579e-18,1.459942380640895e-16
1011,5.154306820002607e-13,1.585224845205923e-17,6.336694265892079e-18,1.481187340714342e-16
1012,5.31125847580532e-13,1.577535476557875e-17,6.638837354109966e-18,1.483581675557333e-16
1013,5.294879458130212e-13,1.574603360151202e-17,6.687883735687249e-18,1.464986275200942e-16
1014,5.194603679996489e-13,1.572792329047161e-17,6.594458267243817e-18,1.469987228262503e-16
1015,5.262135154199356e-13,1.589263231128138e-17,6.648520744659503e-18,1.482054481941829e-16
1016,5.368595436588751e-13,1.59138938550955e-17,6.974381957620873e-18,1.481371573594942e-16
1017,5.36431198247704e-13,1.588649979046169e-17,6.743068986380697e-18,1.481742463472993e-16
1018,5.347326039125522e-13,1.575000149739214e-17,6.735929460538678e-18,1.465349546426036e-16
1019,5.244302653305753e-13,1.583804680651386e-17,6.621838026102654e-18,1.478395797010358e-16
1020,5.317244913567722e-13,1.574732285103885e-17,6.988364593809709e-18,1.473294416250725e-16
1021,5.301744354622981e-13,1.586655651301401e-17,6.795760032842983e-18,1.47498264048555e-16
1022,5.242821683532523e-13,1.578759126779975e-17,6.526046332743553e-18,1.462320439270751e-16
1023,5.157530517087494e-13,1.587002434827273e-17,6.359390063236088e-18,1.488139361537751e-16
1024,5.324806428055052e-13,1.576742076300295e-17,6.676074138716492e-18,1.467100797698961e-16
1025,5.21036320968733e-13,1.587978458921728e-17,6.555096521206954e-18,1.484335575897685e-16
1026,5.232355125386017e-13,1.597570915698268e-17,6.954915558837421e-18,1.466123186003595e-16
1027,5.228199135602146e-13,1.59225414472387e-17,6.610419131155561e-18,1.482580515298281e-16
1028,5.242371877577825e-13,1.598930306838426e-17,6.878895807775745e-18,1.501404475243387e-16
1029,5.424511829758163e-13,1.578039274048592e-17,6.628387720696173e-18,1.469650276020353e-16
1030,5.307403942938681e-13,1.56384824882671e-17,6.302378149122678e-18,1.479552447050217e-16
1031,5.263965030099833e-13,1.588003806888764e-17,6.794535826763369e-18,1.496255651053976e-16
1032,5.387227410899617e-13,1.578003605439298e-17,6.919679359139686e-18,1.472878160757338e-16
1033,5.273407324716579e-13,1.58487584923198e-17,6.607248927503929e-18,1.50236788854006e-16
1034,5.377870381303057e-13,1.579434330505785e-17,6.642628309238448e-18,1.478627819623144e-16
1035,5.226175477584267e-13,1.58829904271062e-17,6.521615317831065e-18,1.482215512561152e-16
1036,5.29693506486041e-13,1.595216093049343e-17,6.84875179257706e-18,1.464767758382035e-16
1037,5.231548836237517e-13,1.585252100410139e-17,6.846874314422818e-18,1.478726862111587e-16
1038,5.265337013894752e-13,1.593241917900906e-17,6.693692056336008e-18,1.466736487566646e-16
1039,5.200982260954365e-13,1.588506491021877e-17,6.456028916018825e-18,1.481113924604028e-16
1040,5.282725901179713e-13,1.58751907972345e-17,7.005323483856066e-18,1.477222178152548e-16
1041,5.31638506722765e-13,1.588748874593366e-17,6.695974805925608e-18,1.500983717818707e-16
1042,5.44718082806325e-13,1.589636292275337e-17,7.087275929356734e-18,1.487775051405436e-16
1043,5.391990431988712e-13,1.577337159599951e-17,6.906903019753723e-18,1.503362815355784e-16
1044,5.356719075079322e-13,1.583883321314886e-17,6.761512324518298e-18,1.490947527757278e-16
1045,5.364035273849304e-13,1.576675849204291e-17,6.86338638908363e-18,1.468969099185501e-16
1046,5.229199455267415e-13,1.569041168317594e-17,6.513226220698614e-18,1.493053046392712e-16
1047,5.36314512923564e-13,1.589384238362447e-17,6.959740473391921e-18,1.490111900048841e-16
1048,5.377726597391019e-13,1.584760919982772e-17,6.940816695354705e-18,1.485503307614574e-16
1049,5.302933596805468e-13,1.589056255779236e-17,6.783083327280638e-18,1.481089683435528e-16
1050,5.264521856482855e-13,1.58299147051368e-17,6.853969506195613e-18,1.48080086722797e-16
1051,5.256790505748716e-13,1.582697641524445e-17,6.639227668737972e-18,1.477524500153984e-16
1052,5.23241001759115e-13,1.578031897599769e-17,6.710069724792913e-18,1.469715727175303e-16
1053,5.213926442100455e-13,1.587921715335922e-17,6.511780736944565e-18,1.477657480278327e-16
1054,5.272194559831822e-13,1.575356883419514e-17,6.759071961675622e-18,1.469751050020831e-16
1055,5.197108889305642e-13,1.582295556123045e-17,6.587935110384035e-18,1.483014085912024e-16
1056,5.278560734990222e-13,1.579650872437394e-17,6.762480916681661e-18,1.460008870703066e-16
1057,5.289054671957326e-13,1.583422459040688e-17,6.571761912558241e-18,1.470668058794947e-16
1058,5.235926660433957e-13,1.575171244444193e-17,6.456289081743429e-18,1.489012389906159e-16
1059,5.350160506094229e-13,1.577140478350375e-17,6.868340936518683e-18,1.478352162907057e-16
1060,5.259142356649958e-13,1.568944820793623e-17,6.413987933327716e-18,1.465372748687314e-16
1061,5.219054332861298e-13,1.592679137806054e-17,6.723183291852299e-18,1.476243873852367e-16
1062,5.226463650909995e-13,1.584275918974186e-17,6.642153878427232e-18,1.471520655321335e-16
1063,5.190297641989244e-13,1.576231953333133e-17,6.366590646763476e-18,1.516221370035434e-16
1064,5.440687680142205e-13,1.578360511636431e-17,6.964804197286464e-18,1.490810738306456e-16
1065,5.345309514553381e-13,1.59647978613975e-17,6.917006830092044e-18,1.501034970574964e-16
1066,5.363545908497297e-13,1.580680229323381e-17,6.764214909469661e-18,1.484951994182401e-16
1067,5.39103603995788e-13,1.578271581585286e-17,6.99718043375362e-18,1.467301653095105e-16
1068,5.22419023286463e-13,1.563259744019426e-17,6.369626951947496e-18,1.481283959085935e-16
1069,5.279870081870489e-13,1.551865012534344e-17,6.260683851243759e-18,1.472532550955009e-16
1070,5.266875867058669e-13,1.587265626894544e-17,6.703392969160933e-18,1.472045996072973e-16
1071,5.210005554529826e-13,1.575113016277773e-17,6.580091270667985e-18,1.458843216800622e-16
1072,5.156237912084785e-13,1.58243722242934e-17,6.610461753190782e-18,1.469569933861896e-16
1073,5.228130145685549e-13,1.597584128187537e-17,6.738854313929594e-18,1.461814837756321e-16
1074,5.14525485806943e-13,1.605502253556009e-17,6.474287523892066e-18,1.470660786444398e-16
1075,5.233555392802206e-13,1.581356961875897e-17,6.612472558019259e-18,1.480838960492756e-16
1076,5.371769719597369e-13,1.571265286143867e-17,6.621749465105248e-18,1.467282606462712e-16
1077,5.230407288570472e-13,1.598080988577834e-17,6.604516815323051e-18,1.47624110343311e-16
1078,5.233377823270915e-13,1.589778591703045e-17,6.521954882078998e-18,1.462367882700529e-16
1079,5.289418950794332e-13,1.583842302395023e-17,6.74820881508538e-18,1.472461558961544e-16
1080,5.26035624734185e-13,1.593572152433508e-17,6.840363779224771e-18,1.468489470351607e-16
1081,5.228898851260781e-13,1.590355521050788e-17,6.620705851873202e-18,1.469977531795103e-16
1082,5.251037202787792e-13,1.599939264246827e-17,6.804659065099942e-18,1.462880756565509e-16
1083,5.163882266829112e-13,1.592384316150184e-17,6.578077844437881e-18,1.483393633350254e-16
1084,5.28409922118969e-13,1.576199022051307e-17,6.757970534205159e-18,1.467566920738976e-16
1085,5.21720665031068e-13,1.591683403113983e-17,6.642098298326001e-18,1.493830148994341e-16
1086,5.329627500442995e-13,1.580844264763447e-17,6.929131981036792e-18,1.475588669698051e-16
1087,5.277496727287144e-13,1.577051465929496e-17,6.633647171138211e-18,1.472109715715886e-16
1088,5.273653109174307e-13,1.591037048775537e-17,6.782160952291444e-18,1.496909469998663e-16
1089,5.449069691135927e-13,1.578562755361656e-17,6.894940445756146e-18,1.474588202043813e-16
1090,5.243700436777335e-13,1.565674408362128e-17,6.430270057832115e-18,1.494343022859321e-16
1091,5.32571053168136e-13,1.573692603841505e-17,6.868341773541586e-18,1.483158494015803e-16
1092,5.323017210489528e-13,1.582916284962636e-17,6.902538950283098e-18,1.488084299455014e-16
1093,5.341474008607581e-13,1.590459428295176e-17,6.93290223588347e-18,1.484841177412114e-16
1094,5.31246565535205e-13,1.580919451494848e-17,6.712438604514926e-18,1.476613724823196e-16
1095,5.266910021825831e-13,1.59265070932875e-17,6.911261656729936e-18,1.46271210729323e-16
1096,5.222639403327804e-13,1.590462631221361e-17,6.636394046545159e-18,1.471302484804834e-16
1097,5.265654734631253e-13,1.58665127659378e-17,6.627952316505572e-18,1.48006255049594e-16
1098,5.266574381899065e-13,1.585725701749462e-17,6.619470250591428e-18,1.470920166947348e-16
1099,5.207750973099884e-13,1.577390280848303e-17,6.387299087129328e-18,1.492111796450094e-16
1100,5.368671152802707e-13,1.58131117168974e-17,6.860241978557555e-18,1.475260375016079e-16
1101,5.251179546943241e-13,1.581686069137895e-17,6.60396208894694e-18,1.485508848453087e-16
1102,5.277427627511241e-13,1.574955301945347e-17,6.532472898377149e-18,1.473467913756704e-16
1103,5.21071466298062e-13,1.576373496877203e-17,6.519912534424328e-18,1.492646487366725e-16
1104,5.315557704272822e-13,1.586291990663157e-17,6.876059710667812e-18,1.488724266303416e-16
1105,5.395971561057253e-13,1.576653409036115e-17,6.776508852605901e-18,1.492947770460939e-16
1106,5.363654123486829e-13,1.579770777030001e-17,6.702110747468061e-18,1.514762744296545e-16
1107,5.445395892127835e-13,1.580979948721582e-17,6.994862466360332e-18,1.473423933350997e-16
1108,5.280616769786733e-13,1.597430590784803e-17,6.664328414800643e-18,1.491318763937736e-16
1109,5.328523137420083e-13,1.588518809579685e-17,7.01412543862142e-18,1.469812691849303e-16
1110,5.245228013551595e-13,1.580775821019875e-17,6.602158791643983e-18,1.462387621937736e-16
1111,5.191854511287552e-13,1.586988575161607e-17,6.505037037794586e-18,1.501946784812974e-16
1112,5.370062088022664e-13,1.583015507127813e-17,6.901048370086088e-18,1.478320649388007e-16
1113,5.255916342373655e-13,1.585673235968982e-17,6.750960823166706e-18,1.508665397813967e-16
1114,5.336701978218222e-13,1.599020148604522e-17,6.95435932746951e-18,1.47633564399026e-16
1115,5.395825673044341e-13,1.580893923790149e-17,6.850242384020273e-18,1.485826061458031e-16
1116,5.329915961169805e-13,1.577799100783614e-17,6.746959596740368e-18,1.489801959394447e-16
1117,5.431272431459511e-13,1.576719746935881e-17,6.74868024428155e-18,1.465307643834771e-16
1118,5.239005668546592e-13,1.589376627545307e-17,6.590832138926128e-18,1.484342501945828e-16
1119,5.3357661357896e-13,1.55960709051507e-17,6.439573841398062e-18,1.464583871803841e-16
1120,5.223152478831687e-13,1.598695448297541e-17,6.804337771792146e-18,1.463471202169688e-16
1121,5.227526978607847e-13,1.593254125880971e-17,6.788881318609372e-18,1.473389649412689e-16
1122,5.28296324552515e-13,1.580435756998685e-17,6.913883055151907e-18,1.476169072532424e-16
1123,5.277843108468808e-13,1.590001999992738e-17,6.67747145699329e-18,1.486949466466805e-16
1124,5.386456886952242e-13,1.583256406118138e-17,6.885531592109828e-18,1.46927592311823e-16
1125,5.27024251009875e-13,1.598675035381378e-17,6.624430803219912e-18,1.452830368105386e-16
1126,5.142828110774982e-13,1.596799502944642e-17,6.691676068415147e-18,1.478098323242621e-16
1127,5.301965000501666e-13,1.595892695249015e-17,6.747822967788955e-18,1.474956667805014e-16
1128,5.300807600821781e-13,1.605403844605418e-17,6.665650497099156e-18,1.483301863212361e-16
1129,5.294801353528085e-13,1.593781983608617e-17,6.701326315083002e-18,1.469919352990703e-16
1130,5.258222254197383e-13,1.578703031474165e-17,6.760449222766294e-18,1.466258936547195e-16
1131,5.280237627708535e-13,1.587799951933734e-17,6.733478821142073e-18,1.473296147762761e-16
1132,5.197826351777755e-13,1.581195928056057e-17,6.659729655038697e-18,1.474294537602556e-16
1133,5.313976144811444e-13,1.580199895972205e-17,6.854132309068202e-18,1.477507531336034e-16
1134,5.34252238806652e-13,1.612546162125941e-17,6.907635192757283e-18,1.467407275329283e-16
1135,5.198127823186905e-13,1.589040778361453e-17,6.590053295974939e-18,1.479105024340188e-16
1136,5.308578917722754e-13,1.558613984177658e-17,6.38724874603816e-18,1.494503360873829e-16
1137,5.459818798760927e-13,1.573538489296439e-17,7.091722143404666e-18,1.470513607921362e-16
1138,5.350200219411108e-13,1.569688892526152e-17,6.706455165923041e-18,1.462127202527565e-16
1139,5.29121102018631e-13,1.599953784768729e-17,6.991644101032318e-18,1.473156934195089e-16
1140,5.223170520538459e-13,1.586000373155984e-17,6.824884876091409e-18,1.465258468892957e-16
1141,5.195943869462301e-13,1.582346085070085e-17,6.711398690648191e-18,1.466940805986861e-16
1142,5.238920737172455e-13,1.594174503172516e-17,6.730679080674874e-18,1.462119930177015e-16
1143,5.185104397273134e-13,1.604099213318614e-17,6.635217757549e-18,1.485539669367324e-16
1144,5.247188364178577e-13,1.592844059353114e-17,6.763374156380959e-18,1.489805768720926e-16
1145,5.377996970436698e-13,1.583963189454116e-17,6.956530382302151e-18,1.508489129888731e-16
1146,5.413407836853231e-13,1.567188550611655e-17,6.792762035004803e-18,1.479783777058189e-16
1147,5.364919515264312e-13,1.583068076295551e-17,6.749215950434292e-18,1.482950712571517e-16
1148,5.309025249077393e-13,1.573517986027068e-17,6.916824799384762e-18,1.469024507570644e-16
1149,5.254738798044323e-13,1.577795642292393e-17,6.680680596913667e-18,1.475916618077616e-16
1150,5.287656826464997e-13,1.590154325162086e-17,6.928733940185657e-18,1.46813866601317e-16
1151,5.25577513571016e-13,1.581191576987298e-17,6.755201763445604e-18,1.463017892318738e-16
1152,5.206927125143161e-13,1.579896909551515e-17,6.42271167319584e-18,1.46281392020093e-16
1153,5.212133771940649e-13,1.602914879577204e-17,6.771450541725663e-18,1.458161693663363e-16
1154,5.131922152130395e-13,1.595517390985878e-17,6.543690056337767e-18,1.468112347030227e-16
1155,5.260513326829683e-13,1.581409227303383e-17,6.604699571302632e-18,1.462256373325429e-16
1156,5.251684738549891e-13,1.592579484699979e-17,6.575014123763505e-18,1.455890988779722e-16
1157,5.161233262347053e-13,1.594762547650397e-17,6.567276195635718e-18,1.474478077878342e-16
1158,5.320406020960717e-13,1.587934138839784e-17,6.694575921974853e-18,1.472954000984502e-16
1159,5.309929384994356e-13,1.586013058014895e-17,7.026472045838747e-18,1.475219511332036e-16
1160,5.302946531586095e-13,1.578637300780684e-17,6.686886713581495e-18,1.457361388800454e-16
1161,5.217120155317627e-13,1.574004961651096e-17,6.39171614640576e-18,1.503790845131014e-16
1162,5.442110959339596e-13,1.590175564824923e-17,7.109915744065717e-18,1.483036595568489e-16
1163,5.377633636884764e-13,1.580330259400445e-17,6.92785086393417e-18,1.495734812233632e-16
1164,5.38482044501857e-13,1.577069868746588e-17,6.814312069093377e-18,1.482775483553503e-16
1165,5.301517311330298e-13,1.575104255243783e-17,6.828316279266892e-18,1.497284169203193e-16
1166,5.327907217310569e-13,1.588508552517291e-17,6.801699863337515e-18,1.480212499438233e-16
1167,5.287355764056982e-13,1.582699657463648e-17,6.842582894036724e-18,1.459041994382322e-16
1168,5.20709039723503e-13,1.583700336830704e-17,6.659261475995028e-18,1.478376404075557e-16
1169,5.319830589724711e-13,1.582904436124085e-17,6.869168698580525e-18,1.469495132541952e-16
1170,5.260855543106751e-13,1.583671748242127e-17,6.603850517110839e-18,1.477555321068219e-16
1171,5.260641858751638e-13,1.582780406457036e-17,6.584018897721096e-18,1.472404072761958e-16
1172,5.275553782452642e-13,1.589553029655368e-17,6.88658048972286e-18,1.465900859858208e-16
1173,5.176943683662972e-13,1.591093850485419e-17,6.512295819416982e-18,1.467123653657832e-16
1174,5.233979561077155e-13,1.577542661211157e-17,6.5748549183386e-18,1.461983140726192e-16
1175,5.156543732526885e-13,1.582950655479918e-17,6.393241605657016e-18,1.462440952508436e-16
1176,5.197839459079492e-13,1.582189154189558e-17,6.386229972599959e-18,1.468987106910672e-16
1177,5.298481890258574e-13,1.593011844111854e-17,6.724051727401001e-18,1.472955039891724e-16
1178,5.287487199451677e-13,1.591966626598049e-17,6.897455743303468e-18,1.471806701109636e-16
1179,5.262318676412534e-13,1.581925922676169e-17,6.659712141446191e-18,1.510480368729807e-16
1180,5.4712341133557e-13,1.601180416114915e-17,7.071798709716602e-18,1.480010258832461e-16
1181,5.317645819029753e-13,1.598608376225085e-17,6.654168842225113e-18,1.460271021625275e-16
1182,5.223408200508985e-13,1.589328695908134e-17,6.487415713324481e-18,1.456596753085481e-16
1183,5.179876525847296e-13,1.591953939852572e-17,6.579398067680873e-18,1.481244826913929e-16
1184,5.380482613494039e-13,1.581936070004894e-17,6.891674799578779e-18,1.468665738276843e-16
1185,5.231296032144222e-13,1.571146837390535e-17,6.43686312536547e-18,1.463179269240467e-16
1186,5.205521168632976e-13,1.591861535606346e-17,6.771364467795773e-18,1.490912204911749e-16
1187,5.371244038060918e-13,1.574414551731551e-17,6.964559997850325e-18,1.478933950951059e-16
1188,5.268302940488323e-13,1.565192037758859e-17,6.44665192221539e-18,1.46686461945729e-16
1189,5.222191040685473e-13,1.573744250117701e-17,6.808184873816342e-18,1.461859164464435e-16
1190,5.224626851352914e-13,1.589622869331794e-17,6.727758960631399e-18,1.459306223118972e-16
1191,5.126605852306045e-13,1.568219560675167e-17,6.248497959704046e-18,1.460763117345825e-16
1192,5.138424819469727e-13,1.583188322657304e-17,6.73914517090917e-18,1.468840967294858e-16
1193,5.228495257186323e-13,1.57800269117922e-17,6.632346097496028e-18,1.477140450784462e-16
1194,5.211125605294379e-13,1.57141744088384e-17,6.423576476950764e-18,1.462007035592285e-16
1195,5.072576393384329e-13,1.580830338163044e-17,6.309027136323814e-18,1.487932619000685e-16
1196,5.30946642055347e-13,1.593182578260153e-17,6.788077652583218e-18,1.471696923246571e-16
1197,5.290943468493105e-13,1.580167522589428e-17,6.913648931618638e-18,1.471446892908613e-16
1198,5.283141563081491e-13,1.585077880772764e-17,6.65702868670856e-18,1.496715886953069e-16
1199,5.355137531349244e-13,1.56721072613994e-17,6.639460052672296e-18,1.477854526347992e-16
1200,5.246488839195187e-13,1.588977550991694e-17,6.865132449884317e-18,1.458998706581428e-16
1201,5.148729707040918e-13,1.590254339778216e-17,6.410627090681181e-18,1.464119133973454e-16
1202,5.235297709613564e-13,1.582002547144511e-17,6.856012694579567e-18,1.474283455925527e-16
1203,5.269874717578787e-13,1.577044060957252e-17,6.798142380242117e-18,1.464017667368161e-16
1204,5.212713853454953e-13,1.594746550190542e-17,6.536155999365281e-18,1.459174974506665e-16
1205,5.202880690157545e-13,1.576054464736171e-17,6.711726361296365e-18,1.471091586638884e-16
1206,5.236032164206341e-13,1.584360846644594e-17,6.785457489957065e-18,1.474002258370926e-16
1207,5.262643283653076e-13,1.576018576147631e-17,6.508778390568113e-18,1.467820414101005e-16
1208,5.279043378356543e-13,1.601076390397052e-17,7.007208380085693e-18,1.484171082254291e-16
1209,5.339565482445402e-13,1.576629064813027e-17,6.601807753808008e-18,1.477062186440447e-16
1210,5.292641053636588e-13,1.586027281205161e-17,6.762826116638735e-18,1.484744212738114e-16
1211,5.289420687850815e-13,1.579699042235791e-17,6.673253148121292e-18,1.45932457714655e-16
1212,5.143186605931513e-13,1.595260405886426e-17,6.406399800205724e-18,1.478737943788615e-16
1213,5.309821376045146e-13,1.588779089193951e-17,6.950602243933764e-18,1.465001858809263e-16
1214,5.223690374243969e-13,1.591089905941358e-17,6.577728946315243e-18,1.467990448582912e-16
1215,5.242049516140716e-13,1.592254339156953e-17,6.651324354635697e-18,1.472707433670616e-16
1216,5.277875580589575e-13,1.584318895641617e-17,6.925042041342377e-18,1.479222074553801e-16
1217,5.321854162163963e-13,1.579145209031884e-17,6.890854265057193e-18,1.472430738047308e-16
1218,5.314220191574058e-13,1.5835683796395e-17,6.671152986320675e-18,1.466493729579238e-16
1219,5.174191861599923e-13,1.586851349411787e-17,6.671793842944071e-18,1.4846950377963e-16
1220,5.273777086764454e-13,1.596171368170369e-17,6.901686875777091e-18,1.470416643247361e-16
1221,5.156966278127407e-13,1.571916971579398e-17,6.350472471276863e-18,1.480440020119726e-16
1222,5.308747663658875e-13,1.594927457448537e-17,7.002556311792204e-18,1.46925653018343e-16
1223,5.228450076925676e-13,1.584971006571872e-17,6.568144096323371e-18,1.476701339332203e-16
1224,5.292471077191797e-13,1.582394851267277e-17,6.855081712962078e-18,1.481685323575814e-16
1225,5.361767099534652e-13,1.571364208989089e-17,6.925226789813638e-18,1.497080543387791e-16
1226,5.417270136447793e-13,1.582413274618272e-17,6.892761510882635e-18,1.484855722113214e-16
1227,5.344459544880008e-13,1.586965775545155e-17,6.900242194757133e-18,1.479283023777459e-16
1228,5.306135445983263e-13,1.582762139223928e-17,6.590571492313175e-18,1.482385200740652e-16
1229,5.282106435760479e-13,1.587078115391902e-17,6.643163644421795e-18,1.466783930996425e-16
1230,5.234721644873474e-13,1.592008810522869e-17,6.633300255357378e-18,1.472846300935881e-16
1231,5.214922937057677e-13,1.571428187036199e-17,6.420965411968643e-18,1.468422287684621e-16
1232,5.14484508448652e-13,1.582399825991111e-17,6.513765355260007e-18,1.472703624344138e-16
1233,5.281844222892964e-13,1.590781407819052e-17,7.115255511101586e-18,1.474916150423379e-16
1234,5.312173847926771e-13,1.578827440909044e-17,6.768126628902142e-18,1.468739154387158e-16
1235,5.217437539826487e-13,1.589924265761554e-17,6.89569269686281e-18,1.459031951612515e-16
1236,5.162133298781418e-13,1.58895925185695e-17,6.506801535353854e-18,1.472772192220752e-16
1237,5.283943797877457e-13,1.576310953848614e-17,6.774948137777356e-18,1.477953222534028e-16
1238,5.283606984063873e-13,1.601472976733358e-17,6.714905389195204e-18,1.491812244867916e-16
1239,5.351277998338062e-13,1.587524257418595e-17,7.005525312106827e-18,1.470860949235727e-16
1240,5.284241269634612e-13,1.581980882187979e-17,6.648012159261337e-18,1.467529173776598e-16
1241,5.280129945739418e-13,1.59400154491181e-17,6.844335183730518e-18,1.46132516615262e-16
1242,5.18837365634801e-13,1.588308050988377e-17,6.595615723709795e-18,1.48094873835582e-16
1243,5.296575003413167e-13,1.576986324417413e-17,6.581725857875745e-18,1.485515428198823e-16
1244,5.396664425152651e-13,1.57997482762868e-17,6.753339099813571e-18,1.487420437740521e-16
1245,5.295808943017905e-13,1.580310659458153e-17,6.771384789126463e-18,1.47237602226698e-16
1246,5.27162461666679e-13,1.574041088096432e-17,6.55112323713632e-18,1.459691657698123e-16
1247,5.178887807985863e-13,1.579138103055806e-17,6.550004230733826e-18,1.461933273179564e-16
1248,5.197204034411196e-13,1.581006188431145e-17,6.607540741791595e-18,1.457206591624461e-16
1249,5.18427464347663e-13,1.57619426420629e-17,6.438277165346739e-18,1.470767447585798e-16
1250,5.28613702476058e-13,1.588189993554336e-17,6.669138651120262e-18,1.460836187153733e-16
1251,5.194426371689545e-13,1.587302787162475e-17,6.478073280872245e-18,1.471942105350829e-16
1252,5.312173000179357e-13,1.582492781179886e-17,6.661718812751216e-18,1.464272545939819e-16
1253,5.203085117354241e-13,1.573112147428404e-17,6.409399452749106e-18,1.49188566097823e-16
1254,5.370290159281742e-13,1.579340366993617e-17,6.702670514486845e-18,1.465050341146264e-16
1255,5.282853363952465e-13,1.576474275416473e-17,6.844999987142639e-18,1.46360314338681e-16
1256,5.189073109932592e-13,1.591590028834156e-17,6.537430473464902e-18,1.475247561827014e-16
1257,5.332547106368622e-13,1.594785665275744e-17,6.987962246719105e-18,1.469534957318774e-16
1258,5.284747716882123e-13,1.579118265303405e-17,6.726823337210102e-18,1.480785629922056e-16
1259,5.263584017014587e-13,1.593376520415708e-17,6.884799548064127e-18,1.476277811488267e-16
1260,5.322576211590486e-13,1.594410842432726e-17,6.665028658585814e-18,1.46890260912333e-16
1261,5.274950279823815e-13,1.579792666237365e-17,6.677553125346917e-18,1.50863111387566e-16
1262,5.455740736645371e-13,1.586252355435916e-17,6.922685767741936e-18,1.47969269952511e-16
1263,5.328333875880752e-13,1.59187460110119e-17,6.594235420186901e-18,1.491633899128237e-16
1264,5.317294375765166e-13,1.571845151228243e-17,6.67000601084387e-18,1.495764594240646e-16
1265,5.364884554928379e-13,1.567382416380829e-17,6.8007273298376e-18,1.495513871297874e-16
1266,5.352336695360401e-13,1.5840015060137e-17,6.763546150179359e-18,1.479966971031568e-16
1267,5.274142434936481e-13,1.573460423505733e-17,6.55908855731239e-18,1.482404593675453e-16
1268,5.323347757439047e-13,1.596597872017433e-17,7.168018041163723e-18,1.457635660306912e-16
1269,5.205972810065801e-13,1.585701416764072e-17,6.627901198349837e-18,1.467984215139585e-16
1270,5.249763046008815e-13,1.600599491655325e-17,6.945310768262602e-18,1.468998534890109e-16
1271,5.261307235110649e-13,1.590996428222094e-17,6.680457191461591e-18,1.50256562721454e-16
1272,5.343371420921219e-13,1.586862211637772e-17,6.730585207950816e-18,1.480652649797713e-16
1273,5.302925520461413e-13,1.578569993736429e-17,6.836571131975108e-18,1.489887496089012e-16
1274,5.351009497196041e-13,1.579919118660247e-17,6.753233725958634e-18,1.479352976863703e-16
1275,5.354374929240036e-13,1.576304785469659e-17,7.037269284196966e-18,1.462342948927215e-16
1276,5.223396062686407e-13,1.588335036493753e-17,6.733730901893016e-18,1.50026929595277e-16
1277,5.346473347098612e-13,1.585867715908218e-17,6.84115817110421e-18,1.510439851348171e-16
1278,5.483940617709997e-13,1.59497785801471e-17,7.056447079770985e-18,1.502340876952303e-16
1279,5.410272229236751e-13,1.582771957122333e-17,6.861964707637457e-18,1.492077512511788e-16
1280,5.381801154894373e-13,1.590996253815125e-17,6.870494284981474e-18,1.481446028612478e-16
1281,5.271620158597179e-13,1.592537435425266e-17,6.769334685629625e-18,1.491105787957343e-16
1282,5.313606774272654e-13,1.580419706523547e-17,6.623216700173378e-18,1.473241778284839e-16
1283,5.224775403845503e-13,1.583815103488598e-17,6.812052058440272e-18,1.457324334442889e-16
1284,5.166437773655036e-13,1.592114901502689e-17,6.627814527450815e-18,1.484670450325393e-16
1285,5.335050563746915e-13,1.578069523747363e-17,6.650235307373574e-18,1.501553385278459e-16
1286,5.44035859277937e-13,1.579787813158562e-17,6.974080751381032e-18,1.484977274258122e-16
1287,5.385601013396478e-13,1.571928761540564e-17,6.969988019164743e-18,1.494390119986693e-16
1288,5.43135009889751e-13,1.58403548239825e-17,6.901566888557955e-18,1.488296582830594e-16
1289,5.304725357155002e-13,1.579342903442724e-17,6.70998634747637e-18,1.487755658470635e-16
1290,5.337999767302601e-13,1.578913543269078e-17,6.851743012340233e-18,1.464935715049499e-16
1291,5.205607961288537e-13,1.587299740431898e-17,6.457115394952954e-18,1.470232756669168e-16
1292,5.236708628605182e-13,1.584675873000445e-17,6.911748164176127e-18,1.471084660590741e-16
1293,5.251952060156618e-13,1.599420867394562e-17,6.867538867280151e-18,1.468018152775484e-16
1294,5.205443273026202e-13,1.582785271183833e-17,6.524635130879246e-18,1.493401426614297e-16
1295,5.324477411654444e-13,1.586282041055241e-17,6.920080266790037e-18,1.463460466795067e-16
1296,5.189720210917319e-13,1.579644176846341e-17,6.47922511873918e-18,1.493569036979355e-16
1297,5.338617216764943e-13,1.5932893991677e-17,6.922578277814792e-18,1.469938053320688e-16
1298,5.254386104206446e-13,1.582724907886716e-17,6.83466130082426e-18,1.471688265686392e-16
