iter,continuity,x-velocity,y-velocity,energy
503,6.272827723090078e-13,1.563160385657341e-17,6.900804064235672e-18,1.460873333960619e-16
504,6.142777890295978e-13,1.573710743167201e-17,6.694181342738371e-18,1.453979989624351e-16
505,6.049538697477926e-13,1.570123057171906e-17,6.523788580575658e-18,1.466604886855955e-16
506,6.171020845463166e-13,1.567723212167468e-17,6.727237644821655e-18,1.463291037575422e-16
507,6.133598516772071e-13,1.566976077673266e-17,6.498288219515173e-18,1.45210884038151e-16
508,6.045951130604701e-13,1.576466225133578e-17,6.601246947404046e-18,1.47198430465393e-16
509,6.145414316524763e-13,1.574581792488098e-17,6.748769059481703e-18,1.482244918146183e-16
510,6.164256311044127e-13,1.568059812926807e-17,6.655745198774657e-18,1.452508944346623e-16
511,6.083514654652417e-13,1.55450619915325e-17,6.267238204082611e-18,1.461088103663964e-16
512,6.130589391287497e-13,1.572915490945675e-17,6.467888359845874e-18,1.451804674151901e-16
513,5.997790396155161e-13,1.568242088081614e-17,6.697433803895776e-18,1.453956368590988e-16
514,6.105619547295477e-13,1.570554461209954e-17,6.723082530464946e-18,1.441650537010037e-16
515,5.922349730117643e-13,1.574257179013405e-17,6.34096666632678e-18,1.443284385717711e-16
516,5.892742731537337e-13,1.567704262052606e-17,6.092101272288947e-18,1.444347695619546e-16
517,6.034577475068746e-13,1.574361412047626e-17,6.917039116935114e-18,1.453589334072583e-16
518,6.050332284984709e-13,1.576430700536097e-17,6.531161754570262e-18,1.465840292176029e-16
519,6.201180445054557e-13,1.560283676340033e-17,6.503995643532778e-18,1.468044316289028e-16
520,6.136114719539229e-13,1.559656818406329e-17,6.554292011496736e-18,1.461502380249095e-16
521,6.105520666699648e-13,1.565026356380834e-17,6.754909120319742e-18,1.462010050766136e-16
522,6.073135283541134e-13,1.574368650265925e-17,6.587011844334602e-18,1.468341941309399e-16
523,6.137657970029042e-13,1.56586610481734e-17,6.703381811283327e-18,1.465837748372437e-16
524,6.178041459879274e-13,1.567405924395707e-17,6.663494659043496e-18,1.467350584709191e-16
525,6.169720027040335e-13,1.566273136529483e-17,6.45741621887716e-18,1.45581988642305e-16
526,6.079730124350344e-13,1.561375563203865e-17,6.638324550669299e-18,1.451395485173955e-16
527,6.023049092582697e-13,1.580720620921701e-17,6.759477297215345e-18,1.460436889944178e-16
528,6.038459903358231e-13,1.566695107177526e-17,6.450241693614587e-18,1.451298820637425e-16
529,6.008730477919946e-13,1.576485336211111e-17,6.483711869963396e-18,1.48976876237298e-16
530,6.265515142443715e-13,1.557808128166161e-17,6.956420184437413e-18,1.458367324021091e-16
531,6.097659793364237e-13,1.56760276622766e-17,6.455233677981234e-18,1.476180853781202e-16
532,6.250366983940201e-13,1.589021093289205e-17,7.031602378275105e-18,1.474942021431456e-16
533,6.175554403313719e-13,1.572492433256294e-17,6.572933064497852e-18,1.483851511815361e-16
534,6.21537937027739e-13,1.566369766435132e-17,6.813317034050155e-18,1.470992584653209e-16
535,6.088536330282642e-13,1.585230267085671e-17,6.701175533733957e-18,1.457227700011469e-16
536,6.007756990597552e-13,1.564969752121008e-17,6.380597381258747e-18,1.446934743873534e-16
537,5.998776008380673e-13,1.566225908396529e-17,6.396759994349359e-18,1.446746865808172e-16
538,5.944455983425942e-13,1.578915460958974e-17,6.348199662191687e-18,1.448234264108997e-16
539,5.981269012115289e-13,1.570384371975678e-17,6.211432541986456e-18,1.462713957560345e-16
540,6.169018232875098e-13,1.570254936167638e-17,6.799731325705203e-18,1.457375240619857e-16
541,6.087873593478778e-13,1.568620971268761e-17,6.507495885472123e-18,1.448241532119263e-16
542,6.002780459914123e-13,1.580997802016825e-17,6.639371560744744e-18,1.448348371870165e-16
543,6.011610169093669e-13,1.575273626629871e-17,6.56727458230241e-18,1.44650229726274e-16
544,6.030163586155619e-13,1.580660616637736e-17,6.634960676836602e-18,1.45273061865972e-16
545,5.996011283171476e-13,1.569865448534171e-17,6.351333085022396e-18,1.456361353187827e-16
546,6.110372518600971e-13,1.57131996941262e-17,6.742920059782343e-18,1.443794600038345e-16
547,6.019708690960144e-13,1.568343034590051e-17,6.334659640837942e-18,1.455572047272998e-16
548,6.009268134585075e-13,1.579189585038052e-17,6.741977824292366e-18,1.459089764241478e-16
549,6.116721684772623e-13,1.570713806715375e-17,6.676158021553137e-18,1.455760652139387e-16
550,6.148755102169148e-13,1.561929094335255e-17,6.561082935151224e-18,1.45452181978964e-16
551,6.014582314519475e-13,1.556847691989115e-17,6.300386899887674e-18,1.446731966387128e-16
552,5.96748331069014e-13,1.568483572398365e-17,6.333058639685182e-18,1.439371652391304e-16
553,5.868207264944991e-13,1.56304653828218e-17,6.080626937665098e-18,1.505731856719507e-16
554,6.410390232381683e-13,1.576230784824233e-17,7.01170536761062e-18,1.467975996992533e-16
555,6.261949661349652e-13,1.568166486018333e-17,6.652470577753242e-18,1.462041303210278e-16
556,6.114240014393857e-13,1.570864230658401e-17,6.598427235093038e-18,1.446008072564689e-16
557,5.998121594044025e-13,1.572489657002016e-17,6.722351521507788e-18,1.456909361161842e-16
558,6.037488548220258e-13,1.570681785928067e-17,6.655293264089777e-18,1.475629211802055e-16
559,6.200190546406509e-13,1.578739316630006e-17,6.748911675819356e-18,1.466019085228561e-16
560,6.124011248735106e-13,1.5650655906161e-17,6.767505871283474e-18,1.446029513194972e-16
561,6.036330177142096e-13,1.569051180244607e-17,6.343945180765618e-18,1.471954505811843e-16
562,6.246832519322653e-13,1.574520968739264e-17,6.800422102569726e-18,1.463074450869512e-16
563,6.160900613519217e-13,1.568419008234632e-17,6.674653422999432e-18,1.491246348859947e-16
564,6.356917888892122e-13,1.560864917415279e-17,6.644316481190506e-18,1.46755808640227e-16
565,6.284019854750864e-13,1.566587438978307e-17,6.796568255796056e-18,1.488257743038792e-16
566,6.153809405957129e-13,1.561448027998518e-17,6.613594962774013e-18,1.460938382652495e-16
567,6.033219227521855e-13,1.567625470152786e-17,6.350984902360963e-18,1.456165843711686e-16
568,5.99885587553551e-13,1.587257450137719e-17,6.83990661904364e-18,1.448706684776251e-16
569,5.994725616954687e-13,1.572965188264533e-17,6.395260262737953e-18,1.446955821103304e-16
570,6.012853188707812e-13,1.583610735416273e-17,6.780110979200855e-18,1.457303287318228e-16
571,6.091173145499069e-13,1.557411898211107e-17,6.433929514452313e-18,1.447124438941462e-16
572,5.959043617662335e-13,1.576137290884964e-17,6.400027340895436e-18,1.482777299898127e-16
573,6.177383012708438e-13,1.56172162164527e-17,6.775416227897774e-18,1.468258359191346e-16
574,6.12873981448073e-13,1.577043136208003e-17,6.503435628758404e-18,1.472115855639735e-16
575,6.240963724631461e-13,1.554465332310629e-17,6.545001830193058e-18,1.487829293833644e-16
576,6.375263280041262e-13,1.574847881918261e-17,6.816748236757203e-18,1.477290315548224e-16
577,6.15416802242426e-13,1.564439280791448e-17,6.692449353926373e-18,1.474097478638611e-16
578,6.132831939618193e-13,1.565001046718006e-17,6.719209375644858e-18,1.454152968268669e-16
579,6.10139611374556e-13,1.572378670473437e-17,6.620234089357724e-18,1.475893767375717e-16
580,6.158457034683884e-13,1.556095756061995e-17,6.619714765066267e-18,1.450143570405732e-16
581,6.011982936558307e-13,1.566934346030638e-17,6.484665275801697e-18,1.444146371735193e-16
582,6.001122859382812e-13,1.554372455906779e-17,6.12424476105271e-18,1.474572443109458e-16
583,6.230524773637913e-13,1.553177114073332e-17,6.762531558877054e-18,1.451220326126559e-16
584,6.004974604453855e-13,1.565064629779992e-17,6.267577209497786e-18,1.482767851484783e-16
585,6.17810669164667e-13,1.575678086508422e-17,6.535714967634284e-18,1.461318136188865e-16
586,6.080512312970447e-13,1.571537489153168e-17,6.374021535455975e-18,1.466160084627709e-16
587,6.109263027347973e-13,1.562062969012251e-17,6.704990479235501e-18,1.466515853730203e-16
588,6.08409628470927e-13,1.567038434543899e-17,6.467061981117378e-18,1.455782456170183e-16
589,5.976249184297499e-13,1.569446985046567e-17,6.329784107198792e-18,1.453295343057345e-16
590,5.949212958270627e-13,1.565240603088784e-17,6.17577867533753e-18,1.494517680280427e-16
591,6.259847728184443e-13,1.571360103557299e-17,6.936001014514309e-18,1.469939086565231e-16
592,6.16530604120719e-13,1.569397890412364e-17,6.638014737815859e-18,1.446768669838968e-16
593,5.990887507637891e-13,1.590292780049158e-17,6.665387039832885e-18,1.456305752909295e-16
594,6.054854729141989e-13,1.569583394203442e-17,6.406814606548523e-18,1.460993256129999e-16
595,6.042012245954096e-13,1.569358209581567e-17,6.803251618179947e-18,1.451518677947955e-16
596,6.015808039399997e-13,1.566096587458276e-17,6.408241587932008e-18,1.470106977602363e-16
597,6.244957533639892e-13,1.561983694379518e-17,6.824535011728346e-18,1.455209010160238e-16
598,6.063988497592506e-13,1.572375959051732e-17,6.511945250604102e-18,1.456309023513914e-16
599,6.101849455368176e-13,1.570269062616071e-17,6.398530064671908e-18,1.478359076457758e-16
600,6.266508161539043e-13,1.574103481085117e-17,6.561611427000841e-18,1.460802107460017e-16
601,6.129096663309413e-13,1.574186594935513e-17,6.424985877772072e-18,1.482757312869897e-16
602,6.191056666303701e-13,1.55728299049074e-17,6.607546252579032e-18,1.47818718801498e-16
603,6.155603005990964e-13,1.569436066265703e-17,6.966819872188735e-18,1.466967197167688e-16
604,6.079727851291065e-13,1.560228635734209e-17,6.574303978302202e-18,1.454044674915713e-16
605,5.985357247188113e-13,1.572321303175786e-17,6.372651890968834e-18,1.470702954444131e-16
606,6.183380881590938e-13,1.571573874789129e-17,6.853640548933569e-18,1.463407689140182e-16
607,6.174696960493865e-13,1.578480706390145e-17,6.659052085887413e-18,1.481553730369938e-16
608,6.181234302071087e-13,1.57209499605243e-17,6.809085256709331e-18,1.458587908132648e-16
609,6.077226377538016e-13,1.557974957578961e-17,6.529347461749684e-18,1.485221168349886e-16
610,6.261966599597825e-13,1.563903027397423e-17,6.856787190082508e-18,1.458043170763252e-16
611,6.077717693856604e-13,1.552504277021924e-17,6.306139402624685e-18,1.454764571332506e-16
612,6.061322996903552e-13,1.570103462457419e-17,6.811183115145318e-18,1.45558222248737e-16
613,6.041490794784757e-13,1.570987883092586e-17,6.533700281665823e-18,1.444154003145972e-16
614,5.899227419708421e-13,1.569612587726468e-17,6.228836381119574e-18,1.44571844235561e-16
615,5.998108602753328e-13,1.584659538815046e-17,6.444741987429157e-18,1.456051372550005e-16
616,6.017043116729992e-13,1.572609597339931e-17,6.245946174342705e-18,1.454227465373889e-16
617,6.02827639417049e-13,1.585219995170814e-17,6.712134207657686e-18,1.449900455462352e-16
618,6.064591238304488e-13,1.577059592897559e-17,6.629544335988075e-18,1.45119052728447e-16
619,5.947115826698783e-13,1.580307868940124e-17,6.489564617974834e-18,1.451945673551051e-16
620,6.019673475816584e-13,1.568009854213839e-17,6.37314896465791e-18,1.477708589539001e-16
621,6.164961503513269e-13,1.570989466290119e-17,6.646923885218582e-18,1.445898325609681e-16
622,5.925534573152776e-13,1.567609807959375e-17,6.265008031249298e-18,1.46456439297393e-16
623,6.135901523309215e-13,1.571622404790044e-17,6.899679196251275e-18,1.452058691110678e-16
624,6.045345647884711e-13,1.572921211418398e-17,6.47889079086844e-18,1.477088628263358e-16
625,6.160634370563916e-13,1.562031008858755e-17,6.692556160637607e-18,1.475074299218288e-16
626,6.229197165682206e-13,1.571034633056987e-17,6.873154208039059e-18,1.462075826259039e-16
627,6.142950337649592e-13,1.563531863171541e-17,6.511987829020086e-18,1.464162835406763e-16
628,6.249218313643699e-13,1.565806789573041e-17,6.862131187037697e-18,1.456974409853718e-16
629,6.118852324109836e-13,1.575174418709354e-17,6.546897481230617e-18,1.453434525453929e-16
630,6.057088291370598e-13,1.564630946205966e-17,6.682472171030918e-18,1.436204616918133e-16
631,5.938454149160339e-13,1.591622930991787e-17,6.584160288970466e-18,1.471292753477173e-16
632,6.181641615371313e-13,1.571554364880115e-17,6.797687812860106e-18,1.458801224233939e-16
633,6.049722983599118e-13,1.579896139849671e-17,6.494933519684387e-18,1.451036808867356e-16
634,6.051978270738358e-13,1.563551139331658e-17,6.498388474173312e-18,1.454219833963111e-16
635,6.099272663176984e-13,1.579810765394657e-17,6.652083666592116e-18,1.463436397780732e-16
636,6.117398673609874e-13,1.556348502828712e-17,6.413768320973297e-18,1.457899990961023e-16
637,6.059769462666672e-13,1.582723519812818e-17,6.731839443217317e-18,1.456152761293208e-16
638,6.088778300367297e-13,1.567847472016877e-17,6.651535927114411e-18,1.46029261994041e-16
639,6.055392190712735e-13,1.564890363041582e-17,6.404815283757295e-18,1.471556945650321e-16
640,6.191541248988646e-13,1.561637172026118e-17,6.667076561221924e-18,1.474517206231441e-16
641,6.054206154422286e-13,1.576814274226521e-17,6.475194994023889e-18,1.477696597322063e-16
642,6.170148073890329e-13,1.557690202167972e-17,6.602825696153664e-18,1.460102198071455e-16
643,6.034226417220041e-13,1.573046037256942e-17,6.431320234208349e-18,1.451543752583371e-16
644,6.04103603123086e-13,1.56375857537525e-17,6.434041984222063e-18,1.445559272930797e-16
645,5.891076426396306e-13,1.581291394487575e-17,6.307004410444962e-18,1.443796780441425e-16
646,6.004176562437583e-13,1.582948074645434e-17,6.811947220828452e-18,1.445766047822849e-16
647,6.048290134619082e-13,1.564958494042719e-17,6.738665193700275e-18,1.449993122593236e-16
648,6.019935767342984e-13,1.565012384329871e-17,6.529781972420133e-18,1.467384744357438e-16
649,6.125336301779761e-13,1.560773440349754e-17,6.772323043545193e-18,1.45302606327701e-16
650,6.06953273636344e-13,1.562099603236114e-17,6.343640291055578e-18,1.455223182780256e-16
651,6.055945367523092e-13,1.577404102134418e-17,6.530256189133497e-18,1.463226715684573e-16
652,6.100033179664525e-13,1.569258544252287e-17,6.787838644731841e-18,1.445160622567737e-16
653,5.979442723700751e-13,1.574204554439232e-17,6.522515833920807e-18,1.447561973159442e-16
654,5.985802411433e-13,1.565441584247118e-17,6.471820039217681e-18,1.449804881127361e-16
655,6.083421222568974e-13,1.59148159250944e-17,6.754398823835373e-18,1.451933317933599e-16
656,6.156400113780088e-13,1.570559079087079e-17,6.717279186267388e-18,1.466530753151248e-16
657,6.148908293915335e-13,1.567511668142918e-17,6.790915580146811e-18,1.460958733081238e-16
658,6.185840490195438e-13,1.562158567125436e-17,6.647618170297716e-18,1.455965973429385e-16
659,6.067101641009446e-13,1.570807337661946e-17,6.37528393404772e-18,1.453080209953487e-16
660,6.037581169967786e-13,1.568847812540092e-17,6.466148688374359e-18,1.461883223987003e-16
661,6.077792944280691e-13,1.580173238655879e-17,6.810911683896574e-18,1.452037613880908e-16
662,6.005827006745253e-13,1.57067592439596e-17,6.471261489077201e-18,1.450125763780581e-16
663,5.950763498073314e-13,1.563381622727679e-17,6.206107013253884e-18,1.452270917010429e-16
664,5.994063783606402e-13,1.58478079936861e-17,6.739477976884739e-18,1.447946087501972e-16
665,5.989457982416976e-13,1.582560299911076e-17,6.504718863128972e-18,1.460945287262247e-16
666,6.153435681944433e-13,1.563462570985189e-17,6.439111963543402e-18,1.453938561965837e-16
667,6.063563828759021e-13,1.551185865120716e-17,6.1889784763219e-18,1.456326103338039e-16
668,6.037498331965538e-13,1.57229915728809e-17,6.708622432807221e-18,1.459025078950115e-16
669,6.099619682145831e-13,1.569015673805375e-17,6.743066509131437e-18,1.45378775075283e-16
670,5.989217536679483e-13,1.576155450750198e-17,6.375211114146428e-18,1.447637923866716e-16
671,5.974706251204241e-13,1.578407447498057e-17,6.3985713806992e-18,1.446999429164896e-16
672,6.029841511675997e-13,1.575957766186913e-17,6.363150006188294e-18,1.461853425144915e-16
673,6.181677393628006e-13,1.558913280288962e-17,6.87022694602192e-18,1.452944298161523e-16
674,6.070985933332284e-13,1.582065743681201e-17,6.543591861116081e-18,1.465501239497146e-16
675,6.167360271209682e-13,1.558333377865207e-17,6.544776724984081e-18,1.451289735624593e-16
676,6.008664092831609e-13,1.574636391582151e-17,6.682877351615433e-18,1.450864920424578e-16
677,5.982101299814855e-13,1.569406383303678e-17,6.379966991045419e-18,1.440937545202996e-16
678,5.87881508283131e-13,1.567913947030648e-17,6.200312737528413e-18,1.477693690117957e-16
679,6.240290515674355e-13,1.578882334609364e-17,6.92521361133388e-18,1.461307960974494e-16
680,6.153887865732982e-13,1.572048159386823e-17,6.472187809419121e-18,1.469129430221661e-16
681,6.131041030397321e-13,1.571671653328723e-17,6.815192936561882e-18,1.461109544294247e-16
682,6.144647312499315e-13,1.563831593515431e-17,6.448666751317558e-18,1.441797714217912e-16
683,5.9999923003782e-13,1.569928325856234e-17,6.473883317516769e-18,1.447922829869123e-16
684,5.969690617884958e-13,1.573082703564496e-17,6.465755310151218e-18,1.457031827134815e-16
685,5.998501792173768e-13,1.557834911615833e-17,6.265848764459556e-18,1.475611041776392e-16
686,6.141992406329975e-13,1.569760944902023e-17,6.820725583709672e-18,1.456156395298341e-16
687,5.961737280994112e-13,1.560027138448222e-17,6.425908459620852e-18,1.464699577964867e-16
688,6.064601992274934e-13,1.56424903771055e-17,6.650250501343467e-18,1.451765063495954e-16
689,5.960730296072269e-13,1.577433747270222e-17,6.265566511333128e-18,1.461881406984438e-16
690,6.057405393826915e-13,1.560187306760769e-17,6.4157225267327e-18,1.456889374133612e-16
691,6.025819290522624e-13,1.568770175671334e-17,6.744966313052543e-18,1.455091995194966e-16
692,6.018064630448272e-13,1.572649134883196e-17,6.519963305874108e-18,1.445216586246781e-16
693,5.953417215187078e-13,1.580904290824863e-17,6.473232445312778e-18,1.488776678971746e-16
694,6.314174781609773e-13,1.564434080055333e-17,6.932495941172206e-18,1.464413218360408e-16
695,6.11059217705368e-13,1.561145057459931e-17,6.410757940823193e-18,1.448546788550412e-16
696,6.064927803039815e-13,1.584320916120496e-17,6.523729644545503e-18,1.454797640779214e-16
697,6.074728541635774e-13,1.568992998656814e-17,6.377385405389621e-18,1.492477549798914e-16
698,6.336167373958901e-13,1.571619326119689e-17,6.637506122327269e-18,1.461121899911698e-16
699,6.132904413065084e-13,1.56389780277748e-17,6.317631883418384e-18,1.453729243270193e-16
700,6.040238913251124e-13,1.576969876990352e-17,6.874401940932319e-18,1.445673380691965e-16
701,5.990374829083001e-13,1.571963692848041e-17,6.418346163312796e-18,1.481681283950097e-16
702,6.30957802330882e-13,1.563161383050317e-17,6.90209705173681e-18,1.461717513352952e-16
703,6.173905277410863e-13,1.569342650149026e-17,6.507813308745242e-18,1.464852569580955e-16
704,6.082559665718156e-13,1.555622187975111e-17,6.615856093768627e-18,1.458519952236665e-16
705,6.096206908097453e-13,1.567856404005047e-17,6.510461228295964e-18,1.47258064489621e-16
706,6.161928495200312e-13,1.547265854191312e-17,6.743441724136095e-18,1.477172937182437e-16
707,6.264207753931439e-13,1.564436369501872e-17,6.853215528677495e-18,1.468481123705981e-16
708,6.197560259263824e-13,1.562806097181418e-17,6.569890787559173e-18,1.455191930336115e-16
709,6.094239163093338e-13,1.56788738132453e-17,6.468628169197211e-18,1.437180710696783e-16
710,6.002234221189464e-13,1.572883204297933e-17,6.314537274720525e-18,1.478156662371866e-16
711,6.189936195779477e-13,1.566549593974733e-17,6.623521994321323e-18,1.458880808946345e-16
712,6.08234380169679e-13,1.579825884911135e-17,6.641568009669574e-18,1.464810051720902e-16
713,6.05597934773466e-13,1.571531871697409e-17,6.64106061830519e-18,1.449352084087824e-16
714,6.011827473841775e-13,1.58092077862965e-17,6.610281094022506e-18,1.450415030589146e-16
715,6.036284801000292e-13,1.575190870531929e-17,6.443131040357877e-18,1.475879958156213e-16
716,6.114599274605729e-13,1.564699540634904e-17,6.689482064438996e-18,1.459001457916752e-16
717,6.139792148303587e-13,1.562793355677544e-17,6.481645406182236e-18,1.452140456226164e-16
718,5.978436222071973e-13,1.570120423090184e-17,6.401180088676565e-18,1.474463422955476e-16
719,6.177643659005013e-13,1.559245922754155e-17,6.557182634615614e-18,1.447601583815389e-16
720,5.995938982158956e-13,1.584807012624109e-17,6.392303314429711e-18,1.450420481596845e-16
721,5.960697351426068e-13,1.586565738453643e-17,6.27233995525599e-18,1.45455852324148e-16
722,6.102047248125385e-13,1.579752112443373e-17,6.584391920904324e-18,1.447980247150219e-16
723,6.005628575189361e-13,1.578903516127094e-17,6.33172764051941e-18,1.466720811619689e-16
724,6.191070031899153e-13,1.559044665297205e-17,6.802758190588435e-18,1.453078392950921e-16
725,6.047780657011939e-13,1.564021102513467e-17,6.417143403887347e-18,1.45358242946283e-16
726,6.038188787527948e-13,1.569598815783525e-17,6.591301226493582e-18,1.447851966769034e-16
727,6.002808674214005e-13,1.582327877037285e-17,6.628924445372608e-18,1.458444364929905e-16
728,6.115990331340265e-13,1.56463498313145e-17,6.751305173656902e-18,1.459496046015316e-16
729,6.134514965764946e-13,1.569349276242022e-17,6.56858891087314e-18,1.457950503632367e-16
730,6.128194148311378e-13,1.56371440294145e-17,6.566548654496595e-18,1.449998573600935e-16
731,6.072221753006634e-13,1.566426091800862e-17,6.607426358779803e-18,1.454443688679286e-16
732,6.06378425724117e-13,1.567081349130003e-17,6.88040997912037e-18,1.458300094926135e-16
733,6.02731946007798e-13,1.56471800741702e-17,6.344966332939928e-18,1.453733240675838e-16
734,6.020070033391597e-13,1.565228786432241e-17,6.626636637885422e-18,1.45146925547815e-16
735,5.941234580074793e-13,1.577776385902795e-17,6.435146272001649e-18,1.478872924783526e-16
736,6.263315221177803e-13,1.559644195528432e-17,6.834391295562724e-18,1.45599758927404e-16
737,6.022457369176217e-13,1.564606693657732e-17,6.433570174467927e-18,1.45932997198075e-16
738,6.081305538944213e-13,1.578600078679725e-17,6.439289878112278e-18,1.444610797591155e-16
739,5.982914327665478e-13,1.574724463963881e-17,6.52258346858046e-18,1.450582194825251e-16
740,6.019803183687673e-13,1.589871183451001e-17,6.834897338933348e-18,1.454297965073464e-16
741,6.020453957502952e-13,1.570717907611735e-17,6.494526385048295e-18,1.465229052512705e-16
742,6.151208717104064e-13,1.571575149185084e-17,6.712530443004586e-18,1.463158396388077e-16
743,6.125187362356624e-13,1.565921726490156e-17,6.716731779811769e-18,1.475316687360641e-16
744,6.063240139590685e-13,1.560820003891497e-17,6.434588570997581e-18,1.455035668115407e-16
745,6.02912736070919e-13,1.556919102451996e-17,6.380711582024027e-18,1.468134803016833e-16
746,6.07176702631113e-13,1.558135972803929e-17,6.373009313211674e-18,1.46421807228478e-16
747,6.071734875418876e-13,1.558854772013087e-17,6.705811284691619e-18,1.458846285897584e-16
748,6.065149720620095e-13,1.562931047775492e-17,6.515073223303574e-18,1.479142204563861e-16
749,6.227301791967542e-13,1.5657807070968e-17,6.615606496142713e-18,1.461944638673747e-16
750,5.999830634604943e-13,1.564625802251241e-17,6.330979699150312e-18,1.476003514330725e-16
751,6.153145327428893e-13,1.557307285730591e-17,6.424299628311832e-18,1.461240731879538e-16
752,6.111663893714796e-13,1.573786398667304e-17,6.830413847137958e-18,1.468035958077223e-16
753,6.076370246718999e-13,1.570907101556581e-17,6.582779141598862e-18,1.468233647956443e-16
754,6.205352751743075e-13,1.565599891289626e-17,6.57734748726797e-18,1.484982777613179e-16
755,6.233694806282731e-13,1.557052495782514e-17,6.841271169227247e-18,1.454980067836877e-16
756,6.11634771363756e-13,1.570358785040433e-17,6.594098532648385e-18,1.464042186436356e-16
757,6.051736751739778e-13,1.58036585967991e-17,6.701531580739853e-18,1.458412022284224e-16
758,6.076592198720309e-13,1.566444162360682e-17,6.412025542976563e-18,1.462092906083162e-16
759,6.073440081033464e-13,1.566554518694653e-17,6.434563268702387e-18,1.443856014725088e-16
760,5.959972970279857e-13,1.581913069837499e-17,6.528085293082808e-18,1.454370645176118e-16
761,6.048037148973269e-13,1.558610149136279e-17,6.356255475198158e-18,1.455824247229209e-16
762,6.002513058218837e-13,1.592069273384081e-17,6.400351369055683e-18,1.467792116332817e-16
763,6.145349125771128e-13,1.562066173685847e-17,6.513743214134915e-18,1.471707393462816e-16
764,6.076623894329966e-13,1.570653465927989e-17,6.696498996420628e-18,1.461000160739751e-16
765,6.029590822738796e-13,1.577609895764984e-17,6.604381126184052e-18,1.444191069998325e-16
766,5.88540877892223e-13,1.585867335163297e-17,6.275802039352697e-18,1.469773375931179e-16
767,6.12122638389596e-13,1.568824723673722e-17,6.776940076819481e-18,1.463537423123421e-16
768,6.174992696982663e-13,1.563992462520428e-17,6.603042615033043e-18,1.462184483012507e-16
769,6.105568209780519e-13,1.572125210692401e-17,6.648734275634379e-18,1.448760468052216e-16
770,6.03420242143838e-13,1.565017348370294e-17,6.766575904518373e-18,1.450855835411746e-16
771,6.03088135462383e-13,1.567503564638758e-17,6.476515897180063e-18,1.442829771675606e-16
772,6.002412035127805e-13,1.574423501303194e-17,6.521253681260111e-18,1.446664010491146e-16
773,5.901044153158919e-13,1.5715153460778e-17,6.320787599218722e-18,1.4617051577355e-16
774,6.086692983792434e-13,1.565396374901098e-17,6.374014026168595e-18,1.464477540251257e-16
775,6.035591880303762e-13,1.576917401577246e-17,6.403800981303708e-18,1.472890625534032e-16
776,6.280219324776829e-13,1.553024880683921e-17,6.528268149493393e-18,1.490886582351806e-16
777,6.13532339056028e-13,1.5606553752286e-17,6.40624429488836e-18,1.459151905729246e-16
778,6.024757213377677e-13,1.564882332950462e-17,6.227228290558059e-18,1.453457056285751e-16
779,5.97125067901037e-13,1.587164213812493e-17,6.505126214380883e-18,1.466040889259356e-16
780,6.131473983827262e-13,1.573969359196698e-17,6.928876765678082e-18,1.456265778852835e-16
781,6.030197616071939e-13,1.567127471248849e-17,6.464935670506832e-18,1.460482678408851e-16
782,6.059403048603226e-13,1.569789146762051e-17,6.59835744419319e-18,1.459884157763491e-16
783,6.111886005401785e-13,1.561646829012939e-17,6.646330910640389e-18,1.445251472696055e-16
784,5.972937682426349e-13,1.586903706229846e-17,6.564249617999423e-18,1.439554806249993e-16
785,5.974795363779677e-13,1.572642626145741e-17,6.606335466672999e-18,1.443419207308135e-16
786,5.970390300026966e-13,1.567553029961185e-17,6.588202536351727e-18,1.45118834688139e-16
787,6.046118389719192e-13,1.561814319292211e-17,6.399948783143838e-18,1.440223099793902e-16
788,5.9782718392745e-13,1.566087448048158e-17,6.558826372524948e-18,1.459641406220625e-16
789,6.01747558603338e-13,1.573491639103035e-17,6.572215890506341e-18,1.445556002326178e-16
790,5.930759669228946e-13,1.587988775957614e-17,6.441781700647832e-18,1.463899370034641e-16
791,6.160718761549872e-13,1.571310311985682e-17,6.726463414425201e-18,1.462741575999354e-16
792,6.099218260295195e-13,1.566525897571802e-17,6.454421542289484e-18,1.442368979824777e-16
793,5.973431406545609e-13,1.586105763403538e-17,6.494798114958465e-18,1.458602080752666e-16
794,6.092443191650273e-13,1.567569807170459e-17,6.499693195937422e-18,1.446828994324172e-16
795,5.99632339626585e-13,1.568216292432634e-17,6.602699018386293e-18,1.453558808429468e-16
796,6.043298256881049e-13,1.578429754761563e-17,6.520221818886867e-18,1.44051163980144e-16
797,5.925854821858839e-13,1.582363090988603e-17,6.35414294111946e-18,1.447432602576717e-16
798,5.974059500474794e-13,1.580952115945461e-17,6.768097551356821e-18,1.451907516497157e-16
799,6.002490525472205e-13,1.566431087832134e-17,6.463596475584012e-18,1.449889190046441e-16
800,5.962955819070923e-13,1.568092425424813e-17,6.375119698828716e-18,1.447166956801515e-16
801,5.943989275243794e-13,1.56014605414536e-17,6.159522168981704e-18,1.43889814152251e-16
802,5.939868963803748e-13,1.583368183415669e-17,6.474638543127031e-18,1.463136592357281e-16
803,6.053553455168243e-13,1.586865647901791e-17,6.840391561526178e-18,1.46060805158593e-16
804,6.071912823488446e-13,1.567071713803623e-17,6.34629646878186e-18,1.473536388246118e-16
805,6.079186627965661e-13,1.58245092475402e-17,6.84429178968051e-18,1.456846856273558e-16
