iter,continuity,x-velocity,y-velocity,energy
499,4.141946925876495e-09,7.054763238959982e-13,1.190198555881976e-13,2.535335568419177e-16
500,4.279114557679455e-09,7.105733742422449e-13,1.233777649614596e-13,2.542814047393008e-16
501,4.433838844104484e-09,7.104555890097586e-13,1.274238863895727e-13,2.558753373860573e-16
502,4.543731951222234e-09,7.081115129465272e-13,1.302125560614624e-13,2.523859393305007e-16
503,4.587975581362211e-09,7.027142982865064e-13,1.315660361471505e-13,2.513132931990864e-16
504,4.570324690843515e-09,6.930653001852245e-13,1.314908383824307e-13,2.510920233999647e-16
505,4.494344945664939e-09,6.784146571099065e-13,1.299326346199625e-13,2.490208132979652e-16
506,4.36661557753376e-09,6.608796525299314e-13,1.272396326085811e-13,2.470190206004994e-16
507,4.193377588056475e-09,6.395325254048922e-13,1.232233093372901e-13,2.420210695156467e-16
508,3.983328509395618e-09,6.133060862157321e-13,1.18007065717955e-13,2.393269395206377e-16
509,3.75949220557509e-09,5.826008215284462e-13,1.118710487874401e-13,2.369804650654679e-16
510,3.528212076003447e-09,5.479787984537364e-13,1.05394250837809e-13,2.303814384257862e-16
511,3.274831149701124e-09,5.101716641948159e-13,9.822735917344564e-14,2.26834824218871e-16
512,3.011269027778185e-09,4.698766672761234e-13,9.0657068862158e-14,2.177101381730503e-16
513,2.765630146070632e-09,4.289289776789671e-13,8.31262648570592e-14,2.165660192288665e-16
514,2.51606135215076e-09,3.894373203765626e-13,7.545319975812982e-14,2.117962767681163e-16
515,2.261266553128751e-09,3.556419558064472e-13,6.766615162393177e-14,2.053783009819204e-16
516,2.010260516576731e-09,3.216047728611725e-13,5.996416850206879e-14,2.051502235540902e-16
517,1.783823877085161e-09,2.937823145150006e-13,5.316071622015119e-14,2.027367223819883e-16
518,1.666855243444786e-09,2.708026272609993e-13,4.69135535866597e-14,1.993768879323786e-16
519,1.569506282928799e-09,2.529090312035229e-13,4.322815792238678e-14,1.987469563275712e-16
520,1.48206198955299e-09,2.4145107593901e-13,4.124404503639077e-14,1.926488224718404e-16
521,1.426876760000913e-09,2.339450684985951e-13,4.043606184818601e-14,1.966454253096968e-16
522,1.405504005054194e-09,2.290830507269264e-13,4.01459648751808e-14,1.954172678654874e-16
523,1.392810218105897e-09,2.258229615435197e-13,4.002966080048231e-14,1.960199252233668e-16
524,1.388134883811778e-09,2.227466014508884e-13,3.991944859886091e-14,1.949665940984706e-16
525,1.378289245321272e-09,2.198363822557532e-13,3.966758535820384e-14,1.939876949911193e-16
526,1.361560110811165e-09,2.169710489009955e-13,3.930965141011963e-14,1.92469666675607e-16
527,1.338241953584642e-09,2.138141461368856e-13,3.889035005519762e-14,1.951940009675903e-16
528,1.311520738701932e-09,2.097610890562373e-13,3.816276704392276e-14,1.922583969477875e-16
529,1.272630043253171e-09,2.057411903367276e-13,3.741328653902603e-14,1.924421737682322e-16
530,1.221091081580347e-09,2.020198740296827e-13,3.63033843703173e-14,1.919146189866185e-16
531,1.16061802354631e-09,1.961373390666661e-13,3.489169314900059e-14,1.895261179927571e-16
532,1.107029984765258e-09,1.882072599535409e-13,3.323923313229811e-14,1.884085735820634e-16
533,1.050437254190055e-09,1.781083046348432e-13,3.144178735608581e-14,1.864705276947711e-16
534,9.803101363800931e-10,1.659919514711585e-13,2.934137156436584e-14,1.887207186646519e-16
535,8.998735809267509e-10,1.521859936056834e-13,2.700077039184126e-14,1.843836906592095e-16
536,8.24864287303151e-10,1.368269457559365e-13,2.474074219326583e-14,1.798350576465825e-16
537,7.48403820048812e-10,1.219132797161455e-13,2.239648338313004e-14,1.772346309435433e-16
538,6.642109497635992e-10,1.120423278484837e-13,1.984013690270645e-14,1.770286965307263e-16
539,5.764564883296024e-10,1.012430375902034e-13,1.715328515899368e-14,1.703867395558178e-16
540,4.992683021794527e-10,9.417538531115712e-14,1.50296332475805e-14,1.693660763023104e-16
541,5.107087306240313e-10,9.041940795212538e-14,1.315023327519889e-14,1.729173406881526e-16
542,5.338081186360398e-10,8.935768331611534e-14,1.303936693238447e-14,1.75664867565312e-16
543,5.588007484431933e-10,9.2489276011493e-14,1.429588887863072e-14,1.787749480477101e-16
544,6.006032260852179e-10,9.79002176476059e-14,1.634549743703419e-14,1.817674912489756e-16
545,6.656262013091924e-10,1.049521491251757e-13,1.861585943038005e-14,1.847405445153689e-16
546,7.297857504521473e-10,1.127280795538805e-13,2.072976771889217e-14,1.84434944668952e-16
547,7.942792464158847e-10,1.200777575787075e-13,2.264181728635778e-14,1.848002242411474e-16
548,8.481911259615419e-10,1.268995895737805e-13,2.423062607234002e-14,1.842245641602948e-16
549,8.889791450608868e-10,1.32941864440877e-13,2.552139517723077e-14,1.832379536276988e-16
550,9.164026488487183e-10,1.375904999932162e-13,2.653513905014894e-14,1.842801039148647e-16
551,9.299442033771434e-10,1.403751009019141e-13,2.711431052868724e-14,1.85583189006976e-16
552,9.293003489416376e-10,1.422695395004701e-13,2.749221748990458e-14,1.849225137427448e-16
553,9.139667360618771e-10,1.435070963154181e-13,2.744759022475522e-14,1.839143432896736e-16
554,8.849810049163103e-10,1.424073595108015e-13,2.694766245407282e-14,1.835707256794967e-16
555,8.50212667461934e-10,1.389723521897167e-13,2.602739950307421e-14,1.835768044400342e-16
556,8.127850737289823e-10,1.332777905078389e-13,2.47863650089626e-14,1.818049842276429e-16
557,7.618161791646793e-10,1.254744061121927e-13,2.323859844810955e-14,1.822678446704683e-16
558,6.999205547830889e-10,1.157846234634512e-13,2.141591174876856e-14,1.80823155070242e-16
559,6.409765044599534e-10,1.043501169951986e-13,1.958886535687034e-14,1.782858629281046e-16
560,5.795707211959722e-10,9.227536898170644e-14,1.767862924769933e-14,1.750827059803675e-16
561,5.12094910699288e-10,8.527252643525438e-14,1.557795938736776e-14,1.735432780953735e-16
562,4.404127067234922e-10,7.726375910587961e-14,1.332587111407186e-14,1.710779981284562e-16
563,3.720720743838121e-10,7.154346498870198e-14,1.153451638798562e-14,1.678080477015987e-16
564,3.810028801947329e-10,6.926864705405262e-14,9.974106587465221e-15,1.64629336992291e-16
565,4.047548566938501e-10,6.892056014790787e-14,9.695803729802274e-15,1.702251786371865e-16
566,4.316150072019189e-10,7.214947520885981e-14,1.079533215930572e-14,1.712487573633765e-16
567,4.691088751617873e-10,7.748560111688458e-14,1.264793073389151e-14,1.756339052454199e-16
568,5.291890550388696e-10,8.420300935579722e-14,1.47518561521401e-14,1.779482949237324e-16
569,5.893356947063663e-10,9.167100126050116e-14,1.672775985042834e-14,1.810640460004948e-16
570,6.500126930676052e-10,9.872809140901016e-14,1.852879614189303e-14,1.836814261771748e-16
571,7.020955853235531e-10,1.05248357634466e-13,2.004986573419059e-14,1.819936007327229e-16
572,7.425200759857418e-10,1.111214748821696e-13,2.130495645508047e-14,1.813614387913154e-16
573,7.711075269075263e-10,1.1581194960786e-13,2.231609636217565e-14,1.82644917329648e-16
574,7.87253935111614e-10,1.18860179917186e-13,2.294989904314895e-14,1.813999084533413e-16
575,7.906563697975352e-10,1.208741615032825e-13,2.337500528236336e-14,1.818139347287629e-16
576,7.810827434608792e-10,1.225315197506115e-13,2.345168019227247e-14,1.82255657994654e-16
577,7.592075324646467e-10,1.221126272837248e-13,2.312254468552311e-14,1.829308231581085e-16
578,7.301436998452337e-10,1.196151844391457e-13,2.241322889451355e-14,1.809408381250047e-16
579,7.005874343073205e-10,1.150986696716534e-13,2.141061232533121e-14,1.78618095617461e-16
580,6.589286236084785e-10,1.086934998446039e-13,2.013804171842441e-14,1.813683338842134e-16
581,6.068407944244737e-10,1.005998082167872e-13,1.859835664515046e-14,1.786913760232988e-16
582,5.567472356446702e-10,9.094311353258403e-14,1.703846352990448e-14,1.777554072511735e-16
583,5.049882683020315e-10,8.028107693173097e-14,1.542010536790231e-14,1.729563934447065e-16
584,4.478222030776567e-10,7.427593300179424e-14,1.362590800728817e-14,1.71272547620465e-16
585,3.862250120341775e-10,6.744307867384862e-14,1.169070596233553e-14,1.711394271378542e-16
586,3.242668864609583e-10,6.211299809001398e-14,1.010579934818914e-14,1.681543038145632e-16
587,3.282988624883406e-10,6.009602485039817e-14,8.736871875477103e-15,1.653315577422375e-16
588,3.486335874356776e-10,5.962676022430829e-14,8.32345015830153e-15,1.687309114240385e-16
589,3.720988152304229e-10,6.218682682648469e-14,9.228021801611659e-15,1.688366118860877e-16
590,4.023822619704574e-10,6.67185328112688e-14,1.080818391290146e-14,1.736177975771119e-16
591,4.541349565871546e-10,7.24681385839523e-14,1.264248522965447e-14,1.768408088938052e-16
592,5.062449313821648e-10,7.896319428292531e-14,1.436801602007686e-14,1.809315377671646e-16
593,5.593629877149455e-10,8.514063277551674e-14,1.594746645289429e-14,1.841601613687692e-16
594,6.054889233285887e-10,9.082900346169783e-14,1.728880055739251e-14,1.809704447500913e-16
595,6.415664406510337e-10,9.602294474617318e-14,1.839787327858457e-14,1.805110974518442e-16
596,6.674379550093162e-10,1.002304960631642e-13,1.929773906910887e-14,1.797492990176774e-16
597,6.825880219114949e-10,1.030320944175762e-13,1.988012235202474e-14,1.836394579479509e-16
598,6.866854323088159e-10,1.047178922287721e-13,2.026131300847073e-14,1.821703949961126e-16
599,6.795988564295635e-10,1.06332199165627e-13,2.036218997504928e-14,1.791775602475772e-16
600,6.617367641663469e-10,1.061544108677935e-13,2.011340814943402e-14,1.801490977864117e-16
601,6.363626366490961e-10,1.041767158638389e-13,1.952670998389735e-14,1.801188060252556e-16
602,6.118562020567023e-10,1.004435435799972e-13,1.867722346589994e-14,1.790420636547281e-16
603,5.767847109551011e-10,9.505689849793828e-14,1.760731715879734e-14,1.764880512767658e-16
604,5.324520151431657e-10,8.819399200284364e-14,1.628725612291478e-14,1.768359983638724e-16
605,4.880986791841854e-10,7.996475787198593e-14,1.492709065386826e-14,1.756909464684305e-16
606,4.434117060419378e-10,7.075580160611426e-14,1.354360008460411e-14,1.735861938532391e-16
607,3.945754220784624e-10,6.508690525958017e-14,1.200685591601596e-14,1.740242727782768e-16
608,3.41225988613803e-10,5.925440651195635e-14,1.034445690634885e-14,1.703835616905832e-16
609,2.871897060862671e-10,5.426986145762492e-14,8.916312576875325e-15,1.665995988527122e-16
610,2.832055346234721e-10,5.237913245137487e-14,7.707761955625566e-15,1.647228216238071e-16
611,3.005123058055036e-10,5.17407566343322e-14,7.14365432019279e-15,1.638738505564794e-16
612,3.212548906740569e-10,5.367207518531482e-14,7.887183159849044e-15,1.679161242738805e-16
613,3.45708066966842e-10,5.749446366776426e-14,9.225071533166713e-15,1.712891075052808e-16
614,3.898225568690232e-10,6.242793521647844e-14,1.081954153022588e-14,1.735560187109855e-16
615,4.353270169467358e-10,6.808411536818958e-14,1.233984229168453e-14,1.76425135376302e-16
616,4.820404296325115e-10,7.352410884435803e-14,1.373842097822075e-14,1.801100741845648e-16
617,5.232209451445868e-10,7.851387104197548e-14,1.493764937572044e-14,1.798354512353835e-16
618,5.556504310647495e-10,8.312285000632368e-14,1.592909596301285e-14,1.791286677707059e-16
619,5.792124066589958e-10,8.691869432702343e-14,1.673559228665478e-14,1.808394817172473e-16
620,5.9346891376629e-10,8.949901417951041e-14,1.727647028353073e-14,1.795470235230586e-16
621,5.98019439894015e-10,9.093862446781779e-14,1.762343482198372e-14,1.799746359011738e-16
622,5.928479993431859e-10,9.251130288669673e-14,1.774504159026265e-14,1.786593787106196e-16
623,5.781858346952795e-10,9.251895325074926e-14,1.755965925026693e-14,1.790917870412948e-16
624,5.55529186355079e-10,9.095137682121321e-14,1.707425386885284e-14,1.771526041196564e-16
625,5.351035125218237e-10,8.784366885857724e-14,1.635379904570958e-14,1.783740559767028e-16
626,5.054472859528935e-10,8.327637533900227e-14,1.544510791759874e-14,1.754775338681853e-16
627,4.675505027895143e-10,7.740815555120592e-14,1.430086316922119e-14,1.759602486799705e-16
628,4.284131546805904e-10,7.03389257772733e-14,1.311434252578048e-14,1.771292949155761e-16
629,3.899132725857464e-10,6.236984696928645e-14,1.191966605040952e-14,1.713515277753898e-16
630,3.478759827446359e-10,5.710202024887516e-14,1.058861885173011e-14,1.702275693247964e-16
631,3.015568404410064e-10,5.206154551161094e-14,9.146390478760487e-15,1.700806295016784e-16
632,2.54234911337022e-10,4.745386965330057e-14,7.86829003973186e-15,1.645956195507482e-16
633,2.453108910713193e-10,4.567889910143669e-14,6.798887013132233e-15,1.62760825128451e-16
634,2.599669929964884e-10,4.494668117417223e-14,6.156432683289438e-15,1.664314343884868e-16
635,2.77714307393973e-10,4.639515092680832e-14,6.795775483265935e-15,1.680705422844411e-16
636,2.979642895043182e-10,4.959346584163571e-14,7.905732671774867e-15,1.682047560693089e-16
637,3.349014679626031e-10,5.3792913156649e-14,9.277545861873284e-15,1.730538722737991e-16
638,3.747322432215234e-10,5.868024783883393e-14,1.060408184010688e-14,1.779997530165695e-16
639,4.151349017342354e-10,6.3428021468904e-14,1.182889799900016e-14,1.788141320005379e-16
640,4.51540994460087e-10,6.776749673842524e-14,1.288693699329709e-14,1.782372619985224e-16
641,4.80437450380712e-10,7.183999912661127e-14,1.376355358780379e-14,1.776591091885272e-16
642,5.016731273723457e-10,7.522872928107058e-14,1.448016084722966e-14,1.793872556201564e-16
643,5.149060707747059e-10,7.758284072379777e-14,1.497450400746939e-14,1.78185935101973e-16
644,5.19710517953518e-10,7.87873629221983e-14,1.52853506650993e-14,1.799622014102009e-16
645,5.161317671202688e-10,8.02878938085345e-14,1.54175107688264e-14,1.768424269811386e-16
646,5.042349830263002e-10,8.043546728512481e-14,1.528334324624751e-14,1.748839873624414e-16
647,4.844098779081648e-10,7.921836867790428e-14,1.488686825070733e-14,1.760240246448704e-16
648,4.675318588680607e-10,7.666201717339721e-14,1.427617270455113e-14,1.753183053277192e-16
649,4.426133738091382e-10,7.283120235935338e-14,1.351121252162439e-14,1.769310281959093e-16
650,4.104049401689714e-10,6.785557833055837e-14,1.25295472325118e-14,1.744847279561457e-16
651,3.757507940100765e-10,6.183239469419872e-14,1.149805502302138e-14,1.710948932926475e-16
652,3.425407118200042e-10,5.498471698660461e-14,1.047423024438727e-14,1.714684673846196e-16
653,3.066175592396442e-10,5.004287910713088e-14,9.332928026706755e-15,1.687933462714914e-16
654,2.665950348802526e-10,4.574553913391506e-14,8.09285246743329e-15,1.655034685888599e-16
655,2.255812264628197e-10,4.148644695452818e-14,6.947539269806616e-15,1.660346094018736e-16
656,2.119183422856872e-10,3.983886844241527e-14,6.009018659413286e-15,1.626219174325577e-16
657,2.24519603309072e-10,3.906811743287769e-14,5.318344957141262e-15,1.625824127777305e-16
658,2.399821883593952e-10,4.011194048716328e-14,5.84648434797282e-15,1.656785135686218e-16
659,2.567583986211265e-10,4.278365097432752e-14,6.755410886975954e-15,1.654252610341915e-16
660,2.875728019383462e-10,4.636983095671567e-14,7.942610896713451e-15,1.68433678984204e-16
661,3.226712856817094e-10,5.061651586952423e-14,9.108619828965893e-15,1.710153737752701e-16
662,3.578110344801903e-10,5.479514923923826e-14,1.019036974550469e-14,1.74878229303887e-16
663,3.901869145420003e-10,5.861985092278163e-14,1.113381629076013e-14,1.761417660090816e-16
664,4.161019460905172e-10,6.222700823097095e-14,1.191504041192612e-14,1.789641330699596e-16
665,4.35348615001041e-10,6.524680203121297e-14,1.255551922260143e-14,1.778323028431271e-16
666,4.47661227805623e-10,6.74022378757526e-14,1.301154351571064e-14,1.766366966513994e-16
667,4.525886622794807e-10,6.8538047636055e-14,1.329327712836322e-14,1.765332119485893e-16
668,4.50242638176156e-10,6.985821108212236e-14,1.343315211209554e-14,1.745022791016812e-16
669,4.405651590856607e-10,7.011200137765793e-14,1.334032776177744e-14,1.734034082935071e-16
670,4.239232230809142e-10,6.917393545483379e-14,1.301816569156731e-14,1.76960882636159e-16
671,4.08942456692147e-10,6.706058587277533e-14,1.250305459144841e-14,1.745343930332636e-16
672,3.879300363658143e-10,6.382697757701043e-14,1.185056572114854e-14,1.74917180018909e-16
673,3.604542339546712e-10,5.958059669783295e-14,1.101170991887925e-14,1.726922953519005e-16
674,3.298751584439857e-10,5.441524425381415e-14,1.010335062692431e-14,1.707066252183643e-16
675,3.013660668723336e-10,4.850259479469675e-14,9.220581999557719e-15,1.703498296716704e-16
676,2.703969414965756e-10,4.393795939362693e-14,8.23359738588629e-15,1.694097646604283e-16
677,2.357225601913399e-10,4.023493406032952e-14,7.158674294899203e-15,1.684290725373762e-16
678,2.000492110236222e-10,3.632270091518738e-14,6.136072672244334e-15,1.667182294361084e-16
679,1.836768545403371e-10,3.479041402516446e-14,5.308927135138213e-15,1.63461092511685e-16
680,1.94384239371254e-10,3.400569311758687e-14,4.63103430285118e-15,1.6233618653247e-16
681,2.076466830708303e-10,3.473971882213296e-14,5.04120577042463e-15,1.653290504357302e-16
682,2.214184234598968e-10,3.697203121399412e-14,5.790840317960283e-15,1.639164164576324e-16
683,2.470919958399171e-10,3.999357052948444e-14,6.81049222820589e-15,1.700796236636044e-16
684,2.778566095957387e-10,4.366018396358029e-14,7.827797738343839e-15,1.711903750229542e-16
685,3.081867124197466e-10,4.730974338213465e-14,8.775352810231436e-15,1.719945061204484e-16
686,3.367977071673838e-10,5.066736924732284e-14,9.608350207426949e-15,1.755823888431618e-16
687,3.598755463101483e-10,5.382383189808777e-14,1.029937083234136e-14,1.786447284604084e-16
688,3.771951801928822e-10,5.650169829446215e-14,1.086666321803928e-14,1.769451828157788e-16
689,3.885001392763657e-10,5.845584017216001e-14,1.128179115456928e-14,1.760940980307565e-16
690,3.934252418878914e-10,5.953720708784165e-14,1.153390188475723e-14,1.777863112615931e-16
691,3.920746285478053e-10,6.065330386673186e-14,1.167511594760272e-14,1.749570491078236e-16
692,3.842731710042578e-10,6.097869002119031e-14,1.161501431784166e-14,1.728199347458744e-16
693,3.704913355396153e-10,6.027004505538013e-14,1.135433424336744e-14,1.748399491475928e-16
694,3.572839484360658e-10,5.853922890197656e-14,1.09229518748481e-14,1.73614984145967e-16
695,3.396631854079579e-10,5.583053856906857e-14,1.036781330254944e-14,1.730772835194198e-16
696,3.163220702627093e-10,5.223101089557226e-14,9.656727322035331e-15,1.723045812174247e-16
697,2.894774019303741e-10,4.782825510473528e-14,8.864447643740586e-15,1.722140412133175e-16
698,2.649928314098541e-10,4.274623776825166e-14,8.103248605093104e-15,1.691666871256504e-16
699,2.382139765401811e-10,3.850966766265495e-14,7.254986888774978e-15,1.665141463484367e-16
700,2.082834376561949e-10,3.534944034619436e-14,6.329512225313777e-15,1.656454229536957e-16
701,1.773906452601504e-10,3.178292180676125e-14,5.418376288742092e-15,1.641425550961224e-16
702,1.587092160567184e-10,3.036064593141994e-14,4.691970492957846e-15,1.617556867669599e-16
703,1.6793069569532e-10,2.957815222838133e-14,4.07439353518009e-15,1.602873235285652e-16
704,1.794166740185022e-10,3.006552618032562e-14,4.338636785877652e-15,1.609664683122277e-16
705,1.908875263814263e-10,3.192274080492836e-14,4.954369772843202e-15,1.624519016431682e-16
706,2.121300211300805e-10,3.449880743559685e-14,5.826998734588019e-15,1.664603413001081e-16
707,2.391049590509727e-10,3.765033932660916e-14,6.720001869312611e-15,1.659618683584835e-16
708,2.65446114704636e-10,4.085259077318706e-14,7.554201211125477e-15,1.704600491163677e-16
709,2.908286064631134e-10,4.381717092626618e-14,8.29477880304631e-15,1.722873945059668e-16
710,3.115045543274654e-10,4.659135032534175e-14,8.910290712725618e-15,1.711071382779042e-16
711,3.271321636244392e-10,4.897268392162856e-14,9.415321957744923e-15,1.729253145059215e-16
712,3.375449930613513e-10,5.075035618247154e-14,9.795399358802085e-15,1.743452517430849e-16
713,3.424100415803019e-10,5.177740803240004e-14,1.002317699623217e-14,1.733818921051214e-16
714,3.418286118991272e-10,5.273434083639807e-14,1.016431081833925e-14,1.710869777843162e-16
715,3.355304840097274e-10,5.311078708212332e-14,1.013024655294919e-14,1.721356004208353e-16
716,3.241077233410931e-10,5.258686795176915e-14,9.921166180761835e-15,1.720620284677316e-16
717,3.123307170554716e-10,5.116777285793861e-14,9.559825787898286e-15,1.72741902119565e-16
718,2.975177098944315e-10,4.889066927792874e-14,9.086456802362627e-15,1.702899750175287e-16
719,2.776501240691156e-10,4.582684649648253e-14,8.480397526796218e-15,1.716784543044655e-16
720,2.544404613216105e-10,4.205663100159521e-14,7.793831245343476e-15,1.698957156468857e-16
721,2.330402276140974e-10,3.767506418291273e-14,7.128158785007783e-15,1.670475903848726e-16
722,2.099217537717318e-10,3.378735480066862e-14,6.39623175763421e-15,1.679018821898431e-16
723,1.840502446003614e-10,3.106947837916444e-14,5.594487706701446e-15,1.646110861333182e-16
724,1.571959016902054e-10,2.798596699634556e-14,4.785174621406752e-15,1.61289371489012e-16
725,1.375158555664443e-10,2.651926847358259e-14,4.145865145711156e-15,1.5976758221374e-16
726,1.453590366320835e-10,2.577083972133949e-14,3.589570844230998e-15,1.594715013856272e-16
727,1.551887414001137e-10,2.605902469166355e-14,3.741715026462542e-15,1.618359205751463e-16
728,1.651239659849777e-10,2.759046502060645e-14,4.2483191281311e-15,1.634498970965906e-16
729,1.824790270147196e-10,2.977961670112568e-14,4.992353939278498e-15,1.638773199689809e-16
730,2.058338817781944e-10,3.246970424445492e-14,5.773312256303092e-15,1.664047432360916e-16
731,2.285798044935746e-10,3.526510611023537e-14,6.502722006976184e-15,1.679434714076397e-16
732,2.50961362827715e-10,3.78668271666291e-14,7.156241920735806e-15,1.686062749669257e-16
733,2.693850983061581e-10,4.029337939457876e-14,7.70079702004219e-15,1.703438237979513e-16
734,2.834119556424181e-10,4.240366918395156e-14,8.148065966732849e-15,1.714045019140053e-16
735,2.929187887600294e-10,4.401015146171247e-14,8.492501180284308e-15,1.739380330963821e-16
736,2.976391650981867e-10,4.497277318439647e-14,8.696064423942692e-15,1.737475652661357e-16
737,2.976436735873521e-10,4.57823697339727e-14,8.833693405116862e-15,1.720051621730954e-16
738,2.926796075971536e-10,4.618940195974596e-14,8.819414753561513e-15,1.697820996765115e-16
739,2.832119953773902e-10,4.581490353899885e-14,8.653150283337594e-15,1.69857814502035e-16
740,2.728372610434802e-10,4.466198499564566e-14,8.351724547416084e-15,1.726880387617884e-16
741,2.604337421617872e-10,4.276024577477167e-14,7.949194784649743e-15,1.709867438335498e-16
742,2.435780176557489e-10,4.016646593567242e-14,7.43588909440548e-15,1.689060438679764e-16
743,2.235458267514165e-10,3.69531822130114e-14,6.844449629476206e-15,1.677154377118953e-16
744,2.048399010081635e-10,3.318877531276065e-14,6.262535545177315e-15,1.704687518023247e-16
745,1.84863884415859e-10,2.961046958696413e-14,5.634070733724855e-15,1.687519902915134e-16
746,1.62571338371855e-10,2.729054441304944e-14,4.943337105127607e-15,1.665922810162864e-16
747,1.392835174908181e-10,2.464404360746272e-14,4.224855162542912e-15,1.62118998395097e-16
748,1.199021195651407e-10,2.315332508940083e-14,3.663686432623286e-15,1.604105459814271e-16
749,1.256754625303324e-10,2.247042174061827e-14,3.171461001716119e-15,1.606030692199127e-16
750,1.340894793029743e-10,2.258450135952142e-14,3.222470675669375e-15,1.607240176040811e-16
751,1.428538838790343e-10,2.384046977690476e-14,3.635443173575715e-15,1.64169071320155e-16
752,1.56928420033076e-10,2.569971453964977e-14,4.269435129690583e-15,1.648510732670447e-16
753,1.771117223332974e-10,2.799775250323092e-14,4.955165024847387e-15,1.658293309704085e-16
754,1.969199296279759e-10,3.044747390331961e-14,5.596648708368674e-15,1.666927773595967e-16
755,2.166152108962794e-10,3.273872815886724e-14,6.175372751530382e-15,1.715474038074534e-16
756,2.330794711294666e-10,3.486726279080194e-14,6.659469695760812e-15,1.729341483881447e-16
757,2.457089420593223e-10,3.674160795381908e-14,7.056750868180469e-15,1.75191598885e-16
758,2.544027990340975e-10,3.819571463039217e-14,7.370324866429367e-15,1.718218809830016e-16
759,2.589728244744673e-10,3.909619356466763e-14,7.555987171568651e-15,1.711710745937984e-16
760,2.593920911940936e-10,3.978700068673732e-14,7.686666144638564e-15,1.710947329416478e-16
761,2.555038792086227e-10,4.021266650679259e-14,7.68817693481511e-15,1.686546863907852e-16
762,2.47659259272273e-10,3.995670336761969e-14,7.557287977535575e-15,1.706938408706551e-16
763,2.384317648241601e-10,3.902110500884163e-14,7.305944612769436e-15,1.713060464015631e-16
764,2.280355019732361e-10,3.742842194007351e-14,6.963068573006303e-15,1.675146928404474e-16
765,2.137253064298277e-10,3.522599393926954e-14,6.526768009022148e-15,1.685010264031381e-16
766,1.964085490688816e-10,3.24787071289326e-14,6.014828879399453e-15,1.683479640873884e-16
767,1.800609228171473e-10,2.923694433285261e-14,5.506356005139704e-15,1.673054202114104e-16
768,1.628238640192283e-10,2.596931012085725e-14,4.964620621045987e-15,1.672326645906583e-16
769,1.436358714689948e-10,2.397786012283293e-14,4.367182170399338e-15,1.638879177121728e-16
770,1.233630503393438e-10,2.169518426565869e-14,3.73023035133987e-15,1.630353606134484e-16
771,1.050990915643165e-10,2.022715687756038e-14,3.236554725349876e-15,1.615425365592614e-16
772,1.088713471929712e-10,1.960913519454369e-14,2.80066707025285e-15,1.598177429212156e-16
773,1.159650763790413e-10,1.95969375572656e-14,2.779746681649012e-15,1.615314869178016e-16
774,1.236116420053141e-10,2.061415411230011e-14,3.116085044246162e-15,1.616043008480082e-16
775,1.350463952252631e-10,2.218624672956713e-14,3.655942729589626e-15,1.6353972280989e-16
776,1.52409282642593e-10,2.414542237930946e-14,4.255749748657512e-15,1.655568800483816e-16
777,1.695999002775812e-10,2.628049123843999e-14,4.816810346849361e-15,1.638612994465983e-16
778,1.868656289157897e-10,2.828817994316149e-14,5.325892476253068e-15,1.669501407105146e-16
779,2.015112481665352e-10,3.014780992383214e-14,5.754416777316444e-15,1.673493709620801e-16
780,2.128209268642455e-10,3.180733153648292e-14,6.106135854494891e-15,1.708089874641954e-16
781,2.20737044125764e-10,3.311644158673114e-14,6.38850553215798e-15,1.7367972221685e-16
782,2.250875115595025e-10,3.395173139781097e-14,6.561050016688955e-15,1.73210068722676e-16
783,2.258176810923196e-10,3.453526241942194e-14,6.679258853937799e-15,1.687909701612615e-16
784,2.228298764413244e-10,3.496554280975232e-14,6.692663749790902e-15,1.687409843821459e-16
785,2.16357266790666e-10,3.480400461850457e-14,6.590060328293454e-15,1.684141598946119e-16
786,2.082189624391258e-10,3.405119712040213e-14,6.381248732616062e-15,1.692171685351246e-16
787,1.995493635080562e-10,3.272515345993764e-14,6.090327321084806e-15,1.706427326345619e-16
788,1.874310120707373e-10,3.086348471138372e-14,5.721176248773434e-15,1.681178604060476e-16
789,1.724844083374965e-10,2.852340171765257e-14,5.280307686324929e-15,1.676463264319946e-16
790,1.581989136678603e-10,2.573974167033751e-14,4.835473476897457e-15,1.670158846194666e-16
791,1.433057653998242e-10,2.275069806249417e-14,4.370827991256496e-15,1.623519592396699e-16
792,1.268513275340307e-10,2.105286009050921e-14,3.856369569762306e-15,1.643322940582004e-16
793,1.092431780163502e-10,1.909349037534665e-14,3.30296377282784e-15,1.629062780604968e-16
794,9.210747835158263e-11,1.765975188857358e-14,2.860058724284168e-15,1.618569411331708e-16
795,9.422319325113293e-11,1.710805371782548e-14,2.474205292980587e-15,1.622665213127532e-16
796,1.002079166481768e-10,1.702258196803453e-14,2.394429010949158e-15,1.608938293103841e-16
797,1.069589421995814e-10,1.781782770571214e-14,2.666107862666404e-15,1.611860034051048e-16
798,1.161469513960959e-10,1.914673761365834e-14,3.125988335006725e-15,1.612925639315933e-16
799,1.310939670764654e-10,2.081755113390747e-14,3.651204102283103e-15,1.637868674290476e-16
800,1.46074690767999e-10,2.268379944249946e-14,4.144222703255634e-15,1.649263361943044e-16
801,1.612269445767849e-10,2.444846731191897e-14,4.593875049513004e-15,1.645396716299943e-16
