iter,continuity,x-velocity,y-velocity,energy
1004,5.263896724594648e-13,1.728271484014319e-17,7.371898409913718e-18,1.499563441633555e-16
1005,5.374047417069077e-13,1.733273760312943e-17,7.618461899140734e-18,1.476668488580288e-16
1006,5.243444991589822e-13,1.727009740693543e-17,7.479010095726033e-18,1.486659558114353e-16
1007,5.332097046547545e-13,1.719554775866288e-17,7.467856632412496e-18,1.469936210168167e-16
1008,5.186180754563579e-13,1.719661246371158e-17,7.204269643744459e-18,1.485994195934585e-16
1009,5.298546554431442e-13,1.732208753115675e-17,7.632638100448689e-18,1.48782849057658e-16
1010,5.266412468095899e-13,1.722518259452043e-17,7.67993488605822e-18,1.479869057012544e-16
1011,5.274208255906911e-13,1.71066295110025e-17,7.233280895261754e-18,1.508540652600048e-16
1012,5.463157860033462e-13,1.708842527694563e-17,7.788250656800371e-18,1.493782320430881e-16
1013,5.414981336686221e-13,1.72439012502344e-17,7.5028023293725e-18,1.50086057597981e-16
1014,5.463789047383505e-13,1.697869049343093e-17,7.537653280353084e-18,1.478272691631298e-16
1015,5.258425325619691e-13,1.699963203923752e-17,7.19405053439866e-18,1.512936465671601e-16
1016,5.322822058406995e-13,1.688290900755304e-17,7.320132558674642e-18,1.487414773579652e-16
1017,5.253267528311431e-13,1.712602210913416e-17,7.290551483529715e-18,1.483755141632537e-16
1018,5.21988157232247e-13,1.702301962268728e-17,7.094991221249599e-18,1.466013176533563e-16
1019,5.162345355297301e-13,1.719342859890178e-17,7.159161543050505e-18,1.483266127022501e-16
1020,5.26835561989801e-13,1.701865537541077e-17,7.740301657356604e-18,1.466508349312701e-16
1021,5.243179807532177e-13,1.718897283331719e-17,7.383255057858786e-18,1.488054663332681e-16
1022,5.29408447054663e-13,1.705911170950694e-17,7.330530526824293e-18,1.480912586758516e-16
1023,5.246472665436714e-13,1.705493623119952e-17,7.641347129024527e-18,1.480484314089166e-16
1024,5.219959472650722e-13,1.711193879908678e-17,7.363785912128542e-18,1.484701260339991e-16
1025,5.237945708516644e-13,1.700340646914249e-17,7.278847654280944e-18,1.489970133840109e-16
1026,5.251560813390797e-13,1.699312662319874e-17,7.694896813135058e-18,1.471898146860636e-16
1027,5.213113058583821e-13,1.691958023586649e-17,7.12460016466945e-18,1.520548242598165e-16
1028,5.448279555524659e-13,1.681390351403156e-17,7.701931158694044e-18,1.487503507198073e-16
1029,5.32545999356223e-13,1.697071000098881e-17,7.319444253108869e-18,1.490510093303623e-16
1030,5.350089736408081e-13,1.671680272302187e-17,7.191993589587644e-18,1.492091623095668e-16
1031,5.364563480803609e-13,1.677721187723374e-17,7.296285528477378e-18,1.530227204925482e-16
1032,5.405076125606111e-13,1.675769319358124e-17,7.280466972918594e-18,1.495099608785105e-16
1033,5.292549278111591e-13,1.702639570713674e-17,7.674543431005726e-18,1.491942147536562e-16
1034,5.321562562053866e-13,1.692585299910707e-17,7.686857211420939e-18,1.476663450078296e-16
1035,5.259017196155196e-13,1.69760246068349e-17,7.20470375132184e-18,1.478118737403755e-16
1036,5.205259106987852e-13,1.676411498719118e-17,7.467197869495293e-18,1.47542677775595e-16
1037,5.218052479042841e-13,1.696800224773718e-17,7.619985370267528e-18,1.475256308438542e-16
1038,5.17385220979532e-13,1.685076004850372e-17,7.209799723618753e-18,1.474425795360135e-16
1039,5.165077733233551e-13,1.690000742333172e-17,7.545399812515442e-18,1.46726888319677e-16
1040,5.135522254001413e-13,1.705924984472319e-17,7.307130234988232e-18,1.463860896432496e-16
1041,5.098786379566881e-13,1.679089215924998e-17,6.97929090028601e-18,1.475067364613828e-16
1042,5.195592909529923e-13,1.689291939135656e-17,7.606183175159137e-18,1.473151334272846e-16
1043,5.229752242963761e-13,1.672454133419034e-17,7.453040866637547e-18,1.484631840979207e-16
1044,5.225680340902814e-13,1.670146655316473e-17,7.175086844475054e-18,1.469535369342998e-16
1045,5.266567921204153e-13,1.676235994661974e-17,7.286315753084632e-18,1.497336983586489e-16
1046,5.309462369272134e-13,1.662945918041219e-17,7.262957553326506e-18,1.479932038287448e-16
1047,5.250977269969846e-13,1.677465538333905e-17,7.140772363812426e-18,1.472090729603455e-16
1048,5.216074481879309e-13,1.680403047270127e-17,7.49111979352528e-18,1.504651488895503e-16
1049,5.395756863080809e-13,1.685450181187516e-17,7.702626790098052e-18,1.498260708951754e-16
1050,5.338745150106936e-13,1.675252947765057e-17,7.367707627893683e-18,1.498314732889783e-16
1051,5.291491907303759e-13,1.67091265647229e-17,7.359515191610179e-18,1.502575346157875e-16
1052,5.369024721630462e-13,1.680741776957584e-17,7.395739258788818e-18,1.490761178652909e-16
1053,5.249100749962198e-13,1.680642381621932e-17,7.605053057103081e-18,1.477438259718009e-16
1054,5.234706626351712e-13,1.690553442661055e-17,7.518956662068057e-18,1.496426414309759e-16
1055,5.358682630947527e-13,1.66990093783274e-17,7.627035864214342e-18,1.505188649191244e-16
1056,5.324233456324297e-13,1.670628259989854e-17,7.507786611681991e-18,1.476442595740964e-16
1057,5.189735519553778e-13,1.657877386215498e-17,7.087683586856713e-18,1.517190360937037e-16
1058,5.43815161554219e-13,1.69564986995178e-17,7.803692724884027e-18,1.49117881448472e-16
1059,5.364439400871287e-13,1.679447994914873e-17,7.490596802244556e-18,1.500545669605288e-16
1060,5.237868981444185e-13,1.693350925332649e-17,7.27437264968644e-18,1.497307592324867e-16
1061,5.258563617780229e-13,1.661457838726469e-17,7.572957273877224e-18,1.481953037419938e-16
1062,5.288973183918657e-13,1.677798758456847e-17,7.505496061737929e-18,1.479709224532675e-16
1063,5.199640212089721e-13,1.675776080646368e-17,7.215999366546763e-18,1.506825602505205e-16
1064,5.32563715760674e-13,1.652786042311178e-17,7.201314230905546e-18,1.490621500181009e-16
1065,5.250256147578846e-13,1.677243822900011e-17,7.517581269795362e-18,1.481636451544751e-16
1066,5.238889553318565e-13,1.662996513836748e-17,7.294845961021692e-18,1.478148688498931e-16
1067,5.224466950123548e-13,1.655961453176663e-17,7.136993379431518e-18,1.503342877961377e-16
1068,5.381610009299597e-13,1.665617672518438e-17,7.268209887982059e-18,1.481393483782009e-16
1069,5.301554840758971e-13,1.657323762047878e-17,7.163045000725358e-18,1.511291954604652e-16
1070,5.288018234501604e-13,1.660339547425312e-17,7.311417987590395e-18,1.496851887811336e-16
1071,5.278740997031016e-13,1.665513030668595e-17,7.454948129995538e-18,1.476228179489512e-16
1072,5.202691313574478e-13,1.648614225659064e-17,7.220208292663646e-18,1.498886322949139e-16
1073,5.362348367863091e-13,1.657960276473371e-17,7.565336253335648e-18,1.477144627018566e-16
1074,5.244704528600302e-13,1.662218871073114e-17,7.26263924204378e-18,1.498353081488281e-16
1075,5.269093742650912e-13,1.687070682601002e-17,7.729798382494899e-18,1.471560007393593e-16
1076,5.206865158159183e-13,1.662273324101895e-17,7.184254437612981e-18,1.496296812841844e-16
1077,5.268565056111908e-13,1.663200044316351e-17,7.567940638652994e-18,1.492650057066488e-16
1078,5.340728804534173e-13,1.657851772560841e-17,7.325553187504098e-18,1.478776541830535e-16
1079,5.159898652676025e-13,1.661094339045429e-17,7.252270693727288e-18,1.509383761933435e-16
1080,5.374563763211987e-13,1.669238875095156e-17,7.664865015186281e-18,1.483416162415163e-16
1081,5.265002129151245e-13,1.655135488579024e-17,7.277879557959482e-18,1.528179613699144e-16
1082,5.416852167948879e-13,1.65222365321276e-17,7.453878732416316e-18,1.507586416306051e-16
1083,5.391048167041192e-13,1.662708212795303e-17,7.657000060467501e-18,1.491118632377589e-16
1084,5.261602750889279e-13,1.673091852202775e-17,7.406800189881425e-18,1.51861989591898e-16
1085,5.354858661531554e-13,1.659520137268339e-17,7.564054235022794e-18,1.477586895526784e-16
1086,5.303727256746225e-13,1.65284302284477e-17,7.211958454601392e-18,1.534345900387456e-16
1087,5.4380942400155e-13,1.64934434996447e-17,7.322091528586403e-18,1.513120091077546e-16
1088,5.41651968583135e-13,1.663360644214825e-17,7.719066549010552e-18,1.486603294842106e-16
1089,5.2643535487206e-13,1.663708356495907e-17,7.260971709065678e-18,1.50294819530531e-16
1090,5.250968713713215e-13,1.668779611631906e-17,7.596162742256451e-18,1.498605566421453e-16
1091,5.334896807588465e-13,1.651811777071311e-17,7.336153158353446e-18,1.528645675133437e-16
1092,5.444330563062215e-13,1.648659342266696e-17,7.346139947937271e-18,1.480037566912511e-16
1093,5.267865944076419e-13,1.656946387741754e-17,7.367732023791077e-18,1.495930681697067e-16
1094,5.282897804344478e-13,1.66707762589756e-17,7.444949241595968e-18,1.523870854745347e-16
1095,5.432155582058338e-13,1.667767616717364e-17,7.654269721981026e-18,1.500675830906757e-16
1096,5.283223534830003e-13,1.647478875436057e-17,7.235856005650974e-18,1.481890895895366e-16
1097,5.248601976104578e-13,1.663661452542958e-17,7.216342139232278e-18,1.482157376667406e-16
1098,5.185250746296049e-13,1.67788495594357e-17,7.620705325479366e-18,1.494854681604921e-16
1099,5.278913978812971e-13,1.665099756011714e-17,7.348700188909208e-18,1.481641769963521e-16
1100,5.18934271331841e-13,1.661023458813597e-17,7.414990194800674e-18,1.471298565123546e-16
1101,5.165127981678927e-13,1.688192390551757e-17,7.569420594163058e-18,1.485338910758801e-16
1102,5.242516480635116e-13,1.671951341631158e-17,7.458972216559168e-18,1.469033198644427e-16
1103,5.13097495355402e-13,1.660007168097208e-17,7.085013877540206e-18,1.484824423722026e-16
1104,5.21909381047463e-13,1.659727571226265e-17,7.38991411130327e-18,1.483481662941063e-16
1105,5.215612845581876e-13,1.665726466472846e-17,7.178536569094572e-18,1.500650918313572e-16
1106,5.350051213982573e-13,1.661098305591735e-17,7.636576198755577e-18,1.492376018541459e-16
1107,5.346285810186091e-13,1.668197065563208e-17,7.37797299211349e-18,1.501079750816477e-16
1108,5.301708015121719e-13,1.653646792811021e-17,7.655204510084635e-18,1.482023856364608e-16
1109,5.268079941761666e-13,1.668012551059335e-17,7.524340590330857e-18,1.474252246958175e-16
1110,5.216868207161118e-13,1.64838710368909e-17,7.103037176655881e-18,1.504801244371387e-16
1111,5.366950106409031e-13,1.66074450239632e-17,7.610631237912549e-18,1.483744504794997e-16
1112,5.188708936163762e-13,1.657101361424499e-17,7.124833479489388e-18,1.534973753719059e-16
1113,5.478207626724105e-13,1.653997612936002e-17,7.519808193184657e-18,1.495338377796187e-16
1114,5.310352747006495e-13,1.647150983519416e-17,7.158338233490184e-18,1.476405646726353e-16
1115,5.236078502229542e-13,1.6658903963844e-17,7.444288722784524e-18,1.470271550467437e-16
1116,5.196891181440203e-13,1.671705221218744e-17,7.612756136088524e-18,1.470491844971214e-16
1117,5.162096814515852e-13,1.660260782723581e-17,7.373296312666847e-18,1.484204687976966e-16
1118,5.192935853978012e-13,1.664867589770349e-17,7.220463107495526e-18,1.469579036360265e-16
1119,5.154751078932855e-13,1.661543140105403e-17,7.218206551404648e-18,1.46635411516838e-16
1120,5.119190507906024e-13,1.667572677276726e-17,7.367398961194375e-18,1.477018944385534e-16
1121,5.200114792482628e-13,1.661840637389733e-17,7.217863778548098e-18,1.490044311786107e-16
1122,5.299771887047027e-13,1.650897531244956e-17,7.29263137183596e-18,1.498148462324035e-16
1123,5.307885490958375e-13,1.657156304481693e-17,7.212618829939342e-18,1.505740924992961e-16
1124,5.244127292172629e-13,1.657734813208213e-17,7.523192879770813e-18,1.508112659847474e-16
1125,5.375063085595712e-13,1.655828840163245e-17,7.559041755109714e-18,1.501891789387579e-16
1126,5.418717862117548e-13,1.651489120348249e-17,7.626399588253836e-18,1.496342999110107e-16
1127,5.368864550636114e-13,1.652944996755104e-17,7.29676301450912e-18,1.48979546577104e-16
1128,5.267605284905607e-13,1.64569594611192e-17,7.585848885984495e-18,1.475868486430612e-16
1129,5.200730088737895e-13,1.65047144411313e-17,7.262831844303157e-18,1.498404026341759e-16
1130,5.252995239713598e-13,1.667325399663883e-17,7.528082658042758e-18,1.463757607141652e-16
1131,5.122793825643047e-13,1.650078578069511e-17,6.975158975290838e-18,1.479359608477761e-16
1132,5.200082604521948e-13,1.659558053066884e-17,7.395532613168552e-18,1.481979349597009e-16
1133,5.190620111423989e-13,1.661974341684592e-17,7.182610428862933e-18,1.497024316546186e-16
1134,5.380005790519868e-13,1.655025799960537e-17,7.697590541043563e-18,1.473748676675718e-16
1135,5.213002835269692e-13,1.67020880230123e-17,7.37036119506482e-18,1.487207355247634e-16
1136,5.190314261466473e-13,1.658041455778325e-17,7.38769509523344e-18,1.487218272001951e-16
1137,5.219055315312011e-13,1.669122241496927e-17,7.462896914214768e-18,1.484501119844184e-16
1138,5.213076979140844e-13,1.648400190294207e-17,7.175883735781793e-18,1.486424428021377e-16
1139,5.217046271789498e-13,1.663226760557613e-17,7.488391797674152e-18,1.474032232371176e-16
1140,5.133944219714876e-13,1.652071155900074e-17,6.936843218953978e-18,1.475240073265455e-16
1141,5.150206227789491e-13,1.661797569620158e-17,7.275368041098181e-18,1.472686112588885e-16
1142,5.15041776098578e-13,1.673116032587246e-17,7.13553147997874e-18,1.504075700084489e-16
1143,5.350098782348406e-13,1.646090576515806e-17,7.633834111702141e-18,1.479006913338297e-16
1144,5.212063089657424e-13,1.668965502542715e-17,7.469235988018948e-18,1.46816041813264e-16
1145,5.144826473016622e-13,1.666673957670739e-17,7.101479609898772e-18,1.479246802016488e-16
1146,5.177628899045776e-13,1.663754329954192e-17,7.222260376152394e-18,1.476834759146036e-16
1147,5.170757643446709e-13,1.667542998541543e-17,7.464887943402241e-18,1.468629838568261e-16
1148,5.162174473548059e-13,1.654958456753994e-17,7.128057146334223e-18,1.458136878252401e-16
1149,5.065835100103903e-13,1.656116956208512e-17,6.900997247928157e-18,1.509160668261885e-16
1150,5.411770190806278e-13,1.653971524842884e-17,7.787024492146389e-18,1.50020277155303e-16
1151,5.314489548339344e-13,1.670826542035762e-17,7.314591946337728e-18,1.485883348890753e-16
1152,5.245988746718471e-13,1.650816191262242e-17,7.386331601983329e-18,1.465432629137333e-16
1153,5.12940280202851e-13,1.647170958924039e-17,6.904997088287815e-18,1.480903349504864e-16
1154,5.269680788835156e-13,1.645260747535216e-17,7.644147368429188e-18,1.479284590781431e-16
1155,5.217485388813625e-13,1.665166391775729e-17,7.244719912614695e-18,1.467135922727528e-16
1156,5.090665850553792e-13,1.653372841923295e-17,7.02748950414797e-18,1.495627811743971e-16
1157,5.285956579584519e-13,1.656431310720953e-17,7.710664007204959e-18,1.489824017282331e-16
1158,5.343043320406577e-13,1.658386582133102e-17,7.512289099070547e-18,1.501478632224206e-16
1159,5.400627199916611e-13,1.646409209804817e-17,7.615498653280243e-18,1.484105597437784e-16
1160,5.232589663575964e-13,1.67217691373159e-17,7.551061068548067e-18,1.477953586505116e-16
1161,5.204593260495243e-13,1.663049222315784e-17,7.555356483317149e-18,1.482882920954305e-16
1162,5.246629969577674e-13,1.652813777540894e-17,7.47768886228341e-18,1.519654748244854e-16
1163,5.448287376636217e-13,1.656426680949771e-17,7.603148736921424e-18,1.48842919198078e-16
1164,5.231412916867098e-13,1.659736136763065e-17,7.395916308441701e-18,1.47409213456153e-16
1165,5.191811070333823e-13,1.644856694524076e-17,7.018538308278892e-18,1.472380443468016e-16
1166,5.140815018552801e-13,1.672175087203508e-17,7.17483196206581e-18,1.481053664814303e-16
1167,5.194973908261463e-13,1.647556144180519e-17,7.602966962317234e-18,1.484106157271339e-16
1168,5.230596991255742e-13,1.660455022192262e-17,7.560613635768598e-18,1.4719443331289e-16
1169,5.183515229173687e-13,1.655569527117311e-17,7.196855824622817e-18,1.479425948753994e-16
1170,5.22113522413898e-13,1.655099380041362e-17,7.594408930734167e-18,1.474314388482748e-16
1171,5.154145523431891e-13,1.664233641052819e-17,7.370751250613762e-18,1.483287680614357e-16
1172,5.291596007108642e-13,1.651107025496832e-17,7.525340657629815e-18,1.469037397396087e-16
1173,5.198399448280458e-13,1.655377815521761e-17,7.26413644028154e-18,1.513614144189573e-16
1174,5.354002473586532e-13,1.645264697110313e-17,7.322356640877145e-18,1.476720833017653e-16
1175,5.205972687454315e-13,1.655580811967593e-17,7.402201722146689e-18,1.480005656399892e-16
1176,5.228226482992451e-13,1.658351360843234e-17,7.538420503286025e-18,1.46997511860022e-16
1177,5.152563926315652e-13,1.660254131017404e-17,7.18895777634516e-18,1.486703784965175e-16
1178,5.270593907121033e-13,1.649827987388315e-17,7.474544262813868e-18,1.483205385081816e-16
1179,5.184980276272301e-13,1.655173671905777e-17,7.116703289551027e-18,1.473136498683647e-16
1180,5.190161445549672e-13,1.654432945511176e-17,7.089684770472978e-18,1.471046919940705e-16
1181,5.156419742683535e-13,1.65831392498633e-17,7.29417795457588e-18,1.47947717352425e-16
1182,5.210167355793037e-13,1.668434535430724e-17,7.476245030109379e-18,1.466527943487116e-16
1183,5.146921064308435e-13,1.659112080752615e-17,7.011545519608133e-18,1.504874022733499e-16
1184,5.352795228647545e-13,1.653182389602818e-17,7.75780162761327e-18,1.482694536963147e-16
1185,5.174894234097887e-13,1.67286719448911e-17,7.331959703791566e-18,1.491756002879622e-16
1186,5.24176906952008e-13,1.665017838781243e-17,7.484111208827759e-18,1.478019926781349e-16
1187,5.176501622688177e-13,1.65428487090781e-17,7.02783813967154e-18,1.47453412315297e-16
1188,5.167794201353614e-13,1.669651290589946e-17,7.629961011798037e-18,1.470019625367819e-16
1189,5.150549979137779e-13,1.669548230583568e-17,7.397109509433918e-18,1.474848189777161e-16
1190,5.217797227044377e-13,1.653156348899015e-17,7.312519137049365e-18,1.48027661584037e-16
1191,5.195362953606939e-13,1.661923351222104e-17,7.426968675091436e-18,1.49502403125522e-16
1192,5.323002349498746e-13,1.664501938034353e-17,7.478972764408362e-18,1.489759356506762e-16
1193,5.319754559726231e-13,1.642280310085889e-17,7.389437173818978e-18,1.485789016936785e-16
1194,5.228756773999244e-13,1.673126480605499e-17,7.461627130807035e-18,1.475267505109635e-16
1195,5.233260799412691e-13,1.652333647015532e-17,7.178510888655711e-18,1.489796865354927e-16
1196,5.254032243139916e-13,1.655003488139024e-17,7.211393454201676e-18,1.47493384431103e-16
1197,5.306345714653553e-13,1.651712177305887e-17,7.52694211344638e-18,1.476230418823731e-16
1198,5.253173654544738e-13,1.66438556108597e-17,7.41013474569769e-18,1.461585452949392e-16
1199,5.155147139414796e-13,1.674075261048583e-17,7.543853041699397e-18,1.471568964730469e-16
1200,5.164703943739804e-13,1.659658194321422e-17,7.204531379854972e-18,1.473255183397244e-16
1201,5.133701121066178e-13,1.669245558793352e-17,7.08297171953543e-18,1.46339091616332e-16
1202,5.172207820767407e-13,1.664064291999976e-17,7.181718550885638e-18,1.47030933923238e-16
1203,5.159112990083617e-13,1.666412499950603e-17,7.38664891326385e-18,1.474866664284466e-16
1204,5.133900765802499e-13,1.67447007710209e-17,7.187206886836792e-18,1.482825817931725e-16
1205,5.275482163850603e-13,1.652403525699292e-17,7.538258838370943e-18,1.474914809970171e-16
1206,5.261221633570834e-13,1.655231454524146e-17,7.461013624148662e-18,1.475065405196387e-16
1207,5.170062971364409e-13,1.656375434704724e-17,7.17657707976252e-18,1.51933900212e-16
1208,5.452297079632347e-13,1.652496990990585e-17,7.460032856568389e-18,1.495750415292451e-16
1209,5.257073259802674e-13,1.64525922766051e-17,7.335126571932424e-18,1.479762128803595e-16
1210,5.218845017024753e-13,1.665645349961785e-17,7.567743719947316e-18,1.468866368245124e-16
1211,5.186890172861329e-13,1.658621638343684e-17,7.446321090263045e-18,1.506748065557878e-16
1212,5.316170647743822e-13,1.659584408813779e-17,7.514424595671792e-18,1.475099275126446e-16
1213,5.233753290791478e-13,1.662524162991136e-17,7.248617342398196e-18,1.476410965145123e-16
1214,5.230804179961621e-13,1.652519077629929e-17,7.489612834981596e-18,1.477592493862331e-16
1215,5.197516959648166e-13,1.651448814245257e-17,7.357021825721954e-18,1.481649607633287e-16
1216,5.223378806583764e-13,1.673125265205803e-17,7.317602140163714e-18,1.475408023331867e-16
1217,5.175571910634697e-13,1.66209802949573e-17,7.417906082863926e-18,1.50036148436579e-16
1218,5.284044063810552e-13,1.652830723242271e-17,7.572341505310279e-18,1.468514792772769e-16
1219,5.172568174950371e-13,1.650154257469481e-17,7.102736654266204e-18,1.488205818392453e-16
1220,5.253103469770661e-13,1.661928140725197e-17,7.438217777264125e-18,1.490917092297895e-16
1221,5.310490695485109e-13,1.663025581781413e-17,7.474008793984036e-18,1.493275671063872e-16
1222,5.317540315886863e-13,1.637484524714392e-17,7.458962454243366e-18,1.498477364537426e-16
1223,5.36040906167944e-13,1.655152121823717e-17,7.423808321284075e-18,1.48033483853006e-16
1224,5.199981454654831e-13,1.65827195633488e-17,7.415966619901089e-18,1.475195286581079e-16
1225,5.18283814879506e-13,1.647112807674048e-17,7.082680967170555e-18,1.483099296623199e-16
1226,5.221833891489134e-13,1.661699492217645e-17,7.228418997354605e-18,1.509038064713404e-16
1227,5.334972478550733e-13,1.644562194487318e-17,7.538089631107132e-18,1.484583415376725e-16
1228,5.298872642658771e-13,1.648221074880337e-17,7.412501094484643e-18,1.498041534115086e-16
1229,5.306013223719199e-13,1.642431416517242e-17,7.206664857706352e-18,1.477763523013293e-16
1230,5.221320216229622e-13,1.661991805815001e-17,7.604495484239246e-18,1.471654899181116e-16
1231,5.178974606103655e-13,1.656442112974333e-17,7.43629264077614e-18,1.478284728052725e-16
1232,5.200083987426143e-13,1.641090472371312e-17,7.339775095945214e-18,1.463802953659584e-16
1233,5.051119738418893e-13,1.660941082277362e-17,6.970434310819007e-18,1.463428704928263e-16
1234,5.120596422991635e-13,1.647173824924621e-17,6.973565406236252e-18,1.493210170537972e-16
1235,5.366408882757493e-13,1.645572759544762e-17,7.751441795671721e-18,1.471478831528162e-16
1236,5.177582562971746e-13,1.654499717267534e-17,7.262921543792246e-18,1.477008307547995e-16
1237,5.257282013466987e-13,1.652352640438088e-17,7.397517709767727e-18,1.474740981651435e-16
1238,5.22794177597651e-13,1.667482781891873e-17,7.184047844593438e-18,1.475579612316385e-16
1239,5.185056065899595e-13,1.673821163402699e-17,7.601477609839153e-18,1.4798399456677e-16
1240,5.222607526785264e-13,1.651446132185547e-17,7.211772905217496e-18,1.468894080006083e-16
1241,5.134258911793198e-13,1.658379936363968e-17,6.935667913194585e-18,1.497304513240316e-16
1242,5.237651398424676e-13,1.662128132543586e-17,7.615704775279726e-18,1.482291456803758e-16
1243,5.237070346466602e-13,1.654798181165324e-17,7.296146693642132e-18,1.482365914666533e-16
1244,5.235625518972321e-13,1.660863990290308e-17,7.247476249740265e-18,1.464700366847777e-16
1245,5.120211997667362e-13,1.669471913262272e-17,7.031979737338733e-18,1.465017792473295e-16
1246,5.16095578099321e-13,1.661701830653787e-17,7.557808847761179e-18,1.461920513331883e-16
1247,5.098515359770081e-13,1.665436193335526e-17,7.112255218603412e-18,1.471776103145709e-16
1248,5.145519739378253e-13,1.656973838640654e-17,7.359681639170804e-18,1.462296721480645e-16
1249,5.10807999311282e-13,1.670041904547716e-17,7.191474749172624e-18,1.474526565399982e-16
1250,5.182753261795724e-13,1.662445132513864e-17,7.07550576894613e-18,1.469128930182281e-16
1251,5.119320880487791e-13,1.653082909824901e-17,7.068198697722754e-18,1.479211532502541e-16
1252,5.261290156034993e-13,1.651453400663421e-17,7.447416704172221e-18,1.474881219956888e-16
1253,5.148624592712001e-13,1.650912319710837e-17,7.189581471136194e-18,1.513445914206384e-16
1254,5.408662445122339e-13,1.648994059003441e-17,7.700774776418683e-18,1.508278650496445e-16
1255,5.464757675640273e-13,1.654548777963635e-17,7.589290675816224e-18,1.489407781034406e-16
1256,5.276821493332563e-13,1.653972728157301e-17,7.354028465949326e-18,1.470375679508612e-16
1257,5.154749217365279e-13,1.657603596520828e-17,7.540956230689781e-18,1.471429566175346e-16
1258,5.170501741236098e-13,1.664456338808854e-17,7.29548139710384e-18,1.472880654749145e-16
1259,5.184728893516884e-13,1.663913041658163e-17,7.340935491069466e-18,1.462577198091554e-16
1260,5.119769170515338e-13,1.68255386092911e-17,7.21348335378916e-18,1.464247181585243e-16
1261,5.07788697448092e-13,1.672057304152379e-17,6.911147688412837e-18,1.464747112949596e-16
1262,5.10890538677429e-13,1.669272196586549e-17,7.422129716109887e-18,1.453567236862112e-16
1263,5.041790632285177e-13,1.673817822881563e-17,7.048070761031259e-18,1.484232399737925e-16
1264,5.2798681662989e-13,1.671037724718276e-17,7.669060137907706e-18,1.48772492136896e-16
1265,5.334507176188731e-13,1.661143064199384e-17,7.621455280305204e-18,1.504315588762681e-16
1266,5.439319039490685e-13,1.642699722919085e-17,7.48599985815463e-18,1.492331791690638e-16
1267,5.372793607750061e-13,1.653975230733502e-17,7.296003785434555e-18,1.494641105103801e-16
1268,5.2840154832348e-13,1.662474731572879e-17,7.468430944878008e-18,1.483795449648476e-16
1269,5.267482681574886e-13,1.65986962599607e-17,7.611392648071994e-18,1.477508798745902e-16
1270,5.273413154887087e-13,1.649168934500644e-17,7.429124495376007e-18,1.477523914251879e-16
1271,5.202205119232756e-13,1.638549127442612e-17,7.179352840583882e-18,1.452668144173253e-16
1272,5.093647336869644e-13,1.661281984075694e-17,7.255875235063278e-18,1.498442654857034e-16
1273,5.36383778754291e-13,1.663032958158646e-17,7.700973036006026e-18,1.478443720782261e-16
1274,5.208483238699059e-13,1.666317009966436e-17,7.15740745713579e-18,1.46129377966739e-16
1275,5.137521120708944e-13,1.66747645115215e-17,7.473595179125869e-18,1.469906538989768e-16
1276,5.173969259860857e-13,1.657455524383818e-17,7.44189179467826e-18,1.459947379968321e-16
1277,5.101476066484875e-13,1.673898033735206e-17,7.24881739253814e-18,1.475797667485942e-16
1278,5.212130388016318e-13,1.643156648739107e-17,7.575305388957934e-18,1.469554123767081e-16
1279,5.155741527085656e-13,1.650672943329674e-17,7.183757412923202e-18,1.513076144143501e-16
1280,5.412607764120994e-13,1.648317832888787e-17,7.50308586418954e-18,1.520672245730533e-16
1281,5.448554356682361e-13,1.663677466838029e-17,7.669782733059728e-18,1.499481146101014e-16
1282,5.413562857156349e-13,1.668310033847198e-17,7.684235217919382e-18,1.490550121402785e-16
1283,5.350427166980708e-13,1.652798467851026e-17,7.376691882106165e-18,1.489318767499208e-16
1284,5.249329008014692e-13,1.662288600856982e-17,7.573434864388892e-18,1.458925123897427e-16
1285,5.148405967617086e-13,1.671587876323309e-17,7.364158538829315e-18,1.496237750401823e-16
1286,5.323328537118996e-13,1.653082022893786e-17,7.636312769085161e-18,1.484711337343975e-16
1287,5.234373768545378e-13,1.641262311537708e-17,7.375907590845665e-18,1.475398786078214e-16
1288,5.185817268298261e-13,1.664099675169222e-17,7.376073533055344e-18,1.486703505048398e-16
1289,5.272164267746936e-13,1.659496445794078e-17,7.666250598311526e-18,1.484723373765402e-16
1290,5.285583242229822e-13,1.662124049754547e-17,7.474062144357582e-18,1.480268498253826e-16
1291,5.208418711476224e-13,1.642635202566885e-17,7.023694736406005e-18,1.540334719838926e-16
1292,5.540637744347374e-13,1.668668723559196e-17,7.810739333172381e-18,1.490451590697156e-16
1293,5.420405360962177e-13,1.655524237182573e-17,7.449376914539058e-18,1.489442490714798e-16
1294,5.254017566407871e-13,1.639500355889561e-17,7.491246146681932e-18,1.485722676660552e-16
1295,5.293923337649317e-13,1.653451175969474e-17,7.560628464397757e-18,1.481533722087463e-16
1296,5.239899285609585e-13,1.665752469050516e-17,7.537075539989122e-18,1.461702738079103e-16
1297,5.12203310301345e-13,1.66028416668336e-17,7.071757330083511e-18,1.46246971004905e-16
1298,5.136752370119457e-13,1.674129343574346e-17,7.301100130336248e-18,1.468933268354911e-16
1299,5.127702150152749e-13,1.663671102301317e-17,7.352605426988276e-18,1.526603962159423e-16
1300,5.543291747836645e-13,1.640890675591074e-17,7.619265487716474e-18,1.481941840748844e-16
