iter,continuity,x-velocity,y-velocity,energy
498,1.584905624747411e-12,3.10501635517577e-16,4.808386815386659e-17,1.486771695323514e-16
499,1.549448999219631e-12,3.019996696474764e-16,4.683564772524476e-17,1.525100017068374e-16
500,1.534301801153819e-12,2.937677442002728e-16,4.577553125810124e-17,1.508223610180266e-16
501,1.495996055340182e-12,2.858881199582045e-16,4.484893881903705e-17,1.495369147633915e-16
502,1.457823077313832e-12,2.780794640921422e-16,4.324786031812167e-17,1.499851953559779e-16
503,1.432220090617048e-12,2.706487963580546e-16,4.28409936567813e-17,1.4876205811724e-16
504,1.404712833282941e-12,2.633565673286462e-16,4.192652793201396e-17,1.512243347330529e-16
505,1.393437902822025e-12,2.561615085676112e-16,4.078236665230035e-17,1.498232316440922e-16
506,1.356360100418431e-12,2.493524199071936e-16,3.982013702553988e-17,1.520484117495376e-16
507,1.345608647871888e-12,2.426748280582141e-16,3.890698211681827e-17,1.499616666946437e-16
508,1.314132230718116e-12,2.362428228897116e-16,3.814285998383725e-17,1.491042610865881e-16
509,1.279678980570029e-12,2.29835475363979e-16,3.685794075364683e-17,1.509399822527826e-16
510,1.274409770185937e-12,2.23893538949977e-16,3.661012161549788e-17,1.538950585136312e-16
511,1.260002695155479e-12,2.177525426226539e-16,3.555376686425857e-17,1.51153064519687e-16
512,1.228916368740385e-12,2.119450322340731e-16,3.493149599091758e-17,1.516288246463832e-16
513,1.209814856309705e-12,2.064655409969334e-16,3.41280082243383e-17,1.491246996798296e-16
514,1.177517233147653e-12,2.011045814095468e-16,3.309372978445948e-17,1.5113286871751e-16
515,1.168506653378098e-12,1.958249143266715e-16,3.264377229652051e-17,1.508395550397708e-16
516,1.143865481694652e-12,1.905314635747736e-16,3.178246991479568e-17,1.50032826548435e-16
517,1.126123570795097e-12,1.85650644818011e-16,3.142044041071176e-17,1.537619207226671e-16
518,1.124231436009773e-12,1.807438083011106e-16,3.063789508760588e-17,1.512808388353189e-16
519,1.0912485988615e-12,1.758941137819065e-16,2.944834144182599e-17,1.49929132692011e-16
520,1.070348353734312e-12,1.716796505357408e-16,2.959812307833583e-17,1.489596017560213e-16
521,1.047880598896299e-12,1.671022339235634e-16,2.862247717783741e-17,1.508619359615277e-16
522,1.045697574134923e-12,1.627483218123451e-16,2.839205574971589e-17,1.528777418817799e-16
523,1.039391891798037e-12,1.583361099234302e-16,2.752068972989973e-17,1.50598375225138e-16
524,1.007950846762084e-12,1.544164017795743e-16,2.685262254080266e-17,1.499700540223238e-16
525,9.881186576183044e-13,1.502788933046289e-16,2.595987625148358e-17,1.506103161311247e-16
526,9.852344892552207e-13,1.467638861649193e-16,2.613537030868873e-17,1.505211235228213e-16
527,9.637462685870675e-13,1.430839364139372e-16,2.556092245600444e-17,1.504956083891418e-16
528,9.450242228090705e-13,1.393022332847944e-16,2.452849994020141e-17,1.486396693488553e-16
529,9.280926510129417e-13,1.357705463210954e-16,2.43532926782575e-17,1.508629291977002e-16
530,9.312052499248935e-13,1.32406872896487e-16,2.410538373922047e-17,1.496092444286748e-16
531,9.158087463559311e-13,1.290286537278739e-16,2.34111423058058e-17,1.506159003256064e-16
532,9.026871637773759e-13,1.25357010946862e-16,2.248621361083423e-17,1.506941894079256e-16
533,8.924290768942533e-13,1.226057226651671e-16,2.269413666603529e-17,1.532195034128289e-16
534,8.981947152269691e-13,1.196593485047191e-16,2.257172565808585e-17,1.500936567460305e-16
535,8.710451552332754e-13,1.166350053350463e-16,2.180571844168325e-17,1.504212039638534e-16
536,8.609114633127104e-13,1.138320858112705e-16,2.154291457487957e-17,1.528398223318999e-16
537,8.577842862513258e-13,1.10891848520522e-16,2.100827208211033e-17,1.510420207155854e-16
538,8.347299624398862e-13,1.082213554155183e-16,2.041408453313249e-17,1.489941663748293e-16
539,8.182397866497826e-13,1.055726698499715e-16,2.027200720430242e-17,1.489597783313408e-16
540,8.112007606562847e-13,1.030804560079562e-16,1.987318851981957e-17,1.498373797415736e-16
541,8.066933077616643e-13,1.004493536447241e-16,1.961064869207453e-17,1.484622332245913e-16
542,7.915271903210733e-13,9.845266282170515e-17,1.901983128522169e-17,1.494745616036644e-16
543,7.849938936405373e-13,9.582123494521249e-17,1.923524495224428e-17,1.5383233013135e-16
544,8.026652625771433e-13,9.34364866829814e-17,1.880074761520651e-17,1.504783040078229e-16
545,7.751429482155019e-13,9.131544694550409e-17,1.849203721021942e-17,1.501303181967585e-16
546,7.652660440403419e-13,8.922584840435e-17,1.820385723699688e-17,1.547048550011448e-16
547,7.799768480165859e-13,8.708036308738402e-17,1.778567474114764e-17,1.508178142035473e-16
548,7.572041038562837e-13,8.495390920829378e-17,1.76545860319514e-17,1.522290041576392e-16
549,7.539310120207848e-13,8.131892896061938e-17,1.781547818819437e-17,1.514793757102727e-16
550,7.461955218271551e-13,7.87835197163023e-17,1.759073401931302e-17,1.519717559889244e-16
551,7.439743322238235e-13,7.679980901440326e-17,1.744744992288683e-17,1.511232232906777e-16
552,7.362175339540228e-13,7.533482716664772e-17,1.689954095567807e-17,1.501481302321213e-16
553,7.232272213995878e-13,7.390908040610978e-17,1.671808324687024e-17,1.489321663657414e-16
554,7.008796659350438e-13,7.252586331668729e-17,1.592720248534865e-17,1.496400788938568e-16
555,7.051646526860636e-13,7.172623489171321e-17,1.670785518287477e-17,1.512108487930199e-16
556,7.123016489122292e-13,7.011224509586536e-17,1.621055453475248e-17,1.503051939788887e-16
557,7.004755940286631e-13,6.86751000326928e-17,1.543664944099534e-17,1.517032732155015e-16
558,7.000230437696645e-13,6.747159916155005e-17,1.586375926023677e-17,1.49609597579314e-16
559,6.817217110016404e-13,6.643126195750639e-17,1.561687425418429e-17,1.513200164843508e-16
560,6.839791216069396e-13,6.480173966225847e-17,1.504281656224106e-17,1.50698272712191e-16
561,6.724958018380239e-13,6.362678960330926e-17,1.475625058576168e-17,1.485734536040125e-16
562,6.587775618988164e-13,6.246995139660183e-17,1.459146750725521e-17,1.505408999586144e-16
563,6.682588757099881e-13,6.113194995236292e-17,1.492802705205479e-17,1.50439920947729e-16
564,6.736786419044995e-13,5.982096183000307e-17,1.461929317263476e-17,1.499562149316516e-16
565,6.542218370726186e-13,5.860641720558048e-17,1.43333694951281e-17,1.489075120367448e-16
566,6.434786744242325e-13,5.753447831437771e-17,1.394124673950225e-17,1.503887803207953e-16
567,6.437876708151605e-13,5.641367922172162e-17,1.369832684147877e-17,1.496762768343708e-16
568,6.441981842257712e-13,5.520246718165172e-17,1.384689262785783e-17,1.494242817814137e-16
569,6.324511386984935e-13,5.39472796022685e-17,1.316403513034195e-17,1.497938539252969e-16
570,6.310186791180539e-13,5.308193433569978e-17,1.327457739619053e-17,1.495669546396353e-16
571,6.239049563564572e-13,5.20375349193756e-17,1.304847322579078e-17,1.504042748050886e-16
572,6.269244137420592e-13,5.097763844609087e-17,1.296197647243785e-17,1.494424911112456e-16
573,6.165915170926831e-13,5.004168573403813e-17,1.270005997746202e-17,1.481737974400557e-16
574,6.057426932424918e-13,4.914385215669133e-17,1.244550186010399e-17,1.501841515973159e-16
575,6.171555125984533e-13,4.825509560290187e-17,1.295578490561204e-17,1.493695213604287e-16
576,6.052825264001602e-13,4.730270183455057e-17,1.247535821045952e-17,1.5005805474722e-16
577,6.063535205526102e-13,4.620955439857764e-17,1.20115153416658e-17,1.494762832130303e-16
578,5.97920866363293e-13,4.554903396392481e-17,1.22719511529079e-17,1.500868806681416e-16
579,5.974781225600132e-13,4.461010506843239e-17,1.176195839117116e-17,1.497708770618364e-16
580,5.944824150334312e-13,4.381555542834048e-17,1.183096727084172e-17,1.49720023369797e-16
581,5.889709576055268e-13,4.297940044192232e-17,1.158214661021186e-17,1.488048555603234e-16
582,5.865077835299493e-13,4.239473055802211e-17,1.208391792130013e-17,1.514799716519763e-16
583,5.945914689373295e-13,4.146712488054606e-17,1.156124462819802e-17,1.507485083906118e-16
584,5.888805765082054e-13,4.068011641328626e-17,1.131595343388617e-17,1.497670806924654e-16
585,5.845541484530342e-13,4.022462794908972e-17,1.145731249444285e-17,1.510523503717809e-16
586,5.859848440491235e-13,3.957777766174724e-17,1.182990895809743e-17,1.506227867630701e-16
587,5.818176299502075e-13,3.874520459487815e-17,1.141046182209298e-17,1.517468211036931e-16
588,5.863501311324734e-13,3.808823423681208e-17,1.119539340455204e-17,1.513238790694666e-16
589,5.800578309327981e-13,3.745019113856863e-17,1.093135829026727e-17,1.513592382772127e-16
590,5.81899301507216e-13,3.690446689426717e-17,1.148197252440104e-17,1.504410024715614e-16
591,5.707786506754253e-13,3.654983297014708e-17,1.101364234098845e-17,1.498386378407256e-16
592,5.620040207592637e-13,3.574593618776112e-17,1.084019234669382e-17,1.492101621345068e-16
593,5.590707791188229e-13,3.538751404700867e-17,1.067530668495415e-17,1.487617932542607e-16
594,5.548154912842356e-13,3.487182963697688e-17,1.039708631664741e-17,1.484824069548536e-16
595,5.543412404621749e-13,3.419625941010872e-17,1.031760473734455e-17,1.486589822744346e-16
596,5.57110131925655e-13,3.371638643192956e-17,1.046725809611042e-17,1.48411004309998e-16
597,5.572914649928939e-13,3.325780787528891e-17,1.035601461856787e-17,1.508209925592999e-16
598,5.633817064241664e-13,3.261906216529479e-17,1.089003564319297e-17,1.489150385597421e-16
599,5.496622439833259e-13,3.209404438384186e-17,1.001394950782434e-17,1.48467022830135e-16
600,5.511043235989174e-13,3.191417179506186e-17,1.024023910331697e-17,1.49527887350178e-16
601,5.486992265160597e-13,3.136241085637419e-17,1.016789149713181e-17,1.495661379787822e-16
602,5.476583823332149e-13,3.092933090523919e-17,1.027326528714627e-17,1.488342553510337e-16
603,5.408549548074069e-13,3.045270295046776e-17,9.757822899756186e-18,1.500286549565098e-16
604,5.443402516546957e-13,2.997589209437285e-17,9.836880054948083e-18,1.481790726277282e-16
605,5.41792599957602e-13,2.990896647284756e-17,1.002031817046979e-17,1.486741677519186e-16
606,5.33464455553328e-13,2.938611959664763e-17,9.61138377308075e-18,1.490715725805507e-16
607,5.406876716413089e-13,2.898858905279875e-17,9.836779433754681e-18,1.489156345014456e-16
608,5.367953081990939e-13,2.874532041444161e-17,1.012750655528412e-17,1.48679906449805e-16
609,5.303303272406182e-13,2.841925950533577e-17,9.521757980563797e-18,1.479436535828968e-16
610,5.263981291130681e-13,2.814291601006651e-17,9.581776690236894e-18,1.518391258520042e-16
611,5.487129972086178e-13,2.7613781045104e-17,1.010224790084188e-17,1.498286392632544e-16
612,5.42317442899098e-13,2.731396633552014e-17,9.568661701416216e-18,1.50260807357929e-16
613,5.39366346932448e-13,2.69688810050069e-17,9.914233896639948e-18,1.494083017149917e-16
614,5.339457185396124e-13,2.695042200436027e-17,9.90795276986795e-18,1.480959939398654e-16
615,5.191832252802307e-13,2.661658872101472e-17,9.295972069535642e-18,1.478603100320545e-16
616,5.190057647880655e-13,2.63432308468459e-17,9.345767418104101e-18,1.494353839546325e-16
617,5.363907331002807e-13,2.592339535322494e-17,9.718442794319237e-18,1.487379776580322e-16
618,5.233263301425052e-13,2.548060392290189e-17,8.973174037911827e-18,1.489866398518322e-16
619,5.303225752089801e-13,2.546142888910497e-17,9.443979083924267e-18,1.487445330167716e-16
620,5.240690504574831e-13,2.52148609710778e-17,9.561465879927704e-18,1.489635967726269e-16
621,5.242504005799315e-13,2.487399897779315e-17,8.993723924198968e-18,1.510045867478343e-16
622,5.345486390757573e-13,2.462494376223674e-17,9.600823754982235e-18,1.500253662411826e-16
623,5.268427913556829e-13,2.445265744048577e-17,9.176777383543321e-18,1.491259577789816e-16
624,5.280575981614099e-13,2.421512577213426e-17,9.428868907816767e-18,1.493359279058784e-16
625,5.263673739844921e-13,2.399630402934312e-17,9.157908935094149e-18,1.492571973852602e-16
626,5.205582989402994e-13,2.359908257646375e-17,9.382903268598883e-18,1.484915888714717e-16
627,5.156503780107813e-13,2.366242183715041e-17,9.281139492043249e-18,1.491462197969035e-16
628,5.164037553043197e-13,2.344869306707413e-17,9.162591606291084e-18,1.492180197362282e-16
629,5.158744351690828e-13,2.326832998276403e-17,8.783895508151249e-18,1.48196465296707e-16
630,5.112347232566699e-13,2.305197616745273e-17,8.711925687307483e-18,1.484905073476393e-16
631,5.13024735911418e-13,2.285961094701391e-17,9.100015951764692e-18,1.47648132713663e-16
632,5.082321872163027e-13,2.280754197381213e-17,8.630608444201542e-18,1.486169794202893e-16
633,5.117836985474782e-13,2.265128208866792e-17,9.12384278130313e-18,1.484733353978101e-16
634,5.08414627035175e-13,2.225559647337001e-17,8.5553447348437e-18,1.480393132622799e-16
635,5.080444854801619e-13,2.256657591913756e-17,9.259950888815395e-18,1.483188982089215e-16
636,5.017911310065062e-13,2.212525750230575e-17,8.52559413762359e-18,1.508150331422641e-16
637,5.237658085109722e-13,2.192801297896797e-17,9.18000539929348e-18,1.491166434308737e-16
638,5.121950639390627e-13,2.190667898412503e-17,8.635496916244286e-18,1.498896901799996e-16
639,5.136372715774604e-13,2.167171156317562e-17,8.723198959435984e-18,1.511097152787299e-16
640,5.187612775727627e-13,2.147742894595934e-17,9.221531595625912e-18,1.497583622860611e-16
641,5.105245173984276e-13,2.151499998624645e-17,8.77122513451491e-18,1.493973981890076e-16
642,5.141488982058384e-13,2.123834455928273e-17,8.684503682335144e-18,1.490705352005481e-16
643,5.051338676128058e-13,2.115181654974685e-17,8.567902413655427e-18,1.495778140217895e-16
644,5.087192973260331e-13,2.092195540572067e-17,8.533566370967206e-18,1.479464346441801e-16
645,5.041633378965825e-13,2.088040762690291e-17,8.45558681565155e-18,1.486848726306681e-16
646,5.010272405459373e-13,2.089990590889703e-17,8.47915327569891e-18,1.502118518505751e-16
647,5.147329766936943e-13,2.070063273981237e-17,9.102090812030627e-18,1.502792594788252e-16
648,5.160805408078583e-13,2.064426373538988e-17,8.689503982151914e-18,1.492899962508724e-16
649,5.054976888473454e-13,2.044794707243323e-17,8.778980159004887e-18,1.511642549805655e-16
650,5.203668518299521e-13,2.042455276830331e-17,9.002463769043694e-18,1.494610315198016e-16
651,5.138083339055626e-13,2.042110714003292e-17,8.827070915336936e-18,1.49079010815888e-16
652,5.074604772788663e-13,2.01594870612726e-17,8.312014892590917e-18,1.501982114071375e-16
653,5.126850871971138e-13,1.997688478842224e-17,8.381640713242565e-18,1.504263467200363e-16
654,5.163794117187544e-13,1.991629019913203e-17,9.109963617002974e-18,1.494443892959311e-16
655,5.058812227596976e-13,1.990833637942645e-17,8.507492770148616e-18,1.49138847777311e-16
656,5.068225408303176e-13,1.982729831443048e-17,8.843662967695173e-18,1.474999860205345e-16
657,4.947031933242862e-13,1.982512823871012e-17,8.537101422709854e-18,1.487171417703216e-16
658,5.054655825591427e-13,1.980296703094045e-17,8.82583442119086e-18,1.488632799191898e-16
659,4.942517364733232e-13,1.920716599168525e-17,7.992549585311701e-18,1.506727796504266e-16
660,5.096744721413696e-13,1.962369255646281e-17,8.446498219870305e-18,1.493946612715541e-16
661,5.013863433594437e-13,1.93618059688805e-17,8.275046183351446e-18,1.48859858772373e-16
662,4.999613507790825e-13,1.955898720965536e-17,8.421562857188615e-18,1.501316866554854e-16
663,5.088187338235346e-13,1.934999446469019e-17,8.483368299440512e-18,1.482534991249317e-16
664,5.017593561876219e-13,1.931179432737242e-17,8.642857866689602e-18,1.480318529550275e-16
665,4.959255645443723e-13,1.924401623922584e-17,8.098913405688321e-18,1.486000723334394e-16
666,4.988162075154519e-13,1.944701884363655e-17,8.371752584480778e-18,1.51121479609397e-16
667,5.216689140419872e-13,1.917606950279711e-17,9.06645953690763e-18,1.491690642288744e-16
668,5.062019985807978e-13,1.881293126790813e-17,8.157678104978214e-18,1.493645551795655e-16
669,5.077148487182267e-13,1.906317047784458e-17,8.664703540492571e-18,1.478372890247642e-16
670,4.9667921681945e-13,1.892270341185556e-17,8.468869682280031e-18,1.495231418884642e-16
671,5.033096049411567e-13,1.894934107269554e-17,8.5022544163437e-18,1.495002533126636e-16
672,5.054674985610252e-13,1.875358987333545e-17,8.275332199603593e-18,1.485325764175295e-16
673,4.989287557671863e-13,1.873396624932864e-17,8.532938595731239e-18,1.48306052354422e-16
674,4.990859626859586e-13,1.902130136081703e-17,8.770003400957841e-18,1.486551859050637e-16
675,4.960971384054562e-13,1.884630491255868e-17,8.229744176966273e-18,1.490045843186846e-16
676,5.02795317671028e-13,1.860630763551546e-17,8.606894518584192e-18,1.499646022593319e-16
677,5.107359480460484e-13,1.874167905999417e-17,8.70866246362272e-18,1.499002626272595e-16
678,5.116429730476652e-13,1.86612668256592e-17,8.877564286045776e-18,1.509506429877023e-16
679,5.176533516802358e-13,1.845048275147606e-17,8.66176558581021e-18,1.493270329241546e-16
680,5.060648337633846e-13,1.825670261498515e-17,8.105619495174696e-18,1.507939544634891e-16
681,5.13231554927668e-13,1.858903243102251e-17,8.321569306684368e-18,1.49359721430192e-16
682,5.013205341133256e-13,1.849275199149593e-17,8.630019833186441e-18,1.494318745201558e-16
683,5.026916288952492e-13,1.864913940666296e-17,8.801730644979032e-18,1.491517598475554e-16
684,5.007134016309651e-13,1.851483908198766e-17,8.460988861475067e-18,1.493755911370393e-16
685,4.981166837924135e-13,1.821453447177199e-17,7.997808313591509e-18,1.51446819635725e-16
686,5.124124488282341e-13,1.841508844228531e-17,8.871755079876428e-18,1.489990663399476e-16
687,4.983598499239318e-13,1.834868689765194e-17,8.154540949594712e-18,1.490811959354678e-16
688,5.035339002323871e-13,1.818798177156715e-17,8.49500857620769e-18,1.494345452218644e-16
689,5.055049462742321e-13,1.814681324218596e-17,8.558943853075812e-18,1.484777718527145e-16
690,5.010874096193169e-13,1.820524168267932e-17,8.448548997076563e-18,1.487346006550452e-16
691,4.969655875197707e-13,1.828952189201828e-17,8.269040802588231e-18,1.489125665052679e-16
692,4.880568961139783e-13,1.805700270573124e-17,7.891516961573743e-18,1.502348066421207e-16
693,5.023273913602876e-13,1.812086907983099e-17,8.278117664677802e-18,1.493128848266731e-16
694,5.022218496546762e-13,1.83315957329708e-17,8.232537373876679e-18,1.489244853393397e-16
695,4.951791834989049e-13,1.812320413787731e-17,8.297979719757842e-18,1.494426897584802e-16
696,5.01720553976653e-13,1.816271256957489e-17,8.680191659019995e-18,1.487315547307824e-16
697,4.996045693511515e-13,1.808123300002497e-17,8.573701995485734e-18,1.484737547641941e-16
698,4.941361081588311e-13,1.800421849625244e-17,8.126592828152403e-18,1.476677105022216e-16
699,4.875415437099467e-13,1.799964044588043e-17,7.921735169409799e-18,1.480436614295246e-16
700,4.949483913221503e-13,1.812892583276756e-17,8.613831752907437e-18,1.4874733614997e-16
701,4.951082196975796e-13,1.793547465699091e-17,8.533785697850609e-18,1.494974722513802e-16
702,4.965999680231847e-13,1.802359639913982e-17,8.179791841985322e-18,1.488718879660195e-16
703,4.93350430742878e-13,1.797868388853113e-17,8.450426625298302e-18,1.47953718376113e-16
704,4.907881248871225e-13,1.803510640787493e-17,8.139481187269423e-18,1.496684413045645e-16
705,4.981009396983982e-13,1.786739184412077e-17,8.385312792797674e-18,1.484315311908992e-16
706,4.97130825907136e-13,1.783999172038348e-17,8.404510064721415e-18,1.477489130773139e-16
707,4.877840806645632e-13,1.770549662240957e-17,7.981135602419605e-18,1.489406861249112e-16
708,4.949516236860599e-13,1.776702785935323e-17,7.991125096184547e-18,1.487651702572476e-16
709,4.947898234366561e-13,1.75894176975128e-17,7.878308829049892e-18,1.493491048391022e-16
710,4.99621625234298e-13,1.773337237890362e-17,8.03896962013892e-18,1.486353211816107e-16
711,4.900164538414229e-13,1.794203807878912e-17,8.015018902658255e-18,1.483079284671925e-16
712,4.88613295658053e-13,1.785193513653928e-17,8.415385094419919e-18,1.488450264455281e-16
713,4.972573098753846e-13,1.78288780196461e-17,8.426417662921387e-18,1.472635737395304e-16
714,4.784978283158447e-13,1.751901726663124e-17,7.679988789669246e-18,1.473739112423536e-16
715,4.811401656718426e-13,1.777341063245336e-17,7.810292976065128e-18,1.485916408619294e-16
716,4.920858153940901e-13,1.790738905151877e-17,8.15366840537484e-18,1.489072692456805e-16
717,4.961291765002067e-13,1.776386008795165e-17,8.232687480052104e-18,1.492340880903101e-16
718,4.918708052143211e-13,1.771010830124646e-17,8.040125742718358e-18,1.487357263227075e-16
719,4.932948019458728e-13,1.774147074738742e-17,8.095880498498425e-18,1.476896279137645e-16
720,4.852216317516657e-13,1.779728670197463e-17,7.907357373295491e-18,1.484778380684594e-16
721,4.860384561794115e-13,1.75932352124294e-17,7.853429272510308e-18,1.483368426757739e-16
722,4.905353648130757e-13,1.781639225843796e-17,8.167010209663733e-18,1.478981633661896e-16
723,4.877356175022336e-13,1.769972284887413e-17,8.048508152939845e-18,1.487038103336931e-16
724,4.833836933151248e-13,1.761805025099793e-17,7.779195610483376e-18,1.482481135776843e-16
725,4.889898647513964e-13,1.770573675088735e-17,8.029684004858952e-18,1.480245692230947e-16
726,4.843344861480858e-13,1.776253222786952e-17,8.030911925206345e-18,1.488586448170507e-16
727,4.916032867620445e-13,1.754732519895346e-17,8.420429402362877e-18,1.487297669056715e-16
728,4.947823700070925e-13,1.771841424804948e-17,8.284374922233926e-18,1.485275440209214e-16
729,4.905645334656611e-13,1.753048565806479e-17,7.866452888496809e-18,1.490986548201914e-16
730,4.95095206617419e-13,1.759176722978321e-17,8.055409067005501e-18,1.491216316836519e-16
731,4.918958301998455e-13,1.743126067918509e-17,8.206450016151194e-18,1.490038118016615e-16
732,4.928524288593174e-13,1.757686382846532e-17,8.15547815155873e-18,1.48192690999251e-16
733,4.947271688870257e-13,1.763202082962003e-17,7.988780926303323e-18,1.491071525074462e-16
734,4.908103262547232e-13,1.754159377498581e-17,7.997226226587076e-18,1.479194406921993e-16
735,4.874263548343984e-13,1.7658866734189e-17,7.899591843718185e-18,1.476953003959061e-16
736,4.862767587318673e-13,1.753709554873589e-17,7.695222975964447e-18,1.477370163151571e-16
737,4.801504674040966e-13,1.752715155723212e-17,7.636801206552412e-18,1.478717874278273e-16
738,4.91022741787062e-13,1.773205938504601e-17,8.615213048554458e-18,1.484537796811664e-16
739,4.87787619828744e-13,1.76051452713177e-17,8.354869242372324e-18,1.481771302992128e-16
740,4.881337034742793e-13,1.766881738564585e-17,8.04302889558158e-18,1.479238771471037e-16
741,4.877522510629789e-13,1.736437103391219e-17,7.724907870242999e-18,1.492453226950184e-16
742,4.962802312223551e-13,1.733348369476042e-17,8.144587310057844e-18,1.479593908582545e-16
743,4.917252183483625e-13,1.749700511460756e-17,7.845508631434319e-18,1.480800800891881e-16
744,4.911476330425159e-13,1.750504976320307e-17,8.032168533918782e-18,1.492828008065994e-16
745,5.010958352090744e-13,1.749115689335631e-17,8.287555034357491e-18,1.502961003499302e-16
746,5.0180997876606e-13,1.736368600189633e-17,8.14725336780594e-18,1.491834330455052e-16
747,4.993520169252327e-13,1.750316380592999e-17,8.183446749074631e-18,1.488558196119375e-16
748,4.953067443991259e-13,1.748967623310713e-17,7.977620506431071e-18,1.477260024295982e-16
749,4.906472262903103e-13,1.757792568487751e-17,8.285263538294617e-18,1.486228505496653e-16
750,4.928683213952024e-13,1.75111688640137e-17,7.971701306365947e-18,1.478805941218914e-16
751,4.842495311063088e-13,1.744726686327042e-17,7.85254043303536e-18,1.477313879768454e-16
752,4.789177234819868e-13,1.749044375854359e-17,7.659666647584859e-18,1.48411401604467e-16
753,4.92015841168891e-13,1.733172818488493e-17,7.764114976093252e-18,1.487826512138862e-16
754,4.885599062770658e-13,1.764044797201185e-17,8.218207812479083e-18,1.490648627184066e-16
755,4.96684664086627e-13,1.74247784027092e-17,8.053653417232616e-18,1.47874038763152e-16
756,4.881135125805412e-13,1.745235401680775e-17,7.824002973085925e-18,1.478029230531907e-16
757,4.831075212054229e-13,1.758709952718163e-17,7.854424713220037e-18,1.480776521785439e-16
758,4.850102306889567e-13,1.73202933278526e-17,7.654688939957782e-18,1.488188712263152e-16
759,4.91306945643976e-13,1.771085432685582e-17,8.14523472062325e-18,1.497230251502299e-16
760,4.962847964963513e-13,1.747583566695193e-17,8.286472184362918e-18,1.484822303795339e-16
761,4.919304251592882e-13,1.748759519930109e-17,8.284327716111016e-18,1.483448106370699e-16
762,4.928045414554963e-13,1.750085002262938e-17,8.111075333849719e-18,1.474720209042957e-16
763,4.833890691387186e-13,1.746913742189733e-17,7.924152251328365e-18,1.482851943947964e-16
764,4.893864470683712e-13,1.749654297243819e-17,7.891009502429724e-18,1.485623072869639e-16
765,4.941004881974339e-13,1.739030694246851e-17,7.91960831519481e-18,1.482880637437396e-16
766,4.894042082375597e-13,1.745729070404825e-17,7.942161833187976e-18,1.479565656531411e-16
767,4.883847135100044e-13,1.753528785719634e-17,7.913469504066845e-18,1.490076523148623e-16
768,4.879217859819867e-13,1.720565323617134e-17,7.692670763445112e-18,1.485739171142264e-16
769,4.9180587197105e-13,1.761062077332869e-17,8.269711246630094e-18,1.486079961509056e-16
770,4.920456111615158e-13,1.753036715337041e-17,8.196838420755201e-18,1.494571910066007e-16
771,4.970193361026088e-13,1.74113988791869e-17,8.551203593745269e-18,1.483931702027202e-16
772,4.877794414213946e-13,1.747698046763196e-17,8.01966466658645e-18,1.480185656622291e-16
773,4.888156552462631e-13,1.736829345129678e-17,7.896584311024029e-18,1.478195211332314e-16
774,4.891423118177066e-13,1.737052884096934e-17,7.981301232561312e-18,1.479657254978445e-16
775,4.864368101780278e-13,1.736371300549719e-17,7.732866053744141e-18,1.479485535480152e-16
776,4.858961142157437e-13,1.749923877752409e-17,7.965132073429419e-18,1.489720944598817e-16
777,4.953351750680309e-13,1.738608376450753e-17,8.736252127923158e-18,1.485327309209342e-16
778,4.897449137357188e-13,1.722403219199867e-17,8.021673754832477e-18,1.484483499900894e-16
779,4.926924921286149e-13,1.735378707779778e-17,8.160805349658256e-18,1.485956800223648e-16
780,4.878974444467974e-13,1.741943631247956e-17,7.913785583094228e-18,1.492423650584155e-16
781,4.964157556472307e-13,1.750628340169171e-17,7.996764711203211e-18,1.485728135184791e-16
782,4.873787749144836e-13,1.746513125307606e-17,8.031555783609893e-18,1.490736252686408e-16
783,4.898444417972178e-13,1.752457414107788e-17,8.460298244002727e-18,1.479974428396242e-16
784,4.865552700290953e-13,1.730808588808755e-17,7.844774150640406e-18,1.481917419069082e-16
785,4.868655551085756e-13,1.743430444049305e-17,7.90073095551373e-18,1.498770650446495e-16
786,4.913453882834277e-13,1.751461666347468e-17,8.129137665039094e-18,1.481533367748993e-16
787,4.908283843552252e-13,1.742722370395141e-17,8.271635362538256e-18,1.478045784468118e-16
788,4.907367325152948e-13,1.747752170213259e-17,8.283122656664353e-18,1.482676030785832e-16
789,4.881438715583211e-13,1.744549539408294e-17,7.881046393055481e-18,1.467508872991268e-16
790,4.833368736593558e-13,1.759608839116784e-17,8.08796004075174e-18,1.469929058465276e-16
791,4.788420494830675e-13,1.754141834533012e-17,7.795331052773715e-18,1.47171467638454e-16
792,4.801995441593481e-13,1.753267324235647e-17,7.803386199600096e-18,1.485120053927983e-16
793,4.927053282723124e-13,1.737447225666586e-17,8.276052297203903e-18,1.481013574151976e-16
794,4.895548592912018e-13,1.720522537144014e-17,7.767291192105958e-18,1.483030064301592e-16
795,4.917970461906012e-13,1.736445852056395e-17,8.378896894399886e-18,1.496418005032227e-16
796,4.92322455991734e-13,1.743334838394212e-17,8.205804169128585e-18,1.481041164045661e-16
797,4.868860860070556e-13,1.737207567470066e-17,8.133600160418695e-18,1.476166581629476e-16
798,4.825580640596559e-13,1.722978544726704e-17,7.7832535999047e-18,1.487062161724225e-16
799,4.937605433331134e-13,1.745890259343217e-17,8.132054677336611e-18,1.47629548161277e-16
800,4.891761186435426e-13,1.745110361259926e-17,8.006996452432196e-18,1.484065237112635e-16
