iter,continuity,x-velocity,y-velocity,energy
1509,1.552222540419238e-12,1.153784348016785e-17,2.826254133344964e-18,1.459884284456656e-16
1510,1.56025982121574e-12,1.148842684727122e-17,2.892036073283657e-18,1.45021659644486e-16
1511,1.515497874464811e-12,1.168508958693996e-17,2.753703065447965e-18,1.460814073030468e-16
1512,1.533722830451577e-12,1.165249488751698e-17,2.853244157105863e-18,1.483132520728374e-16
1513,1.662746362052663e-12,1.123297570293631e-17,3.049463036270555e-18,1.468889850302252e-16
1514,1.578932041330412e-12,1.143352668404018e-17,2.904158141083501e-18,1.457165357263539e-16
1515,1.531694691702142e-12,1.163784859796077e-17,2.815411245550339e-18,1.486147289740431e-16
1516,1.52459186859653e-12,1.163218780343637e-17,2.7980137725633e-18,1.484291234519223e-16
1517,1.504873997660318e-12,1.175588779301763e-17,2.745057007348196e-18,1.476402119347484e-16
1518,1.557151710995016e-12,1.157863526799615e-17,2.869552546460667e-18,1.456422230789773e-16
1519,1.543255353286137e-12,1.166068642643841e-17,2.780842223718079e-18,1.479089349202857e-16
1520,1.596505571264553e-12,1.140920631187669e-17,2.925991300110688e-18,1.501055604259167e-16
1521,1.559425794384787e-12,1.155391593798382e-17,2.900637098566751e-18,1.476183759909695e-16
1522,1.534851772372766e-12,1.16432056590342e-17,2.823813293641559e-18,1.475405414171769e-16
1523,1.524224995961573e-12,1.162903259995601e-17,2.804064598302701e-18,1.481142632303359e-16
1524,1.5373666613127e-12,1.159234682287667e-17,2.816519860687514e-18,1.474207959190344e-16
1525,1.544973779491453e-12,1.15651361883346e-17,2.853112677332855e-18,1.457725343563676e-16
1526,1.50690663717516e-12,1.162165580163034e-17,2.753967375947938e-18,1.453171492707847e-16
1527,1.527671172767029e-12,1.157661573867335e-17,2.763666391056598e-18,1.448920527523789e-16
1528,1.509869364817547e-12,1.167172985524222e-17,2.741965134474796e-18,1.486422000000875e-16
1529,1.604774156772242e-12,1.13522919559434e-17,2.970378683613443e-18,1.495776236561651e-16
1530,1.566796234737185e-12,1.128880456900984e-17,2.917558943426181e-18,1.493846220885708e-16
1531,1.571535075129143e-12,1.134309764783511e-17,2.807343283438752e-18,1.465684897263734e-16
1532,1.519443517778492e-12,1.153072038935065e-17,2.804476496410871e-18,1.502052309434883e-16
1533,1.619548934085013e-12,1.125356426637957e-17,3.002832701269905e-18,1.472897802563609e-16
1534,1.564474272877059e-12,1.158848271676261e-17,2.861083287117872e-18,1.468132636122822e-16
1535,1.582243889434082e-12,1.122728531382715e-17,2.936208899453713e-18,1.473077420810823e-16
1536,1.518777881596575e-12,1.1521666397429e-17,2.809534324707063e-18,1.45665115600681e-16
1537,1.500810137998396e-12,1.176681196054591e-17,2.721913562072298e-18,1.453477900306035e-16
1538,1.506562916563008e-12,1.179127590833677e-17,2.748564744730585e-18,1.456813164621944e-16
1539,1.563708867192309e-12,1.150925532698013e-17,2.824987012777084e-18,1.447973129317897e-16
1540,1.509415519199369e-12,1.162231695732212e-17,2.75858715213725e-18,1.457672514667437e-16
1541,1.499866793115791e-12,1.172021526594343e-17,2.716543745174136e-18,1.494983803118061e-16
1542,1.59059847563134e-12,1.139084980724831e-17,2.895638333507659e-18,1.478719546929182e-16
1543,1.539575639689272e-12,1.163659405230727e-17,2.84700824949962e-18,1.456408143084109e-16
1544,1.504834825413315e-12,1.179511128283197e-17,2.793263559537434e-18,1.468185465019062e-16
1545,1.527070701235612e-12,1.16204606894928e-17,2.844864695085215e-18,1.509349740968741e-16
1546,1.683981326545287e-12,1.11289585629631e-17,3.073060274263994e-18,1.488267489442836e-16
1547,1.604763784406088e-12,1.137266417409577e-17,2.96252616811468e-18,1.461007778983346e-16
1548,1.54428845847602e-12,1.169761343267568e-17,2.926652487050625e-18,1.451921208830182e-16
1549,1.606969244593197e-12,1.118681173885686e-17,3.042816289938992e-18,1.458084580058103e-16
1550,1.630757186519047e-12,1.112963437309856e-17,2.933527439109028e-18,1.472369513601216e-16
1551,1.65883263621115e-12,1.101438442031246e-17,3.002664431613896e-18,1.456869515444599e-16
1552,1.55366561627065e-12,1.139644281701181e-17,2.848434699227696e-18,1.441996420190022e-16
1553,1.537319373045978e-12,1.149453245384116e-17,2.85538787715897e-18,1.456644112153978e-16
1554,1.522075296650836e-12,1.161291200212926e-17,2.791339014025228e-18,1.465420752782537e-16
1555,1.578320529495071e-12,1.129400635707422e-17,2.8999396219492e-18,1.490451083820728e-16
1556,1.636236651446405e-12,1.111194724336583e-17,2.976683634834724e-18,1.472559697627677e-16
1557,1.555691926005759e-12,1.153163620973116e-17,2.838353616483927e-18,1.471735566846344e-16
1558,1.523158808932634e-12,1.171779450658469e-17,2.822929776567227e-18,1.471946882431301e-16
1559,1.529605337114113e-12,1.180544522656471e-17,2.787449558141222e-18,1.455760108623573e-16
1560,1.539258057900473e-12,1.154493467554949e-17,2.808294665626374e-18,1.458144452807175e-16
1561,1.503251049539919e-12,1.173519538585529e-17,2.736534792489878e-18,1.435745000801702e-16
1562,1.507220608233857e-12,1.172190604144313e-17,2.754497553481792e-18,1.457968356486377e-16
1563,1.494363209630062e-12,1.181706694377954e-17,2.734005831352079e-18,1.435646386862055e-16
1564,1.509458952017408e-12,1.182680992903274e-17,2.729171320913837e-18,1.479973352733262e-16
1565,1.594991374847092e-12,1.151605771871413e-17,2.884631339579646e-18,1.470784646714036e-16
1566,1.599885215463214e-12,1.154134504098874e-17,2.84938976399833e-18,1.47314081548631e-16
1567,1.54680742249442e-12,1.157156466632169e-17,2.867976619433494e-18,1.46392041212934e-16
1568,1.540422581903149e-12,1.165755939821882e-17,2.849693444115991e-18,1.469573104026948e-16
1569,1.532243280426915e-12,1.163620719947577e-17,2.862511167212503e-18,1.478680805738607e-16
1570,1.535012021501997e-12,1.154372296923333e-17,2.815320425967207e-18,1.47052050223284e-16
1571,1.536276567951921e-12,1.169918235024887e-17,2.78762915043603e-18,1.472570263406925e-16
1572,1.511370942393423e-12,1.184966389565392e-17,2.751199108705795e-18,1.474232612675255e-16
1573,1.505124827212538e-12,1.173396106527474e-17,2.834359562696119e-18,1.457690124299516e-16
1574,1.532251818843242e-12,1.152182372482785e-17,2.787152080664337e-18,1.465934954039267e-16
1575,1.511526221884673e-12,1.176714661557084e-17,2.766312131238868e-18,1.470770559008372e-16
1576,1.564022377604267e-12,1.160431959405283e-17,2.860519332680764e-18,1.472806232476794e-16
1577,1.577433280280308e-12,1.143667397656912e-17,2.923293015337845e-18,1.4776418374459e-16
1578,1.539448105115583e-12,1.160350199624819e-17,2.800026613841698e-18,1.475137747764156e-16
1579,1.589962448341107e-12,1.133084567935123e-17,2.948052447537339e-18,1.468227728136053e-16
1580,1.539087375533913e-12,1.144310103758172e-17,2.824368003794426e-18,1.465050950508862e-16
1581,1.515474674320873e-12,1.175300804599475e-17,2.734640492839705e-18,1.463208982993317e-16
1582,1.499902967868662e-12,1.184826361590105e-17,2.763906525354454e-18,1.45617217401424e-16
1583,1.475978716048759e-12,1.183013728257878e-17,2.742878782991235e-18,1.450181377180701e-16
1584,1.479338576703888e-12,1.184066937671957e-17,2.677929310983595e-18,1.457799304018411e-16
1585,1.521736766129031e-12,1.15367084288588e-17,2.812210259767539e-18,1.46380771048403e-16
1586,1.534395108172359e-12,1.152542088878363e-17,2.774801460588595e-18,1.464181034684121e-16
1587,1.547915994781361e-12,1.143571264971574e-17,2.792213955948687e-18,1.47155594859913e-16
1588,1.544254378020642e-12,1.135381679858502e-17,2.845786533202015e-18,1.476254198438014e-16
1589,1.521614273169375e-12,1.16482938163642e-17,2.765929005630598e-18,1.467611391013261e-16
1590,1.506221972581329e-12,1.176706713671755e-17,2.739764774208616e-18,1.458447338478947e-16
1591,1.509547438554198e-12,1.175778541225536e-17,2.707969816503191e-18,1.452720686126604e-16
1592,1.509159000659932e-12,1.176768506705158e-17,2.730791758702086e-18,1.460313959479403e-16
1593,1.496863429439133e-12,1.169212308225578e-17,2.721253885616359e-18,1.47828634998002e-16
1594,1.549852329514908e-12,1.140579830262025e-17,2.842124893265265e-18,1.492550151964637e-16
1595,1.504034283076023e-12,1.166798163372363e-17,2.761018718187849e-18,1.475183532807564e-16
1596,1.483741199678734e-12,1.161477028393725e-17,2.715016878451069e-18,1.48166387741292e-16
1597,1.479163154200134e-12,1.17099549466169e-17,2.695797565345343e-18,1.474887690988624e-16
1598,1.502537258910896e-12,1.166160917850493e-17,2.778924920963722e-18,1.482477442415006e-16
1599,1.485764204684788e-12,1.174338675960791e-17,2.703504165599433e-18,1.485749312055428e-16
1600,1.569745446922014e-12,1.146258887146479e-17,2.828625772487723e-18,1.504168987210871e-16
1601,1.525049762559213e-12,1.163543382790956e-17,2.743697283468065e-18,1.478670239959359e-16
1602,1.643090571078971e-12,1.120804194528285e-17,2.985365763405143e-18,1.507303501721071e-16
1603,1.557367746089414e-12,1.139359529388251e-17,2.833051116564171e-18,1.477779192576122e-16
1604,1.55601612465592e-12,1.147763690794367e-17,2.839119957685747e-18,1.465998348714754e-16
1605,1.512611026033796e-12,1.155306620368645e-17,2.798227237385407e-18,1.471894053535062e-16
1606,1.524843078593601e-12,1.162709235306954e-17,2.803694619708443e-18,1.471422115395324e-16
1607,1.502838890395092e-12,1.166917493464308e-17,2.751944157228614e-18,1.478571626019712e-16
1608,1.504530512718328e-12,1.183874820483308e-17,2.679954386735975e-18,1.483453016032225e-16
1609,1.496261710048605e-12,1.191028903077078e-17,2.722627999623092e-18,1.450551179454376e-16
1610,1.522756199159207e-12,1.166536706251611e-17,2.798445191603725e-18,1.459651837313203e-16
1611,1.583905347621797e-12,1.128096929332821e-17,2.876717969126414e-18,1.477853153030857e-16
1612,1.52945706068716e-12,1.160087470892223e-17,2.771064391841035e-18,1.469354744589159e-16
1613,1.480244128811954e-12,1.173792346280459e-17,2.72764965689067e-18,1.464033113774651e-16
1614,1.510005327992671e-12,1.173342479998994e-17,2.68621176252776e-18,1.490658877479269e-16
1615,1.48482207105633e-12,1.170449145527621e-17,2.753400811702734e-18,1.500759762440227e-16
1616,1.531100575861838e-12,1.157044738299403e-17,2.784683797799726e-18,1.478289871906436e-16
1617,1.530113224820521e-12,1.17232869729509e-17,2.787924823508325e-18,1.464568446589876e-16
1618,1.505506442188286e-12,1.184382329996549e-17,2.756996526731026e-18,1.473084464663655e-16
1619,1.496304586800225e-12,1.179959170659346e-17,2.723877507040653e-18,1.451329525192302e-16
1620,1.486820572946243e-12,1.17955763763381e-17,2.718935358934731e-18,1.448522549838786e-16
1621,1.521221433219717e-12,1.157871152875965e-17,2.780433154624969e-18,1.450656837246855e-16
1622,1.502292822477336e-12,1.158799754150212e-17,2.71390835259433e-18,1.480339633080522e-16
1623,1.624934644239804e-12,1.116450327428637e-17,2.999673886865824e-18,1.490630702067941e-16
1624,1.618724551222558e-12,1.102926998143559e-17,2.962956079255541e-18,1.470316230500714e-16
1625,1.546339442835921e-12,1.141969926101058e-17,2.818031215169876e-18,1.45381248331555e-16
1626,1.506603751662478e-12,1.156379208030747e-17,2.79080623420163e-18,1.466590032352634e-16
1627,1.529379420735889e-12,1.153867314492818e-17,2.750691691574311e-18,1.450325776163755e-16
1628,1.514446563857766e-12,1.177483609113257e-17,2.725727525474447e-18,1.455788284034901e-16
1629,1.544219760829555e-12,1.142991665759304e-17,2.850591778688271e-18,1.482163990963986e-16
1630,1.52205303342946e-12,1.154677978308944e-17,2.795456214197192e-18,1.462522207342206e-16
1631,1.49273508458065e-12,1.165841155154609e-17,2.743824859101612e-18,1.50003424559854e-16
1632,1.607966704362668e-12,1.14059740295421e-17,2.987365715408049e-18,1.488993006284522e-16
1633,1.537084048369417e-12,1.1563791315785e-17,2.860112321031793e-18,1.484210230211656e-16
1634,1.50266219453214e-12,1.180781252009975e-17,2.819914431593785e-18,1.478015161645991e-16
1635,1.599006271051074e-12,1.137402951794437e-17,2.973614155139165e-18,1.480438247020168e-16
1636,1.607732085874008e-12,1.120313122576978e-17,2.943666881184149e-18,1.46735076845848e-16
1637,1.545180921636052e-12,1.153073552872807e-17,2.789971827945335e-18,1.474704550814994e-16
1638,1.512739713458206e-12,1.176832015379601e-17,2.811698760875517e-18,1.473707845639278e-16
1639,1.508481759881837e-12,1.179636523688511e-17,2.707878216421094e-18,1.466072309169489e-16
1640,1.572109176279963e-12,1.14379164129762e-17,2.903908319858401e-18,1.454051974311835e-16
1641,1.533724898426398e-12,1.154463784230143e-17,2.778122899540733e-18,1.450096850946718e-16
1642,1.522986665246555e-12,1.165566766843549e-17,2.801399804030873e-18,1.459951201058559e-16
1643,1.497679710677079e-12,1.179937909205002e-17,2.719760834093154e-18,1.470992440372578e-16
1644,1.479670712873157e-12,1.18422565225383e-17,2.731462984287191e-18,1.480061400893661e-16
1645,1.617472280185624e-12,1.13992273173167e-17,2.936380178095345e-18,1.47111218587072e-16
1646,1.673326480296066e-12,1.111036084421348e-17,3.028306103707599e-18,1.466139225771392e-16
1647,1.565184202299316e-12,1.148714712359514e-17,2.869737819810549e-18,1.490042540356477e-16
1648,1.632393365071835e-12,1.128102649036926e-17,3.024030710116556e-18,1.483967217288955e-16
1649,1.661271140873466e-12,1.113340748247831e-17,3.0480981371795e-18,1.479335884051974e-16
1650,1.567657953017774e-12,1.154083336471059e-17,2.906276120412335e-18,1.459510960256565e-16
1651,1.531623374127354e-12,1.167375846368046e-17,2.816459387524379e-18,1.470474717189432e-16
1652,1.525545452998059e-12,1.179555249546626e-17,2.800669977352395e-18,1.475405414171769e-16
1653,1.527994144533958e-12,1.178423681866187e-17,2.806505189195628e-18,1.476176716056863e-16
1654,1.555515872169198e-12,1.168275893151118e-17,2.79375057397489e-18,1.500798503630803e-16
1655,1.624899719813795e-12,1.13639844333071e-17,2.97372693606477e-18,1.486703754114152e-16
1656,1.554971243361207e-12,1.166320848619855e-17,2.871883414282903e-18,1.481857583365798e-16
1657,1.621893729628145e-12,1.14054014485004e-17,2.946590544078462e-18,1.483505844928465e-16
1658,1.557808371968788e-12,1.172580445285966e-17,2.869892761072293e-18,1.481153198082607e-16
1659,1.534768699257735e-12,1.18262396074909e-17,2.823434444566146e-18,1.488285099074916e-16
1660,1.583986372915302e-12,1.137388951188978e-17,2.984289932748698e-18,1.464557880810628e-16
1661,1.536378435453873e-12,1.166219946996564e-17,2.801524882396662e-18,1.473006982282504e-16
1662,1.520876742781664e-12,1.166284207083346e-17,2.804941790563029e-18,1.490824408020819e-16
1663,1.547651546948651e-12,1.160347140853607e-17,2.879137615299091e-18,1.490556741613206e-16
1664,1.515392175780389e-12,1.169499242129443e-17,2.791181677463381e-18,1.472101847193603e-16
1665,1.502285623226884e-12,1.186455548367634e-17,2.722927586232789e-18,1.481329294403405e-16
1666,1.564336687978642e-12,1.154863069174315e-17,2.856434743832475e-18,1.477740451385547e-16
1667,1.522842811028289e-12,1.166444453975934e-17,2.754786759831181e-18,1.466928137288566e-16
1668,1.49531956037977e-12,1.172115155762293e-17,2.799357042059185e-18,1.449910188846672e-16
1669,1.523929038658092e-12,1.163014953156574e-17,2.787127158970585e-18,1.459870196750992e-16
1670,1.490880007109145e-12,1.179067687303215e-17,2.734867825262918e-18,1.455573446523528e-16
1671,1.510760019116548e-12,1.168537662964848e-17,2.776765008493961e-18,1.477867240736521e-16
1672,1.499317845744629e-12,1.166773005132447e-17,2.751469499673317e-18,1.453735000934399e-16
1673,1.52653453064206e-12,1.161382887766354e-17,2.790741586003398e-18,1.470421888293193e-16
1674,1.5173068272139e-12,1.160158792685528e-17,2.745188800777471e-18,1.474630590360259e-16
1675,1.52070002512025e-12,1.165401673198061e-17,2.849719089451167e-18,1.45261150640771e-16
1676,1.623810536641616e-12,1.136901505785462e-17,2.929247469425773e-18,1.476004141662481e-16
1677,1.613642944003972e-12,1.118858314939149e-17,2.935579045717534e-18,1.452259313766114e-16
1678,1.571085455122204e-12,1.141437526870559e-17,2.837175287893501e-18,1.45600664347269e-16
1679,1.512174774241977e-12,1.17308261303328e-17,2.778310006428821e-18,1.460683761753078e-16
1680,1.51943147022112e-12,1.170456770264764e-17,2.801838432701406e-18,1.454516868598741e-16
1681,1.515362961317475e-12,1.183066385858686e-17,2.726008882898821e-18,1.481889280703542e-16
1682,1.56177164077829e-12,1.149405569302676e-17,2.903318787986238e-18,1.468667968938047e-16
1683,1.514238814235281e-12,1.166358176934366e-17,2.784053309937507e-18,1.471700347582184e-16
1684,1.531628619742085e-12,1.147489579064699e-17,2.823144111403683e-18,1.466128659992144e-16
1685,1.507298715412534e-12,1.164519319706246e-17,2.755723305255077e-18,1.465681375337318e-16
1686,1.500062399761224e-12,1.168854048980686e-17,2.725995068396079e-18,1.479103436908521e-16
1687,1.489518597343755e-12,1.176889297331046e-17,2.708234787443437e-18,1.47419387148468e-16
1688,1.478509629325807e-12,1.175888738563298e-17,2.672720597576809e-18,1.468174899239814e-16
1689,1.522806676582008e-12,1.156467135421164e-17,2.736606291551837e-18,1.454425298511926e-16
1690,1.496492223434502e-12,1.170124386675076e-17,2.712943166946547e-18,1.471143883208464e-16
1691,1.516012129789791e-12,1.159038776742185e-17,2.842902436342347e-18,1.462293282125169e-16
1692,1.494990452140222e-12,1.176983237923252e-17,2.732301318647696e-18,1.467783965407643e-16
1693,1.490562389126673e-12,1.182207487394522e-17,2.716019525464706e-18,1.474158652220521e-16
1694,1.495413092232218e-12,1.176147638245978e-17,2.725846099055671e-18,1.454650701802547e-16
1695,1.514001785988371e-12,1.174502057113548e-17,2.75190844951847e-18,1.465015731244702e-16
1696,1.487222590459578e-12,1.177233069815014e-17,2.707759296525761e-18,1.48992631678475e-16
1697,1.58622524109581e-12,1.130476452196471e-17,2.924004716913191e-18,1.482480964341422e-16
1698,1.588644109045742e-12,1.125879326712067e-17,2.84479555302675e-18,1.467903710905785e-16
1699,1.544828311364436e-12,1.147926272746258e-17,2.76120944422285e-18,1.471024137710321e-16
1700,1.536372112666099e-12,1.159243698742335e-17,2.76898674800323e-18,1.487612411129468e-16
1701,1.562575750248763e-12,1.136744668348239e-17,2.915886470650686e-18,1.473024591914583e-16
1702,1.55714298009416e-12,1.144303442920803e-17,2.768514656085709e-18,1.474408708996054e-16
1703,1.530592486622482e-12,1.158581292537083e-17,2.800646970958931e-18,1.459243293848952e-16
1704,1.533172054066089e-12,1.159683895365273e-17,2.84401263150828e-18,1.450899850169556e-16
1705,1.514742808242875e-12,1.154063676989665e-17,2.750691968813558e-18,1.440696829342535e-16
1706,1.513160702213905e-12,1.164601099010931e-17,2.751343281102389e-18,1.421653773211467e-16
1707,1.507822878755304e-12,1.160314758957156e-17,2.736058212585837e-18,1.456080603927425e-16
1708,1.49829201630546e-12,1.173603151757347e-17,2.721515856499028e-18,1.473552880876976e-16
1709,1.501314637483527e-12,1.167457374724223e-17,2.718827939534222e-18,1.465811686614708e-16
1710,1.517407117000773e-12,1.151897604498789e-17,2.743023620057176e-18,1.489140927193992e-16
1711,1.539541771460427e-12,1.141604130436169e-17,2.825866913758834e-18,1.48854219970328e-16
1712,1.50884168456559e-12,1.162665156287268e-17,2.742427809890815e-18,1.482815547350938e-16
1713,1.518536371503678e-12,1.159185746036376e-17,2.788567964052883e-18,1.458102189690183e-16
1714,1.547496361231915e-12,1.149534320101701e-17,2.785016421694755e-18,1.468248859694549e-16
1715,1.506915902343975e-12,1.158223183400797e-17,2.759061399942339e-18,1.454513346672325e-16
1716,1.501462215948414e-12,1.169722477168041e-17,2.756845243617649e-18,1.462050269202468e-16
1717,1.494332250878919e-12,1.172808376522456e-17,2.726825371746471e-18,1.482262604903633e-16
1718,1.504611236946286e-12,1.169764497216423e-17,2.709252334187003e-18,1.462004484159061e-16
1719,1.48185523337568e-12,1.167982672001518e-17,2.711853193799236e-18,1.464938248863551e-16
1720,1.588370136519135e-12,1.12160847857595e-17,2.847741227072622e-18,1.490232724382939e-16
1721,1.530368552670399e-12,1.160310102371583e-17,2.776760257130157e-18,1.470943133402754e-16
1722,1.533217977255557e-12,1.165046620906409e-17,2.763561713740198e-18,1.469678761819426e-16
1723,1.532628715891549e-12,1.154182848467868e-17,2.840607243337463e-18,1.45698221708991e-16
1724,1.544490297013754e-12,1.15668080751485e-17,2.807687666741867e-18,1.453992101562764e-16
1725,1.501670751138105e-12,1.178389405344918e-17,2.72929006060366e-18,1.468579920777649e-16
1726,1.513617156244239e-12,1.179640447610637e-17,2.722439992177349e-18,1.473193644382549e-16
1727,1.527230901832418e-12,1.143046733673425e-17,2.825473247185472e-18,1.464825547218241e-16
1728,1.501689337411409e-12,1.175468193785927e-17,2.732235502520399e-18,1.466375194841261e-16
1729,1.52269126318691e-12,1.169808762808724e-17,2.837428415314093e-18,1.461293055023038e-16
1730,1.50507585717393e-12,1.166145551160392e-17,2.725114069499923e-18,1.463068105936679e-16
1731,1.522029482864968e-12,1.160828242506268e-17,2.776871732446868e-18,1.437910985547515e-16
1732,1.546066300707317e-12,1.149073586464669e-17,2.802027925491656e-18,1.453985057709932e-16
1733,1.515821284668724e-12,1.163117686344503e-17,2.768011356661886e-18,1.456767379578536e-16
1734,1.498495048411796e-12,1.163720883715059e-17,2.802456926676922e-18,1.457602076139117e-16
1735,1.550878872956521e-12,1.135442647682238e-17,2.846693904599e-18,1.432032890359285e-16
1736,1.538005523636832e-12,1.149899462233804e-17,2.748367873852142e-18,1.451579581967835e-16
1737,1.511102514079343e-12,1.158059232850314e-17,2.729554532513262e-18,1.43651278076038e-16
1738,1.528438717168779e-12,1.138318137062118e-17,2.877318305810851e-18,1.441651271401258e-16
1739,1.516886860518152e-12,1.157153094745071e-17,2.737021103021584e-18,1.458862925796029e-16
1740,1.544433820078479e-12,1.145689839730428e-17,2.850451937802486e-18,1.455143771500781e-16
1741,1.527173951911654e-12,1.153887070608535e-17,2.81270010862387e-18,1.474472103671541e-16
1742,1.552053598227991e-12,1.138884081466152e-17,2.889693740208874e-18,1.472936543754184e-16
1743,1.505559243409364e-12,1.154503542382188e-17,2.779861503509482e-18,1.46224045322893e-16
1744,1.512867948873005e-12,1.161223584027587e-17,2.760914946363023e-18,1.459112982571562e-16
1745,1.547733133244076e-12,1.146698396709477e-17,2.834511829538926e-18,1.452269879545362e-16
1746,1.507993060579827e-12,1.163765054764079e-17,2.746096622335809e-18,1.482945858628328e-16
1747,1.552552500443961e-12,1.127496596031642e-17,2.889480480261871e-18,1.47020705078182e-16
1748,1.52053339479982e-12,1.156196622985259e-17,2.789986270230506e-18,1.459697622356611e-16
1749,1.509125839030279e-12,1.159249010834262e-17,2.788233842361075e-18,1.476356334304077e-16
1750,1.502715648473195e-12,1.156837660035768e-17,2.759093930678673e-18,1.504672622688353e-16
1751,1.576132607198645e-12,1.130164775488653e-17,2.911692996558107e-18,1.486619227880169e-16
1752,1.546468781746432e-12,1.152209724178536e-17,2.797437645678617e-18,1.473905073518572e-16
1753,1.501374219671368e-12,1.170143049739821e-17,2.76462403368233e-18,1.457200576527699e-16
1754,1.509907737513426e-12,1.163921021787541e-17,2.732427972578222e-18,1.457281580835266e-16
1755,1.489704703150211e-12,1.183053228976836e-17,2.732879369995659e-18,1.465551064059927e-16
1756,1.550228823497318e-12,1.152687994772084e-17,2.912731929255234e-18,1.486693188334904e-16
1757,1.550163579056223e-12,1.133952874466137e-17,2.837606632925144e-18,1.473595143993968e-16
1758,1.502808584363926e-12,1.146613213635181e-17,2.820257351402606e-18,1.447814642629179e-16
1759,1.516821701625737e-12,1.151360261105735e-17,2.766708017370843e-18,1.455481876436713e-16
1760,1.506908188156276e-12,1.163098493682312e-17,2.76452743389585e-18,1.467667741835916e-16
1761,1.496797651963955e-12,1.167853640133585e-17,2.736591299252195e-18,1.479135134246265e-16
1762,1.478204011602158e-12,1.181326192886145e-17,2.698520654572629e-18,1.489098664077001e-16
1763,1.490553806702131e-12,1.181034612264545e-17,2.693367471717083e-18,1.494550606168899e-16
1764,1.495963038219702e-12,1.18063857581251e-17,2.682092844647208e-18,1.479166831584009e-16
1765,1.480038368196278e-12,1.177613190807704e-17,2.716579069683253e-18,1.469097643960794e-16
1766,1.50436713653807e-12,1.169011031122699e-17,2.706543897053911e-18,1.472802710550378e-16
1767,1.505503374363268e-12,1.177710231028668e-17,2.686897079384956e-18,1.463325206565044e-16
1768,1.499967106346293e-12,1.172208244290217e-17,2.700821267839737e-18,1.470883260653683e-16
1769,1.507484409927259e-12,1.170630206978983e-17,2.714026667967136e-18,1.481315206697741e-16
1770,1.515360557728602e-12,1.178666115793112e-17,2.699922668245532e-18,1.474648199992339e-16
1771,1.505564356999451e-12,1.174823039615129e-17,2.767349187402211e-18,1.456844861959687e-16
1772,1.531356081389743e-12,1.155711927795073e-17,2.778385338675791e-18,1.46614979155064e-16
1773,1.531606209689562e-12,1.153948852035482e-17,2.800146171387299e-18,1.46487837611448e-16
1774,1.535548422418918e-12,1.159650965944804e-17,2.823060816986514e-18,1.478797029310333e-16
1775,1.494847866756944e-12,1.173179819010422e-17,2.757374913192815e-18,1.461106392922993e-16
1776,1.517710445885942e-12,1.157505137416741e-17,2.767011483215459e-18,1.460018117660463e-16
1777,1.518130558178962e-12,1.154731615386613e-17,2.764278372729195e-18,1.475528681596327e-16
1778,1.551796334016646e-12,1.140126456199243e-17,2.85611889267693e-18,1.466709777850777e-16
1779,1.564566833669732e-12,1.127265718352824e-17,2.893786950727842e-18,1.471548904746298e-16
1780,1.55235050808312e-12,1.149109662080691e-17,2.806256028645751e-18,1.45200221313775e-16
1781,1.510312574842865e-12,1.1656779599636e-17,2.715651730951837e-18,1.471496075850059e-16
1782,1.504911098642166e-12,1.169011367991879e-17,2.788732644165491e-18,1.474475625597957e-16
1783,1.517968222155491e-12,1.170391019547134e-17,2.767303688447684e-18,1.478575147946128e-16
1784,1.522572313094221e-12,1.178940348380296e-17,2.735803039938429e-18,1.479578896974675e-16
1785,1.55410286873525e-12,1.152769917489343e-17,2.802629195391592e-18,1.45807049235244e-16
1786,1.534574099454459e-12,1.143036018000618e-17,2.809583730150536e-18,1.482917683217e-16
1787,1.517356592690715e-12,1.167457439523023e-17,2.764712917289705e-18,1.459722275841522e-16
1788,1.502636155241386e-12,1.178733769969626e-17,2.694753070007192e-18,1.466329409797854e-16
1789,1.584210878974183e-12,1.129665345126478e-17,2.923717790269236e-18,1.460880989632371e-16
1790,1.548397966995826e-12,1.158322511057001e-17,2.80453901832505e-18,1.453146839222935e-16
1791,1.543510561038829e-12,1.157612832223899e-17,2.868570900319976e-18,1.471404505763244e-16
1792,1.493206177306258e-12,1.180630322917019e-17,2.769893440868905e-18,1.461095827143745e-16
1793,1.553003913682845e-12,1.154622748374327e-17,2.826121807052459e-18,1.475106050426413e-16
1794,1.528374581570189e-12,1.162030697019828e-17,2.742713963084261e-18,1.462596167796941e-16
1795,1.529260249779541e-12,1.173963117315825e-17,2.792865699133093e-18,1.451738068656553e-16
1796,1.502819632893684e-12,1.181357058119452e-17,2.739390059757157e-18,1.446976424142182e-16
1797,1.503286685911914e-12,1.175055839172794e-17,2.776137059485387e-18,1.440369290185851e-16
1798,1.515794819691029e-12,1.172223493694019e-17,2.742545219067201e-18,1.441954157073031e-16
1799,1.489138057073299e-12,1.170289512156088e-17,2.763832113400815e-18,1.43512866367891e-16
1800,1.48921300429761e-12,1.180336639576702e-17,2.710444555987922e-18,1.460556972402104e-16
1801,1.53156806896222e-12,1.160512685788201e-17,2.761081687913896e-18,1.443546067813042e-16
1802,1.534083132289847e-12,1.165996645866948e-17,2.80430199967944e-18,1.475380760686857e-16
1803,1.623326649864145e-12,1.103397005292428e-17,2.951903713010251e-18,1.470524024159256e-16
1804,1.553904187684132e-12,1.142107544820301e-17,2.810920456330299e-18,1.452171265605716e-16
1805,1.50226172758863e-12,1.164788294921011e-17,2.751387153273403e-18,1.447881559231082e-16
