iter,continuity,x-velocity,y-velocity,energy
501,1.370174700630551e-12,1.548280336101049e-17,5.0965973231218e-18,1.479070944380054e-16
502,1.359819210288041e-12,1.542358138435151e-17,5.220730093352048e-18,1.504321011213137e-16
503,1.365744357008526e-12,1.530707220896331e-17,5.148138881940904e-18,1.481854004994426e-16
504,1.344236530313556e-12,1.531909574151037e-17,5.173478919642665e-18,1.488836168037356e-16
505,1.349327383270877e-12,1.511708724897447e-17,5.123272902512695e-18,1.512120492374697e-16
506,1.371280778428719e-12,1.508768552543827e-17,5.128459534393185e-18,1.485984796665773e-16
507,1.327337402500495e-12,1.492832994838622e-17,5.013809162780542e-18,1.511604545243762e-16
508,1.348597671196463e-12,1.477682794044853e-17,4.977160869105933e-18,1.487629880430607e-16
509,1.360673487342973e-12,1.456523656256864e-17,5.083264712064528e-18,1.519961763646551e-16
510,1.35419441599161e-12,1.448656895794068e-17,4.960686925278941e-18,1.488433536397795e-16
511,1.332212076373012e-12,1.452816713073153e-17,4.908181309616497e-18,1.501880308040786e-16
512,1.347767611425853e-12,1.450856144110922e-17,5.09195994550407e-18,1.486999010496365e-16
513,1.334159936917129e-12,1.446303431349739e-17,4.95992162687557e-18,1.486536104659264e-16
514,1.328360277076443e-12,1.438891977722753e-17,4.939332500201875e-18,1.472938245694441e-16
515,1.321583422102774e-12,1.425509216071942e-17,4.994854857417356e-18,1.510883665841194e-16
516,1.337789850215264e-12,1.412157944667415e-17,4.995264163210908e-18,1.489249247204491e-16
517,1.333025639644689e-12,1.405007297440944e-17,4.944728704416081e-18,1.503526999117555e-16
518,1.336553347468762e-12,1.397735690211451e-17,5.012809287352839e-18,1.484956117027772e-16
519,1.3230818008303e-12,1.39190954791291e-17,4.930300200392415e-18,1.463650393681648e-16
520,1.305384450605216e-12,1.398047466550334e-17,4.864638884076672e-18,1.485525105452541e-16
521,1.310576904151889e-12,1.382973536435424e-17,4.941130931701991e-18,1.47440491783456e-16
522,1.310539490186173e-12,1.376485260364897e-17,4.913445456427797e-18,1.506828417830764e-16
523,1.325823350265974e-12,1.367017634565324e-17,4.91320114865386e-18,1.484441777208772e-16
524,1.31354207854812e-12,1.35830749641608e-17,4.864004634601718e-18,1.484575987755292e-16
525,1.295558746190663e-12,1.352777508741786e-17,4.822893418442491e-18,1.49489975230979e-16
526,1.342455744882303e-12,1.35612346675449e-17,4.94150679675234e-18,1.493934561493197e-16
527,1.317115179548378e-12,1.35737529926638e-17,4.862884476126833e-18,1.49164735661058e-16
528,1.304688236637547e-12,1.349312679539346e-17,4.857774432720498e-18,1.506707869435685e-16
529,1.325225766894877e-12,1.340366061463277e-17,4.887770202476787e-18,1.485188373602289e-16
530,1.29267983499808e-12,1.339219453380978e-17,4.846676199614923e-18,1.489164059671969e-16
531,1.320074606195373e-12,1.329617840568028e-17,4.870733750269108e-18,1.490634750091923e-16
532,1.316121326728558e-12,1.334510877477533e-17,4.779169921517799e-18,1.476661583790423e-16
533,1.277985115306683e-12,1.333313348607284e-17,4.768495496932428e-18,1.478673938332263e-16
534,1.289506223229638e-12,1.330138752594984e-17,4.803132862446793e-18,1.48477368712322e-16
535,1.293113780762494e-12,1.317745993899019e-17,4.764458807800107e-18,1.48510800800557e-16
536,1.283483554336214e-12,1.319060738333639e-17,4.775958410499422e-18,1.480450018019748e-16
537,1.281046998103242e-12,1.319714115872758e-17,4.773415771740833e-18,1.480299734353884e-16
538,1.285409235668501e-12,1.316188679353217e-17,4.694483523188617e-18,1.483798852435021e-16
539,1.282010902290554e-12,1.317014839389763e-17,4.790134674422206e-18,1.483648568769157e-16
540,1.31747649418661e-12,1.300960649380352e-17,4.730167365184292e-18,1.491325894223705e-16
541,1.29912905435285e-12,1.307702058255952e-17,4.863999297465893e-18,1.476305564196959e-16
542,1.272920774561298e-12,1.312650296801334e-17,4.666804275981424e-18,1.476464688078462e-16
543,1.288318624669592e-12,1.299061847910211e-17,4.734603881610346e-18,1.463226063330973e-16
544,1.269102606350243e-12,1.291428653236553e-17,4.579274246777803e-18,1.484404809034281e-16
545,1.276030018943832e-12,1.301931168369107e-17,4.552264021959918e-18,1.469911677322011e-16
546,1.268524556361084e-12,1.297767464191669e-17,4.605270675644323e-18,1.482275120721232e-16
547,1.287308546368985e-12,1.284411371061067e-17,4.69367260122643e-18,1.481769621117871e-16
548,1.269080819694678e-12,1.283721079296635e-17,4.711255688510898e-18,1.464945887100756e-16
549,1.269342088085319e-12,1.279882512846523e-17,4.586302265440144e-18,1.497553424313445e-16
550,1.297261837147903e-12,1.287479635313178e-17,4.849603407726053e-18,1.495821545704155e-16
551,1.301925318773053e-12,1.286610523607729e-17,4.608078011529027e-18,1.464595493099062e-16
552,1.270075318685759e-12,1.280456645422139e-17,4.772129401506472e-18,1.496041747439164e-16
553,1.313551596400773e-12,1.272341224035542e-17,4.794595040679025e-18,1.465207878946059e-16
554,1.290211714462272e-12,1.270124809773963e-17,4.694269126024666e-18,1.498482450611515e-16
555,1.295781486580191e-12,1.278436882426549e-17,4.769851407239143e-18,1.485933362683873e-16
556,1.300005544240091e-12,1.271053773654319e-17,4.745895171937701e-18,1.488276823484193e-16
557,1.282494910051921e-12,1.270645786162575e-17,4.580093656207085e-18,1.482822410434888e-16
558,1.286718972538606e-12,1.278510094195702e-17,4.752704916711149e-18,1.495122365012701e-16
559,1.295755825368908e-12,1.275073539165942e-17,4.783807143766156e-18,1.484429722369264e-16
560,1.26436935745252e-12,1.278723928274336e-17,4.685303234826956e-18,1.474994801314476e-16
561,1.257907398841942e-12,1.27972290766982e-17,4.744304544541387e-18,1.480098820362087e-16
562,1.282518655630721e-12,1.257266593825002e-17,4.61340568093889e-18,1.506810737399486e-16
563,1.307144955955863e-12,1.266982270820148e-17,4.832654185066989e-18,1.490519827288616e-16
564,1.296491210870085e-12,1.268097711578246e-17,4.717545964057389e-18,1.488587034687528e-16
565,1.276176105156831e-12,1.268787570323552e-17,4.750794019362122e-18,1.503749611820465e-16
566,1.299270144926626e-12,1.264443130852067e-17,4.631680105248842e-18,1.478262466477062e-16
567,1.298783794203615e-12,1.250786966729209e-17,4.59738934571312e-18,1.510842679386868e-16
568,1.28964449547858e-12,1.269333547810805e-17,4.707061369589437e-18,1.4842794387034e-16
569,1.295435609036688e-12,1.248662252397899e-17,4.730630260987877e-18,1.507582247127986e-16
570,1.285845118343337e-12,1.264295932597686e-17,4.61051721955275e-18,1.479029957925727e-16
571,1.258918912969196e-12,1.272547873568529e-17,4.679306440112418e-18,1.482812766563281e-16
572,1.278837752123117e-12,1.251706772605133e-17,4.619593087305259e-18,1.479803878622129e-16
573,1.265217319084847e-12,1.267697056473136e-17,4.731190129441477e-18,1.461383280198211e-16
574,1.252394661371354e-12,1.273268169922854e-17,4.566494549504906e-18,1.515574605721671e-16
575,1.299708096722375e-12,1.260344092288939e-17,4.59613486366708e-18,1.484833157664792e-16
576,1.294480917011197e-12,1.2476666855858e-17,4.614607199677604e-18,1.475517177693148e-16
577,1.264552682864866e-12,1.258066536746251e-17,4.644868716741579e-18,1.499863935219111e-16
578,1.300529250706765e-12,1.252829505447251e-17,4.849467723992202e-18,1.46906301662066e-16
579,1.270304965486805e-12,1.255790068908143e-17,4.696063768279125e-18,1.502507159695193e-16
580,1.318393394621421e-12,1.236217929063441e-17,4.755232640667762e-18,1.485049341119966e-16
581,1.282583685104591e-12,1.251457428693458e-17,4.681169731055106e-18,1.483526413062144e-16
582,1.307725971411648e-12,1.240979099270677e-17,4.708361830436021e-18,1.492788548083987e-16
583,1.294691966175278e-12,1.244640858201227e-17,4.685452565653656e-18,1.523275237199268e-16
584,1.296480621755036e-12,1.27032409591976e-17,4.64663546593951e-18,1.503707018054205e-16
585,1.308461708282749e-12,1.258411791506134e-17,4.728378061980098e-18,1.498439053189287e-16
586,1.309043914868881e-12,1.240033690944494e-17,4.6946859619679e-18,1.502985334995669e-16
587,1.309081195421585e-12,1.249911735825301e-17,4.787330210688521e-18,1.5054461295672e-16
588,1.298284899801458e-12,1.245993594747517e-17,4.657618915100185e-18,1.517973518783728e-16
589,1.312615923044875e-12,1.249871603493005e-17,4.69628803644369e-18,1.513860407543659e-16
590,1.297654941060587e-12,1.261589386928995e-17,4.660518189547494e-18,1.498648003740756e-16
591,1.285239403776492e-12,1.248808117883175e-17,4.814289867384246e-18,1.532523710069668e-16
592,1.324488863845737e-12,1.246735146673452e-17,4.67659915296297e-18,1.5082725876038e-16
593,1.28720700563845e-12,1.24287118869639e-17,4.672672068780558e-18,1.480888814177833e-16
594,1.267306369995271e-12,1.241905312948659e-17,4.717022966240168e-18,1.501887540944491e-16
595,1.291028128810775e-12,1.238497435818968e-17,4.754377976634903e-18,1.514499314037573e-16
596,1.313337496675011e-12,1.255067498784513e-17,4.679222451290825e-18,1.491464926706028e-16
597,1.268612257846526e-12,1.251378373690562e-17,4.620785063165224e-18,1.522768130283972e-16
598,1.300655254219602e-12,1.250035736128049e-17,4.738553240620005e-18,1.472953515157818e-16
599,1.271330341890767e-12,1.249491443789259e-17,4.630018139214138e-18,1.519007020357531e-16
600,1.281854007702862e-12,1.251240562130572e-17,4.704265327787107e-18,1.477945022370023e-16
601,1.295966727274285e-12,1.250697573288703e-17,4.771614082361951e-18,1.496384104881186e-16
602,1.276908716525818e-12,1.252175209826459e-17,4.680445664141358e-18,1.491836215762869e-16
603,1.310964812773478e-12,1.243836756335726e-17,4.760234907439799e-18,1.474614672041995e-16
604,1.268087180322316e-12,1.240015921240681e-17,4.613874302661004e-18,1.527017059382496e-16
605,1.327157636199256e-12,1.248587907654111e-17,4.801088836408836e-18,1.484815477233514e-16
606,1.287938063450655e-12,1.241072106528048e-17,4.679603675052324e-18,1.499520774121122e-16
607,1.305514273207495e-12,1.241886203583108e-17,4.65101712931764e-18,1.474866216359726e-16
608,1.271432416022826e-12,1.243410688505039e-17,4.734730751200437e-18,1.478329169922339e-16
609,1.26818264947476e-12,1.238013466833303e-17,4.632300855634215e-18,1.495766093442419e-16
610,1.285679319539384e-12,1.250361966118765e-17,4.595974492902676e-18,1.485558055347196e-16
611,1.310878723751641e-12,1.228592086876889e-17,4.633709966648501e-18,1.525394477984743e-16
612,1.29523847621265e-12,1.246938088091627e-17,4.810050914939557e-18,1.499076352371267e-16
613,1.310637108978326e-12,1.234400275046103e-17,4.638381053469228e-18,1.499387367230568e-16
614,1.289157203048097e-12,1.242769963966848e-17,4.668061296772767e-18,1.483423545098344e-16
615,1.272184203524836e-12,1.251412950623681e-17,4.759510107414734e-18,1.465037503881015e-16
616,1.244478888254998e-12,1.260511768768498e-17,4.697930929683687e-18,1.504619167576963e-16
617,1.282337748137155e-12,1.256650973229458e-17,4.57057695437589e-18,1.467750646426242e-16
618,1.265868635198026e-12,1.247195926750155e-17,4.660326489200462e-18,1.483077169376486e-16
619,1.259582674522245e-12,1.252193163760921e-17,4.700475726253256e-18,1.46979755817467e-16
620,1.253174346522982e-12,1.247694736237345e-17,4.667778736410991e-18,1.459306633178997e-16
621,1.244436137935806e-12,1.256781694973842e-17,4.495195103157816e-18,1.495069323718867e-16
622,1.27844566576023e-12,1.256976415973402e-17,4.736388040574364e-18,1.482492107832373e-16
623,1.243264757257282e-12,1.255595181878631e-17,4.571479942922088e-18,1.484837979600595e-16
624,1.272731118644732e-12,1.249027043877021e-17,4.656526017203219e-18,1.469284022011637e-16
625,1.244551606580647e-12,1.251434837152126e-17,4.591083137111047e-18,1.503049627473045e-16
626,1.302622905952774e-12,1.239508829995914e-17,4.729373145683516e-18,1.475169998315322e-16
627,1.270477426857763e-12,1.239501430514945e-17,4.718107842385508e-18,1.479590106134857e-16
628,1.266710203995466e-12,1.238601606343691e-17,4.602286545207735e-18,1.500338092239752e-16
629,1.283901245442008e-12,1.253629760840188e-17,4.638060455538028e-18,1.484048789440816e-16
630,1.280936583637009e-12,1.235002236275857e-17,4.513383989359686e-18,1.505526495163918e-16
631,1.336295109330559e-12,1.241919027368183e-17,4.870484118001161e-18,1.479031565237661e-16
632,1.28315870482461e-12,1.243887484665662e-17,4.719636289286679e-18,1.497108198907623e-16
633,1.281190938985566e-12,1.237918850930094e-17,4.708799941246785e-18,1.469982399047123e-16
634,1.260586072284841e-12,1.243042951119942e-17,4.669071916721452e-18,1.479769321415539e-16
635,1.268937198549298e-12,1.245675946048041e-17,4.669590830107657e-18,1.498785428911144e-16
636,1.295116971965135e-12,1.240978681125849e-17,4.716610689888528e-18,1.477924127314876e-16
637,1.276926660926712e-12,1.244533739728679e-17,4.621178688084545e-18,1.487165367281572e-16
638,1.302602282168316e-12,1.244642387961738e-17,4.738607442880761e-18,1.475083203470866e-16
639,1.263147773480838e-12,1.248499026226895e-17,4.692465526312332e-18,1.496791558456551e-16
640,1.270559386873801e-12,1.254416541145563e-17,4.631175973841629e-18,1.473463033041015e-16
641,1.287411367917883e-12,1.245093618441067e-17,4.582445890619107e-18,1.514025157016933e-16
642,1.341450539663999e-12,1.244556571737275e-17,4.833962430693461e-18,1.519573597814399e-16
643,1.298886192214634e-12,1.252140456544641e-17,4.70426750763288e-18,1.478257644541259e-16
644,1.254477019367823e-12,1.245232079561354e-17,4.479325246296311e-18,1.479926034329142e-16
645,1.245218308046753e-12,1.252691387408827e-17,4.702634949906534e-18,1.487211175671701e-16
646,1.263534770792011e-12,1.247051746366417e-17,4.572304330299278e-18,1.473151214525746e-16
647,1.266224944326342e-12,1.237514505944757e-17,4.610882037317206e-18,1.466874661422007e-16
648,1.278307121591251e-12,1.246604125346525e-17,4.63172609674823e-18,1.483172000780615e-16
649,1.254854786111925e-12,1.243381287695089e-17,4.667801282215309e-18,1.49756065721715e-16
650,1.299979517963507e-12,1.22483660732098e-17,4.699262428021598e-18,1.473348110237707e-16
651,1.245318281642039e-12,1.2414510448143e-17,4.606557575622777e-18,1.457197036265128e-16
652,1.233053410772602e-12,1.242767765248126e-17,4.543569479217493e-18,1.465362180891759e-16
653,1.243271840021829e-12,1.235809384619428e-17,4.511587152838433e-18,1.447392433465433e-16
654,1.22173033733053e-12,1.243249364699507e-17,4.379318970952288e-18,1.453101605456337e-16
655,1.228668511417198e-12,1.239123996780518e-17,4.378794768884309e-18,1.453974375836704e-16
656,1.225450306132262e-12,1.238085803825238e-17,4.351740650297212e-18,1.461073068994876e-16
657,1.228691699093111e-12,1.2454942818713e-17,4.521038621688175e-18,1.487163759969638e-16
658,1.295497434978199e-12,1.226996159050174e-17,4.802998112403733e-18,1.48621142764852e-16
659,1.282842348851681e-12,1.235286374665478e-17,4.705999953229442e-18,1.487559158705494e-16
660,1.290617961995116e-12,1.233342271569938e-17,4.739652246138853e-18,1.492021056635322e-16
661,1.288327967856085e-12,1.225965160275627e-17,4.697824487873052e-18,1.499373705079127e-16
662,1.275521092828462e-12,1.249717227437669e-17,4.773696590860587e-18,1.495370694706563e-16
663,1.300327480945465e-12,1.238068533050705e-17,4.711893466739047e-18,1.501840928898394e-16
664,1.323988922081286e-12,1.230905960109512e-17,4.586837936443165e-18,1.490076209194727e-16
665,1.283021847408304e-12,1.22597754713658e-17,4.771302366718779e-18,1.464574598043915e-16
666,1.257111249475727e-12,1.239710979177718e-17,4.642254831959472e-18,1.461916907760424e-16
667,1.245661779764134e-12,1.251151032593146e-17,4.564157869113926e-18,1.459859548484422e-16
668,1.238337421069996e-12,1.246006301780278e-17,4.544048992263056e-18,1.464641301489192e-16
669,1.257571200689731e-12,1.234962363709677e-17,4.55622641947113e-18,1.474269099976105e-16
670,1.247426388550309e-12,1.247856514655574e-17,4.449530200861511e-18,1.472090388649058e-16
671,1.263487047213844e-12,1.245859197058069e-17,4.516634555953442e-18,1.460369870023587e-16
672,1.241190892482156e-12,1.249737795006389e-17,4.633123105710177e-18,1.456497051917707e-16
673,1.246035301676292e-12,1.254124882004122e-17,4.558404370992549e-18,1.44954542780153e-16
674,1.229318002337486e-12,1.254912277750736e-17,4.412302351310701e-18,1.480620393084792e-16
675,1.268398206104688e-12,1.251310154104597e-17,4.738700529130994e-18,1.47361331670688e-16
676,1.279755032220497e-12,1.246397027488021e-17,4.705053415449562e-18,1.484852445408005e-16
677,1.256253073747852e-12,1.250935073812086e-17,4.652062022837881e-18,1.475803279217467e-16
678,1.275164550644917e-12,1.247154855253565e-17,4.62598728339469e-18,1.483569810484373e-16
679,1.273960702303141e-12,1.22908857645467e-17,4.58917746065309e-18,1.518098085458642e-16
680,1.32656009242784e-12,1.229974035295729e-17,4.719613232494883e-18,1.468981847367974e-16
681,1.269762577139897e-12,1.240735287071921e-17,4.479042649728005e-18,1.516381476312728e-16
682,1.303555100833273e-12,1.243898664473118e-17,4.642591400801644e-18,1.485338657268154e-16
683,1.276307482652027e-12,1.245615605955384e-17,4.739816875253348e-18,1.465422455089298e-16
684,1.250634887570951e-12,1.246005745473868e-17,4.549739218494324e-18,1.456970405282381e-16
685,1.245942266860378e-12,1.245958401330399e-17,4.581609037741012e-18,1.501390077900801e-16
686,1.283445351149356e-12,1.253919888725412e-17,4.738461820011809e-18,1.486949183826398e-16
687,1.266389749213375e-12,1.242773553486138e-17,4.597166432433915e-18,1.481895795104719e-16
688,1.269343315274591e-12,1.247004224673773e-17,4.743503370386051e-18,1.460048407636711e-16
689,1.246414470943892e-12,1.244789442878545e-17,4.619691072802835e-18,1.479149702664838e-16
690,1.286497618137915e-12,1.224654434558365e-17,4.6146583856765e-18,1.480001577990057e-16
691,1.273316594233804e-12,1.233090036105421e-17,4.738039192490477e-18,1.470294217562392e-16
692,1.248914157853544e-12,1.241582732071528e-17,4.523881956645692e-18,1.455283531407253e-16
693,1.23062625031971e-12,1.252036108497464e-17,4.389308984590264e-18,1.488452824141007e-16
694,1.267420113189649e-12,1.22850693669352e-17,4.468167856352895e-18,1.46576481253132e-16
695,1.27279032282347e-12,1.23838653002107e-17,4.636778728733042e-18,1.488263964988718e-16
696,1.281458991381119e-12,1.241553718660023e-17,4.766369881873878e-18,1.469929357753289e-16
697,1.26944984369435e-12,1.248775489370908e-17,4.75358507620888e-18,1.48192713768744e-16
698,1.26697005008782e-12,1.239896053546669e-17,4.615680206087403e-18,1.464842215480988e-16
699,1.260829235754751e-12,1.238969254854486e-17,4.47251980131771e-18,1.457344105307123e-16
700,1.254947821128259e-12,1.247419042804817e-17,4.769744722029138e-18,1.49143599509121e-16
701,1.276490488628059e-12,1.252068022746923e-17,4.687301124154898e-18,1.462059958522583e-16
702,1.245948023060662e-12,1.244303479094694e-17,4.571748176631861e-18,1.474752900868352e-16
703,1.268443120076298e-12,1.235312561630067e-17,4.61055113466143e-18,1.476023480952476e-16
704,1.273181540615538e-12,1.238228033699347e-17,4.63459713468045e-18,1.522054483785109e-16
705,1.363744701217308e-12,1.239071603487316e-17,4.733730213166552e-18,1.491608781124155e-16
706,1.289010006240248e-12,1.23826530660293e-17,4.654708818448023e-18,1.486385017337432e-16
707,1.272418820795676e-12,1.260967057012577e-17,4.570203917292929e-18,1.500874934425834e-16
708,1.306254540743075e-12,1.240340437346468e-17,4.738696629033599e-18,1.531115704815155e-16
709,1.318544375795922e-12,1.242348256597392e-17,4.609501618897736e-18,1.494697231006059e-16
710,1.295384182462451e-12,1.24302952761438e-17,4.807922892547707e-18,1.508473501595597e-16
711,1.287457989502563e-12,1.237388693915708e-17,4.71569743733258e-18,1.488567746944315e-16
712,1.279231413203815e-12,1.256354159312067e-17,4.724190535430656e-18,1.466432650640053e-16
713,1.272346978957443e-12,1.23621507662186e-17,4.58937821762432e-18,1.48725457309393e-16
714,1.272762758138526e-12,1.245186468392463e-17,4.756026352016061e-18,1.478792075759439e-16
715,1.263270367112071e-12,1.246867919959679e-17,4.713353584668243e-18,1.501972728477012e-16
716,1.268068658460869e-12,1.242193640689368e-17,4.672261083415996e-18,1.486360907658417e-16
717,1.280636946729589e-12,1.243627817634498e-17,4.679146242864645e-18,1.478175671632606e-16
718,1.2500021299293e-12,1.248486997556723e-17,4.556869363319262e-18,1.547012019846136e-16
719,1.346879489286793e-12,1.237538848029192e-17,4.758418894436173e-18,1.497152399985819e-16
720,1.28858517620216e-12,1.238446885096862e-17,4.663783921760841e-18,1.496781110928978e-16
721,1.276295345608661e-12,1.2467218752516e-17,4.722333492724199e-18,1.502046664825994e-16
722,1.291436167448383e-12,1.241931518228648e-17,4.704954234800926e-18,1.465641049512374e-16
723,1.253123661904135e-12,1.249015115962731e-17,4.429628733674772e-18,1.489214689997902e-16
724,1.273381385257802e-12,1.252044305686028e-17,4.797959002698474e-18,1.491977659213095e-16
725,1.267991682426282e-12,1.249144399601812e-17,4.63649133612441e-18,1.471751245830905e-16
726,1.24226350601118e-12,1.24724429181865e-17,4.629385991718599e-18,1.524716192348436e-16
727,1.337153273851607e-12,1.234137694051914e-17,4.717683573834498e-18,1.47917783062369e-16
728,1.284498049078516e-12,1.225111452939416e-17,4.649784816327296e-18,1.497469844092858e-16
729,1.297240776230398e-12,1.231595805952638e-17,4.761117792318672e-18,1.489964501015288e-16
730,1.298240392966678e-12,1.236101148249826e-17,4.695261460427045e-18,1.487288326644552e-16
731,1.266563172868273e-12,1.233392533616104e-17,4.590166505120026e-18,1.504394143906151e-16
732,1.297470744405153e-12,1.236502126743002e-17,4.674712039069875e-18,1.468326064098749e-16
733,1.28193311002821e-12,1.227738723100906e-17,4.713611728424201e-18,1.498687382883148e-16
734,1.299009577505454e-12,1.238062416002283e-17,4.759670656215477e-18,1.472687505032679e-16
735,1.277325892535128e-12,1.237134995869088e-17,4.656721607207025e-18,1.464965978499936e-16
736,1.242697249384647e-12,1.252724576745254e-17,4.518732629785418e-18,1.506214424671832e-16
737,1.300811532198004e-12,1.238281819618596e-17,4.678576483821237e-18,1.468002994399939e-16
738,1.256731627592624e-12,1.247499711974957e-17,4.620141858686139e-18,1.502408310011229e-16
739,1.286986821424201e-12,1.244120776754174e-17,4.702831616133173e-18,1.487262609653602e-16
740,1.274486481364678e-12,1.236298480504851e-17,4.597929986823808e-18,1.485162656611339e-16
741,1.261241958929407e-12,1.243768534797848e-17,4.636303305713546e-18,1.489179329135346e-16
742,1.273485646524838e-12,1.241705016320408e-17,4.767362040167391e-18,1.487603359783689e-16
743,1.268437396243867e-12,1.23907355868284e-17,4.59661420669251e-18,1.470757123399492e-16
744,1.274112267435149e-12,1.225667727584079e-17,4.589914038476615e-18,1.48202438005947e-16
745,1.257454277144925e-12,1.231460685857744e-17,4.504638635889207e-18,1.479659220548035e-16
746,1.264638611834512e-12,1.24311968047565e-17,4.700610425947379e-18,1.494141904732732e-16
747,1.287658317691839e-12,1.249337503114245e-17,4.758705095165398e-18,1.495578037946097e-16
748,1.293345512768171e-12,1.229544167772577e-17,4.63052551550963e-18,1.498613446534167e-16
749,1.29150039317065e-12,1.24602899965625e-17,4.757358962788221e-18,1.466344248483663e-16
750,1.265992488870735e-12,1.236917461895836e-17,4.510221157245878e-18,1.503675675471484e-16
751,1.296646851646028e-12,1.240613163632684e-17,4.580665922217734e-18,1.479689759474788e-16
752,1.292008440143037e-12,1.228867363146086e-17,4.637478349429892e-18,1.463567617117028e-16
753,1.248207999205113e-12,1.236763002079625e-17,4.614908887225349e-18,1.478493919395613e-16
754,1.265784852511051e-12,1.239739913786665e-17,4.59113835440264e-18,1.473937190061656e-16
755,1.255982721347373e-12,1.246259596580481e-17,4.679496073858874e-18,1.497718977442686e-16
756,1.275857043194563e-12,1.243646633080336e-17,4.607949929021879e-18,1.497522885386692e-16
757,1.283611246639329e-12,1.247032814338882e-17,4.701548010264453e-18,1.486017746560427e-16
758,1.24088333229819e-12,1.248664664463041e-17,4.672624858685967e-18,1.493885538479199e-16
759,1.26611939546006e-12,1.252388683419592e-17,4.700948133494795e-18,1.474797101946547e-16
760,1.261396497160708e-12,1.23542595377205e-17,4.52759919269619e-18,1.522419343594212e-16
761,1.296117801710962e-12,1.240884385466137e-17,4.594198923447813e-18,1.477519084707413e-16
762,1.264395807066563e-12,1.246896027339236e-17,4.76619851957694e-18,1.500281836322049e-16
763,1.3151737093673e-12,1.231184993036532e-17,4.63183269902961e-18,1.513351693316429e-16
764,1.299916899761148e-12,1.246367408532356e-17,4.68453083782437e-18,1.488322631874323e-16
765,1.291263723747802e-12,1.230424615464627e-17,4.595450401525136e-18,1.49410815118211e-16
766,1.292253274031378e-12,1.229626201853548e-17,4.812394217216442e-18,1.497261697197356e-16
767,1.291419538404925e-12,1.232431816444524e-17,4.624666038695968e-18,1.512973975011851e-16
768,1.290539278397564e-12,1.243721540768995e-17,4.712042208902541e-18,1.487457898053629e-16
769,1.30402439631938e-12,1.227794200256371e-17,4.772351158128699e-18,1.504722839196731e-16
770,1.306661801633595e-12,1.245328257952048e-17,4.671086060264803e-18,1.490546347935533e-16
771,1.27387080740289e-12,1.240088467382585e-17,4.711557042556797e-18,1.48274445580607e-16
772,1.288629463109229e-12,1.228885137662229e-17,4.612000394088e-18,1.479022725022022e-16
773,1.293045699641335e-12,1.246686109530853e-17,4.611718998539531e-18,1.491079975497746e-16
774,1.277000719645614e-12,1.241049377014786e-17,4.728372262757279e-18,1.472579815133076e-16
775,1.243670815910837e-12,1.252797335596192e-17,4.58247270214777e-18,1.484283456983236e-16
776,1.26890754673903e-12,1.234697829094529e-17,4.564405606135832e-18,1.485505817709329e-16
777,1.268953099984107e-12,1.2498791917504e-17,4.706082804282644e-18,1.478661079836788e-16
778,1.261222722152587e-12,1.249439292464892e-17,4.664428762934011e-18,1.459933484833403e-16
779,1.265009703802682e-12,1.241873103088263e-17,4.527625622062034e-18,1.517733225649538e-16
780,1.305645396987485e-12,1.244575510049384e-17,4.549646772251742e-18,1.480235441876509e-16
781,1.305289795509311e-12,1.236013492422869e-17,4.851440428486489e-18,1.522428987465818e-16
782,1.290176481735841e-12,1.241118772040418e-17,4.663348722483147e-18,1.487299577828092e-16
783,1.261092607604958e-12,1.246942206239911e-17,4.641681656793815e-18,1.466304065685303e-16
784,1.248617631884373e-12,1.249321290218794e-17,4.528328056836402e-18,1.491873987593327e-16
785,1.281437326764723e-12,1.241772454346544e-17,4.73305700778926e-18,1.477867871397173e-16
786,1.260945964591382e-12,1.230873498329106e-17,4.584093454087366e-18,1.473816641666578e-16
787,1.257925811674828e-12,1.241092557466192e-17,4.59517473984786e-18,1.45429824919148e-16
788,1.253384739377883e-12,1.2305091899541e-17,4.420597264683092e-18,1.500931190343537e-16
789,1.293998320224379e-12,1.223747173347286e-17,4.579990005769537e-18,1.462746280718562e-16
790,1.237612917764932e-12,1.245526547365466e-17,4.422274802643327e-18,1.481219920436314e-16
791,1.263793671135087e-12,1.242583492438458e-17,4.748877605011215e-18,1.456477764174494e-16
792,1.246278977971257e-12,1.243948962027163e-17,4.470162414005728e-18,1.475391003706299e-16
793,1.24225949346619e-12,1.254272860987383e-17,4.671229466020774e-18,1.464805247306497e-16
794,1.263625246075609e-12,1.23900053962848e-17,4.529451099401889e-18,1.508673611931427e-16
795,1.32133980758732e-12,1.234602151790321e-17,4.676300478413583e-18,1.501884326320622e-16
796,1.283980267231859e-12,1.257617398162211e-17,4.746732627717541e-18,1.475235094448665e-16
797,1.26816007585278e-12,1.244371908514938e-17,4.510446094882539e-18,1.481723812727741e-16
798,1.27464169541272e-12,1.240949293763573e-17,4.739662673457611e-18,1.489861633051488e-16
799,1.279071738003682e-12,1.228500428284825e-17,4.60743994375619e-18,1.480323040376932e-16
800,1.282001882331655e-12,1.245480663581721e-17,4.692546703163104e-18,1.506085839717081e-16
801,1.29199003148557e-12,1.243180030357201e-17,4.726888732447514e-18,1.503717465581778e-16
802,1.310677790393727e-12,1.239692100709515e-17,4.724770139490442e-18,1.499336736904636e-16
803,1.314544259359573e-12,1.233226688905315e-17,4.689860115055312e-18,1.472763048693594e-16
