iter,continuity,x-velocity,y-velocity,energy
504,4.885015333229933e-13,1.859388807231892e-17,8.482972911066243e-18,1.486389598890431e-16
505,4.948161998918111e-13,1.850382813540977e-17,8.615549069523627e-18,1.486889583948643e-16
506,4.91267437931939e-13,1.836630521317962e-17,8.378711909134152e-18,1.481353117012263e-16
507,4.884777314568654e-13,1.819447097719856e-17,8.118070342683819e-18,1.480532447450132e-16
508,4.869527855767061e-13,1.838649767455264e-17,8.457910720013607e-18,1.500452803297722e-16
509,4.986964086637204e-13,1.822863228074674e-17,8.796095291369487e-18,1.4785762077108e-16
510,4.859163151066914e-13,1.826071504274504e-17,8.287303327489923e-18,1.493766413571073e-16
511,4.863615947381038e-13,1.80942087034814e-17,8.22639779182549e-18,1.48594124039564e-16
512,4.871379737150834e-13,1.798699250420374e-17,8.11555490022187e-18,1.48143494832856e-16
513,4.854563174575745e-13,1.809242874560938e-17,8.147459895341579e-18,1.4921597777799e-16
514,4.93080598139157e-13,1.825122352720944e-17,8.55064791521776e-18,1.480011683235686e-16
515,4.861304492994946e-13,1.819186514860021e-17,8.582779587674228e-18,1.476633035275903e-16
516,4.839851560930096e-13,1.810440312626251e-17,8.266462390286016e-18,1.479497345564406e-16
517,4.890730843069199e-13,1.809430544960382e-17,8.5205522367041e-18,1.475767165693514e-16
518,4.848926374891229e-13,1.809869113034863e-17,8.184023868466995e-18,1.483104350024641e-16
519,4.827987865689251e-13,1.78231899390735e-17,8.071188246717085e-18,1.47461038792387e-16
520,4.834356726095847e-13,1.817467295859916e-17,8.294053010991781e-18,1.487039322404381e-16
521,4.867422523399076e-13,1.779345907205911e-17,8.118780437791777e-18,1.487285244789483e-16
522,4.837500979686515e-13,1.777435084461605e-17,8.037053770806625e-18,1.473553221573279e-16
523,4.836724206259761e-13,1.808537635542183e-17,8.822771340803087e-18,1.478375699564062e-16
524,4.804499163219998e-13,1.790393712380394e-17,8.210759373526895e-18,1.465970757511366e-16
525,4.760883285159649e-13,1.797097477823837e-17,8.111358652952394e-18,1.464953435728395e-16
526,4.733759141436758e-13,1.788654272618956e-17,7.960601733286115e-18,1.467067768429579e-16
527,4.739234603615442e-13,1.770833364167556e-17,7.950753951718932e-18,1.474530484570523e-16
528,4.780819771585623e-13,1.764657900615278e-17,8.107590602338944e-18,1.480183271938184e-16
529,4.883555574697701e-13,1.785017231701708e-17,8.356773441821175e-18,1.475657057587293e-16
530,4.811994532422948e-13,1.771349432284723e-17,8.113950915062854e-18,1.479030135876333e-16
531,4.849327221217982e-13,1.799044358928966e-17,8.593573098486908e-18,1.479125034497065e-16
532,4.800694367999635e-13,1.760394329890028e-17,8.04239362243772e-18,1.479640657476979e-16
533,4.899600488741493e-13,1.782058297189756e-17,8.580564918224684e-18,1.47415067586949e-16
534,4.822311011164952e-13,1.781653308643929e-17,8.247894518519498e-18,1.472187152714571e-16
535,4.808668460448292e-13,1.78184310640572e-17,8.467758917435085e-18,1.470160435218533e-16
536,4.758752099330294e-13,1.781038538937062e-17,8.402542562705462e-18,1.474644877038854e-16
537,4.793166129239582e-13,1.76643000497441e-17,8.170773321008956e-18,1.481150038248259e-16
538,4.868350445674484e-13,1.759842970806209e-17,8.673703810208012e-18,1.481328696148237e-16
539,4.830765790957318e-13,1.776944010395707e-17,8.331116720645638e-18,1.476570912025311e-16
540,4.82561002702275e-13,1.762034366291419e-17,8.332045953476585e-18,1.469974493902968e-16
541,4.816553585485034e-13,1.781073757508136e-17,8.383880960108476e-18,1.47490343829218e-16
542,4.803094330501843e-13,1.770210417089996e-17,8.132291868044533e-18,1.49247896275708e-16
543,4.912317753343217e-13,1.764650024885684e-17,8.599540401937116e-18,1.487102302527395e-16
544,4.853555385181207e-13,1.756692742487549e-17,8.188050864426964e-18,1.467792468280451e-16
545,4.742234797543338e-13,1.76012465335543e-17,8.180618263011629e-18,1.485881473544209e-16
546,4.848147153203097e-13,1.761486933135703e-17,8.3252571097155e-18,1.463775878802519e-16
547,4.775918367030371e-13,1.744580632592501e-17,8.019075824532481e-18,1.468395706465509e-16
548,4.770421711508447e-13,1.766821026653112e-17,8.152276758774137e-18,1.479618807230219e-16
549,4.831710953843792e-13,1.766122756693327e-17,8.249953669509888e-18,1.471899672017004e-16
550,4.776555045391275e-13,1.746064641528133e-17,8.092030520381668e-18,1.468489748213819e-16
551,4.778667404749921e-13,1.771106464426237e-17,8.067812206024248e-18,1.472905426022277e-16
552,4.833652068471465e-13,1.75878492796103e-17,8.614763029080554e-18,1.471609406484065e-16
553,4.726938002281121e-13,1.753145080490784e-17,8.195236283728316e-18,1.470967394821912e-16
554,4.825534744539245e-13,1.770132024526356e-17,8.814037845666502e-18,1.484699632256222e-16
555,4.827447556304222e-13,1.739085074865059e-17,8.147548056019525e-18,1.492665760945067e-16
556,4.969426613246168e-13,1.753318032807931e-17,8.630908375648255e-18,1.473982086220469e-16
557,4.820189974642923e-13,1.742490146676469e-17,8.036905668750802e-18,1.488195885955919e-16
558,4.867335292247878e-13,1.740394286900433e-17,8.176426986174544e-18,1.481074633475127e-16
559,4.864880277110317e-13,1.740340992799038e-17,8.194922690802311e-18,1.476167539332675e-16
560,4.764285142029281e-13,1.762989517008178e-17,8.058542062291867e-18,1.476509431429037e-16
561,4.802135419945617e-13,1.765743813267093e-17,8.69125001565424e-18,1.469243153290827e-16
562,4.747543095666634e-13,1.75352921446655e-17,8.035124127829787e-18,1.471611548665121e-16
563,4.749706926691437e-13,1.748664173004287e-17,7.80801378688671e-18,1.473438829104947e-16
564,4.764263904626579e-13,1.749741840892923e-17,8.420327617900674e-18,1.46467302422831e-16
565,4.695342983459349e-13,1.751295893783149e-17,7.930279144639645e-18,1.464188677091798e-16
566,4.748470857512859e-13,1.755903847763276e-17,8.336624388050954e-18,1.476991422166388e-16
567,4.829958198417887e-13,1.752633867609264e-17,8.400378049122232e-18,1.476535566037906e-16
568,4.8809901890367e-13,1.762913183594745e-17,8.401195775968248e-18,1.46794777640693e-16
569,4.770471240055683e-13,1.751680395225766e-17,8.082304833507222e-18,1.484989040916739e-16
570,4.815656050646117e-13,1.752513988299897e-17,8.526414109756036e-18,1.4731599171316e-16
571,4.78224371951137e-13,1.731131711646165e-17,7.995400684435637e-18,1.469393748618985e-16
572,4.78685924711818e-13,1.752425764445724e-17,8.258564293040679e-18,1.471611120228909e-16
573,4.77580415767254e-13,1.742133710841947e-17,7.819694269589236e-18,1.479683715316182e-16
574,4.852676955005043e-13,1.737199025321885e-17,8.069138679528355e-18,1.481623460261391e-16
575,4.840176878743632e-13,1.758837102102889e-17,8.148017646337875e-18,1.484938485443843e-16
576,4.855223396539705e-13,1.742984646507394e-17,8.313136840669307e-18,1.472682639192569e-16
577,4.830126705402592e-13,1.738289233319745e-17,8.21999017053383e-18,1.48886317535452e-16
578,4.896341931596478e-13,1.74765788416144e-17,8.699064317775611e-18,1.486402237758655e-16
579,4.885998630881032e-13,1.752398841063649e-17,8.33992463513523e-18,1.472910353038704e-16
580,4.836357476026342e-13,1.745168954119029e-17,8.173007469969193e-18,1.50116914864248e-16
581,4.946947541078371e-13,1.738588089551927e-17,8.608744197608043e-18,1.473778579020254e-16
582,4.842277554437982e-13,1.733462249282452e-17,7.948949803622901e-18,1.50602975745604e-16
583,4.964647076603482e-13,1.738544353704454e-17,8.258760768176879e-18,1.485474030707568e-16
584,4.913539297391504e-13,1.748308294368113e-17,8.57682254923658e-18,1.481121118804018e-16
585,4.804501323314032e-13,1.759241440659313e-17,8.087662376385272e-18,1.470353874167791e-16
586,4.750564639251914e-13,1.767224074072529e-17,8.404719986815075e-18,1.471840333601783e-16
587,4.746718607281222e-13,1.744517976875699e-17,8.341799651100118e-18,1.472147736583161e-16
588,4.768620121066061e-13,1.736329086556167e-17,8.004304808079895e-18,1.463434415142369e-16
589,4.715206158155296e-13,1.755784982555688e-17,7.978960376963385e-18,1.468000902497092e-16
590,4.75718902495277e-13,1.769175148663265e-17,8.326477891627356e-18,1.470554596532634e-16
591,4.746041427325383e-13,1.744093110670351e-17,8.034014381234367e-18,1.489088532801495e-16
592,4.875450273358015e-13,1.735310324605432e-17,8.105006137006237e-18,1.472675784213193e-16
593,4.775335239350051e-13,1.7392883282334e-17,7.956481432738121e-18,1.470429921595239e-16
594,4.793776287396518e-13,1.758325103338623e-17,8.382805489184407e-18,1.473001824169748e-16
595,4.728898447267311e-13,1.736986579356762e-17,7.776061823634634e-18,1.473951881467594e-16
596,4.755330694614039e-13,1.728551181387198e-17,7.94426977975276e-18,1.466550217486716e-16
597,4.684590964346992e-13,1.737484858839366e-17,7.801215329966414e-18,1.467096902091925e-16
598,4.704736799572481e-13,1.765651221522114e-17,7.974551406070143e-18,1.481415026044749e-16
599,4.833597068986742e-13,1.749926492294212e-17,8.31056857626829e-18,1.480173846341542e-16
600,4.864934150478308e-13,1.751851973126789e-17,8.597998157180821e-18,1.489313033376048e-16
601,4.899865689306077e-13,1.742979240431111e-17,8.426969381436707e-18,1.484683351680205e-16
602,4.88482624881756e-13,1.74142371706133e-17,8.222221980500598e-18,1.474349470271383e-16
603,4.791986722764743e-13,1.765892204892867e-17,8.18199721474468e-18,1.467419514558792e-16
604,4.6602454029697e-13,1.742176898982924e-17,7.706750289335389e-18,1.469691083349405e-16
605,4.749640529100951e-13,1.754178743314335e-17,8.05216610633319e-18,1.470285538592138e-16
606,4.726182735223936e-13,1.736566254057284e-17,7.776632862246794e-18,1.48950433014425e-16
607,4.845533702119619e-13,1.743807646723892e-17,8.418701627901676e-18,1.488122409145736e-16
608,4.87675462366208e-13,1.74467619406892e-17,8.206608426153697e-18,1.479675146591962e-16
609,4.844914274534141e-13,1.753472004168358e-17,8.11329093504276e-18,1.4651175267972e-16
610,4.784563498465593e-13,1.736672916963888e-17,8.21130334724125e-18,1.471260873626433e-16
611,4.773648667211222e-13,1.752127649053767e-17,8.201146680595206e-18,1.468832068746391e-16
612,4.743649752280368e-13,1.746477406303385e-17,8.231613069768672e-18,1.468778300001913e-16
613,4.766523914412779e-13,1.75085712356044e-17,8.188518798347934e-18,1.467167165630525e-16
614,4.732273534655793e-13,1.75609195595825e-17,8.009177458865381e-18,1.475194989133751e-16
615,4.783432351268607e-13,1.748022872663449e-17,8.075295668406596e-18,1.477315962596204e-16
616,4.796107054488972e-13,1.741220849701078e-17,8.137105677992368e-18,1.479015569045159e-16
617,4.793495330944687e-13,1.730495823751231e-17,8.049503104048912e-18,1.475904051062922e-16
618,4.789255410499891e-13,1.746408548443424e-17,8.060445790869472e-18,1.467231431062173e-16
619,4.71906156816171e-13,1.725264576966767e-17,7.75256748928813e-18,1.46113221316267e-16
620,4.733916148301474e-13,1.766385896840849e-17,8.043287200840114e-18,1.468574578583592e-16
621,4.746284697002964e-13,1.767670476824104e-17,8.289659607977702e-18,1.468333368996811e-16
622,4.66084631226332e-13,1.732372069130432e-17,7.60170413351533e-18,1.463906766064972e-16
623,4.705458636161449e-13,1.754512618817468e-17,7.954396853604147e-18,1.457930295139916e-16
624,4.731590744567931e-13,1.764913850194035e-17,8.162109547137405e-18,1.472599522567638e-16
625,4.773261577233774e-13,1.732164274119961e-17,8.016595477359223e-18,1.478033379031489e-16
626,4.79287922245391e-13,1.737048067731195e-17,8.112215400545421e-18,1.468234400232075e-16
627,4.743054469784669e-13,1.775684715501826e-17,8.592331669848533e-18,1.472302187837218e-16
628,4.801390138014084e-13,1.751755718984208e-17,8.306980173859966e-18,1.476035152543481e-16
629,4.749391995354923e-13,1.741120261570242e-17,8.244769914516681e-18,1.479343108528453e-16
630,4.771846441147514e-13,1.735738590813258e-17,8.479288144746382e-18,1.469696867238253e-16
631,4.741661660126833e-13,1.7576071054586e-17,7.992490046707077e-18,1.474671440083935e-16
632,4.789963044515329e-13,1.750705383297245e-17,8.48647652982099e-18,1.472437573679888e-16
633,4.761443458898369e-13,1.742708016104784e-17,8.015823804664852e-18,1.471330280292612e-16
634,4.759913664918154e-13,1.733494471270031e-17,7.973964695981059e-18,1.489482051461279e-16
635,4.869580758797175e-13,1.753167906719987e-17,8.407739772503603e-18,1.480112151527161e-16
636,4.784081409687193e-13,1.728715044421824e-17,8.14361518677454e-18,1.471604693685745e-16
637,4.757469550568957e-13,1.731295009551452e-17,7.920286805419231e-18,1.483840403435103e-16
638,4.872053907654829e-13,1.755389337180004e-17,8.536581608183816e-18,1.479637658423501e-16
639,4.837327411270046e-13,1.746918122426378e-17,8.27834206275783e-18,1.488649385685241e-16
640,4.912052506162421e-13,1.740348576154816e-17,8.100091482757877e-18,1.489176790660957e-16
641,4.877897995661719e-13,1.744639670367939e-17,8.424865084292927e-18,1.482332736408667e-16
642,4.816125855598887e-13,1.748908466602114e-17,8.395814805388229e-18,1.492940816992516e-16
643,4.922969628126811e-13,1.744156222227325e-17,8.412653888032364e-18,1.477738614918335e-16
644,4.896892125047807e-13,1.735718673628771e-17,8.67386691138263e-18,1.479572107683222e-16
645,4.762575553784893e-13,1.747490141607551e-17,8.228126842741202e-18,1.486921930882573e-16
646,4.871862880392175e-13,1.731288565519165e-17,8.315697530293422e-18,1.469979206701289e-16
647,4.781138172948466e-13,1.747987262887441e-17,8.279715440382598e-18,1.470455841986004e-16
648,4.774943255326391e-13,1.746135306430705e-17,8.555901292067974e-18,1.492803288968791e-16
649,4.911760822236042e-13,1.748572768074436e-17,8.565891197155493e-18,1.484628083408989e-16
650,4.854153694702942e-13,1.749479771145438e-17,8.397378355046476e-18,1.490641614066295e-16
651,4.865313742822521e-13,1.729719459431708e-17,8.165857902709924e-18,1.472684352937412e-16
652,4.795018015648058e-13,1.759979651408423e-17,8.17275976005789e-18,1.473404554208069e-16
653,4.750989360364854e-13,1.73597671749323e-17,7.983822509781366e-18,1.474743631585485e-16
654,4.806387221525957e-13,1.74454053408603e-17,8.200176708216678e-18,1.482272112684814e-16
655,4.831551363793879e-13,1.740261951962707e-17,8.419246115270608e-18,1.47270298991259e-16
656,4.799255664153014e-13,1.756215354514969e-17,8.12579033832859e-18,1.464191676145274e-16
657,4.70764404109669e-13,1.727084296298301e-17,7.712416200200293e-18,1.47506967154204e-16
658,4.739194504153761e-13,1.72258497170196e-17,7.685442057665036e-18,1.469940004787985e-16
659,4.715876675638264e-13,1.74362433219831e-17,7.827699811632655e-18,1.465338814100172e-16
660,4.751269883750096e-13,1.743410076519578e-17,8.440691693205384e-18,1.470302890258683e-16
661,4.781146150586448e-13,1.77393893327873e-17,8.273166854108697e-18,1.474129039840835e-16
662,4.827249192280143e-13,1.754767217433449e-17,8.635404723546016e-18,1.478329856889487e-16
663,4.842091672222651e-13,1.744458753620837e-17,8.475132576893575e-18,1.473966876734979e-16
664,4.795750066404301e-13,1.744030953451403e-17,8.181348346771203e-18,1.484155946704491e-16
665,4.887393317137552e-13,1.74397844181979e-17,8.504311039677193e-18,1.473460893569813e-16
666,4.747180848611947e-13,1.718773336227482e-17,7.853854706513443e-18,1.464207742503187e-16
667,4.703130241730925e-13,1.716751531385359e-17,7.778398816136952e-18,1.478163837857733e-16
668,4.827690796176207e-13,1.749022294861971e-17,8.177644233396784e-18,1.474925502757046e-16
669,4.805347925433311e-13,1.749095245323111e-17,8.345941731076033e-18,1.478740512997711e-16
670,4.79607186251435e-13,1.756608898730557e-17,8.14595601303824e-18,1.469790480550352e-16
671,4.749635467459705e-13,1.762767017509152e-17,8.606709275012757e-18,1.493825537768188e-16
672,4.879762872681359e-13,1.74313644171582e-17,8.581321900758076e-18,1.489323744281322e-16
673,4.858253168681255e-13,1.748021321991161e-17,8.458080687333043e-18,1.472720127361029e-16
674,4.827749893381647e-13,1.72968292656583e-17,8.090286613053022e-18,1.479629732353598e-16
675,4.842239054918684e-13,1.749545060495653e-17,8.249173664159807e-18,1.47804901695319e-16
676,4.830675030863425e-13,1.740400715541596e-17,8.30034912772679e-18,1.48098423343461e-16
677,4.857624197054443e-13,1.767238487717149e-17,8.436678055314744e-18,1.474360395394764e-16
678,4.829943694275523e-13,1.758886918936129e-17,8.69754359245584e-18,1.471288507762042e-16
679,4.845100108197481e-13,1.754632694606274e-17,8.498483035801228e-18,1.469586759132032e-16
680,4.770527078473687e-13,1.754565448699573e-17,8.238724584684684e-18,1.465290615026436e-16
681,4.702019528458245e-13,1.730788398672709e-17,7.777372654788907e-18,1.468394635374981e-16
682,4.765297607231551e-13,1.756911531979853e-17,8.217846678780307e-18,1.473171699127401e-16
683,4.752513912149055e-13,1.725685831319494e-17,7.988314206372091e-18,1.484799457893381e-16
684,4.861925334735475e-13,1.740228990158878e-17,8.584992814594899e-18,1.487261466579773e-16
685,4.892798480690537e-13,1.758799630896142e-17,8.424385965965268e-18,1.470873353073603e-16
686,4.794460725105707e-13,1.749984877625262e-17,8.131502516868724e-18,1.480184771464922e-16
687,4.810496964140716e-13,1.742150023628916e-17,8.089474005669125e-18,1.477786599773965e-16
688,4.775544184951467e-13,1.742911148191123e-17,8.108900405429853e-18,1.488631177146274e-16
689,4.83990004148666e-13,1.754669624286085e-17,8.55593308170829e-18,1.470296677933624e-16
690,4.80649811437498e-13,1.760832923373518e-17,8.275981910171413e-18,1.462968276544822e-16
691,4.702408578603357e-13,1.737675057735467e-17,7.948782081844587e-18,1.468408131115627e-16
692,4.730280750370624e-13,1.736639951554853e-17,8.379413794362894e-18,1.467201440527404e-16
693,4.793463627420095e-13,1.748633121276615e-17,8.604549655768042e-18,1.463496109956749e-16
694,4.75974374597883e-13,1.746142698651182e-17,8.075509549583714e-18,1.4598612571428e-16
695,4.710622664313168e-13,1.767118658039398e-17,8.249666081144414e-18,1.468411558605315e-16
696,4.729568701549148e-13,1.752054134560343e-17,7.997427744233649e-18,1.473084298140361e-16
697,4.772294631254305e-13,1.743685697397007e-17,8.145151803421712e-18,1.469817257813538e-16
698,4.829713153381563e-13,1.742503333134671e-17,8.321933166368592e-18,1.491135601017553e-16
699,4.908944147418382e-13,1.744589394222403e-17,8.66855131226177e-18,1.477094032638917e-16
700,4.825756276459363e-13,1.745363638514388e-17,8.353749041879413e-18,1.47984952012983e-16
701,4.802403829275661e-13,1.744640593553698e-17,8.11824297016977e-18,1.490776143036542e-16
702,4.857426239932135e-13,1.733002828510344e-17,8.093077488765188e-18,1.48006802259743e-16
703,4.826291723628103e-13,1.736529076871547e-17,8.093264121940152e-18,1.470263474127274e-16
704,4.733746918511346e-13,1.749834055719909e-17,8.429121435360493e-18,1.476811264739671e-16
705,4.726528423956403e-13,1.722890923956357e-17,7.805564010237803e-18,1.46736553159621e-16
706,4.705067012287345e-13,1.767597652779087e-17,8.011919193830486e-18,1.466121995493842e-16
707,4.730723533074984e-13,1.763020438795486e-17,8.372224622027455e-18,1.475633065159478e-16
708,4.782082246293982e-13,1.738931242227129e-17,8.207451848167508e-18,1.47560350306092e-16
709,4.787850426535013e-13,1.727206667335429e-17,8.251940677921873e-18,1.474008435047444e-16
710,4.752165278095491e-13,1.741081034556092e-17,7.974205425861011e-18,1.480581503396288e-16
711,4.838030405802946e-13,1.740124868479662e-17,8.269124813510572e-18,1.472156519525485e-16
712,4.788335238149597e-13,1.752423588561477e-17,8.261703315227326e-18,1.469157680266736e-16
713,4.737716815576934e-13,1.741111100238722e-17,8.061489066270771e-18,1.469344906890933e-16
714,4.782363643031808e-13,1.753274258538919e-17,8.484517452557492e-18,1.47041985334428e-16
715,4.738248858155307e-13,1.746412996327675e-17,8.519304632826237e-18,1.454402765596818e-16
716,4.681736950342447e-13,1.766518260276944e-17,8.076376011718098e-18,1.474604175598811e-16
717,4.778886647912733e-13,1.747448550939311e-17,8.053231485753467e-18,1.467688144063077e-16
718,4.737293541483551e-13,1.74859250801233e-17,8.260161077602987e-18,1.483207174715276e-16
719,4.841452696213414e-13,1.740799869948845e-17,8.224494979292889e-18,1.476336985854116e-16
720,4.792642645621593e-13,1.741953610552335e-17,8.059265992166275e-18,1.486581324094844e-16
721,4.851265985154671e-13,1.728458846959828e-17,8.022582311785432e-18,1.471760858684646e-16
722,4.72693753168849e-13,1.742955917682274e-17,7.9029993619893e-18,1.485354925440915e-16
723,4.831706537116674e-13,1.72710070864485e-17,8.144719540258524e-18,1.491429936694497e-16
724,4.949746795990699e-13,1.73369002520075e-17,8.165386748073607e-18,1.480086659572608e-16
725,4.831383382175859e-13,1.728129773748642e-17,8.136123140240378e-18,1.495907309317336e-16
726,4.905545053223622e-13,1.727875353600122e-17,8.377498840800852e-18,1.493688223962569e-16
727,4.878776335550162e-13,1.738232056966367e-17,8.595223664596007e-18,1.478202182898615e-16
728,4.769371144834113e-13,1.759421372636288e-17,8.189868437170342e-18,1.479955772310153e-16
729,4.827953849723936e-13,1.73764146149822e-17,8.41238195936471e-18,1.47132085469597e-16
730,4.784435515395117e-13,1.743124471910557e-17,8.016355786281674e-18,1.471960509958962e-16
731,4.781451895457869e-13,1.76238400648069e-17,8.306641272113118e-18,1.460262916090593e-16
732,4.734520646477278e-13,1.747144358727915e-17,7.953508997958182e-18,1.46812729117933e-16
733,4.7713822278936e-13,1.763573566147212e-17,8.077334790847405e-18,1.483788991089785e-16
734,4.838929851326824e-13,1.731986553253376e-17,8.03221180023557e-18,1.469453087034206e-16
735,4.770605799877069e-13,1.76283016740146e-17,8.190327482291156e-18,1.477407647945354e-16
736,4.82740154901797e-13,1.751257201589838e-17,8.700126546568153e-18,1.466339426870914e-16
737,4.735377050348527e-13,1.749599602557134e-17,8.010567782753208e-18,1.469065138045164e-16
738,4.781646425089896e-13,1.734817275644618e-17,8.048145876508129e-18,1.469837822751665e-16
739,4.728348888542835e-13,1.754987839817703e-17,8.185555896377372e-18,1.495302357387433e-16
740,4.942305906945893e-13,1.732857400894475e-17,8.319215466812171e-18,1.486010432843713e-16
741,4.862354583300948e-13,1.740538009599117e-17,8.58812148422721e-18,1.483928447076459e-16
742,4.823874999009489e-13,1.739520532401179e-17,8.056674606422481e-18,1.478071938290477e-16
743,4.843324994677126e-13,1.738309940871293e-17,8.203042980983083e-18,1.477029338771058e-16
744,4.808290466687446e-13,1.745280754664839e-17,8.069134421249298e-18,1.477181005189745e-16
745,4.849313448044362e-13,1.748274095059018e-17,8.462044045759362e-18,1.478481737526279e-16
746,4.835844539824065e-13,1.748481729934882e-17,8.09958873589997e-18,1.480217546835062e-16
747,4.837950357678074e-13,1.749753502542056e-17,8.168534484259532e-18,1.471975719444452e-16
748,4.763326414050656e-13,1.717278807841316e-17,7.740068141954342e-18,1.473782006509942e-16
749,4.785996706588975e-13,1.752757379255699e-17,8.216328703019921e-18,1.477763035782362e-16
750,4.818499586600506e-13,1.739855091683437e-17,8.090654107758852e-18,1.466660325592938e-16
751,4.792259082023613e-13,1.737252849556997e-17,7.986074764498585e-18,1.495938370942633e-16
752,4.923162230738145e-13,1.742850862973414e-17,8.851938710844879e-18,1.504881762628721e-16
753,4.955055964144386e-13,1.74418693286356e-17,8.650425156643518e-18,1.496421432770511e-16
754,4.938142975022749e-13,1.736147501349577e-17,8.438742367875822e-18,1.477933767612436e-16
755,4.885244724835865e-13,1.747030195705363e-17,8.4016987569462e-18,1.491183585873183e-16
756,4.857938521056424e-13,1.742362920480129e-17,8.257294348569127e-18,1.491829239243129e-16
757,4.888909906199709e-13,1.755036578815427e-17,8.323183027673681e-18,1.485720809965091e-16
758,4.87276618490343e-13,1.740320837669409e-17,8.097722812422455e-18,1.471165546569491e-16
759,4.800939699380612e-13,1.757493729158576e-17,8.620101470256589e-18,1.470810372950588e-16
760,4.748345944202863e-13,1.762514561749701e-17,8.298781471066727e-18,1.470621432581547e-16
761,4.755100602671305e-13,1.757382157456532e-17,8.204081214574623e-18,1.477646072696764e-16
762,4.751581063498715e-13,1.743657285047178e-17,7.938349649709268e-18,1.465109600727297e-16
763,4.753803404278646e-13,1.766943370063141e-17,8.227485225905381e-18,1.469247009216725e-16
764,4.738383802018402e-13,1.750258498348407e-17,8.058728977590215e-18,1.472192722385313e-16
765,4.768140932335746e-13,1.754376046884554e-17,8.044497547190146e-18,1.472412510161545e-16
766,4.755223522105598e-13,1.751999076465463e-17,8.019167605783587e-18,1.481149181375836e-16
767,4.829291191739491e-13,1.739397632397701e-17,8.179224448203794e-18,1.474999836439649e-16
768,4.845105794116765e-13,1.764781298262823e-17,8.532490988954462e-18,1.463135795103315e-16
769,4.746214871056994e-13,1.753480383197935e-17,8.135630542949735e-18,1.477666423416785e-16
770,4.791209094068976e-13,1.753829105016743e-17,8.380060475326997e-18,1.465128880356791e-16
771,4.750706993157632e-13,1.750564776431752e-17,8.123537769854325e-18,1.458073178616278e-16
772,4.696142632625671e-13,1.751252117935117e-17,7.972696075685329e-18,1.489661352015574e-16
773,4.875013621891981e-13,1.756405506939967e-17,8.398190219208199e-18,1.476370189660467e-16
774,4.823210231558991e-13,1.744533834340396e-17,8.749117493527135e-18,1.467895078752979e-16
775,4.773442673184101e-13,1.742101441376106e-17,7.966319555667601e-18,1.472272839956766e-16
776,4.759040941413688e-13,1.736520908373174e-17,8.246701026294227e-18,1.478842695034029e-16
777,4.813365601715881e-13,1.745673635443738e-17,8.584520463506066e-18,1.468546730229879e-16
778,4.75029769602085e-13,1.75520891878996e-17,8.113707422747847e-18,1.470967180603807e-16
779,4.80841207784039e-13,1.75018103401165e-17,8.345904942649928e-18,1.46935647466863e-16
780,4.721760729086953e-13,1.74830050129999e-17,7.908622380472534e-18,1.471280795910244e-16
781,4.740049567919589e-13,1.744587678420296e-17,8.002514811072875e-18,1.469912156434271e-16
782,4.776035792057226e-13,1.748692493700283e-17,8.601202574305415e-18,1.469482434914658e-16
783,4.839108799892021e-13,1.749237220035862e-17,8.318072523632321e-18,1.490588059539923e-16
784,4.838021644406019e-13,1.731639991532853e-17,8.009091417468308e-18,1.469770558266542e-16
785,4.771285061824046e-13,1.754971491701741e-17,8.378300032721013e-18,1.478699597339562e-16
786,4.776401730507246e-13,1.750397618271198e-17,8.128391019570005e-18,1.476984995623223e-16
787,4.84425630937003e-13,1.741066385746847e-17,8.423775783537508e-18,1.486821248372992e-16
788,4.868228509660352e-13,1.740867644445589e-17,8.215504969393451e-18,1.481736138984878e-16
789,4.807792054702929e-13,1.749312741983371e-17,8.067520042712822e-18,1.475823933491469e-16
790,4.776361495643873e-13,1.745824060256251e-17,8.348294434813363e-18,1.463712898679504e-16
791,4.719778923117777e-13,1.740390340910478e-17,7.941422701772883e-18,1.479752265109938e-16
792,4.822867704839395e-13,1.759248846313995e-17,8.718966888816223e-18,1.479558826160681e-16
793,4.82234567666894e-13,1.755125305043263e-17,8.394535064631862e-18,1.478955373757516e-16
794,4.840135547807126e-13,1.745266986311766e-17,8.48862992010132e-18,1.494128656387455e-16
795,4.879142331101203e-13,1.747930046039043e-17,8.281826145694927e-18,1.479648583546881e-16
796,4.799149405204744e-13,1.754755788854707e-17,8.269915847203871e-18,1.474924217448412e-16
797,4.767967992931707e-13,1.760596726997258e-17,8.179633119340684e-18,1.466195900740236e-16
798,4.721135022105724e-13,1.739064595006513e-17,8.34274446356439e-18,1.478023953434848e-16
799,4.825291029244464e-13,1.766213292120691e-17,8.281851083994763e-18,1.496519116226615e-16
800,4.92142951096887e-13,1.744428722655089e-17,8.313817459152101e-18,1.476239730834224e-16
801,4.802059040699133e-13,1.75127909243873e-17,8.19390446567098e-18,1.482036044332563e-16
802,4.835957903820807e-13,1.755140944969362e-17,8.151843277127313e-18,1.495249445515377e-16
803,4.904993925488355e-13,1.745828920514278e-17,8.76263596146486e-18,1.488241514412389e-16
804,4.869283798826257e-13,1.741568880075598e-17,8.17096761353233e-18,1.474148319470329e-16
805,4.807913653469536e-13,1.735999444659578e-17,8.193785560763719e-18,1.472063977303914e-16
806,4.824782379504032e-13,1.744353982293473e-17,8.181875147004109e-18,1.490131989193335e-16
